TITLE	01_water
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/06/26
TIME	14:34:49
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.06078
MAXY	0.20623
MINY	-0.41250
XYDATA
194.6000	-0.0998933	323.031
194.5000	-0.146428	323.134
194.4000	-0.126394	323.236
194.3000	-0.145385	323.334
194.2000	-0.167338	323.431
194.1000	-0.16434	323.532
194.0000	-0.212927	323.632
193.9000	-0.231345	323.732
193.8000	-0.224663	323.831
193.7000	-0.227621	323.934
193.6000	-0.236512	324.04
193.5000	-0.275621	324.139
193.4000	-0.297586	324.234
193.3000	-0.28575	324.335
193.2000	-0.266114	324.437
193.1000	-0.237325	324.543
193.0000	-0.259001	324.645
192.9000	-0.2746	324.749
192.8000	-0.258305	324.857
192.7000	-0.215393	324.962
192.6000	-0.221097	325.063
192.5000	-0.181982	325.165
192.4000	-0.199157	325.262
192.3000	-0.180403	325.364
192.2000	-0.192457	325.467
192.1000	-0.209373	325.569
192.0000	-0.280963	325.671
191.9000	-0.271715	325.777
191.8000	-0.34896	325.885
191.7000	-0.357265	326.001
191.6000	-0.316363	326.112
191.5000	-0.290434	326.22
191.4000	-0.290364	326.335
191.3000	-0.220932	326.452
191.2000	-0.246756	326.57
191.1000	-0.232374	326.69
191.0000	-0.243868	326.809
190.9000	-0.284789	326.933
190.8000	-0.241737	327.054
190.7000	-0.210396	327.177
190.6000	-0.230861	327.301
190.5000	-0.181596	327.427
190.4000	-0.188483	327.554
190.3000	-0.211946	327.688
190.2000	-0.213961	327.829
190.1000	-0.232498	327.974
190.0000	-0.257768	328.121
189.9000	-0.255652	328.272
189.8000	-0.27659	328.428
189.7000	-0.24096	328.586
189.6000	-0.224039	328.744
189.5000	-0.232498	328.906
189.4000	-0.22356	329.079
189.3000	-0.2829	329.256
189.2000	-0.284174	329.436
189.1000	-0.285481	329.624
189.0000	-0.270679	329.824
188.9000	-0.232508	330.031
188.8000	-0.187575	330.241
188.7000	-0.219482	330.454
188.6000	-0.192108	330.678
188.5000	-0.269912	330.911
188.4000	-0.294412	331.146
188.3000	-0.276214	331.389
188.2000	-0.309719	331.639
188.1000	-0.345502	331.904
188.0000	-0.291614	332.176
187.9000	-0.296663	332.459
187.8000	-0.208884	332.754
187.7000	-0.185778	333.063
187.6000	-0.210174	333.386
187.5000	-0.194162	333.727
187.4000	-0.18574	334.082
187.3000	-0.222199	334.458
187.2000	-0.232208	334.85
187.1000	-0.224213	335.258
187.0000	-0.186523	335.688
186.9000	-0.172102	336.138
186.8000	-0.196084	336.608
186.7000	-0.187227	337.098
186.6000	-0.189953	337.606
186.5000	-0.174123	338.144
186.4000	-0.207857	338.706
186.3000	-0.274452	339.285
186.2000	-0.24888	339.886
186.1000	-0.217053	340.516
186.0000	-0.26121	341.178
185.9000	-0.282324	341.881
185.8000	-0.293005	342.617
185.7000	-0.251014	343.397
185.6000	-0.171891	344.221
185.5000	-0.224568	345.089
185.4000	-0.237859	346.004
185.3000	-0.156149	346.976
185.2000	-0.0690619	347.988
185.1000	-0.10959	349.054
185.0000	-0.227016	350.168
