TITLE	05_251002H_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	17:28:09
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18751
MAXY	0.67488
MINY	-1.87226
XYDATA
194.4000	-1.20183	367.513
194.3000	-1.10877	368.162
194.2000	-1.0648	368.818
194.1000	-0.954265	369.481
194.0000	-0.988207	370.151
193.9000	-1.03592	370.83
193.8000	-1.07355	371.519
193.7000	-1.12652	372.213
193.6000	-1.25764	372.921
193.5000	-1.23843	373.635
193.4000	-1.3066	374.356
193.3000	-1.36749	375.07
193.2000	-1.37486	375.794
193.1000	-1.39504	376.519
193.0000	-1.33047	377.256
192.9000	-1.3444	377.988
192.8000	-1.36977	378.726
192.7000	-1.40023	379.469
192.6000	-1.35115	380.223
192.5000	-1.33565	380.976
192.4000	-1.31448	381.733
192.3000	-1.35761	382.495
192.2000	-1.22501	383.266
192.1000	-1.17694	384.045
192.0000	-1.09316	384.838
191.9000	-1.10393	385.638
191.8000	-1.07667	386.442
191.7000	-0.987566	387.259
191.6000	-0.953947	388.09
191.5000	-1.01027	388.925
191.4000	-0.917754	389.761
191.3000	-0.913374	390.605
191.2000	-0.862276	391.457
191.1000	-0.854702	392.317
191.0000	-0.769753	393.187
190.9000	-0.735809	394.06
190.8000	-0.810606	394.949
190.7000	-0.900534	395.849
190.6000	-0.878695	396.751
190.5000	-0.87577	397.662
190.4000	-0.864613	398.592
190.3000	-0.989645	399.529
190.2000	-0.916014	400.48
190.1000	-0.825645	401.435
190.0000	-0.855857	402.404
189.9000	-0.766198	403.392
189.8000	-0.744959	404.406
189.7000	-0.728853	405.427
189.6000	-0.714072	406.466
189.5000	-0.640654	407.519
189.4000	-0.453531	408.593
189.3000	-0.38631	409.674
189.2000	-0.467365	410.774
189.1000	-0.509548	411.879
189.0000	-0.505349	413.007
188.9000	-0.608795	414.149
188.8000	-0.821925	415.317
188.7000	-0.910701	416.501
188.6000	-0.810958	417.719
188.5000	-0.770833	418.967
188.4000	-0.784268	420.243
188.3000	-0.768342	421.535
188.2000	-0.696766	422.861
188.1000	-0.598185	424.213
188.0000	-0.587507	425.594
187.9000	-0.655817	427.001
187.8000	-0.626066	428.438
187.7000	-0.554807	429.914
187.6000	-0.507688	431.426
187.5000	-0.375407	432.976
187.4000	-0.411145	434.58
187.3000	-0.350841	436.234
187.2000	-0.194217	437.933
187.1000	-0.02213	439.681
187.0000	-0.0344065	441.481
186.9000	-0.0101388	443.337
186.8000	-0.0724328	445.24
186.7000	0.050427	447.195
186.6000	0.0356684	449.211
186.5000	0.185309	451.288
186.4000	0.181522	453.421
186.3000	0.276106	455.615
186.2000	0.295198	457.871
186.1000	0.487874	460.19
186.0000	0.490721	462.575
185.9000	0.608315	465.034
185.8000	0.468531	467.574
185.7000	0.674884	470.192
185.6000	0.553855	472.911
185.5000	0.496633	475.727
185.4000	0.304621	478.649
185.3000	0.464886	481.678
185.2000	0.548271	484.827
185.1000	0.566237	488.089
185.0000	0.612275	491.495
