TITLE	07_251002C_1days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/03
TIME	17:28:38
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.17879
MAXY	0.31356
MINY	-1.86407
XYDATA
204.3000	-1.22559	328.197
204.2000	-1.16827	328.447
204.1000	-1.15835	328.7
204.0000	-1.16434	328.951
203.9000	-1.19396	329.206
203.8000	-1.21231	329.462
203.7000	-1.23789	329.716
203.6000	-1.24115	329.97
203.5000	-1.27914	330.229
203.4000	-1.31044	330.489
203.3000	-1.38429	330.742
203.2000	-1.39214	331.003
203.1000	-1.42649	331.272
203.0000	-1.38623	331.536
202.9000	-1.44595	331.806
202.8000	-1.4612	332.084
202.7000	-1.47044	332.357
202.6000	-1.47067	332.63
202.5000	-1.51596	332.912
202.4000	-1.48189	333.192
202.3000	-1.48114	333.471
202.2000	-1.50616	333.757
202.1000	-1.50332	334.048
202.0000	-1.45867	334.337
201.9000	-1.40818	334.634
201.8000	-1.38479	334.934
201.7000	-1.40108	335.231
201.6000	-1.38581	335.532
201.5000	-1.29917	335.84
201.4000	-1.28194	336.145
201.3000	-1.31199	336.454
201.2000	-1.34561	336.771
201.1000	-1.38256	337.089
201.0000	-1.40206	337.412
200.9000	-1.45444	337.735
200.8000	-1.49674	338.057
200.7000	-1.55111	338.387
200.6000	-1.64231	338.723
200.5000	-1.68709	339.055
200.4000	-1.69733	339.395
200.3000	-1.70053	339.74
200.2000	-1.70414	340.088
200.1000	-1.75418	340.441
200.0000	-1.71161	340.799
199.9000	-1.69112	341.159
199.8000	-1.6925	341.526
199.7000	-1.75785	341.894
199.6000	-1.82857	342.261
199.5000	-1.86124	342.632
199.4000	-1.86407	343.012
199.3000	-1.80222	343.393
199.2000	-1.70182	343.773
199.1000	-1.67319	344.15
199.0000	-1.61675	344.537
198.9000	-1.53508	344.915
198.8000	-1.50439	345.303
198.7000	-1.45548	345.685
198.6000	-1.50987	346.073
198.5000	-1.55322	346.468
198.4000	-1.59302	346.868
198.3000	-1.57388	347.268
198.2000	-1.58203	347.678
198.1000	-1.59741	348.09
198.0000	-1.5326	348.504
197.9000	-1.57124	348.919
197.8000	-1.60863	349.348
197.7000	-1.66212	349.772
197.6000	-1.65557	350.207
197.5000	-1.70678	350.648
197.4000	-1.72024	351.086
197.3000	-1.73254	351.532
197.2000	-1.66267	351.988
197.1000	-1.51614	352.447
197.0000	-1.39826	352.907
196.9000	-1.42823	353.374
196.8000	-1.3623	353.851
196.7000	-1.48049	354.329
196.6000	-1.52715	354.817
196.5000	-1.589	355.309
196.4000	-1.61633	355.804
196.3000	-1.65579	356.298
196.2000	-1.64407	356.801
196.1000	-1.54228	357.297
196.0000	-1.41037	357.796
195.9000	-1.33153	358.295
195.8000	-1.28254	358.797
195.7000	-1.2811	359.297
195.6000	-1.2651	359.806
195.5000	-1.2599	360.318
195.4000	-1.30148	360.841
195.3000	-1.36227	361.366
195.2000	-1.36962	361.908
195.1000	-1.38881	362.47
195.0000	-1.44745	363.044
194.9000	-1.44297	363.631
194.8000	-1.40569	364.24
194.7000	-1.42475	364.86
194.6000	-1.418	365.486
194.5000	-1.42691	366.11
194.4000	-1.38401	366.751
194.3000	-1.3433	367.396
194.2000	-1.29432	368.046
194.1000	-1.26749	368.707
194.0000	-1.23189	369.377
193.9000	-1.16134	370.054
193.8000	-1.13337	370.747
193.7000	-1.10584	371.441
193.6000	-1.14224	372.134
193.5000	-1.12165	372.837
193.4000	-1.09458	373.552
193.3000	-0.951765	374.27
193.2000	-0.912216	374.997
193.1000	-0.903076	375.722
193.0000	-0.879912	376.457
192.9000	-0.85522	377.196
192.8000	-0.875016	377.936
192.7000	-0.815696	378.68
192.6000	-0.951994	379.426
192.5000	-1.04041	380.178
192.4000	-0.937072	380.946
192.3000	-0.914912	381.709
192.2000	-0.873886	382.477
192.1000	-0.914595	383.258
192.0000	-1.03026	384.042
191.9000	-0.997487	384.832
191.8000	-0.982492	385.633
191.7000	-1.06983	386.439
191.6000	-1.16801	387.252
191.5000	-1.09741	388.079
191.4000	-1.01986	388.918
191.3000	-0.933221	389.754
191.2000	-0.916021	390.6
191.1000	-0.958087	391.458
