IDs:;model_00_988_uM
Concentration [uM]:;00.988
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
3366.0;55.965062490344955;Inf;Inf
3367.0;55.96461817289227;Inf;Inf
3368.0;55.96417399310343;Inf;Inf
3369.0;55.9637299508941;Inf;Inf
3370.0;55.96328604617929;Inf;Inf
3371.0;55.96284227887471;Inf;Inf
3372.0;55.962398648896155;Inf;Inf
3373.0;55.96195515615907;Inf;Inf
3374.0;55.96151180057933;Inf;Inf
3375.0;55.96106858207257;Inf;Inf
3376.0;55.9606255005546;Inf;Inf
3377.0;55.96018255594153;Inf;Inf
3378.0;55.959739748149374;Inf;Inf
3379.0;55.95929707709433;Inf;Inf
3380.0;55.95885454269249;Inf;Inf
3381.0;55.95841214486042;Inf;Inf
3382.0;55.95796988351427;Inf;Inf
3383.0;55.95752775857037;Inf;Inf
3384.0;55.957085769945444;Inf;Inf
3385.0;55.956643917555795;Inf;Inf
3386.0;55.95620220131822;Inf;Inf
3387.0;55.955760621149466;Inf;Inf
3388.0;55.9553191769664;Inf;Inf
3389.0;55.954877868686054;Inf;Inf
3390.0;55.95443669622528;Inf;Inf
3391.0;55.953995659500926;Inf;Inf
3392.0;55.95355475843037;Inf;Inf
3393.0;55.95311399293049;Inf;Inf
3394.0;55.9526733629188;Inf;Inf
3395.0;55.952232868312706;Inf;Inf
3396.0;55.95179250902932;Inf;Inf
3397.0;55.95135228498631;Inf;Inf
3398.0;55.95091219610128;Inf;Inf
3399.0;55.95047224229205;Inf;Inf
3400.0;55.9500324234761;Inf;Inf
3401.0;55.949592739571266;Inf;Inf
3402.0;55.949153190495494;Inf;Inf
3403.0;55.948713776166585;Inf;Inf
3404.0;55.948274496502876;Inf;Inf
3405.0;55.94783535142227;Inf;Inf
3406.0;55.947396340842886;Inf;Inf
3407.0;55.94695746468301;Inf;Inf
3408.0;55.946518722860986;Inf;Inf
3409.0;55.946080115295345;Inf;Inf
3410.0;55.9456416419046;Inf;Inf
3411.0;55.94520330260694;Inf;Inf
3412.0;55.944765097321124;Inf;Inf
3413.0;55.94432702596591;Inf;Inf
3414.0;55.94388908845997;Inf;Inf
3415.0;55.94345128472232;Inf;Inf
3416.0;55.94301361467169;Inf;Inf
3417.0;55.9425760782272;Inf;Inf
3418.0;55.94213867530788;Inf;Inf
3419.0;55.9417014058328;Inf;Inf
3420.0;55.94126426972132;Inf;Inf
3421.0;55.94082726689269;Inf;Inf
3422.0;55.94039039726621;Inf;Inf
3423.0;55.93995366076113;Inf;Inf
3424.0;55.939517057297095;Inf;Inf
3425.0;55.939080586793814;Inf;Inf
3426.0;55.938644249170814;Inf;Inf
3427.0;55.9382080443479;Inf;Inf
3428.0;55.93777197224473;Inf;Inf
3429.0;55.93733603278118;Inf;Inf
3430.0;55.936900225877274;Inf;Inf
3431.0;55.93646455145306;Inf;Inf
3432.0;55.936029009428474;Inf;Inf
3433.0;55.93559359972371;Inf;Inf
3434.0;55.93515832225903;Inf;Inf
3435.0;55.93472317695464;Inf;Inf
3436.0;55.934288163731374;Inf;Inf
3437.0;55.933853282509375;Inf;Inf
3438.0;55.9334185332091;Inf;Inf
3439.0;55.93298391575123;Inf;Inf
3440.0;55.932549430056206;Inf;Inf
3441.0;55.932115076044944;Inf;Inf
3442.0;55.93168085363819;Inf;Inf
3443.0;55.93124676275685;Inf;Inf
3444.0;55.93081280332173;Inf;Inf
3445.0;55.930378975254015;Inf;Inf
3446.0;55.929945278474925;Inf;Inf
3447.0;55.929511712905324;Inf;Inf
3448.0;55.92907827846657;Inf;Inf
3449.0;55.92864497507994;Inf;Inf
3450.0;55.92821180266663;Inf;Inf
3451.0;55.92777876114837;Inf;Inf
3452.0;55.92734585044661;Inf;Inf
3453.0;55.92691307048293;Inf;Inf
3454.0;55.926480421179;Inf;Inf
3455.0;55.92604790245658;Inf;Inf
3456.0;55.925615514237286;Inf;Inf
3457.0;55.925183256443134;Inf;Inf
3458.0;55.924751128996036;Inf;Inf
3459.0;55.924319131817846;Inf;Inf
3460.0;55.923887264830746;Inf;Inf
3461.0;55.92345552795687;Inf;Inf
3462.0;55.92302392111843;Inf;Inf
3463.0;55.92259244423784;Inf;Inf
3464.0;55.92216109723743;Inf;Inf
3465.0;55.921729880039486;Inf;Inf
3466.0;55.9212987925665;Inf;Inf
3467.0;55.92086783474121;Inf;Inf
3468.0;55.92043700648624;Inf;Inf
3469.0;55.920006307724115;Inf;Inf
3470.0;55.919575738377866;Inf;Inf
3471.0;55.91914529837001;Inf;Inf
3472.0;55.918714987623545;Inf;Inf
3473.0;55.91828480606171;Inf;Inf
3474.0;55.91785475360736;Inf;Inf
3475.0;55.91742483018352;Inf;Inf
3476.0;55.916995035713406;Inf;Inf
3477.0;55.91656537012028;Inf;Inf
3478.0;55.91613583332745;Inf;Inf
3479.0;55.91570642525846;Inf;Inf
3480.0;55.91527714583656;Inf;Inf
3481.0;55.91484799498528;Inf;Inf
3482.0;55.91441897262837;Inf;Inf
3483.0;55.91399007868942;Inf;Inf
3484.0;55.913561313092295;Inf;Inf
3485.0;55.91313267576064;Inf;Inf
3486.0;55.91270416661837;Inf;Inf
3487.0;55.912275785589365;Inf;Inf
3488.0;55.911847532597726;Inf;Inf
3489.0;55.91141940756745;Inf;Inf
3490.0;55.910991410422575;Inf;Inf
3491.0;55.91056354108752;Inf;Inf
3492.0;55.91013579948639;Inf;Inf
3493.0;55.90970818554361;Inf;Inf
3494.0;55.90928069918355;Inf;Inf
3495.0;55.908853340330815;Inf;Inf
3496.0;55.908426108909715;Inf;Inf
3497.0;55.907999004845024;Inf;Inf
3498.0;55.90757202806143;Inf;Inf
3499.0;55.90714517848344;Inf;Inf
3500.0;55.90671845603612;Inf;Inf
3501.0;55.906291860644245;Inf;Inf
3502.0;55.90586539223281;Inf;Inf
3503.0;55.905439050726734;Inf;Inf
3504.0;55.90501283605126;Inf;Inf
3505.0;55.904586748131386;Inf;Inf
3506.0;55.90416078689234;Inf;Inf
3507.0;55.903734952259434;Inf;Inf
3508.0;55.90330924415781;Inf;Inf
3509.0;55.90288366251295;Inf;Inf
3510.0;55.90245820725043;Inf;Inf
3511.0;55.902032878295714;Inf;Inf
3512.0;55.90160767557457;Inf;Inf
3513.0;55.90118259901255;Inf;Inf
3514.0;55.90075764853537;Inf;Inf
3515.0;55.900332824068656;Inf;Inf
3516.0;55.89990812553851;Inf;Inf
3517.0;55.899483552870876;Inf;Inf
3518.0;55.89905910599159;Inf;Inf
3519.0;55.898634784826754;Inf;Inf
3520.0;55.89821058930251;Inf;Inf
3521.0;55.897786519345196;Inf;Inf
3522.0;55.897362574881036;Inf;Inf
3523.0;55.896938755836395;Inf;Inf
3524.0;55.896515062137404;Inf;Inf
3525.0;55.8960914937106;Inf;Inf
3526.0;55.89566805048251;Inf;Inf
3527.0;55.89524473237972;Inf;Inf
3528.0;55.89482153932905;Inf;Inf
3529.0;55.894398471257055;Inf;Inf
3530.0;55.89397552809044;Inf;Inf
3531.0;55.89355270975603;Inf;Inf
3532.0;55.89313001618099;Inf;Inf
3533.0;55.89270744729197;Inf;Inf
3534.0;55.89228500301622;Inf;Inf
3535.0;55.89186268328073;Inf;Inf
3536.0;55.89144048801263;Inf;Inf
3537.0;55.89101841713909;Inf;Inf
3538.0;55.89059647058759;Inf;Inf
3539.0;55.890174648285516;Inf;Inf
3540.0;55.889752950160066;Inf;Inf
3541.0;55.88933137613888;Inf;Inf
3542.0;55.88890992614944;Inf;Inf
3543.0;55.88848860011929;Inf;Inf
3544.0;55.88806739797603;Inf;Inf
3545.0;55.887646319647715;Inf;Inf
3546.0;55.88722536506179;Inf;Inf
3547.0;55.886804534146066;Inf;Inf
3548.0;55.886383826828734;Inf;Inf
3549.0;55.885963243037565;Inf;Inf
3550.0;55.88554278270077;Inf;Inf
3551.0;55.88512244574655;Inf;Inf
3552.0;55.88470223210298;Inf;Inf
3553.0;55.88428214169816;Inf;Inf
3554.0;55.883862174460475;Inf;Inf
3555.0;55.88344233031821;Inf;Inf
3556.0;55.883022609200026;Inf;Inf
3557.0;55.88260301103427;Inf;Inf
3558.0;55.88218353574954;Inf;Inf
3559.0;55.881764183274356;Inf;Inf
3560.0;55.88134495353725;Inf;Inf
3561.0;55.88092584646731;Inf;Inf
3562.0;55.88050686199324;Inf;Inf
3563.0;55.8800880000437;Inf;Inf
3564.0;55.87966926054771;Inf;Inf
3565.0;55.879250643434155;Inf;Inf
3566.0;55.878832148632085;Inf;Inf
3567.0;55.8784137760707;Inf;Inf
3568.0;55.87799552567925;Inf;Inf
3569.0;55.87757739738673;Inf;Inf
3570.0;55.877159391122575;Inf;Inf
3571.0;55.87674150681613;Inf;Inf
3572.0;55.87632374439682;Inf;Inf
3573.0;55.875906103794186;Inf;Inf
3574.0;55.87548858493786;Inf;Inf
3575.0;55.87507118775713;Inf;Inf
3576.0;55.874653912181664;Inf;Inf
3577.0;55.87423675814134;Inf;Inf
3578.0;55.873819725565816;Inf;Inf
3579.0;55.87340281438504;Inf;Inf
3580.0;55.87298602452889;Inf;Inf
3581.0;55.87256935592736;Inf;Inf
3582.0;55.872152808510364;Inf;Inf
3583.0;55.871736382208034;Inf;Inf
3584.0;55.8713200769505;Inf;Inf
3585.0;55.87090389266809;Inf;Inf
3586.0;55.87048782929082;Inf;Inf
3587.0;55.87007188674925;Inf;Inf
3588.0;55.86965606497353;Inf;Inf
3589.0;55.86924036389424;Inf;Inf
3590.0;55.868824783442065;Inf;Inf
3591.0;55.8684093235476;Inf;Inf
3592.0;55.86799398414131;Inf;Inf
3593.0;55.8675787651538;Inf;Inf
3594.0;55.86716366651585;Inf;Inf
3595.0;55.866748688158104;Inf;Inf
3596.0;55.866333830011676;Inf;Inf
3597.0;55.865919092007445;Inf;Inf
3598.0;55.86550447407629;Inf;Inf
3599.0;55.86508997614917;Inf;Inf
3600.0;55.864675598157405;Inf;Inf
3601.0;55.86426134003192;Inf;Inf
3602.0;55.863847201704345;Inf;Inf
3603.0;55.86343318310571;Inf;Inf
3604.0;55.8630192841673;Inf;Inf
3605.0;55.86260550482037;Inf;Inf
3606.0;55.86219184499661;Inf;Inf
3607.0;55.861778304627464;Inf;Inf
3608.0;55.86136488364461;Inf;Inf
3609.0;55.860951581979634;Inf;Inf
3610.0;55.86053839956426;Inf;Inf
3611.0;55.86012533633014;Inf;Inf
3612.0;55.85971239220907;Inf;Inf
3613.0;55.859299567133114;Inf;Inf
3614.0;55.85888686103404;Inf;Inf
3615.0;55.858474273843825;Inf;Inf
3616.0;55.85806180549443;Inf;Inf
3617.0;55.85764945591809;Inf;Inf
3618.0;55.857237225046774;Inf;Inf
3619.0;55.85682511281285;Inf;Inf
3620.0;55.8564131191487;Inf;Inf
3621.0;55.85600124398657;Inf;Inf
3622.0;55.855589487258875;Inf;Inf
3623.0;55.85517784889812;Inf;Inf
3624.0;55.85476632883664;Inf;Inf
3625.0;55.85435492700706;Inf;Inf
3626.0;55.85394364334208;Inf;Inf
3627.0;55.85353247777435;Inf;Inf
3628.0;55.85312143023656;Inf;Inf
3629.0;55.852710500661416;Inf;Inf
3630.0;55.85229968898199;Inf;Inf
3631.0;55.851888995130935;Inf;Inf
3632.0;55.851478419041435;Inf;Inf
3633.0;55.8510679606465;Inf;Inf
3634.0;55.850657619879186;Inf;Inf
3635.0;55.850247396672415;Inf;Inf
3636.0;55.84983729095955;Inf;Inf
3637.0;55.849427302673874;Inf;Inf
3638.0;55.84901743174872;Inf;Inf
3639.0;55.848607678117254;Inf;Inf
3640.0;55.84819804171315;Inf;Inf
3641.0;55.84778852246965;Inf;Inf
3642.0;55.84737912032033;Inf;Inf
3643.0;55.846969835199026;Inf;Inf
3644.0;55.84656066703937;Inf;Inf
3645.0;55.8461516157748;Inf;Inf
3646.0;55.845742681339274;Inf;Inf
3647.0;55.84533386366659;Inf;Inf
3648.0;55.844925162690494;Inf;Inf
3649.0;55.84451657834498;Inf;Inf
3650.0;55.844108110564136;Inf;Inf
3651.0;55.843699759281904;Inf;Inf
3652.0;55.84329152443225;Inf;Inf
3653.0;55.842883405949465;Inf;Inf
3654.0;55.84247540376799;Inf;Inf
3655.0;55.84206751782193;Inf;Inf
3656.0;55.84165974804549;Inf;Inf
3657.0;55.8412520943732;Inf;Inf
3658.0;55.840844556739256;Inf;Inf
3659.0;55.840437135078254;Inf;Inf
3660.0;55.840029829324685;Inf;Inf
3661.0;55.83962263941338;Inf;Inf
3662.0;55.8392155652787;Inf;Inf
3663.0;55.83880860685551;Inf;Inf
3664.0;55.838401764078625;Inf;Inf
3665.0;55.83799503688299;Inf;Inf
3666.0;55.837588425203144;Inf;Inf
3667.0;55.83718192897432;Inf;Inf
3668.0;55.83677554813134;Inf;Inf
3669.0;55.83636928260918;Inf;Inf
3670.0;55.83596313234292;Inf;Inf
3671.0;55.835557097267866;Inf;Inf
3672.0;55.83515117731902;Inf;Inf
3673.0;55.83474537243176;Inf;Inf
3674.0;55.83433968254151;Inf;Inf
3675.0;55.83393410758354;Inf;Inf
3676.0;55.83352864749329;Inf;Inf
3677.0;55.833123302206175;Inf;Inf
3678.0;55.832718071657766;Inf;Inf
3679.0;55.8323129557836;Inf;Inf
3680.0;55.83190795451944;Inf;Inf
3681.0;55.83150306780092;Inf;Inf
3682.0;55.83109829556378;Inf;Inf
3683.0;55.8306936377437;Inf;Inf
3684.0;55.83028909427677;Inf;Inf
3685.0;55.82988466509882;Inf;Inf
3686.0;55.829480350145936;Inf;Inf
3687.0;55.829076149353966;Inf;Inf
3688.0;55.828672062659166;Inf;Inf
3689.0;55.82826808999738;Inf;Inf
3690.0;55.82786423130482;Inf;Inf
3691.0;55.82746048651778;Inf;Inf
3692.0;55.82705685557275;Inf;Inf
3693.0;55.82665333840575;Inf;Inf
3694.0;55.82624993495325;Inf;Inf
3695.0;55.82584664515178;Inf;Inf
3696.0;55.82544346893777;Inf;Inf
3697.0;55.82504040624783;Inf;Inf
3698.0;55.8246374570187;Inf;Inf
3699.0;55.82423462118688;Inf;Inf
3700.0;55.82383189868901;Inf;Inf
3701.0;55.82342928946183;Inf;Inf
3702.0;55.82302679344241;Inf;Inf
3703.0;55.82262441056745;Inf;Inf
3704.0;55.822222140773995;Inf;Inf
3705.0;55.82181998399886;Inf;Inf
3706.0;55.821417940179195;Inf;Inf
3707.0;55.821016009251906;Inf;Inf
3708.0;55.820614191154334;Inf;Inf
3709.0;55.8202124858236;Inf;Inf
3710.0;55.819810893197015;Inf;Inf
3711.0;55.81940941321166;Inf;Inf
3712.0;55.81900804580507;Inf;Inf
3713.0;55.81860679091448;Inf;Inf
3714.0;55.818205648477424;Inf;Inf
3715.0;55.817804618431204;Inf;Inf
3716.0;55.817403700713776;Inf;Inf
3717.0;55.817002895262505;Inf;Inf
3718.0;55.81660220201511;Inf;Inf
3719.0;55.81620162090929;Inf;Inf
3720.0;55.81580115188283;Inf;Inf
3721.0;55.81540079487355;Inf;Inf
3722.0;55.81500054981943;Inf;Inf
3723.0;55.814600416658294;Inf;Inf
3724.0;55.81420039532802;Inf;Inf
3725.0;55.813800485766485;Inf;Inf
3726.0;55.813400687911994;Inf;Inf
3727.0;55.8130010017025;Inf;Inf
3728.0;55.81260142707626;Inf;Inf
3729.0;55.812201963971546;Inf;Inf
3730.0;55.81180261232684;Inf;Inf
3731.0;55.81140337208006;Inf;Inf
3732.0;55.811004243169734;Inf;Inf
3733.0;55.810605225534225;Inf;Inf
3734.0;55.81020631911214;Inf;Inf
3735.0;55.809807523841975;Inf;Inf
3736.0;55.80940883966229;Inf;Inf
3737.0;55.80901026651167;Inf;Inf
3738.0;55.80861180432889;Inf;Inf
3739.0;55.80821345305256;Inf;Inf
3740.0;55.80781521262149;Inf;Inf
3741.0;55.80741708297497;Inf;Inf
3742.0;55.80701906405157;Inf;Inf
3743.0;55.806621155790076;Inf;Inf
3744.0;55.806223358129564;Inf;Inf
3745.0;55.805825671009046;Inf;Inf
3746.0;55.80542809436753;Inf;Inf
3747.0;55.80503062814422;Inf;Inf
3748.0;55.804633272278515;Inf;Inf
3749.0;55.80423602670944;Inf;Inf
3750.0;55.80383889137622;Inf;Inf
3751.0;55.80344186621833;Inf;Inf
3752.0;55.80304495117526;Inf;Inf
3753.0;55.80264814618626;Inf;Inf
3754.0;55.8022514511909;Inf;Inf
3755.0;55.80185486612887;Inf;Inf
3756.0;55.80145839093964;Inf;Inf
3757.0;55.80106202556276;Inf;Inf
3758.0;55.80066576993785;Inf;Inf
3759.0;55.800269624004855;Inf;Inf
3760.0;55.799873587703416;Inf;Inf
3761.0;55.799477660973594;Inf;Inf
3762.0;55.79908184375509;Inf;Inf
3763.0;55.79868613598806;Inf;Inf
3764.0;55.798290537612104;Inf;Inf
3765.0;55.79789504856751;Inf;Inf
3766.0;55.79749966879427;Inf;Inf
3767.0;55.79710439823267;Inf;Inf
3768.0;55.79670923682265;Inf;Inf
3769.0;55.796314184504595;Inf;Inf
3770.0;55.795919241218755;Inf;Inf
3771.0;55.79552440690548;Inf;Inf
3772.0;55.79512968150494;Inf;Inf
3773.0;55.79473506495794;Inf;Inf
3774.0;55.79434055720483;Inf;Inf
3775.0;55.79394615818611;Inf;Inf
3776.0;55.79355186784218;Inf;Inf
3777.0;55.79315768611399;Inf;Inf
3778.0;55.79276361294188;Inf;Inf
3779.0;55.792369648266735;Inf;Inf
3780.0;55.79197579202939;Inf;Inf
3781.0;55.791582044170745;Inf;Inf
3782.0;55.79118840463146;Inf;Inf
3783.0;55.790794873352446;Inf;Inf
3784.0;55.79040145027476;Inf;Inf
3785.0;55.790008135339356;Inf;Inf
3786.0;55.78961492848747;Inf;Inf
3787.0;55.78922182966002;Inf;Inf
3788.0;55.7888288387983;Inf;Inf
3789.0;55.78843595584332;Inf;Inf
3790.0;55.78804318073641;Inf;Inf
3791.0;55.78765051341892;Inf;Inf
3792.0;55.78725795383225;Inf;Inf
3793.0;55.78686550191775;Inf;Inf
3794.0;55.786473157616776;Inf;Inf
3795.0;55.78608092087082;Inf;Inf
3796.0;55.785688791621524;Inf;Inf
3797.0;55.78529676981045;Inf;Inf
3798.0;55.784904855379146;Inf;Inf
3799.0;55.78451304826956;Inf;Inf
3800.0;55.78412134842319;Inf;Inf
3801.0;55.78372975578182;Inf;Inf
3802.0;55.78333827028734;Inf;Inf
3803.0;55.78294689188159;Inf;Inf
3804.0;55.78255562050641;Inf;Inf
3805.0;55.78216445610377;Inf;Inf
3806.0;55.78177339861589;Inf;Inf
3807.0;55.78138244798467;Inf;Inf
3808.0;55.78099160415222;Inf;Inf
3809.0;55.78060086706076;Inf;Inf
3810.0;55.78021023665251;Inf;Inf
3811.0;55.77981971286958;Inf;Inf
3812.0;55.779429295654374;Inf;Inf
3813.0;55.779038984949196;Inf;Inf
3814.0;55.77864878069645;Inf;Inf
3815.0;55.77825868283857;Inf;Inf
3816.0;55.77786869131787;Inf;Inf
3817.0;55.7774788060771;Inf;Inf
3818.0;55.77708902705874;Inf;Inf
3819.0;55.776699354205576;Inf;Inf
3820.0;55.77630978746015;Inf;Inf
3821.0;55.77592032676533;Inf;Inf
3822.0;55.775530972063805;Inf;Inf
3823.0;55.775141723298226;Inf;Inf
3824.0;55.774752580411445;Inf;Inf
3825.0;55.774363543346645;Inf;Inf
3826.0;55.7739746120466;Inf;Inf
3827.0;55.77358578645431;Inf;Inf
3828.0;55.773197066512736;Inf;Inf
3829.0;55.772808452165066;Inf;Inf
3830.0;55.772419943354286;Inf;Inf
3831.0;55.772031540023626;Inf;Inf
3832.0;55.771643242116646;Inf;Inf
3833.0;55.77125504957627;Inf;Inf
3834.0;55.77086696234587;Inf;Inf
3835.0;55.77047898036864;Inf;Inf
3836.0;55.770091103588285;Inf;Inf
3837.0;55.76970333194798;Inf;Inf
3838.0;55.769315665391446;Inf;Inf
3839.0;55.768928103862;Inf;Inf
3840.0;55.768540647303645;Inf;Inf
3841.0;55.768153295659594;Inf;Inf
3842.0;55.767766048873746;Inf;Inf
3843.0;55.76737890688974;Inf;Inf
3844.0;55.7669918696515;Inf;Inf
3845.0;55.766604937102805;Inf;Inf
3846.0;55.76621810918729;Inf;Inf
3847.0;55.76583138584905;Inf;Inf
3848.0;55.765444767031894;Inf;Inf
3849.0;55.76505825267995;Inf;Inf
3850.0;55.76467184273703;Inf;Inf
3851.0;55.76428553714747;Inf;Inf
3852.0;55.763899335855456;Inf;Inf
3853.0;55.76351323880496;Inf;Inf
3854.0;55.76312724594018;Inf;Inf
3855.0;55.762741357205655;Inf;Inf
3856.0;55.76235557254551;Inf;Inf
3857.0;55.76196989190399;Inf;Inf
3858.0;55.76158431522565;Inf;Inf
3859.0;55.76119884245502;Inf;Inf
3860.0;55.76081347353648;Inf;Inf
3861.0;55.76042820841438;Inf;Inf
3862.0;55.760043047033506;Inf;Inf
3863.0;55.759657989338706;Inf;Inf
3864.0;55.759273035274354;Inf;Inf
3865.0;55.758888184785164;Inf;Inf
3866.0;55.75850343781597;Inf;Inf
3867.0;55.75811879431169;Inf;Inf
3868.0;55.757734254216935;Inf;Inf
3869.0;55.757349817476566;Inf;Inf
3870.0;55.75696548403561;Inf;Inf
3871.0;55.75658125383901;Inf;Inf
3872.0;55.75619712683187;Inf;Inf
3873.0;55.75581310295918;Inf;Inf
3874.0;55.75542918216597;Inf;Inf
3875.0;55.75504536439755;Inf;Inf
3876.0;55.754661649598916;Inf;Inf
3877.0;55.75427803771542;Inf;Inf
3878.0;55.753894528692356;Inf;Inf
3879.0;55.75351112247535;Inf;Inf
3880.0;55.753127819009386;Inf;Inf
3881.0;55.75274461823986;Inf;Inf
3882.0;55.752361520112444;Inf;Inf
3883.0;55.75197852457245;Inf;Inf
3884.0;55.75159563156557;Inf;Inf
3885.0;55.75121284103722;Inf;Inf
3886.0;55.750830152933425;Inf;Inf
3887.0;55.750447567199416;Inf;Inf
3888.0;55.750065083781;Inf;Inf
3889.0;55.74968270262394;Inf;Inf
3890.0;55.749300423674136;Inf;Inf
3891.0;55.74891824687744;Inf;Inf
3892.0;55.7485361721797;Inf;Inf
3893.0;55.748154199526894;Inf;Inf
3894.0;55.74777232886496;Inf;Inf
3895.0;55.747390560139834;Inf;Inf
3896.0;55.74700889329753;Inf;Inf
3897.0;55.74662732828436;Inf;Inf
3898.0;55.74624586504627;Inf;Inf
3899.0;55.745864503529624;Inf;Inf
3900.0;55.74548324368062;Inf;Inf
3901.0;55.745102085445616;Inf;Inf
3902.0;55.74472102877078;Inf;Inf
3903.0;55.7443400736025;Inf;Inf
3904.0;55.743959219887174;Inf;Inf
3905.0;55.74357846757132;Inf;Inf
3906.0;55.74319781660157;Inf;Inf
3907.0;55.742817266924064;Inf;Inf
3908.0;55.74243681848558;Inf;Inf
3909.0;55.742056471232665;Inf;Inf
3910.0;55.74167622511201;Inf;Inf
3911.0;55.74129608007023;Inf;Inf
3912.0;55.740916036054095;Inf;Inf
3913.0;55.740536093010604;Inf;Inf
3914.0;55.74015625088635;Inf;Inf
3915.0;55.739776509628356;Inf;Inf
3916.0;55.73939686918332;Inf;Inf
3917.0;55.73901732949848;Inf;Inf
3918.0;55.738637890520494;Inf;Inf
3919.0;55.73825855219656;Inf;Inf
3920.0;55.7378793144738;Inf;Inf
3921.0;55.73750017729939;Inf;Inf
3922.0;55.73712114062028;Inf;Inf
3923.0;55.73674220438368;Inf;Inf
3924.0;55.7363633685369;Inf;Inf
3925.0;55.73598463302729;Inf;Inf
3926.0;55.735605997802146;Inf;Inf
3927.0;55.73522746280901;Inf;Inf
3928.0;55.73484902799524;Inf;Inf
3929.0;55.734470693308154;Inf;Inf
3930.0;55.734092458695216;Inf;Inf
3931.0;55.73371432410383;Inf;Inf
3932.0;55.733336289481684;Inf;Inf
3933.0;55.73295835477656;Inf;Inf
3934.0;55.73258051993598;Inf;Inf
3935.0;55.732202784907685;Inf;Inf
3936.0;55.73182514963922;Inf;Inf
3937.0;55.73144761407865;Inf;Inf
3938.0;55.73107017817367;Inf;Inf
3939.0;55.730692841872134;Inf;Inf
3940.0;55.73031560512207;Inf;Inf
3941.0;55.729938467871456;Inf;Inf
3942.0;55.72956143006805;Inf;Inf
3943.0;55.72918449165989;Inf;Inf
3944.0;55.728807652595094;Inf;Inf
3945.0;55.72843091282176;Inf;Inf
3946.0;55.728054272288055;Inf;Inf
3947.0;55.72767773094206;Inf;Inf
3948.0;55.72730128873229;Inf;Inf
3949.0;55.72692494560695;Inf;Inf
3950.0;55.726548701514126;Inf;Inf
3951.0;55.7261725564022;Inf;Inf
3952.0;55.7257965102197;Inf;Inf
3953.0;55.72542056291514;Inf;Inf
3954.0;55.725044714436706;Inf;Inf
3955.0;55.724668964733134;Inf;Inf
3956.0;55.72429331375283;Inf;Inf
3957.0;55.723917761444525;Inf;Inf
3958.0;55.72354230775663;Inf;Inf
3959.0;55.72316695263789;Inf;Inf
3960.0;55.72279169603709;Inf;Inf
3961.0;55.722416537902944;Inf;Inf
3962.0;55.72204147818442;Inf;Inf
3963.0;55.721666516830105;Inf;Inf
3964.0;55.721291653788924;Inf;Inf
3965.0;55.720916889010084;Inf;Inf
3966.0;55.720542222442155;Inf;Inf
3967.0;55.72016765403423;Inf;Inf
3968.0;55.71979318373525;Inf;Inf
3969.0;55.71941881149463;Inf;Inf
3970.0;55.71904453726127;Inf;Inf
3971.0;55.71867036098435;Inf;Inf
3972.0;55.718296282612926;Inf;Inf
3973.0;55.717922302096355;Inf;Inf
3974.0;55.71754841938384;Inf;Inf
3975.0;55.7171746344246;Inf;Inf
3976.0;55.716800947168174;Inf;Inf
3977.0;55.71642735756418;Inf;Inf
3978.0;55.71605386556176;Inf;Inf
3979.0;55.71568047111024;Inf;Inf
3980.0;55.71530717415921;Inf;Inf
3981.0;55.714933974658294;Inf;Inf
3982.0;55.714560872556994;Inf;Inf
3983.0;55.71418786780497;Inf;Inf
3984.0;55.71381496035181;Inf;Inf
3985.0;55.71344215014746;Inf;Inf
3986.0;55.71306943714137;Inf;Inf
3987.0;55.71269682128335;Inf;Inf
3988.0;55.71232430252326;Inf;Inf
3989.0;55.71195188081101;Inf;Inf
3990.0;55.711579556096666;Inf;Inf
3991.0;55.71120732832996;Inf;Inf
3992.0;55.710835197460916;Inf;Inf
3993.0;55.710463163439606;Inf;Inf
3994.0;55.710091226215994;Inf;Inf
3995.0;55.709719385740065;Inf;Inf
3996.0;55.709347641961934;Inf;Inf
3997.0;55.70897599483197;Inf;Inf
3998.0;55.70860444430032;Inf;Inf
3999.0;55.70823299031722;Inf;Inf
4000.0;55.707861632832774;Inf;Inf
4001.0;55.70749037179749;Inf;Inf
4002.0;55.707119207161696;Inf;Inf
4003.0;55.706748138875824;Inf;Inf
4004.0;55.706377166890206;Inf;Inf
4005.0;55.706006291155404;Inf;Inf
4006.0;55.70563551162206;Inf;Inf
4007.0;55.70526482824044;Inf;Inf
4008.0;55.70489424096117;Inf;Inf
4009.0;55.70452374973494;Inf;Inf
4010.0;55.704153354512435;Inf;Inf
4011.0;55.7037830552443;Inf;Inf
4012.0;55.7034128518813;Inf;Inf
4013.0;55.70304274437435;Inf;Inf
4014.0;55.7026727326741;Inf;Inf
4015.0;55.70230281673162;Inf;Inf
4016.0;55.70193299649772;Inf;Inf
4017.0;55.701563271923284;Inf;Inf
4018.0;55.701193642959325;Inf;Inf
4019.0;55.70082410955673;Inf;Inf
4020.0;55.700454671666655;Inf;Inf
4021.0;55.70008532923998;Inf;Inf
4022.0;55.69971608222803;Inf;Inf
4023.0;55.69934693058184;Inf;Inf
4024.0;55.698977874252485;Inf;Inf
4025.0;55.69860891319136;Inf;Inf
4026.0;55.698240047349685;Inf;Inf
4027.0;55.69787127667897;Inf;Inf
4028.0;55.697502601130346;Inf;Inf
