IDs:;model_03_330_uM
Concentration [uM]:;03.330
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4014.0;54.26495661264725;Inf;Inf
4015.0;54.26461612549286;Inf;Inf
4016.0;54.26427572324731;Inf;Inf
4017.0;54.26393540586877;Inf;Inf
4018.0;54.26359517331537;Inf;Inf
4019.0;54.26325502554536;Inf;Inf
4020.0;54.26291496251694;Inf;Inf
4021.0;54.26257498418834;Inf;Inf
4022.0;54.262235090517905;Inf;Inf
4023.0;54.26189528146394;Inf;Inf
4024.0;54.261555556984796;Inf;Inf
4025.0;54.26121591703892;Inf;Inf
4026.0;54.26087636158468;Inf;Inf
4027.0;54.26053689058048;Inf;Inf
4028.0;54.26019750398484;Inf;Inf
4029.0;54.25985820175618;Inf;Inf
4030.0;54.25951898385315;Inf;Inf
4031.0;54.25917985023435;Inf;Inf
4032.0;54.25884080085829;Inf;Inf
4033.0;54.25850183568361;Inf;Inf
4034.0;54.25816295466904;Inf;Inf
4035.0;54.257824157773236;Inf;Inf
4036.0;54.2574854449549;Inf;Inf
4037.0;54.25714681617274;Inf;Inf
4038.0;54.25680827138562;Inf;Inf
4039.0;54.256469810552304;Inf;Inf
4040.0;54.256131433631715;Inf;Inf
4041.0;54.25579314058272;Inf;Inf
4042.0;54.25545493136413;Inf;Inf
4043.0;54.25511680593509;Inf;Inf
4044.0;54.25477876425434;Inf;Inf
4045.0;54.25444080628085;Inf;Inf
4046.0;54.254102931973854;Inf;Inf
4047.0;54.25376514129222;Inf;Inf
4048.0;54.253427434195096;Inf;Inf
4049.0;54.25308981064169;Inf;Inf
4050.0;54.252752270591;Inf;Inf
4051.0;54.252414814002236;Inf;Inf
4052.0;54.25207744083471;Inf;Inf
4053.0;54.251740151047585;Inf;Inf
4054.0;54.25140294460013;Inf;Inf
4055.0;54.25106582145168;Inf;Inf
4056.0;54.250728781561584;Inf;Inf
4057.0;54.25039182488916;Inf;Inf
4058.0;54.25005495139376;Inf;Inf
4059.0;54.24971816103485;Inf;Inf
4060.0;54.24938145377184;Inf;Inf
4061.0;54.24904482956423;Inf;Inf
4062.0;54.24870828837153;Inf;Inf
4063.0;54.248371830153246;Inf;Inf
4064.0;54.24803545486892;Inf;Inf
4065.0;54.24769916247817;Inf;Inf
4066.0;54.24736295294075;Inf;Inf
4067.0;54.24702682621619;Inf;Inf
4068.0;54.246690782264224;Inf;Inf
4069.0;54.24635482104449;Inf;Inf
4070.0;54.246018942516834;Inf;Inf
4071.0;54.24568314664092;Inf;Inf
4072.0;54.245347433376615;Inf;Inf
4073.0;54.245011802683784;Inf;Inf
4074.0;54.244676254522204;Inf;Inf
4075.0;54.24434078885182;Inf;Inf
4076.0;54.24400540563257;Inf;Inf
4077.0;54.24367010482439;Inf;Inf
4078.0;54.24333488638725;Inf;Inf
4079.0;54.242999750281136;Inf;Inf
4080.0;54.24266469646614;Inf;Inf
4081.0;54.24232972490228;Inf;Inf
4082.0;54.24199483554965;Inf;Inf
4083.0;54.24166002836841;Inf;Inf
4084.0;54.241325303318725;Inf;Inf
4085.0;54.24099066036071;Inf;Inf
4086.0;54.24065609945461;Inf;Inf
4087.0;54.240321620560756;Inf;Inf
4088.0;54.23998722363936;Inf;Inf
4089.0;54.239652908650676;Inf;Inf
4090.0;54.23931867555498;Inf;Inf
4091.0;54.23898452431275;Inf;Inf
4092.0;54.23865045488432;Inf;Inf
4093.0;54.23831646723015;Inf;Inf
4094.0;54.237982561310666;Inf;Inf
4095.0;54.23764873708627;Inf;Inf
4096.0;54.237314994517575;Inf;Inf
4097.0;54.23698133356505;Inf;Inf
4098.0;54.236647754189214;Inf;Inf
4099.0;54.23631425635081;Inf;Inf
4100.0;54.235980840010285;Inf;Inf
4101.0;54.23564750512839;Inf;Inf
4102.0;54.23531425166577;Inf;Inf
4103.0;54.23498107958311;Inf;Inf
4104.0;54.234647988841104;Inf;Inf
4105.0;54.234314979400544;Inf;Inf
4106.0;54.233982051222306;Inf;Inf
4107.0;54.23364920426705;Inf;Inf
4108.0;54.23331643849583;Inf;Inf
4109.0;54.232983753869334;Inf;Inf
4110.0;54.232651150348545;Inf;Inf
4111.0;54.23231862789434;Inf;Inf
4112.0;54.23198618646771;Inf;Inf
4113.0;54.23165382602962;Inf;Inf
4114.0;54.23132154654119;Inf;Inf
4115.0;54.23098934796335;Inf;Inf
4116.0;54.2306572302572;Inf;Inf
4117.0;54.23032519338388;Inf;Inf
4118.0;54.22999323730446;Inf;Inf
4119.0;54.229661361980156;Inf;Inf
4120.0;54.22932956737209;Inf;Inf
4121.0;54.228997853441534;Inf;Inf
4122.0;54.22866622014969;Inf;Inf
4123.0;54.22833466745788;Inf;Inf
4124.0;54.22800319532733;Inf;Inf
4125.0;54.2276718037194;Inf;Inf
4126.0;54.22734049259546;Inf;Inf
4127.0;54.22700926191688;Inf;Inf
4128.0;54.22667811164508;Inf;Inf
4129.0;54.226347041741455;Inf;Inf
4130.0;54.2260160521675;Inf;Inf
4131.0;54.22568514288478;Inf;Inf
4132.0;54.22535431385467;Inf;Inf
4133.0;54.225023565038825;Inf;Inf
4134.0;54.22469289639878;Inf;Inf
4135.0;54.22436230789611;Inf;Inf
4136.0;54.224031799492494;Inf;Inf
4137.0;54.223701371149595;Inf;Inf
4138.0;54.223371022829085;Inf;Inf
4139.0;54.223040754492686;Inf;Inf
4140.0;54.222710566102116;Inf;Inf
4141.0;54.22238045761917;Inf;Inf
4142.0;54.222050429005634;Inf;Inf
4143.0;54.221720480223354;Inf;Inf
4144.0;54.22139061123413;Inf;Inf
4145.0;54.221060821999856;Inf;Inf
4146.0;54.220731112482504;Inf;Inf
4147.0;54.22040148264398;Inf;Inf
4148.0;54.22007193244619;Inf;Inf
4149.0;54.21974246185118;Inf;Inf
4150.0;54.21941307082098;Inf;Inf
4151.0;54.21908375931759;Inf;Inf
4152.0;54.21875452730311;Inf;Inf
4153.0;54.21842537473956;Inf;Inf
4154.0;54.218096301589206;Inf;Inf
4155.0;54.21776730781411;Inf;Inf
4156.0;54.21743839337649;Inf;Inf
4157.0;54.21710955823856;Inf;Inf
4158.0;54.216780802362514;Inf;Inf
4159.0;54.21645212571066;Inf;Inf
4160.0;54.216123528245234;Inf;Inf
4161.0;54.215795009928605;Inf;Inf
4162.0;54.215466570723045;Inf;Inf
4163.0;54.21513821059098;Inf;Inf
4164.0;54.21480992949476;Inf;Inf
4165.0;54.214481727396866;Inf;Inf
4166.0;54.21415360425973;Inf;Inf
4167.0;54.21382556004578;Inf;Inf
4168.0;54.21349759471761;Inf;Inf
4169.0;54.2131697082377;Inf;Inf
4170.0;54.212841900568634;Inf;Inf
4171.0;54.21251417167292;Inf;Inf
4172.0;54.212186521513296;Inf;Inf
4173.0;54.211858950052275;Inf;Inf
4174.0;54.211531457252605;Inf;Inf
4175.0;54.21120404307693;Inf;Inf
4176.0;54.2108767074881;Inf;Inf
4177.0;54.21054945044866;Inf;Inf
4178.0;54.21022227192151;Inf;Inf
4179.0;54.20989517186937;Inf;Inf
4180.0;54.20956815025513;Inf;Inf
4181.0;54.20924120704161;Inf;Inf
4182.0;54.2089143421917;Inf;Inf
4183.0;54.208587555668295;Inf;Inf
4184.0;54.20826084743435;Inf;Inf
4185.0;54.20793421745287;Inf;Inf
4186.0;54.207607665686716;Inf;Inf
4187.0;54.20728119209898;Inf;Inf
4188.0;54.20695479665263;Inf;Inf
4189.0;54.20662847931081;Inf;Inf
4190.0;54.20630224003655;Inf;Inf
4191.0;54.205976078793014;Inf;Inf
4192.0;54.20564999554335;Inf;Inf
4193.0;54.20532399025063;Inf;Inf
4194.0;54.20499806287815;Inf;Inf
4195.0;54.20467221338911;Inf;Inf
4196.0;54.20434644174674;Inf;Inf
4197.0;54.204020747914335;Inf;Inf
4198.0;54.2036951318551;Inf;Inf
4199.0;54.20336959353247;Inf;Inf
4200.0;54.20304413290983;Inf;Inf
4201.0;54.202718749950435;Inf;Inf
4202.0;54.202393444617705;Inf;Inf
4203.0;54.20206821687518;Inf;Inf
4204.0;54.2017430666862;Inf;Inf
4205.0;54.20141799401422;Inf;Inf
4206.0;54.20109299882297;Inf;Inf
4207.0;54.20076808107587;Inf;Inf
4208.0;54.200443240736334;Inf;Inf
4209.0;54.2001184777679;Inf;Inf
4210.0;54.19979379213436;Inf;Inf
4211.0;54.19946918379948;Inf;Inf
4212.0;54.19914465272666;Inf;Inf
4213.0;54.19882019887967;Inf;Inf
4214.0;54.19849582222228;Inf;Inf
4215.0;54.19817152271817;Inf;Inf
4216.0;54.19784730033113;Inf;Inf
4217.0;54.19752315502495;Inf;Inf
4218.0;54.19719908676343;Inf;Inf
4219.0;54.19687509551044;Inf;Inf
4220.0;54.19655118122983;Inf;Inf
4221.0;54.196227343885475;Inf;Inf
4222.0;54.1959035834413;Inf;Inf
4223.0;54.1955798998613;Inf;Inf
4224.0;54.19525629310942;Inf;Inf
4225.0;54.19493276314959;Inf;Inf
4226.0;54.194609309945875;Inf;Inf
4227.0;54.19428593346232;Inf;Inf
4228.0;54.19396263366301;Inf;Inf
4229.0;54.19363941051206;Inf;Inf
4230.0;54.19331626397351;Inf;Inf
4231.0;54.192993194011585;Inf;Inf
4232.0;54.19267020059036;Inf;Inf
4233.0;54.1923472836742;Inf;Inf
4234.0;54.19202444322727;Inf;Inf
4235.0;54.19170167921373;Inf;Inf
4236.0;54.19137899159787;Inf;Inf
4237.0;54.191056380344115;Inf;Inf
4238.0;54.19073384541665;Inf;Inf
4239.0;54.1904113867798;Inf;Inf
4240.0;54.190089004398075;Inf;Inf
4241.0;54.18976669823582;Inf;Inf
4242.0;54.18944446825745;Inf;Inf
4243.0;54.18912231442737;Inf;Inf
4244.0;54.18880023671011;Inf;Inf
4245.0;54.18847823507014;Inf;Inf
4246.0;54.188156309472;Inf;Inf
4247.0;54.187834459880236;Inf;Inf
4248.0;54.18751268625937;Inf;Inf
4249.0;54.187190988574116;Inf;Inf
4250.0;54.18686936678898;Inf;Inf
4251.0;54.1865478208687;Inf;Inf
4252.0;54.18622635077789;Inf;Inf
4253.0;54.185904956481245;Inf;Inf
4254.0;54.185583637943495;Inf;Inf
4255.0;54.18526239512942;Inf;Inf
4256.0;54.184941228003765;Inf;Inf
4257.0;54.18462013653139;Inf;Inf
4258.0;54.18429912067713;Inf;Inf
4259.0;54.18397818040569;Inf;Inf
4260.0;54.18365731568199;Inf;Inf
4261.0;54.183336526471;Inf;Inf
4262.0;54.18301581273762;Inf;Inf
4263.0;54.18269517444671;Inf;Inf
4264.0;54.18237461156329;Inf;Inf
4265.0;54.18205412405237;Inf;Inf
4266.0;54.18173371187899;Inf;Inf
4267.0;54.181413375008155;Inf;Inf
4268.0;54.18109311340492;Inf;Inf
4269.0;54.18077292703442;Inf;Inf
4270.0;54.18045281586173;Inf;Inf
4271.0;54.180132779851974;Inf;Inf
4272.0;54.17981281897034;Inf;Inf
4273.0;54.179492933182054;Inf;Inf
4274.0;54.17917312245229;Inf;Inf
4275.0;54.17885338674621;Inf;Inf
4276.0;54.1785337260292;Inf;Inf
4277.0;54.17821414026655;Inf;Inf
4278.0;54.17789462942353;Inf;Inf
4279.0;54.177575193465465;Inf;Inf
4280.0;54.17725583235773;Inf;Inf
4281.0;54.17693654606573;Inf;Inf
4282.0;54.17661733455476;Inf;Inf
4283.0;54.17629819779032;Inf;Inf
4284.0;54.1759791357379;Inf;Inf
4285.0;54.17566014836295;Inf;Inf
4286.0;54.175341235630974;Inf;Inf
4287.0;54.17502239750751;Inf;Inf
4288.0;54.17470363395807;Inf;Inf
4289.0;54.1743849449483;Inf;Inf
4290.0;54.17406633044373;Inf;Inf
4291.0;54.17374779040999;Inf;Inf
4292.0;54.173429324812766;Inf;Inf
4293.0;54.17311093361766;Inf;Inf
4294.0;54.17279261679046;Inf;Inf
4295.0;54.17247437429685;Inf;Inf
4296.0;54.17215620610252;Inf;Inf
4297.0;54.171838112173305;Inf;Inf
4298.0;54.171520092474914;Inf;Inf
4299.0;54.17120214697328;Inf;Inf
4300.0;54.17088427563413;Inf;Inf
4301.0;54.1705664784234;Inf;Inf
4302.0;54.17024875530694;Inf;Inf
4303.0;54.16993110625065;Inf;Inf
4304.0;54.16961353122049;Inf;Inf
4305.0;54.16929603018238;Inf;Inf
4306.0;54.16897860310233;Inf;Inf
4307.0;54.16866124994632;Inf;Inf
4308.0;54.16834397068042;Inf;Inf
4309.0;54.16802676527063;Inf;Inf
4310.0;54.167709633683046;Inf;Inf
4311.0;54.167392575883746;Inf;Inf
4312.0;54.16707559183889;Inf;Inf
4313.0;54.16675868151459;Inf;Inf
4314.0;54.16644184487699;Inf;Inf
4315.0;54.16612508189233;Inf;Inf
4316.0;54.16580839252681;Inf;Inf
4317.0;54.16549177674667;Inf;Inf
4318.0;54.16517523451811;Inf;Inf
4319.0;54.16485876580748;Inf;Inf
4320.0;54.1645423705811;Inf;Inf
4321.0;54.16422604880525;Inf;Inf
4322.0;54.163909800446305;Inf;Inf
4323.0;54.163593625470675;Inf;Inf
4324.0;54.16327752384473;Inf;Inf
4325.0;54.162961495534866;Inf;Inf
4326.0;54.16264554050755;Inf;Inf
4327.0;54.16232965872926;Inf;Inf
4328.0;54.16201385016647;Inf;Inf
4329.0;54.16169811478572;Inf;Inf
4330.0;54.16138245255354;Inf;Inf
4331.0;54.16106686343649;Inf;Inf
4332.0;54.160751347401145;Inf;Inf
4333.0;54.16043590441418;Inf;Inf
4334.0;54.16012053444206;Inf;Inf
4335.0;54.15980523745163;Inf;Inf
4336.0;54.15949001340951;Inf;Inf
4337.0;54.15917486228231;Inf;Inf
4338.0;54.15885978403688;Inf;Inf
4339.0;54.158544778639886;Inf;Inf
4340.0;54.158229846058106;Inf;Inf
4341.0;54.15791498625829;Inf;Inf
4342.0;54.15760019920735;Inf;Inf
4343.0;54.15728548487206;Inf;Inf
4344.0;54.15697084321932;Inf;Inf
4345.0;54.156656274215955;Inf;Inf
4346.0;54.15634177782893;Inf;Inf
4347.0;54.15602735402513;Inf;Inf
4348.0;54.15571300277152;Inf;Inf
4349.0;54.15539872403512;Inf;Inf
4350.0;54.15508451778283;Inf;Inf
4351.0;54.15477038398174;Inf;Inf
4352.0;54.15445632259887;Inf;Inf
4353.0;54.154142333601314;Inf;Inf
4354.0;54.1538284169561;Inf;Inf
4355.0;54.15351457263037;Inf;Inf
4356.0;54.15320080059126;Inf;Inf
4357.0;54.15288710080592;Inf;Inf
4358.0;54.15257347324154;Inf;Inf
4359.0;54.15225991786528;Inf;Inf
4360.0;54.151946434644344;Inf;Inf
4361.0;54.151633023546076;Inf;Inf
4362.0;54.15131968453765;Inf;Inf
4363.0;54.151006417586416;Inf;Inf
4364.0;54.150693222659626;Inf;Inf
4365.0;54.150380099724686;Inf;Inf
4366.0;54.15006704874892;Inf;Inf
4367.0;54.14975406969965;Inf;Inf
4368.0;54.149441162544335;Inf;Inf
4369.0;54.14912832725037;Inf;Inf
4370.0;54.14881556378523;Inf;Inf
4371.0;54.14850287211636;Inf;Inf
4372.0;54.148190252211265;Inf;Inf
4373.0;54.14787770403742;Inf;Inf
4374.0;54.14756522756247;Inf;Inf
4375.0;54.14725282275384;Inf;Inf
4376.0;54.14694048957914;Inf;Inf
4377.0;54.14662822800597;Inf;Inf
4378.0;54.14631603800198;Inf;Inf
4379.0;54.14600391953485;Inf;Inf
4380.0;54.1456918725721;Inf;Inf
4381.0;54.14537989708154;Inf;Inf
4382.0;54.14506799303091;Inf;Inf
4383.0;54.14475616038779;Inf;Inf
4384.0;54.14444439912008;Inf;Inf
4385.0;54.1441327091955;Inf;Inf
4386.0;54.143821090581916;Inf;Inf
4387.0;54.14350954324707;Inf;Inf
4388.0;54.14319806715879;Inf;Inf
4389.0;54.142886662285036;Inf;Inf
4390.0;54.14257532859354;Inf;Inf
4391.0;54.142264066052334;Inf;Inf
4392.0;54.14195287462931;Inf;Inf
4393.0;54.14164175429242;Inf;Inf
4394.0;54.14133070500964;Inf;Inf
4395.0;54.141019726748944;Inf;Inf
4396.0;54.14070881947836;Inf;Inf
4397.0;54.140397983165954;Inf;Inf
4398.0;54.14008721777977;Inf;Inf
4399.0;54.139776523287864;Inf;Inf
4400.0;54.13946589965834;Inf;Inf
4401.0;54.13915534685936;Inf;Inf
4402.0;54.13884486485907;Inf;Inf
4403.0;54.138534453625596;Inf;Inf
4404.0;54.1382241131271;Inf;Inf
4405.0;54.1379138433319;Inf;Inf
4406.0;54.13760364420817;Inf;Inf
4407.0;54.137293515724146;Inf;Inf
4408.0;54.13698345784808;Inf;Inf
4409.0;54.13667347054835;Inf;Inf
4410.0;54.136363553793274;Inf;Inf
4411.0;54.13605370755117;Inf;Inf
4412.0;54.135743931790344;Inf;Inf
4413.0;54.135434226479276;Inf;Inf
4414.0;54.13512459158625;Inf;Inf
4415.0;54.13481502707976;Inf;Inf
4416.0;54.134505532928266;Inf;Inf
4417.0;54.134196109100145;Inf;Inf
4418.0;54.133886755564006;Inf;Inf
4419.0;54.13357747228828;Inf;Inf
4420.0;54.13326825924156;Inf;Inf
4421.0;54.13295911639242;Inf;Inf
4422.0;54.132650043709305;Inf;Inf
4423.0;54.132341041160885;Inf;Inf
4424.0;54.13203210871577;Inf;Inf
4425.0;54.131723246342574;Inf;Inf
4426.0;54.13141445401005;Inf;Inf
4427.0;54.13110573168682;Inf;Inf
4428.0;54.130797079341626;Inf;Inf
4429.0;54.13048849694301;Inf;Inf
4430.0;54.13017998445996;Inf;Inf
4431.0;54.12987154186109;Inf;Inf
4432.0;54.12956316911527;Inf;Inf
4433.0;54.12925486619126;Inf;Inf
4434.0;54.12894663305785;Inf;Inf
4435.0;54.128638469683914;Inf;Inf
4436.0;54.12833037603839;Inf;Inf
4437.0;54.12802235209011;Inf;Inf
4438.0;54.127714397807985;Inf;Inf
4439.0;54.12740651316092;Inf;Inf
4440.0;54.12709869811795;Inf;Inf
4441.0;54.12679095264795;Inf;Inf
4442.0;54.12648327671995;Inf;Inf
4443.0;54.12617567030302;Inf;Inf
4444.0;54.12586813336616;Inf;Inf
4445.0;54.12556066587841;Inf;Inf
4446.0;54.12525326780884;Inf;Inf
4447.0;54.12494593912657;Inf;Inf
4448.0;54.12463867980071;Inf;Inf
4449.0;54.12433148980045;Inf;Inf
4450.0;54.12402436909491;Inf;Inf
4451.0;54.12371731765321;Inf;Inf
4452.0;54.12341033544473;Inf;Inf
4453.0;54.12310342243859;Inf;Inf
4454.0;54.12279657860402;Inf;Inf
4455.0;54.122489803910156;Inf;Inf
4456.0;54.12218309832646;Inf;Inf
4457.0;54.12187646182216;Inf;Inf
4458.0;54.12156989436662;Inf;Inf
4459.0;54.121263395929184;Inf;Inf
4460.0;54.120956966479184;Inf;Inf
4461.0;54.12065060598604;Inf;Inf
4462.0;54.120344314419164;Inf;Inf
4463.0;54.120038091748;Inf;Inf
4464.0;54.11973193794193;Inf;Inf
4465.0;54.11942585297047;Inf;Inf
4466.0;54.11911983680316;Inf;Inf
4467.0;54.11881388940933;Inf;Inf
4468.0;54.11850801075858;Inf;Inf
4469.0;54.118202200820654;Inf;Inf
4470.0;54.117896459564896;Inf;Inf
4471.0;54.11759078696107;Inf;Inf
4472.0;54.117285182978634;Inf;Inf
4473.0;54.11697964758728;Inf;Inf
4474.0;54.11667418075667;Inf;Inf
4475.0;54.116368782456455;Inf;Inf
4476.0;54.116063452656356;Inf;Inf
4477.0;54.11575819132606;Inf;Inf
4478.0;54.11545299843536;Inf;Inf
4479.0;54.115147873953944;Inf;Inf
4480.0;54.11484281785153;Inf;Inf
4481.0;54.11453783009805;Inf;Inf
4482.0;54.11423291066326;Inf;Inf
4483.0;54.11392805951697;Inf;Inf
4484.0;54.11362327662903;Inf;Inf
4485.0;54.11331856196932;Inf;Inf
4486.0;54.11301391550776;Inf;Inf
4487.0;54.11270933721423;Inf;Inf
4488.0;54.11240482705871;Inf;Inf
4489.0;54.112100385011125;Inf;Inf
4490.0;54.111796011041406;Inf;Inf
4491.0;54.11149170511959;Inf;Inf
4492.0;54.11118746721571;Inf;Inf
4493.0;54.1108832972998;Inf;Inf
4494.0;54.11057919534183;Inf;Inf
4495.0;54.110275161311975;Inf;Inf
4496.0;54.1099711951803;Inf;Inf
4497.0;54.109667296916875;Inf;Inf
4498.0;54.10936346649188;Inf;Inf
4499.0;54.10905970387543;Inf;Inf
4500.0;54.10875600903771;Inf;Inf
4501.0;54.108452381948865;Inf;Inf
4502.0;54.10814882257922;Inf;Inf
4503.0;54.107845330898954;Inf;Inf
4504.0;54.107541906878325;Inf;Inf
4505.0;54.10723855048759;Inf;Inf
4506.0;54.10693526169704;Inf;Inf
4507.0;54.10663204047697;Inf;Inf
4508.0;54.10632888679768;Inf;Inf
4509.0;54.1060258006296;Inf;Inf
4510.0;54.105722781943086;Inf;Inf
4511.0;54.10541983070853;Inf;Inf
4512.0;54.10511694689627;Inf;Inf
4513.0;54.10481413047676;Inf;Inf
4514.0;54.10451138142046;Inf;Inf
4515.0;54.104208699697885;Inf;Inf
4516.0;54.10390608527943;Inf;Inf
4517.0;54.10360353813564;Inf;Inf
4518.0;54.10330105823714;Inf;Inf
4519.0;54.10299864555431;Inf;Inf
4520.0;54.10269630005777;Inf;Inf
4521.0;54.102394021718204;Inf;Inf
4522.0;54.1020918105061;Inf;Inf
4523.0;54.101789666392094;Inf;Inf
4524.0;54.101487589346824;Inf;Inf
4525.0;54.10118557934103;Inf;Inf
4526.0;54.100883636345316;Inf;Inf
4527.0;54.10058176033041;Inf;Inf
4528.0;54.10027995126706;Inf;Inf
4529.0;54.099978209125915;Inf;Inf
4530.0;54.09967653387779;Inf;Inf
4531.0;54.09937492549347;Inf;Inf
4532.0;54.09907338394372;Inf;Inf
4533.0;54.09877190919942;Inf;Inf
4534.0;54.09847050123136;Inf;Inf
4535.0;54.0981691600104;Inf;Inf
4536.0;54.0978678855074;Inf;Inf
4537.0;54.09756667769324;Inf;Inf
4538.0;54.09726553653882;Inf;Inf
4539.0;54.096964462015116;Inf;Inf
4540.0;54.09666345409311;Inf;Inf
4541.0;54.096362512743696;Inf;Inf
4542.0;54.09606163793789;Inf;Inf
4543.0;54.095760829646665;Inf;Inf
4544.0;54.0954600878411;Inf;Inf
4545.0;54.09515941249224;Inf;Inf
4546.0;54.09485880357112;Inf;Inf
4547.0;54.094558261048824;Inf;Inf
4548.0;54.09425778489647;Inf;Inf
4549.0;54.09395737508518;Inf;Inf
4550.0;54.09365703158607;Inf;Inf
4551.0;54.093356754370305;Inf;Inf
4552.0;54.09305654340905;Inf;Inf
4553.0;54.09275639867357;Inf;Inf
4554.0;54.09245632013504;Inf;Inf
4555.0;54.09215630776472;Inf;Inf
4556.0;54.09185636153375;Inf;Inf
4557.0;54.09155648141352;Inf;Inf
4558.0;54.09125666737528;Inf;Inf
4559.0;54.09095691939038;Inf;Inf
4560.0;54.09065723743008;Inf;Inf
4561.0;54.09035762146578;Inf;Inf
4562.0;54.09005807146876;Inf;Inf
4563.0;54.08975858741055;Inf;Inf
4564.0;54.08945916926241;Inf;Inf
4565.0;54.08915981699583;Inf;Inf
4566.0;54.08886053058233;Inf;Inf
4567.0;54.08856130999316;Inf;Inf
4568.0;54.08826215520004;Inf;Inf
4569.0;54.0879630661743;Inf;Inf
4570.0;54.0876640428875;Inf;Inf
4571.0;54.08736508531119;Inf;Inf
4572.0;54.08706619341688;Inf;Inf
4573.0;54.086767367176144;Inf;Inf
4574.0;54.08646860656065;Inf;Inf
4575.0;54.086169911541965;Inf;Inf
4576.0;54.08587128209166;Inf;Inf
4577.0;54.08557271818144;Inf;Inf
4578.0;54.08527421978296;Inf;Inf
4579.0;54.0849757868679;Inf;Inf
4580.0;54.084677419407946;Inf;Inf
4581.0;54.084379117374766;Inf;Inf
4582.0;54.08408088074024;Inf;Inf
4583.0;54.08378270947598;Inf;Inf
4584.0;54.08348460355389;Inf;Inf
4585.0;54.08318656294558;Inf;Inf
4586.0;54.08288858762307;Inf;Inf
4587.0;54.08259067755802;Inf;Inf
4588.0;54.08229283272226;Inf;Inf
4589.0;54.081995053087944;Inf;Inf
4590.0;54.081697338626654;Inf;Inf
4591.0;54.081399689310366;Inf;Inf
4592.0;54.08110210511097;Inf;Inf
4593.0;54.08080458600043;Inf;Inf
4594.0;54.080507131950974;Inf;Inf
4595.0;54.08020974293428;Inf;Inf
4596.0;54.0799124189224;Inf;Inf
4597.0;54.07961515988736;Inf;Inf
4598.0;54.07931796580106;Inf;Inf
4599.0;54.079020836635614;Inf;Inf
4600.0;54.07872377236316;Inf;Inf
4601.0;54.07842677295577;Inf;Inf
4602.0;54.07812983838567;Inf;Inf
4603.0;54.07783296862479;Inf;Inf
4604.0;54.07753616364524;Inf;Inf
4605.0;54.077239423419236;Inf;Inf
4606.0;54.076942747919006;Inf;Inf
4607.0;54.076646137116725;Inf;Inf
4608.0;54.07634959098461;Inf;Inf
4609.0;54.07605310949482;Inf;Inf
4610.0;54.07575669261968;Inf;Inf
4611.0;54.075460340331425;Inf;Inf
4612.0;54.075164052602304;Inf;Inf
4613.0;54.07486782940464;Inf;Inf
4614.0;54.074571670710796;Inf;Inf
4615.0;54.074275576493086;Inf;Inf
4616.0;54.07397954672386;Inf;Inf
4617.0;54.073683581375484;Inf;Inf
4618.0;54.073387680420296;Inf;Inf
4619.0;54.07309184383077;Inf;Inf
4620.0;54.07279607157936;Inf;Inf
4621.0;54.07250036363836;Inf;Inf
4622.0;54.07220471998038;Inf;Inf
4623.0;54.07190914057788;Inf;Inf
4624.0;54.071613625403316;Inf;Inf
4625.0;54.07131817442921;Inf;Inf
4626.0;54.07102278762805;Inf;Inf
4627.0;54.07072746497249;Inf;Inf
4628.0;54.070432206435044;Inf;Inf
4629.0;54.07013701198822;Inf;Inf
4630.0;54.06984188160478;Inf;Inf
4631.0;54.06954681525719;Inf;Inf
4632.0;54.0692518129181;Inf;Inf
4633.0;54.06895687456029;Inf;Inf
4634.0;54.06866200015639;Inf;Inf
4635.0;54.06836718967897;Inf;Inf
4636.0;54.06807244310087;Inf;Inf
4637.0;54.06777776039482;Inf;Inf
4638.0;54.06748314153351;Inf;Inf
4639.0;54.067188586489664;Inf;Inf
4640.0;54.06689409523613;Inf;Inf
4641.0;54.06659966774566;Inf;Inf
4642.0;54.066305303991136;Inf;Inf
4643.0;54.06601100394535;Inf;Inf
4644.0;54.06571676758109;Inf;Inf
4645.0;54.0654225948713;Inf;Inf
4646.0;54.06512848578883;Inf;Inf
4647.0;54.06483444030654;Inf;Inf
4648.0;54.06454045839742;Inf;Inf
4649.0;54.06424654003439;Inf;Inf
4650.0;54.063952685190415;Inf;Inf
4651.0;54.06365889383835;Inf;Inf
4652.0;54.063365165951346;Inf;Inf
4653.0;54.063071501502336;Inf;Inf
4654.0;54.06277790046442;Inf;Inf
4655.0;54.06248436281043;Inf;Inf
4656.0;54.062190888513605;Inf;Inf
4657.0;54.06189747754694;Inf;Inf
4658.0;54.061604129883534;Inf;Inf
4659.0;54.06131084549654;Inf;Inf
4660.0;54.06101762435905;Inf;Inf
4661.0;54.06072446644425;Inf;Inf
4662.0;54.06043137172525;Inf;Inf
4663.0;54.06013834017522;Inf;Inf
4664.0;54.059845371767395;Inf;Inf
4665.0;54.05955246647492;Inf;Inf
4666.0;54.059259624271135;Inf;Inf
4667.0;54.05896684512922;Inf;Inf
4668.0;54.05867412902236;Inf;Inf
4669.0;54.05838147592395;Inf;Inf
4670.0;54.05808888580727;Inf;Inf
4671.0;54.05779635864558;Inf;Inf
4672.0;54.057503894412285;Inf;Inf
4673.0;54.05721149308066;Inf;Inf
4674.0;54.05691915462411;Inf;Inf
4675.0;54.056626879016;Inf;Inf
4676.0;54.056334666229745;Inf;Inf
