IDs:;model_00_658_uM
Concentration [uM]:;00.658
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
3374.0;56.6526433563164;Inf;Inf
3375.0;56.65216362013016;Inf;Inf
3376.0;56.65168404000252;Inf;Inf
3377.0;56.651204615833535;Inf;Inf
3378.0;56.650725347523384;Inf;Inf
3379.0;56.65024623497212;Inf;Inf
3380.0;56.64976727807989;Inf;Inf
3381.0;56.64928847674711;Inf;Inf
3382.0;56.6488098308742;Inf;Inf
3383.0;56.64833134036186;Inf;Inf
3384.0;56.647853005110704;Inf;Inf
3385.0;56.647374825021394;Inf;Inf
3386.0;56.64689679999482;Inf;Inf
3387.0;56.646418929931976;Inf;Inf
3388.0;56.64594121473386;Inf;Inf
3389.0;56.645463654301835;Inf;Inf
3390.0;56.64498624853695;Inf;Inf
3391.0;56.644508997340374;Inf;Inf
3392.0;56.6440319006136;Inf;Inf
3393.0;56.64355495825819;Inf;Inf
3394.0;56.64307817017566;Inf;Inf
3395.0;56.642601536267826;Inf;Inf
3396.0;56.642125056436505;Inf;Inf
3397.0;56.64164873058339;Inf;Inf
3398.0;56.6411725586105;Inf;Inf
3399.0;56.64069654042004;Inf;Inf
3400.0;56.6402206759142;Inf;Inf
3401.0;56.63974496499536;Inf;Inf
3402.0;56.63926940756569;Inf;Inf
3403.0;56.638794003527494;Inf;Inf
3404.0;56.63831875278341;Inf;Inf
3405.0;56.63784365523619;Inf;Inf
3406.0;56.637368710788394;Inf;Inf
3407.0;56.636893919342896;Inf;Inf
3408.0;56.636419280802556;Inf;Inf
3409.0;56.63594479507026;Inf;Inf
3410.0;56.63547046204918;Inf;Inf
3411.0;56.63499628164257;Inf;Inf
3412.0;56.634522253753765;Inf;Inf
3413.0;56.634048378286046;Inf;Inf
3414.0;56.63357465514282;Inf;Inf
3415.0;56.633101084227555;Inf;Inf
3416.0;56.63262766544391;Inf;Inf
3417.0;56.632154398695675;Inf;Inf
3418.0;56.63168128388678;Inf;Inf
3419.0;56.631208320921125;Inf;Inf
3420.0;56.63073550970258;Inf;Inf
3421.0;56.63026285013518;Inf;Inf
3422.0;56.62979034212313;Inf;Inf
3423.0;56.6293179855709;Inf;Inf
3424.0;56.628845780382846;Inf;Inf
3425.0;56.628373726463344;Inf;Inf
3426.0;56.62790182371686;Inf;Inf
3427.0;56.62743007204793;Inf;Inf
3428.0;56.62695847136133;Inf;Inf
3429.0;56.626487021561886;Inf;Inf
3430.0;56.62601572255455;Inf;Inf
3431.0;56.625544574244294;Inf;Inf
3432.0;56.625073576536195;Inf;Inf
3433.0;56.624602729335315;Inf;Inf
3434.0;56.624132032547;Inf;Inf
3435.0;56.62366148607676;Inf;Inf
3436.0;56.62319108982992;Inf;Inf
3437.0;56.62272084371197;Inf;Inf
3438.0;56.62225074762847;Inf;Inf
3439.0;56.62178080148506;Inf;Inf
3440.0;56.62131100518763;Inf;Inf
3441.0;56.62084135864209;Inf;Inf
3442.0;56.62037186175437;Inf;Inf
3443.0;56.61990251443057;Inf;Inf
3444.0;56.6194333165767;Inf;Inf
3445.0;56.61896426809901;Inf;Inf
3446.0;56.61849536890395;Inf;Inf
3447.0;56.61802661889819;Inf;Inf
3448.0;56.61755801798808;Inf;Inf
3449.0;56.61708956608006;Inf;Inf
3450.0;56.61662126308071;Inf;Inf
3451.0;56.61615310889671;Inf;Inf
3452.0;56.6156851034351;Inf;Inf
3453.0;56.615217246602704;Inf;Inf
3454.0;56.61474953830658;Inf;Inf
3455.0;56.61428197845386;Inf;Inf
3456.0;56.61381456695159;Inf;Inf
3457.0;56.613347303707044;Inf;Inf
3458.0;56.612880188627805;Inf;Inf
3459.0;56.61241322162137;Inf;Inf
3460.0;56.61194640259516;Inf;Inf
3461.0;56.61147973145674;Inf;Inf
3462.0;56.61101320811386;Inf;Inf
3463.0;56.61054683247415;Inf;Inf
3464.0;56.61008060444567;Inf;Inf
3465.0;56.60961452393641;Inf;Inf
3466.0;56.60914859085449;Inf;Inf
3467.0;56.60868280510794;Inf;Inf
3468.0;56.60821716660499;Inf;Inf
3469.0;56.60775167525373;Inf;Inf
3470.0;56.60728633096284;Inf;Inf
3471.0;56.60682113364087;Inf;Inf
3472.0;56.60635608319639;Inf;Inf
3473.0;56.605891179537906;Inf;Inf
3474.0;56.605426422574055;Inf;Inf
3475.0;56.60496181221365;Inf;Inf
3476.0;56.60449734836568;Inf;Inf
3477.0;56.60403303093911;Inf;Inf
3478.0;56.60356885984306;Inf;Inf
3479.0;56.60310483498671;Inf;Inf
3480.0;56.60264095627917;Inf;Inf
3481.0;56.60217722362973;Inf;Inf
3482.0;56.60171363694797;Inf;Inf
3483.0;56.60125019614345;Inf;Inf
3484.0;56.60078690112564;Inf;Inf
3485.0;56.600323751804204;Inf;Inf
3486.0;56.599860748088794;Inf;Inf
3487.0;56.59939788988921;Inf;Inf
3488.0;56.59893517711553;Inf;Inf
3489.0;56.598472609677565;Inf;Inf
3490.0;56.59801018748559;Inf;Inf
3491.0;56.59754791044961;Inf;Inf
3492.0;56.59708577848001;Inf;Inf
3493.0;56.596623791486984;Inf;Inf
3494.0;56.596161949380864;Inf;Inf
3495.0;56.59570025207247;Inf;Inf
3496.0;56.595238699472446;Inf;Inf
3497.0;56.594777291491134;Inf;Inf
3498.0;56.594316028039344;Inf;Inf
3499.0;56.59385490902787;Inf;Inf
3500.0;56.59339393436745;Inf;Inf
3501.0;56.59293310396933;Inf;Inf
3502.0;56.592472417744666;Inf;Inf
3503.0;56.592011875604406;Inf;Inf
3504.0;56.59155147745986;Inf;Inf
3505.0;56.59109122322222;Inf;Inf
3506.0;56.59063111280283;Inf;Inf
3507.0;56.59017114611341;Inf;Inf
3508.0;56.589711323065494;Inf;Inf
3509.0;56.589251643570606;Inf;Inf
3510.0;56.58879210754053;Inf;Inf
3511.0;56.588332714886995;Inf;Inf
3512.0;56.58787346552178;Inf;Inf
3513.0;56.587414359356934;Inf;Inf
3514.0;56.58695539630469;Inf;Inf
3515.0;56.58649657627712;Inf;Inf
3516.0;56.5860378991863;Inf;Inf
3517.0;56.58557936494449;Inf;Inf
3518.0;56.58512097346409;Inf;Inf
3519.0;56.58466272465747;Inf;Inf
3520.0;56.584204618437504;Inf;Inf
3521.0;56.5837466547167;Inf;Inf
3522.0;56.5832888334075;Inf;Inf
3523.0;56.58283115442285;Inf;Inf
3524.0;56.58237361767543;Inf;Inf
3525.0;56.58191622307808;Inf;Inf
3526.0;56.58145897054408;Inf;Inf
3527.0;56.5810018599864;Inf;Inf
3528.0;56.580544891318134;Inf;Inf
3529.0;56.58008806445264;Inf;Inf
3530.0;56.57963137930316;Inf;Inf
3531.0;56.57917483578303;Inf;Inf
3532.0;56.578718433805925;Inf;Inf
3533.0;56.57826217328534;Inf;Inf
3534.0;56.57780605413504;Inf;Inf
3535.0;56.57735007626849;Inf;Inf
3536.0;56.57689423959958;Inf;Inf
3537.0;56.57643854404208;Inf;Inf
3538.0;56.57598298950999;Inf;Inf
3539.0;56.57552757591742;Inf;Inf
3540.0;56.57507230317852;Inf;Inf
3541.0;56.574617171207336;Inf;Inf
3542.0;56.57416217991829;Inf;Inf
3543.0;56.57370732922563;Inf;Inf
3544.0;56.573252619043764;Inf;Inf
3545.0;56.57279804928754;Inf;Inf
3546.0;56.5723436198713;Inf;Inf
3547.0;56.57188933070968;Inf;Inf
3548.0;56.571435181717305;Inf;Inf
3549.0;56.570981172809;Inf;Inf
3550.0;56.570527303899574;Inf;Inf
3551.0;56.570073574904086;Inf;Inf
3552.0;56.56961998573759;Inf;Inf
3553.0;56.5691665363153;Inf;Inf
3554.0;56.56871322655219;Inf;Inf
3555.0;56.56826005636369;Inf;Inf
3556.0;56.56780702566507;Inf;Inf
3557.0;56.56735413437168;Inf;Inf
3558.0;56.56690138239939;Inf;Inf
3559.0;56.566448769663545;Inf;Inf
3560.0;56.565996296079746;Inf;Inf
3561.0;56.565543961563804;Inf;Inf
3562.0;56.565091766031394;Inf;Inf
3563.0;56.56463970939843;Inf;Inf
3564.0;56.564187791581055;Inf;Inf
3565.0;56.563736012495276;Inf;Inf
3566.0;56.56328437205715;Inf;Inf
3567.0;56.56283287018264;Inf;Inf
3568.0;56.56238150678834;Inf;Inf
3569.0;56.5619302817903;Inf;Inf
3570.0;56.56147919510507;Inf;Inf
3571.0;56.561028246649485;Inf;Inf
3572.0;56.56057743633978;Inf;Inf
3573.0;56.56012676409254;Inf;Inf
3574.0;56.55967622982456;Inf;Inf
3575.0;56.55922583345252;Inf;Inf
3576.0;56.55877557489333;Inf;Inf
3577.0;56.55832545406384;Inf;Inf
3578.0;56.55787547088126;Inf;Inf
3579.0;56.55742562526264;Inf;Inf
3580.0;56.55697591712501;Inf;Inf
3581.0;56.55652634638581;Inf;Inf
3582.0;56.5560769129621;Inf;Inf
3583.0;56.55562761677144;Inf;Inf
3584.0;56.55517845773137;Inf;Inf
3585.0;56.554729435759334;Inf;Inf
3586.0;56.5542805507729;Inf;Inf
3587.0;56.5538318026898;Inf;Inf
3588.0;56.553383191427734;Inf;Inf
3589.0;56.55293471690448;Inf;Inf
3590.0;56.55248637903796;Inf;Inf
3591.0;56.5520381777463;Inf;Inf
3592.0;56.55159011294753;Inf;Inf
3593.0;56.5511421845596;Inf;Inf
3594.0;56.55069439250095;Inf;Inf
3595.0;56.550246736689566;Inf;Inf
3596.0;56.54979921704402;Inf;Inf
3597.0;56.549351833482895;Inf;Inf
3598.0;56.54890458592457;Inf;Inf
3599.0;56.54845747428763;Inf;Inf
3600.0;56.54801049849049;Inf;Inf
3601.0;56.547563658451956;Inf;Inf
3602.0;56.54711695409076;Inf;Inf
3603.0;56.546670385325626;Inf;Inf
3604.0;56.546223952075835;Inf;Inf
3605.0;56.54577765426018;Inf;Inf
3606.0;56.54533149179767;Inf;Inf
3607.0;56.54488546460757;Inf;Inf
3608.0;56.544439572608944;Inf;Inf
3609.0;56.54399381572123;Inf;Inf
3610.0;56.54354819386381;Inf;Inf
3611.0;56.54310270695615;Inf;Inf
3612.0;56.54265735491767;Inf;Inf
3613.0;56.54221213766786;Inf;Inf
3614.0;56.54176705512657;Inf;Inf
3615.0;56.541322107213276;Inf;Inf
3616.0;56.54087729384795;Inf;Inf
3617.0;56.54043261495042;Inf;Inf
3618.0;56.53998807044066;Inf;Inf
3619.0;56.539543660238564;Inf;Inf
3620.0;56.53909938426422;Inf;Inf
3621.0;56.53865524243784;Inf;Inf
3622.0;56.538211234679494;Inf;Inf
3623.0;56.53776736090982;Inf;Inf
3624.0;56.537323621049076;Inf;Inf
3625.0;56.53688001501752;Inf;Inf
3626.0;56.536436542735686;Inf;Inf
3627.0;56.5359932041241;Inf;Inf
3628.0;56.53554999910341;Inf;Inf
3629.0;56.53510692759432;Inf;Inf
3630.0;56.53466398951755;Inf;Inf
3631.0;56.53422118479423;Inf;Inf
3632.0;56.533778513345105;Inf;Inf
3633.0;56.533335975091084;Inf;Inf
3634.0;56.53289356995338;Inf;Inf
3635.0;56.53245129785291;Inf;Inf
3636.0;56.53200915871117;Inf;Inf
3637.0;56.531567152449284;Inf;Inf
3638.0;56.53112527898877;Inf;Inf
3639.0;56.530683538250784;Inf;Inf
3640.0;56.5302419301568;Inf;Inf
3641.0;56.529800454628514;Inf;Inf
3642.0;56.5293591115874;Inf;Inf
3643.0;56.528917900955165;Inf;Inf
3644.0;56.528476822653644;Inf;Inf
3645.0;56.52803587660478;Inf;Inf
3646.0;56.52759506273033;Inf;Inf
3647.0;56.527154380952325;Inf;Inf
3648.0;56.526713831192836;Inf;Inf
3649.0;56.52627341337384;Inf;Inf
3650.0;56.52583312741773;Inf;Inf
3651.0;56.52539297324659;Inf;Inf
3652.0;56.5249529507828;Inf;Inf
3653.0;56.52451305994857;Inf;Inf
3654.0;56.524073300666345;Inf;Inf
3655.0;56.52363367285876;Inf;Inf
3656.0;56.523194176448236;Inf;Inf
3657.0;56.522754811357416;Inf;Inf
3658.0;56.52231557750926;Inf;Inf
3659.0;56.5218764748264;Inf;Inf
3660.0;56.521437503231645;Inf;Inf
3661.0;56.52099866264794;Inf;Inf
3662.0;56.52055995299831;Inf;Inf
3663.0;56.52012137420587;Inf;Inf
3664.0;56.51968292619365;Inf;Inf
3665.0;56.51924460888502;Inf;Inf
3666.0;56.518806422203056;Inf;Inf
3667.0;56.518368366071016;Inf;Inf
3668.0;56.517930440412414;Inf;Inf
3669.0;56.517492645150874;Inf;Inf
3670.0;56.51705498020962;Inf;Inf
3671.0;56.51661744551232;Inf;Inf
3672.0;56.51618004098283;Inf;Inf
3673.0;56.51574276654467;Inf;Inf
3674.0;56.515305622121666;Inf;Inf
3675.0;56.51486860763769;Inf;Inf
3676.0;56.51443172301674;Inf;Inf
3677.0;56.51399496818291;Inf;Inf
3678.0;56.51355834306006;Inf;Inf
3679.0;56.513121847572535;Inf;Inf
3680.0;56.51268548164425;Inf;Inf
3681.0;56.51224924519953;Inf;Inf
3682.0;56.51181313816279;Inf;Inf
3683.0;56.51137716045827;Inf;Inf
3684.0;56.51094131201044;Inf;Inf
3685.0;56.51050559274391;Inf;Inf
3686.0;56.51007000258341;Inf;Inf
3687.0;56.50963454145334;Inf;Inf
3688.0;56.50919920927851;Inf;Inf
3689.0;56.50876400598381;Inf;Inf
3690.0;56.508328931494;Inf;Inf
3691.0;56.507893985734036;Inf;Inf
3692.0;56.5074591686288;Inf;Inf
3693.0;56.50702448010366;Inf;Inf
3694.0;56.506589920083336;Inf;Inf
3695.0;56.50615548849312;Inf;Inf
3696.0;56.5057211852583;Inf;Inf
3697.0;56.50528701030416;Inf;Inf
3698.0;56.50485296355597;Inf;Inf
3699.0;56.5044190449393;Inf;Inf
3700.0;56.50398525437981;Inf;Inf
3701.0;56.503551591802776;Inf;Inf
3702.0;56.503118057133925;Inf;Inf
3703.0;56.50268465029899;Inf;Inf
3704.0;56.50225137122389;Inf;Inf
3705.0;56.50181821983426;Inf;Inf
3706.0;56.501385196056034;Inf;Inf
3707.0;56.50095229981534;Inf;Inf
3708.0;56.50051953103793;Inf;Inf
3709.0;56.50008688964991;Inf;Inf
3710.0;56.49965437557743;Inf;Inf
3711.0;56.49922198874677;Inf;Inf
3712.0;56.49878972908401;Inf;Inf
3713.0;56.49835759651567;Inf;Inf
3714.0;56.49792559096832;Inf;Inf
3715.0;56.497493712368176;Inf;Inf
3716.0;56.49706196064179;Inf;Inf
3717.0;56.49663033571577;Inf;Inf
3718.0;56.49619883751692;Inf;Inf
3719.0;56.495767465971774;Inf;Inf
3720.0;56.49533622100719;Inf;Inf
3721.0;56.494905102550184;Inf;Inf
3722.0;56.49447411052743;Inf;Inf
3723.0;56.49404324486586;Inf;Inf
3724.0;56.493612505492784;Inf;Inf
3725.0;56.49318189233517;Inf;Inf
3726.0;56.49275140531994;Inf;Inf
3727.0;56.49232104437464;Inf;Inf
3728.0;56.491890809426515;Inf;Inf
3729.0;56.49146070040271;Inf;Inf
3730.0;56.4910307172307;Inf;Inf
3731.0;56.49060085983807;Inf;Inf
3732.0;56.49017112815244;Inf;Inf
3733.0;56.48974152210133;Inf;Inf
3734.0;56.48931204161232;Inf;Inf
3735.0;56.488882686613316;Inf;Inf
3736.0;56.488453457031966;Inf;Inf
3737.0;56.48802435279595;Inf;Inf
3738.0;56.48759537383334;Inf;Inf
3739.0;56.4871665200721;Inf;Inf
3740.0;56.48673779144018;Inf;Inf
3741.0;56.486309187865636;Inf;Inf
3742.0;56.48588070927689;Inf;Inf
3743.0;56.48545235560206;Inf;Inf
3744.0;56.48502412676924;Inf;Inf
3745.0;56.48459602270694;Inf;Inf
3746.0;56.48416804334356;Inf;Inf
3747.0;56.48374018860763;Inf;Inf
3748.0;56.48331245842751;Inf;Inf
3749.0;56.48288485273191;Inf;Inf
3750.0;56.4824573714495;Inf;Inf
3751.0;56.48203001450883;Inf;Inf
3752.0;56.48160278183876;Inf;Inf
3753.0;56.48117567336815;Inf;Inf
3754.0;56.48074868902582;Inf;Inf
3755.0;56.48032182874065;Inf;Inf
3756.0;56.47989509244186;Inf;Inf
3757.0;56.479468480058664;Inf;Inf
3758.0;56.47904199151994;Inf;Inf
3759.0;56.478615626754824;Inf;Inf
3760.0;56.47818938569272;Inf;Inf
3761.0;56.47776326826316;Inf;Inf
3762.0;56.47733727439513;Inf;Inf
3763.0;56.47691140401811;Inf;Inf
3764.0;56.476485657061886;Inf;Inf
3765.0;56.476060033455866;Inf;Inf
3766.0;56.475634533129416;Inf;Inf
3767.0;56.475209156012454;Inf;Inf
3768.0;56.47478390203463;Inf;Inf
3769.0;56.474358771125736;Inf;Inf
3770.0;56.47393376321557;Inf;Inf
3771.0;56.4735088782343;Inf;Inf
3772.0;56.47308411611178;Inf;Inf
3773.0;56.47265947677793;Inf;Inf
3774.0;56.472234960162886;Inf;Inf
3775.0;56.47181056619694;Inf;Inf
3776.0;56.47138629481024;Inf;Inf
3777.0;56.470962145932894;Inf;Inf
3778.0;56.470538119495544;Inf;Inf
3779.0;56.4701142154285;Inf;Inf
3780.0;56.46969043366216;Inf;Inf
3781.0;56.46926677412697;Inf;Inf
3782.0;56.46884323675366;Inf;Inf
3783.0;56.46841982147264;Inf;Inf
3784.0;56.467996528214634;Inf;Inf
3785.0;56.4675733569104;Inf;Inf
3786.0;56.467150307490975;Inf;Inf
3787.0;56.466727379887004;Inf;Inf
3788.0;56.466304574029316;Inf;Inf
3789.0;56.46588188984914;Inf;Inf
3790.0;56.465459327277586;Inf;Inf
3791.0;56.46503688624554;Inf;Inf
3792.0;56.464614566684084;Inf;Inf
3793.0;56.46419236852466;Inf;Inf
3794.0;56.463770291698374;Inf;Inf
3795.0;56.46334833613659;Inf;Inf
3796.0;56.462926501770575;Inf;Inf
3797.0;56.46250478853202;Inf;Inf
3798.0;56.46208319635221;Inf;Inf
3799.0;56.461661725162706;Inf;Inf
3800.0;56.461240374895226;Inf;Inf
3801.0;56.4608191454816;Inf;Inf
3802.0;56.46039803685336;Inf;Inf
3803.0;56.459977048942186;Inf;Inf
3804.0;56.459556181680156;Inf;Inf
3805.0;56.45913543499927;Inf;Inf
3806.0;56.45871480883129;Inf;Inf
3807.0;56.45829430310814;Inf;Inf
3808.0;56.457873917762285;Inf;Inf
3809.0;56.45745365272558;Inf;Inf
3810.0;56.45703350793018;Inf;Inf
3811.0;56.45661348330835;Inf;Inf
3812.0;56.45619357879256;Inf;Inf
3813.0;56.455773794314986;Inf;Inf
3814.0;56.455354129808065;Inf;Inf
3815.0;56.45493458520436;Inf;Inf
3816.0;56.454515160436586;Inf;Inf
3817.0;56.454095855437075;Inf;Inf
3818.0;56.4536766701385;Inf;Inf
3819.0;56.45325760447392;Inf;Inf
3820.0;56.45283865837593;Inf;Inf
3821.0;56.4524198317772;Inf;Inf
3822.0;56.452001124610476;Inf;Inf
3823.0;56.45158253680911;Inf;Inf
3824.0;56.45116406830575;Inf;Inf
3825.0;56.45074571903347;Inf;Inf
3826.0;56.45032748892526;Inf;Inf
3827.0;56.449909377914544;Inf;Inf
3828.0;56.44949138593432;Inf;Inf
3829.0;56.449073512917884;Inf;Inf
3830.0;56.448655758798594;Inf;Inf
3831.0;56.44823812351008;Inf;Inf
3832.0;56.44782060698546;Inf;Inf
3833.0;56.447403209158246;Inf;Inf
3834.0;56.446985929962075;Inf;Inf
3835.0;56.44656876933069;Inf;Inf
3836.0;56.446151727197524;Inf;Inf
3837.0;56.445734803496265;Inf;Inf
3838.0;56.44531799816097;Inf;Inf
3839.0;56.44490131112534;Inf;Inf
3840.0;56.44448474232326;Inf;Inf
3841.0;56.44406829168848;Inf;Inf
3842.0;56.44365195915519;Inf;Inf
3843.0;56.44323574465726;Inf;Inf
3844.0;56.44281964812887;Inf;Inf
3845.0;56.442403669504074;Inf;Inf
3846.0;56.44198780871746;Inf;Inf
3847.0;56.44157206570292;Inf;Inf
3848.0;56.44115644039487;Inf;Inf
3849.0;56.440740932727735;Inf;Inf
3850.0;56.44032554263617;Inf;Inf
3851.0;56.43991027005429;Inf;Inf
3852.0;56.43949511491669;Inf;Inf
3853.0;56.439080077158046;Inf;Inf
3854.0;56.4386651567131;Inf;Inf
3855.0;56.43825035351631;Inf;Inf
3856.0;56.43783566750254;Inf;Inf
3857.0;56.43742109860656;Inf;Inf
3858.0;56.43700664676331;Inf;Inf
3859.0;56.43659231190757;Inf;Inf
3860.0;56.43617809397436;Inf;Inf
3861.0;56.43576399289895;Inf;Inf
3862.0;56.43535000861622;Inf;Inf
3863.0;56.434936141061314;Inf;Inf
3864.0;56.434522390169256;Inf;Inf
3865.0;56.434108755875684;Inf;Inf
3866.0;56.43369523811564;Inf;Inf
3867.0;56.43328183682447;Inf;Inf
3868.0;56.43286855193751;Inf;Inf
3869.0;56.43245538339058;Inf;Inf
3870.0;56.43204233111883;Inf;Inf
3871.0;56.431629395057904;Inf;Inf
3872.0;56.43121657514327;Inf;Inf
3873.0;56.43080387131091;Inf;Inf
3874.0;56.43039128349638;Inf;Inf
3875.0;56.42997881163558;Inf;Inf
3876.0;56.42956645566409;Inf;Inf
3877.0;56.429154215518224;Inf;Inf
3878.0;56.42874209113345;Inf;Inf
3879.0;56.42833008244601;Inf;Inf
3880.0;56.42791818939193;Inf;Inf
3881.0;56.42750641190745;Inf;Inf
3882.0;56.42709474992839;Inf;Inf
3883.0;56.42668320339107;Inf;Inf
3884.0;56.42627177223178;Inf;Inf
3885.0;56.4258604563869;Inf;Inf
3886.0;56.42544925579259;Inf;Inf
3887.0;56.4250381703853;Inf;Inf
3888.0;56.42462720010145;Inf;Inf
3889.0;56.424216344877756;Inf;Inf
3890.0;56.42380560465053;Inf;Inf
3891.0;56.4233949793565;Inf;Inf
3892.0;56.42298446893249;Inf;Inf
3893.0;56.42257407331518;Inf;Inf
3894.0;56.42216379244116;Inf;Inf
3895.0;56.421753626247366;Inf;Inf
3896.0;56.421343574670765;Inf;Inf
3897.0;56.420933637648254;Inf;Inf
3898.0;56.420523815116674;Inf;Inf
3899.0;56.420114107013134;Inf;Inf
3900.0;56.419704513274944;Inf;Inf
3901.0;56.41929503383914;Inf;Inf
3902.0;56.41888566864272;Inf;Inf
3903.0;56.41847641762296;Inf;Inf
3904.0;56.418067280717224;Inf;Inf
3905.0;56.41765825786286;Inf;Inf
3906.0;56.41724934899715;Inf;Inf
3907.0;56.41684055405759;Inf;Inf
3908.0;56.41643187298191;Inf;Inf
3909.0;56.41602330570746;Inf;Inf
3910.0;56.41561485217184;Inf;Inf
3911.0;56.41520651231281;Inf;Inf
3912.0;56.4147982860681;Inf;Inf
3913.0;56.41439017337539;Inf;Inf
3914.0;56.413982174172354;Inf;Inf
3915.0;56.4135742883969;Inf;Inf
3916.0;56.41316651598711;Inf;Inf
3917.0;56.41275885688083;Inf;Inf
3918.0;56.412351311015954;Inf;Inf
3919.0;56.41194387833055;Inf;Inf
3920.0;56.41153655876289;Inf;Inf
3921.0;56.411129352251;Inf;Inf
3922.0;56.41072225873306;Inf;Inf
3923.0;56.410315278147415;Inf;Inf
3924.0;56.40990841043249;Inf;Inf
3925.0;56.40950165552653;Inf;Inf
3926.0;56.40909501336792;Inf;Inf
3927.0;56.40868848389516;Inf;Inf
3928.0;56.40828206704686;Inf;Inf
3929.0;56.40787576276152;Inf;Inf
3930.0;56.40746957097759;Inf;Inf
3931.0;56.40706349163385;Inf;Inf
3932.0;56.406657524669164;Inf;Inf
3933.0;56.406251670022144;Inf;Inf
3934.0;56.40584592763154;Inf;Inf
3935.0;56.40544029743622;Inf;Inf
3936.0;56.40503477937516;Inf;Inf
3937.0;56.40462937338735;Inf;Inf
3938.0;56.40422407941166;Inf;Inf
3939.0;56.4038188973873;Inf;Inf
3940.0;56.4034138272535;Inf;Inf
3941.0;56.40300886894928;Inf;Inf
3942.0;56.40260402241394;Inf;Inf
3943.0;56.40219928758683;Inf;Inf
3944.0;56.401794664407134;Inf;Inf
3945.0;56.40139015281416;Inf;Inf
3946.0;56.4009857527472;Inf;Inf
3947.0;56.40058146414584;Inf;Inf
3948.0;56.400177286949614;Inf;Inf
3949.0;56.39977322109812;Inf;Inf
3950.0;56.39936926653069;Inf;Inf
3951.0;56.39896542318713;Inf;Inf
3952.0;56.398561691007075;Inf;Inf
3953.0;56.39815806993049;Inf;Inf
3954.0;56.397754559896875;Inf;Inf
3955.0;56.39735116084633;Inf;Inf
3956.0;56.39694787271869;Inf;Inf
3957.0;56.39654469545397;Inf;Inf
3958.0;56.39614162899192;Inf;Inf
3959.0;56.395738673272824;Inf;Inf
3960.0;56.395335828236675;Inf;Inf
3961.0;56.394933093823724;Inf;Inf
3962.0;56.394530469973894;Inf;Inf
3963.0;56.394127956627706;Inf;Inf
3964.0;56.39372555372545;Inf;Inf
3965.0;56.39332326120744;Inf;Inf
3966.0;56.39292107901379;Inf;Inf
3967.0;56.39251900708509;Inf;Inf
3968.0;56.392117045361694;Inf;Inf
3969.0;56.39171519378435;Inf;Inf
3970.0;56.39131345229344;Inf;Inf
3971.0;56.3909118208296;Inf;Inf
3972.0;56.39051029933365;Inf;Inf
3973.0;56.39010888774633;Inf;Inf
3974.0;56.38970758600833;Inf;Inf
3975.0;56.38930639406044;Inf;Inf
3976.0;56.388905311843565;Inf;Inf
3977.0;56.388504339298606;Inf;Inf
3978.0;56.388103476366446;Inf;Inf
3979.0;56.387702722987996;Inf;Inf
3980.0;56.3873020791045;Inf;Inf
3981.0;56.38690154465704;Inf;Inf
3982.0;56.38650111958668;Inf;Inf
3983.0;56.38610080383451;Inf;Inf
3984.0;56.38570059734189;Inf;Inf
3985.0;56.38530050004999;Inf;Inf
3986.0;56.38490051190034;Inf;Inf
3987.0;56.384500632834076;Inf;Inf
3988.0;56.38410086279293;Inf;Inf
3989.0;56.38370120171817;Inf;Inf
3990.0;56.38330164955151;Inf;Inf
3991.0;56.382902206234206;Inf;Inf
3992.0;56.38250287170823;Inf;Inf
3993.0;56.382103645914995;Inf;Inf
3994.0;56.38170452879634;Inf;Inf
3995.0;56.38130552029381;Inf;Inf
3996.0;56.38090662034942;Inf;Inf
3997.0;56.38050782890498;Inf;Inf
3998.0;56.38010914590246;Inf;Inf
3999.0;56.379710571283624;Inf;Inf
4000.0;56.37931210499053;Inf;Inf
4001.0;56.37891374696525;Inf;Inf
4002.0;56.378515497149884;Inf;Inf
4003.0;56.37811735548645;Inf;Inf
4004.0;56.37771932191712;Inf;Inf
4005.0;56.37732139638427;Inf;Inf
4006.0;56.376923578830116;Inf;Inf
4007.0;56.37652586919708;Inf;Inf
4008.0;56.37612826742728;Inf;Inf
4009.0;56.375730773463296;Inf;Inf
4010.0;56.37533338724746;Inf;Inf
4011.0;56.37493610872235;Inf;Inf
4012.0;56.37453893783031;Inf;Inf
4013.0;56.37414187451417;Inf;Inf
4014.0;56.37374491871643;Inf;Inf
4015.0;56.37334807037986;Inf;Inf
4016.0;56.37295132944702;Inf;Inf
4017.0;56.37255469586072;Inf;Inf
4018.0;56.37215816956382;Inf;Inf
4019.0;56.37176175049924;Inf;Inf
4020.0;56.37136543860975;Inf;Inf
4021.0;56.370969233838416;Inf;Inf
4022.0;56.370573136128286;Inf;Inf
4023.0;56.370177145422396;Inf;Inf
4024.0;56.36978126166372;Inf;Inf
4025.0;56.36938548479545;Inf;Inf
4026.0;56.36898981476073;Inf;Inf
4027.0;56.36859425150287;Inf;Inf
4028.0;56.368198794965096;Inf;Inf
4029.0;56.36780344509066;Inf;Inf
4030.0;56.367408201823196;Inf;Inf
4031.0;56.36701306510586;Inf;Inf
4032.0;56.36661803488214;Inf;Inf
4033.0;56.366223111095394;Inf;Inf
4034.0;56.365828293689255;Inf;Inf
4035.0;56.36543358260725;Inf;Inf
4036.0;56.365038977793134;Inf;Inf
