IDs:;model_02_220_uM
Concentration [uM]:;02.220
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
3362.0;54.9324525010504;Inf;Inf
3363.0;54.93203854794031;Inf;Inf
3364.0;54.93162471830665;Inf;Inf
3365.0;54.93121101207611;Inf;Inf
3366.0;54.93079742917549;Inf;Inf
3367.0;54.930383969531555;Inf;Inf
3368.0;54.929970633071335;Inf;Inf
3369.0;54.92955741972165;Inf;Inf
3370.0;54.92914432940959;Inf;Inf
3371.0;54.92873136206223;Inf;Inf
3372.0;54.92831851760679;Inf;Inf
3373.0;54.92790579597046;Inf;Inf
3374.0;54.92749319708045;Inf;Inf
3375.0;54.92708072086422;Inf;Inf
3376.0;54.926668367249036;Inf;Inf
3377.0;54.92625613616239;Inf;Inf
3378.0;54.92584402753195;Inf;Inf
3379.0;54.92543204128531;Inf;Inf
3380.0;54.92502017735004;Inf;Inf
3381.0;54.92460843565387;Inf;Inf
3382.0;54.92419681612479;Inf;Inf
3383.0;54.92378531869052;Inf;Inf
3384.0;54.923373943279046;Inf;Inf
3385.0;54.92296268981832;Inf;Inf
3386.0;54.922551558236464;Inf;Inf
3387.0;54.92214054846147;Inf;Inf
3388.0;54.92172966042163;Inf;Inf
3389.0;54.921318894045164;Inf;Inf
3390.0;54.92090824926038;Inf;Inf
3391.0;54.92049772599569;Inf;Inf
3392.0;54.920087324179406;Inf;Inf
3393.0;54.91967704374025;Inf;Inf
3394.0;54.91926688460659;Inf;Inf
3395.0;54.9188568467072;Inf;Inf
3396.0;54.91844692997063;Inf;Inf
3397.0;54.91803713432572;Inf;Inf
3398.0;54.91762745970135;Inf;Inf
3399.0;54.91721790602622;Inf;Inf
3400.0;54.916808473229494;Inf;Inf
3401.0;54.916399161240044;Inf;Inf
3402.0;54.91598996998698;Inf;Inf
3403.0;54.915580899399444;Inf;Inf
3404.0;54.915171949406556;Inf;Inf
3405.0;54.91476311993775;Inf;Inf
3406.0;54.91435441092219;Inf;Inf
3407.0;54.913945822289286;Inf;Inf
3408.0;54.91353735396854;Inf;Inf
3409.0;54.91312900588928;Inf;Inf
3410.0;54.91272077798133;Inf;Inf
3411.0;54.912312670174146;Inf;Inf
3412.0;54.91190468239754;Inf;Inf
3413.0;54.91149681458119;Inf;Inf
3414.0;54.91108906665489;Inf;Inf
3415.0;54.910681438548636;Inf;Inf
3416.0;54.91027393019231;Inf;Inf
3417.0;54.90986654151588;Inf;Inf
3418.0;54.90945927244942;Inf;Inf
3419.0;54.90905212292309;Inf;Inf
3420.0;54.90864509286704;Inf;Inf
3421.0;54.90823818221156;Inf;Inf
3422.0;54.90783139088698;Inf;Inf
3423.0;54.90742471882364;Inf;Inf
3424.0;54.90701816595201;Inf;Inf
3425.0;54.90661173220254;Inf;Inf
3426.0;54.9062054175058;Inf;Inf
3427.0;54.90579922179231;Inf;Inf
3428.0;54.90539314499297;Inf;Inf
3429.0;54.90498718703827;Inf;Inf
3430.0;54.90458134785922;Inf;Inf
3431.0;54.90417562738649;Inf;Inf
3432.0;54.90377002555119;Inf;Inf
3433.0;54.90336454228417;Inf;Inf
3434.0;54.90295917751648;Inf;Inf
3435.0;54.90255393117918;Inf;Inf
3436.0;54.90214880320357;Inf;Inf
3437.0;54.90174379352083;Inf;Inf
3438.0;54.90133890206221;Inf;Inf
3439.0;54.90093412875906;Inf;Inf
3440.0;54.90052947354275;Inf;Inf
3441.0;54.90012493634475;Inf;Inf
3442.0;54.89972051709659;Inf;Inf
3443.0;54.89931621572989;Inf;Inf
3444.0;54.89891203217627;Inf;Inf
3445.0;54.898507966367404;Inf;Inf
3446.0;54.89810401823512;Inf;Inf
3447.0;54.89770018771121;Inf;Inf
3448.0;54.8972964747275;Inf;Inf
3449.0;54.896892879216;Inf;Inf
3450.0;54.89648940110867;Inf;Inf
3451.0;54.89608604033757;Inf;Inf
3452.0;54.895682796834826;Inf;Inf
3453.0;54.89527967053262;Inf;Inf
3454.0;54.8948766613632;Inf;Inf
3455.0;54.89447376925875;Inf;Inf
3456.0;54.89407099415178;Inf;Inf
3457.0;54.89366833597471;Inf;Inf
3458.0;54.893265794659854;Inf;Inf
3459.0;54.89286337013992;Inf;Inf
3460.0;54.89246106234736;Inf;Inf
3461.0;54.8920588712148;Inf;Inf
3462.0;54.891656796674994;Inf;Inf
3463.0;54.89125483866075;Inf;Inf
3464.0;54.89085299710484;Inf;Inf
3465.0;54.890451271940165;Inf;Inf
3466.0;54.890049663099646;Inf;Inf
3467.0;54.889648170516345;Inf;Inf
3468.0;54.889246794123274;Inf;Inf
3469.0;54.88884553385357;Inf;Inf
3470.0;54.88844438964029;Inf;Inf
3471.0;54.88804336141681;Inf;Inf
3472.0;54.88764244911635;Inf;Inf
3473.0;54.88724165267226;Inf;Inf
3474.0;54.88684097201794;Inf;Inf
3475.0;54.88644040708687;Inf;Inf
3476.0;54.88603995781254;Inf;Inf
3477.0;54.88563962412855;Inf;Inf
3478.0;54.88523940596854;Inf;Inf
3479.0;54.88483930326611;Inf;Inf
3480.0;54.88443931595514;Inf;Inf
3481.0;54.88403944396938;Inf;Inf
3482.0;54.88363968724269;Inf;Inf
3483.0;54.883240045708945;Inf;Inf
3484.0;54.88284051930215;Inf;Inf
3485.0;54.88244110795638;Inf;Inf
3486.0;54.88204181160571;Inf;Inf
3487.0;54.881642630184274;Inf;Inf
3488.0;54.88124356362618;Inf;Inf
3489.0;54.88084461186584;Inf;Inf
3490.0;54.880445774837476;Inf;Inf
3491.0;54.88004705247551;Inf;Inf
3492.0;54.87964844471435;Inf;Inf
3493.0;54.87924995148848;Inf;Inf
3494.0;54.878851572732465;Inf;Inf
3495.0;54.878453308380905;Inf;Inf
3496.0;54.878055158368404;Inf;Inf
3497.0;54.87765712262964;Inf;Inf
3498.0;54.877259201099555;Inf;Inf
3499.0;54.87686139371285;Inf;Inf
3500.0;54.87646370040442;Inf;Inf
3501.0;54.876066121109204;Inf;Inf
3502.0;54.87566865576216;Inf;Inf
3503.0;54.87527130429841;Inf;Inf
3504.0;54.87487406665301;Inf;Inf
3505.0;54.87447694276109;Inf;Inf
3506.0;54.874079932557855;Inf;Inf
3507.0;54.87368303597873;Inf;Inf
3508.0;54.873286252958835;Inf;Inf
3509.0;54.872889583433725;Inf;Inf
3510.0;54.87249302733868;Inf;Inf
3511.0;54.8720965846093;Inf;Inf
3512.0;54.871700255181096;Inf;Inf
3513.0;54.87130403898969;Inf;Inf
3514.0;54.87090793597079;Inf;Inf
3515.0;54.87051194605994;Inf;Inf
3516.0;54.870116069192974;Inf;Inf
3517.0;54.86972030530579;Inf;Inf
3518.0;54.869324654334235;Inf;Inf
3519.0;54.86892911621421;Inf;Inf
3520.0;54.86853369088175;Inf;Inf
3521.0;54.868138378272846;Inf;Inf
3522.0;54.867743178323565;Inf;Inf
3523.0;54.86734809097014;Inf;Inf
3524.0;54.86695311614876;Inf;Inf
3525.0;54.86655825379566;Inf;Inf
3526.0;54.86616350384711;Inf;Inf
3527.0;54.865768866239605;Inf;Inf
3528.0;54.86537434090935;Inf;Inf
3529.0;54.864979927793065;Inf;Inf
3530.0;54.86458562682723;Inf;Inf
3531.0;54.86419143794819;Inf;Inf
3532.0;54.8637973610928;Inf;Inf
3533.0;54.86340339619787;Inf;Inf
3534.0;54.863009543199915;Inf;Inf
3535.0;54.86261580203579;Inf;Inf
3536.0;54.862222172642355;Inf;Inf
3537.0;54.86182865495654;Inf;Inf
3538.0;54.861435248915335;Inf;Inf
3539.0;54.86104195445576;Inf;Inf
3540.0;54.86064877151478;Inf;Inf
3541.0;54.86025570002951;Inf;Inf
3542.0;54.859862739937256;Inf;Inf
3543.0;54.85946989117524;Inf;Inf
3544.0;54.85907715368056;Inf;Inf
3545.0;54.858684527390764;Inf;Inf
3546.0;54.85829201224312;Inf;Inf
3547.0;54.857899608175124;Inf;Inf
3548.0;54.85750731512412;Inf;Inf
3549.0;54.85711513302789;Inf;Inf
3550.0;54.85672306182396;Inf;Inf
3551.0;54.85633110144991;Inf;Inf
3552.0;54.855939251843516;Inf;Inf
3553.0;54.855547512942465;Inf;Inf
3554.0;54.855155884684606;Inf;Inf
3555.0;54.85476436700777;Inf;Inf
3556.0;54.8543729598499;Inf;Inf
3557.0;54.85398166314905;Inf;Inf
3558.0;54.85359047684308;Inf;Inf
3559.0;54.853199400870146;Inf;Inf
3560.0;54.85280843516839;Inf;Inf
3561.0;54.852417579676036;Inf;Inf
3562.0;54.852026834331184;Inf;Inf
3563.0;54.85163619907235;Inf;Inf
3564.0;54.851245673837525;Inf;Inf
3565.0;54.85085525856531;Inf;Inf
3566.0;54.850464953194106;Inf;Inf
3567.0;54.850074757662455;Inf;Inf
3568.0;54.849684671908804;Inf;Inf
3569.0;54.84929469587171;Inf;Inf
3570.0;54.84890482948998;Inf;Inf
3571.0;54.84851507270219;Inf;Inf
3572.0;54.84812542544711;Inf;Inf
3573.0;54.8477358876636;Inf;Inf
3574.0;54.84734645929046;Inf;Inf
3575.0;54.846957140266575;Inf;Inf
3576.0;54.84656793053098;Inf;Inf
3577.0;54.84617883002258;Inf;Inf
3578.0;54.84578983868048;Inf;Inf
3579.0;54.845400956443704;Inf;Inf
3580.0;54.84501218325158;Inf;Inf
3581.0;54.84462351904316;Inf;Inf
3582.0;54.844234963757806;Inf;Inf
3583.0;54.843846517334796;Inf;Inf
3584.0;54.84345817971347;Inf;Inf
3585.0;54.843069950833254;Inf;Inf
3586.0;54.84268183063372;Inf;Inf
3587.0;54.84229381905419;Inf;Inf
3588.0;54.84190591603441;Inf;Inf
3589.0;54.84151812151391;Inf;Inf
3590.0;54.84113043543233;Inf;Inf
3591.0;54.84074285772942;Inf;Inf
3592.0;54.84035538834502;Inf;Inf
3593.0;54.83996802721881;Inf;Inf
3594.0;54.839580774290695;Inf;Inf
3595.0;54.83919362950069;Inf;Inf
3596.0;54.838806592788686;Inf;Inf
3597.0;54.83841966409472;Inf;Inf
3598.0;54.83803284335892;Inf;Inf
3599.0;54.83764613052126;Inf;Inf
3600.0;54.83725952552193;Inf;Inf
3601.0;54.83687302830124;Inf;Inf
3602.0;54.836486638799485;Inf;Inf
3603.0;54.836100356956926;Inf;Inf
3604.0;54.83571418271403;Inf;Inf
3605.0;54.83532811601112;Inf;Inf
3606.0;54.834942156788586;Inf;Inf
3607.0;54.83455630498709;Inf;Inf
3608.0;54.83417056054715;Inf;Inf
3609.0;54.833784923409404;Inf;Inf
3610.0;54.83339939351442;Inf;Inf
3611.0;54.83301397080307;Inf;Inf
3612.0;54.83262865521602;Inf;Inf
3613.0;54.832243446694044;Inf;Inf
3614.0;54.831858345178084;Inf;Inf
3615.0;54.83147335060909;Inf;Inf
3616.0;54.83108846292795;Inf;Inf
3617.0;54.8307036820757;Inf;Inf
3618.0;54.83031900799337;Inf;Inf
3619.0;54.82993444062214;Inf;Inf
3620.0;54.8295499799031;Inf;Inf
3621.0;54.829165625777485;Inf;Inf
3622.0;54.828781378186534;Inf;Inf
3623.0;54.8283972370715;Inf;Inf
3624.0;54.82801320237391;Inf;Inf
3625.0;54.82762927403504;Inf;Inf
3626.0;54.82724545199626;Inf;Inf
3627.0;54.826861736199305;Inf;Inf
3628.0;54.82647812658555;Inf;Inf
3629.0;54.82609462309664;Inf;Inf
3630.0;54.82571122567416;Inf;Inf
3631.0;54.82532793425989;Inf;Inf
3632.0;54.82494474879552;Inf;Inf
3633.0;54.82456166922287;Inf;Inf
3634.0;54.82417869548372;Inf;Inf
3635.0;54.82379582751999;Inf;Inf
3636.0;54.823413065273705;Inf;Inf
3637.0;54.82303040868671;Inf;Inf
3638.0;54.82264785770106;Inf;Inf
3639.0;54.82226541225891;Inf;Inf
3640.0;54.82188307230229;Inf;Inf
3641.0;54.8215008377735;Inf;Inf
3642.0;54.82111870861461;Inf;Inf
3643.0;54.82073668476799;Inf;Inf
3644.0;54.82035476617591;Inf;Inf
3645.0;54.819972952780724;Inf;Inf
3646.0;54.819591244524865;Inf;Inf
3647.0;54.819209641350845;Inf;Inf
3648.0;54.818828143201046;Inf;Inf
3649.0;54.81844675001821;Inf;Inf
3650.0;54.81806546174477;Inf;Inf
3651.0;54.81768427832342;Inf;Inf
3652.0;54.81730319969693;Inf;Inf
3653.0;54.81692222580795;Inf;Inf
3654.0;54.81654135659937;Inf;Inf
3655.0;54.81616059201396;Inf;Inf
3656.0;54.81577993199434;Inf;Inf
3657.0;54.815399376483654;Inf;Inf
3658.0;54.81501892542512;Inf;Inf
3659.0;54.81463857876145;Inf;Inf
3660.0;54.81425833643594;Inf;Inf
3661.0;54.81387819839155;Inf;Inf
3662.0;54.81349816457152;Inf;Inf
3663.0;54.813118234919024;Inf;Inf
3664.0;54.81273840937735;Inf;Inf
3665.0;54.812358687889734;Inf;Inf
3666.0;54.81197907039957;Inf;Inf
3667.0;54.81159955685035;Inf;Inf
3668.0;54.81122014718532;Inf;Inf
3669.0;54.8108408413481;Inf;Inf
3670.0;54.81046163928226;Inf;Inf
3671.0;54.810082540931326;Inf;Inf
3672.0;54.80970354623886;Inf;Inf
3673.0;54.80932465514866;Inf;Inf
3674.0;54.80894586760439;Inf;Inf
3675.0;54.80856718354984;Inf;Inf
3676.0;54.808188602928766;Inf;Inf
3677.0;54.8078101256851;Inf;Inf
3678.0;54.807431751762685;Inf;Inf
3679.0;54.8070534811055;Inf;Inf
3680.0;54.80667531365747;Inf;Inf
3681.0;54.80629724936275;Inf;Inf
3682.0;54.80591928816542;Inf;Inf
3683.0;54.805541430009576;Inf;Inf
3684.0;54.80516367483934;Inf;Inf
3685.0;54.804786022599046;Inf;Inf
3686.0;54.80440847323285;Inf;Inf
3687.0;54.80403102668517;Inf;Inf
3688.0;54.8036536829003;Inf;Inf
3689.0;54.80327644182269;Inf;Inf
3690.0;54.802899303396785;Inf;Inf
3691.0;54.80252226756709;Inf;Inf
3692.0;54.80214533427804;Inf;Inf
3693.0;54.801768503474364;Inf;Inf
3694.0;54.80139177510067;Inf;Inf
3695.0;54.8010151491016;Inf;Inf
3696.0;54.80063862542186;Inf;Inf
3697.0;54.80026220400628;Inf;Inf
3698.0;54.79988588479961;Inf;Inf
3699.0;54.799509667746726;Inf;Inf
3700.0;54.799133552792505;Inf;Inf
3701.0;54.79875753988196;Inf;Inf
3702.0;54.79838162896002;Inf;Inf
3703.0;54.79800581997177;Inf;Inf
3704.0;54.797630112862144;Inf;Inf
3705.0;54.79725450757644;Inf;Inf
3706.0;54.79687900405981;Inf;Inf
3707.0;54.796503602257424;Inf;Inf
3708.0;54.796128302114546;Inf;Inf
3709.0;54.795753103576416;Inf;Inf
3710.0;54.7953780065885;Inf;Inf
3711.0;54.79500301109617;Inf;Inf
3712.0;54.79462811704475;Inf;Inf
3713.0;54.794253324379895;Inf;Inf
3714.0;54.793878633047;Inf;Inf
3715.0;54.79350404299163;Inf;Inf
3716.0;54.79312955415942;Inf;Inf
3717.0;54.792755166496036;Inf;Inf
3718.0;54.79238087994718;Inf;Inf
3719.0;54.79200669445864;Inf;Inf
3720.0;54.79163260997609;Inf;Inf
3721.0;54.79125862644543;Inf;Inf
3722.0;54.79088474381253;Inf;Inf
3723.0;54.79051096202334;Inf;Inf
3724.0;54.79013728102374;Inf;Inf
3725.0;54.78976370075979;Inf;Inf
3726.0;54.78939022117757;Inf;Inf
3727.0;54.789016842223134;Inf;Inf
3728.0;54.78864356384257;Inf;Inf
3729.0;54.788270385982166;Inf;Inf
3730.0;54.78789730858809;Inf;Inf
3731.0;54.7875243316066;Inf;Inf
3732.0;54.787151454984084;Inf;Inf
3733.0;54.78677867866683;Inf;Inf
3734.0;54.786406002601154;Inf;Inf
3735.0;54.78603342673361;Inf;Inf
3736.0;54.78566095101063;Inf;Inf
3737.0;54.78528857537871;Inf;Inf
3738.0;54.78491629978453;Inf;Inf
3739.0;54.78454412417463;Inf;Inf
3740.0;54.78417204849563;Inf;Inf
3741.0;54.78380007269426;Inf;Inf
3742.0;54.783428196717225;Inf;Inf
3743.0;54.783056420511386;Inf;Inf
3744.0;54.78268474402348;Inf;Inf
3745.0;54.78231316720049;Inf;Inf
3746.0;54.78194168998932;Inf;Inf
3747.0;54.78157031233678;Inf;Inf
3748.0;54.78119903418994;Inf;Inf
3749.0;54.78082785549594;Inf;Inf
3750.0;54.7804567762017;Inf;Inf
3751.0;54.78008579625439;Inf;Inf
3752.0;54.77971491560124;Inf;Inf
3753.0;54.77934413418943;Inf;Inf
3754.0;54.778973451966145;Inf;Inf
3755.0;54.77860286887877;Inf;Inf
3756.0;54.77823238487459;Inf;Inf
3757.0;54.77786199990099;Inf;Inf
3758.0;54.77749171390538;Inf;Inf
3759.0;54.7771215268352;Inf;Inf
3760.0;54.776751438638065;Inf;Inf
3761.0;54.77638144926137;Inf;Inf
3762.0;54.77601155865281;Inf;Inf
3763.0;54.77564176675993;Inf;Inf
3764.0;54.77527207353045;Inf;Inf
3765.0;54.77490247891215;Inf;Inf
3766.0;54.774532982852605;Inf;Inf
3767.0;54.774163585299824;Inf;Inf
3768.0;54.77379428620138;Inf;Inf
3769.0;54.77342508550547;Inf;Inf
3770.0;54.77305598315972;Inf;Inf
3771.0;54.77268697911214;Inf;Inf
3772.0;54.7723180733109;Inf;Inf
3773.0;54.771949265704;Inf;Inf
3774.0;54.77158055623953;Inf;Inf
3775.0;54.77121194486554;Inf;Inf
3776.0;54.77084343153022;Inf;Inf
3777.0;54.7704750161818;Inf;Inf
3778.0;54.770106698768465;Inf;Inf
3779.0;54.769738479238605;Inf;Inf
3780.0;54.76937035754055;Inf;Inf
3781.0;54.76900233362259;Inf;Inf
3782.0;54.76863440743325;Inf;Inf
3783.0;54.768266578920866;Inf;Inf
3784.0;54.76789884803402;Inf;Inf
3785.0;54.76753121472121;Inf;Inf
3786.0;54.76716367893102;Inf;Inf
3787.0;54.76679624061209;Inf;Inf
3788.0;54.76642889971308;Inf;Inf
3789.0;54.7660616561827;Inf;Inf
3790.0;54.76569450996959;Inf;Inf
3791.0;54.76532746102269;Inf;Inf
3792.0;54.76496050929076;Inf;Inf
3793.0;54.764593654722646;Inf;Inf
3794.0;54.76422689726721;Inf;Inf
3795.0;54.76386023687343;Inf;Inf
3796.0;54.763493673490366;Inf;Inf
3797.0;54.76312720706696;Inf;Inf
3798.0;54.762760837552285;Inf;Inf
3799.0;54.76239456489549;Inf;Inf
3800.0;54.76202838904572;Inf;Inf
3801.0;54.76166230995209;Inf;Inf
3802.0;54.76129632756387;Inf;Inf
3803.0;54.76093044183039;Inf;Inf
3804.0;54.76056465270089;Inf;Inf
3805.0;54.7601989601247;Inf;Inf
3806.0;54.759833364051154;Inf;Inf
3807.0;54.75946786442984;Inf;Inf
3808.0;54.75910246121017;Inf;Inf
3809.0;54.75873715434159;Inf;Inf
3810.0;54.75837194377371;Inf;Inf
3811.0;54.75800682945604;Inf;Inf
3812.0;54.75764181133818;Inf;Inf
3813.0;54.757276889369976;Inf;Inf
3814.0;54.756912063501;Inf;Inf
3815.0;54.756547333681;Inf;Inf
3816.0;54.75618269985979;Inf;Inf
3817.0;54.755818161987236;Inf;Inf
3818.0;54.755453720013065;Inf;Inf
3819.0;54.75508937388731;Inf;Inf
3820.0;54.75472512355987;Inf;Inf
3821.0;54.75436096898075;Inf;Inf
3822.0;54.7539969100999;Inf;Inf
3823.0;54.75363294686747;Inf;Inf
3824.0;54.75326907923346;Inf;Inf
3825.0;54.75290530714812;Inf;Inf
3826.0;54.752541630561595;Inf;Inf
3827.0;54.75217804942395;Inf;Inf
3828.0;54.751814563685585;Inf;Inf
3829.0;54.751451173296864;Inf;Inf
3830.0;54.75108787820809;Inf;Inf
3831.0;54.7507246783695;Inf;Inf
3832.0;54.750361573731595;Inf;Inf
3833.0;54.749998564244876;Inf;Inf
3834.0;54.749635649859734;Inf;Inf
3835.0;54.74927283052678;Inf;Inf
3836.0;54.74891010619657;Inf;Inf
3837.0;54.74854747681967;Inf;Inf
3838.0;54.748184942346754;Inf;Inf
3839.0;54.74782250272843;Inf;Inf
3840.0;54.74746015791552;Inf;Inf
3841.0;54.74709790785873;Inf;Inf
3842.0;54.74673575250887;Inf;Inf
3843.0;54.74637369181675;Inf;Inf
3844.0;54.746011725733275;Inf;Inf
3845.0;54.7456498542094;Inf;Inf
3846.0;54.745288077196044;Inf;Inf
3847.0;54.74492639464413;Inf;Inf
3848.0;54.744564806504734;Inf;Inf
3849.0;54.744203312729;Inf;Inf
3850.0;54.743841913267936;Inf;Inf
3851.0;54.74348060807279;Inf;Inf
3852.0;54.743119397094645;Inf;Inf
3853.0;54.7427582802848;Inf;Inf
3854.0;54.742397257594455;Inf;Inf
3855.0;54.74203632897489;Inf;Inf
3856.0;54.7416754943775;Inf;Inf
3857.0;54.74131475375354;Inf;Inf
3858.0;54.74095410705453;Inf;Inf
3859.0;54.740593554231914;Inf;Inf
3860.0;54.74023309523716;Inf;Inf
3861.0;54.73987273002181;Inf;Inf
3862.0;54.739512458537355;Inf;Inf
3863.0;54.73915228073543;Inf;Inf
3864.0;54.738792196567736;Inf;Inf
3865.0;54.73843220598583;Inf;Inf
3866.0;54.73807230894151;Inf;Inf
3867.0;54.737712505386476;Inf;Inf
3868.0;54.7373527952725;Inf;Inf
3869.0;54.73699317855148;Inf;Inf
3870.0;54.736633655175254;Inf;Inf
3871.0;54.73627422509569;Inf;Inf
3872.0;54.73591488826475;Inf;Inf
3873.0;54.73555564463436;Inf;Inf
3874.0;54.73519649415665;Inf;Inf
3875.0;54.73483743678342;Inf;Inf
3876.0;54.73447847246701;Inf;Inf
3877.0;54.73411960115945;Inf;Inf
3878.0;54.733760822812926;Inf;Inf
3879.0;54.73340213737962;Inf;Inf
3880.0;54.733043544811736;Inf;Inf
3881.0;54.732685045061544;Inf;Inf
3882.0;54.73232663808133;Inf;Inf
3883.0;54.731968323823516;Inf;Inf
3884.0;54.73161010224045;Inf;Inf
3885.0;54.7312519732845;Inf;Inf
3886.0;54.73089393690829;Inf;Inf
3887.0;54.730535993064116;Inf;Inf
3888.0;54.73017814170465;Inf;Inf
3889.0;54.72982038278219;Inf;Inf
3890.0;54.72946271624964;Inf;Inf
3891.0;54.72910514205951;Inf;Inf
3892.0;54.72874766016453;Inf;Inf
3893.0;54.7283902705173;Inf;Inf
3894.0;54.728032973070654;Inf;Inf
3895.0;54.72767576777735;Inf;Inf
3896.0;54.7273186545902;Inf;Inf
3897.0;54.7269616334621;Inf;Inf
3898.0;54.726604704345924;Inf;Inf
3899.0;54.72624786719452;Inf;Inf
3900.0;54.725891121960935;Inf;Inf
3901.0;54.725534468598184;Inf;Inf
3902.0;54.72517790705932;Inf;Inf
3903.0;54.72482143729736;Inf;Inf
3904.0;54.724465059265476;Inf;Inf
3905.0;54.72410877291677;Inf;Inf
3906.0;54.7237525782044;Inf;Inf
3907.0;54.72339647508165;Inf;Inf
3908.0;54.72304046350169;Inf;Inf
3909.0;54.72268454341777;Inf;Inf
3910.0;54.72232871478339;Inf;Inf
3911.0;54.72197297755184;Inf;Inf
3912.0;54.7216173316765;Inf;Inf
3913.0;54.72126177711075;Inf;Inf
3914.0;54.720906313808186;Inf;Inf
3915.0;54.7205509417222;Inf;Inf
3916.0;54.720195660806354;Inf;Inf
3917.0;54.71984047101425;Inf;Inf
3918.0;54.71948537229952;Inf;Inf
3919.0;54.719130364615744;Inf;Inf
3920.0;54.718775447916684;Inf;Inf
3921.0;54.71842062215601;Inf;Inf
3922.0;54.71806588728745;Inf;Inf
3923.0;54.717711243264894;Inf;Inf
3924.0;54.71735669004204;Inf;Inf
3925.0;54.71700222757279;Inf;Inf
3926.0;54.71664785581108;Inf;Inf
3927.0;54.716293574710846;Inf;Inf
3928.0;54.71593938422599;Inf;Inf
3929.0;54.715585284310556;Inf;Inf
3930.0;54.71523127491859;Inf;Inf
3931.0;54.714877356003996;Inf;Inf
3932.0;54.71452352752112;Inf;Inf
3933.0;54.714169789424076;Inf;Inf
3934.0;54.71381614166698;Inf;Inf
3935.0;54.71346258420405;Inf;Inf
3936.0;54.713109116989465;Inf;Inf
3937.0;54.71275573997754;Inf;Inf
3938.0;54.71240245312264;Inf;Inf
3939.0;54.712049256379125;Inf;Inf
3940.0;54.71169614970131;Inf;Inf
3941.0;54.71134313304368;Inf;Inf
3942.0;54.71099020636063;Inf;Inf
3943.0;54.71063736960666;Inf;Inf
3944.0;54.7102846227364;Inf;Inf
3945.0;54.70993196570428;Inf;Inf
3946.0;54.70957939846493;Inf;Inf
3947.0;54.70922692097301;Inf;Inf
3948.0;54.70887453318306;Inf;Inf
3949.0;54.708522235049934;Inf;Inf
3950.0;54.70817002652832;Inf;Inf
3951.0;54.70781790757296;Inf;Inf
3952.0;54.707465878138684;Inf;Inf
3953.0;54.70711393818028;Inf;Inf
3954.0;54.70676208765268;Inf;Inf
3955.0;54.706410326510685;Inf;Inf
3956.0;54.70605865470929;Inf;Inf
3957.0;54.70570707220356;Inf;Inf
3958.0;54.705355578948335;Inf;Inf
3959.0;54.705004174898754;Inf;Inf
3960.0;54.704652860009915;Inf;Inf
3961.0;54.70430163423685;Inf;Inf
3962.0;54.70395049753473;Inf;Inf
3963.0;54.703599449858736;Inf;Inf
3964.0;54.70324849116406;Inf;Inf
3965.0;54.702897621406;Inf;Inf
3966.0;54.70254684053973;Inf;Inf
3967.0;54.70219614852068;Inf;Inf
3968.0;54.70184554530418;Inf;Inf
3969.0;54.70149503084559;Inf;Inf
3970.0;54.70114460510028;Inf;Inf
3971.0;54.70079426802373;Inf;Inf
3972.0;54.700444019571414;Inf;Inf
3973.0;54.700093859698896;Inf;Inf
3974.0;54.69974378836168;Inf;Inf
3975.0;54.699393805515335;Inf;Inf
3976.0;54.69904391111547;Inf;Inf
3977.0;54.698694105117774;Inf;Inf
3978.0;54.69834438747791;Inf;Inf
3979.0;54.697994758151566;Inf;Inf
3980.0;54.69764521709453;Inf;Inf
3981.0;54.697295764262556;Inf;Inf
3982.0;54.69694639961147;Inf;Inf
3983.0;54.69659712309717;Inf;Inf
3984.0;54.696247934675455;Inf;Inf
3985.0;54.695898834302305;Inf;Inf
3986.0;54.69554982193368;Inf;Inf
3987.0;54.695200897525496;Inf;Inf
3988.0;54.69485206103381;Inf;Inf
3989.0;54.69450331241461;Inf;Inf
3990.0;54.69415465162408;Inf;Inf
3991.0;54.69380607861827;Inf;Inf
3992.0;54.693457593353386;Inf;Inf
3993.0;54.69310919578552;Inf;Inf
3994.0;54.69276088587097;Inf;Inf
3995.0;54.692412663565854;Inf;Inf
3996.0;54.692064528826556;Inf;Inf
3997.0;54.691716481609404;Inf;Inf
3998.0;54.691368521870714;Inf;Inf
3999.0;54.69102064956688;Inf;Inf
4000.0;54.69067286465426;Inf;Inf
4001.0;54.6903251670895;Inf;Inf
4002.0;54.68997755682872;Inf;Inf
4003.0;54.68963003382864;Inf;Inf
4004.0;54.6892825980458;Inf;Inf
4005.0;54.688935249436625;Inf;Inf
4006.0;54.68858798795799;Inf;Inf
4007.0;54.68824081356633;Inf;Inf
4008.0;54.6878937262184;Inf;Inf
4009.0;54.68754672587079;Inf;Inf
4010.0;54.68719981248038;Inf;Inf
4011.0;54.686852986003906;Inf;Inf
4012.0;54.686506246398196;Inf;Inf
4013.0;54.686159593619976;Inf;Inf
4014.0;54.68581302762613;Inf;Inf
4015.0;54.68546654837371;Inf;Inf
4016.0;54.685120155819455;Inf;Inf
4017.0;54.684773849920425;Inf;Inf
4018.0;54.68442763063358;Inf;Inf
4019.0;54.684081497915976;Inf;Inf
4020.0;54.68373545172459;Inf;Inf
4021.0;54.68338949201663;Inf;Inf
4022.0;54.683043618749224;Inf;Inf
4023.0;54.68269783187946;Inf;Inf
4024.0;54.682352131364546;Inf;Inf
