noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	noSeeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	0.5%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	1%seeds	5%seeds	5%seeds	5%seeds	5%seeds	5%seeds	5%seeds	10%seeds	10%seeds	10%seeds	10%seeds	10%seeds	10%seeds	50%seeds	50%seeds	50%seeds	50%seeds	50%seeds	50%seeds
240914_noSeedspH7p4_platereader2_file1to4: A01 X	240914_noSeedspH7p4_platereader2_file1to4: A01 Y	240914_noSeedspH7p4_platereader2_file1to4: A02 X	240914_noSeedspH7p4_platereader2_file1to4: A02 Y	240914_noSeedspH7p4_platereader2_file1to4: A03 X	240914_noSeedspH7p4_platereader2_file1to4: A03 Y	240914_noSeedspH7p4_platereader2_file1to4: A04 X	240914_noSeedspH7p4_platereader2_file1to4: A04 Y	240914_noSeedspH7p4_platereader2_file1to4: A05 X	240914_noSeedspH7p4_platereader2_file1to4: A05 Y	250416_tauSeedStudypH7p4150mMNaCl: F02 X	250416_tauSeedStudypH7p4150mMNaCl: F02 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G02 X	250416_tauSeedStudypH7p4150mMNaCl_2: G02 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H02 X	250416_tauSeedStudypH7p4150mMNaCl_2: H02 Y	240914_1percSeedspH7p4_platereader2_file1to4: D01 X	240914_1percSeedspH7p4_platereader2_file1to4: D01 Y	240914_1percSeedspH7p4_platereader2_file1to4: D02 X	240914_1percSeedspH7p4_platereader2_file1to4: D02 Y	240914_1percSeedspH7p4_platereader2_file1to4: D03 X	240914_1percSeedspH7p4_platereader2_file1to4: D03 Y	240914_1percSeedspH7p4_platereader2_file1to4: D04 X	240914_1percSeedspH7p4_platereader2_file1to4: D04 Y	240914_1percSeedspH7p4_platereader2_file1to4: D05 X	240914_1percSeedspH7p4_platereader2_file1to4: D05 Y	250416_tauSeedStudypH7p4150mMNaCl: F04 X	250416_tauSeedStudypH7p4150mMNaCl: F04 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G04 X	250416_tauSeedStudypH7p4150mMNaCl_2: G04 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H04 X	250416_tauSeedStudypH7p4150mMNaCl_2: H04 Y	250416_tauSeedStudypH7p4150mMNaCl: F05 X	250416_tauSeedStudypH7p4150mMNaCl: F05 Y	250416_tauSeedStudypH7p4150mMNaCl_2: G05 X	250416_tauSeedStudypH7p4150mMNaCl_2: G05 Y	250416_tauSeedStudypH7p4150mMNaCl_2: H05 X	250416_tauSeedStudypH7p4150mMNaCl_2: H05 Y	241019_tauJB6elongation50percSeeds: A01 X	241019_tauJB6elongation50percSeeds: A01 Y	241019_tauJB6elongation50percSeeds: A02 X	241019_tauJB6elongation50percSeeds: A02 Y	241019_tauJB6elongation50percSeeds: A03 X	241019_tauJB6elongation50percSeeds: A03 Y
77920.0	-0.0023150096809495748	77920.0	-0.007224891958690514	77920.0	-0.008923944959410443	77920.0	-0.009492891112042011	77920.0	-0.003756663134085193	10008.0	0.02686916507737193	11808.0	0.012597899203749263	11808.0	-0.002673496098666071	21120.0	0.2835913723904946	21120.0	0.2622855234596761	21120.0	0.22439544081997198	21120.0	0.3293418774126052	23040.0	0.2268066670346046	5688.0	0.24526091586794457	6912.0	0.1845754608379584	6336.0	0.11054113547443657	5688.0	0.31365564152247255	5688.0	0.26997194859416795	5688.0	0.3518106797826011	2376.0	0.7596668949952378	2376.0	0.6924000591147564	2376.0	0.703502665720728
78080.0	-0.0033510979297661676	78080.0	-0.007224891958690514	78080.0	-0.006987370393438675	78080.0	-0.008630461030480766	78080.0	-0.004666171050758451	10044.0	0.020540758482018334	11880.0	0.013873882276134635	11880.0	-0.015395872136924317	21280.0	0.2893084630265931	21280.0	0.2663354483219236	21280.0	0.22203759622336583	21280.0	0.3335384573758073	23200.0	0.22771731331751202	5724.0	0.25537806176783806	6984.0	0.1944412875540685	6372.0	0.11453139705825151	5724.0	0.3018875082993455	5724.0	0.27282368619703085	5724.0	0.35540269283592957	2394.0	0.7738305438131599	2394.0	0.6932397573607948	2394.0	0.7097542900894193
78240.0	-0.0036424977497458346	78240.0	-0.005754296747138277	78240.0	-0.006202272596423094	78240.0	-0.009000073922578443	78240.0	-0.00355894402176492	10116.0	0.02686916507737193	11916.0	0.013989880737260577	11916.0	-0.009485476969544502	21440.0	0.29207172350070737	21440.0	0.2720384037401904	21440.0	0.22481648449793734	21440.0	0.3371993037266858	23360.0	0.2329990617583752	5760.0	0.25183706070287537	7020.0	0.20100299305865116	6408.0	0.11408803466004985	5760.0	0.32005799379412203	5760.0	0.26191998359784907	5760.0	0.36480531524023063	2412.0	0.7654251414318112	2412.0	0.689494703183464	2412.0	0.7155493351502847
78400.0	-0.002930187078684427	78400.0	-0.00561198108150419	78400.0	-0.007667788484185513	78400.0	-0.009308084665993173	78400.0	-0.003914838423941412	10152.0	0.026688353460361827	11952.0	0.02129778378819498	11952.0	-0.002473143720110823	21600.0	0.29664539600958617	21600.0	0.2762536316580398	21600.0	0.22835325139284654	21600.0	0.3387172156282695	23520.0	0.23254373861692149	5796.0	0.25429408184999236	7056.0	0.19741965033629041	6444.0	0.10159999377736977	5796.0	0.31066787712903615	5796.0	0.2828886424424294	5796.0	0.37082721947669306	2430.0	0.7738168986794239	2430.0	0.6934748728696856	2430.0	0.7131961956407212
78560.0	-0.0031568313831130566	78560.0	-0.006560752185731439	78560.0	-0.006045253037019978	78560.0	-0.010786536234383878	78560.0	-0.005219784565255216	10188.0	0.02623632441783657	11988.0	0.010741923825734178	11988.0	-0.007582129373269646	21760.0	0.3000756503912453	21760.0	0.27922908665887464	21760.0	0.23003742610470806	21760.0	0.34407455175150625	23680.0	0.23846293945581987	5832.0	0.27445610832192296	7092.0	0.20486555729184522	6480.0	0.10943272947893243	5832.0	0.31060690234549665	5832.0	0.2928697240524496	5832.0	0.34980337837044695	2448.0	0.7627506952195638	2448.0	0.6910397479561744	2448.0	0.7119669436581134
78720.0	-0.003804386538623427	78720.0	-0.007936470286860951	78720.0	-0.00735374936537928	78720.0	-0.007583224502870683	78720.0	-0.004231189003653849	10224.0	0.03346878909824068	12024.0	0.01039392844235635	12024.0	-0.01118847218726411	21920.0	0.3004567897669852	21920.0	0.28179128402070464	21920.0	0.23264789690809343	21920.0	0.34719966449006107	23840.0	0.24028423202163476	5904.0	0.264628023733455	7128.0	0.21012422907920578	6552.0	0.10625529895848719	5904.0	0.32493597647728345	5904.0	0.2673298975797508	5904.0	0.3513880900116213	2466.0	0.7567059009745354	2466.0	0.6894863062010036	2466.0	0.7138108216320251
78880.0	-0.003480608960868242	78880.0	-0.007035137737845064	78880.0	-0.005783553771348117	78880.0	-0.006289579380528816	78880.0	-0.003163505797124373	10260.0	0.032474325204685114	12096.0	0.013989880737260577	12096.0	-0.01419375786559283	22080.0	0.3038870441486443	22080.0	0.28236984471531146	22080.0	0.23795304725045724	22080.0	0.3524677116779106	24000.0	0.24001103813676253	5940.0	0.27358892438764637	7164.0	0.2120787796550389	6588.0	0.11955617090453699	5940.0	0.3213994390319914	5940.0	0.2754237998937588	5940.0	0.3641714305837609	2484.0	0.7554369035370915	2484.0	0.6873786636034475	2484.0	0.7120459669998525
79040.0	-0.0038367642963989456	79040.0	-0.006133805188829177	79040.0	-0.006673331274632443	79040.0	-0.007521622354187737	79040.0	-0.004863890163078723	10332.0	0.03147986131112955	12132.0	0.008885948447719092	12132.0	-0.009285124590989255	22240.0	0.3104616983801576	22240.0	0.28757689096677247	22240.0	0.24174244035214568	22240.0	0.35764646993037275	24160.0	0.244473204923009	5976.0	0.2747451696333485	7236.0	0.21249761192128888	6624.0	0.1166743153162262	5976.0	0.32121651468137286	5976.0	0.27785616431973015	5976.0	0.35149373745436624	2502.0	0.7635011775750413	2502.0	0.6955573245198605	2502.0	0.7210985298146287
79200.0	-0.0035777422341947973	79200.0	-0.006703067851365527	79200.0	-0.007458429071648024	79200.0	-0.008137643841017197	79200.0	-0.0037171193116211382	10368.0	0.03283594843870532	12168.0	0.008653951525467206	12168.0	-0.010086534105210246	22400.0	0.31341552854214183	22400.0	0.291461512773418	22400.0	0.24182664908773874	22400.0	0.3657717630506152	24320.0	0.24829791931122028	6012.0	0.2865244180739388	7272.0	0.21589480696976074	6660.0	0.10322565590410919	6012.0	0.3285944634896546	6012.0	0.26426847338844206	6012.0	0.35619504865651674	2520.0	0.7822495913282446	2520.0	0.6881092010775007	2520.0	0.7109747617007227
79360.0	-0.003998653085276538	79360.0	-0.005706858191926915	79360.0	-0.007824808043588628	79360.0	-0.008876869625212551	79360.0	-0.003875294601477357	10404.0	0.038350702757513455	12204.0	0.011785909975867663	12204.0	-0.00718142461615915	22560.0	0.31503537088903644	22560.0	0.2999746201369177	22560.0	0.24679496448773022	22560.0	0.3722005663984993	24480.0	0.2510298581599426	6048.0	0.2908603377453217	7308.0	0.2218515325342046	6696.0	0.11334909732971375	6048.0	0.3368870340510291	6048.0	0.25915212063036447	6048.0	0.3594172956602379	2538.0	0.7634875324413054	2538.0	0.6892008087973506	2538.0	0.7143025224250683
79520.0	-0.004128164116378613	79520.0	-0.0071774534034791514	79520.0	-0.00934266378448542	79520.0	-0.010416923342286203	79520.0	-0.0037962069565492477	10440.0	0.04684884875698828	12240.0	0.013525886892756807	12240.0	-0.008884419833878759	22720.0	0.3238015765310541	22720.0	0.30113174152613126	22720.0	0.24847913919959175	22720.0	0.372736300010823	24640.0	0.25430818477840944	6120.0	0.30191693290734817	7344.0	0.22306149241448223	6768.0	0.122585813958915	6120.0	0.32353355645587456	6120.0	0.2878791832474395	6120.0	0.349697730927702	2556.0	0.7658617857113618	2556.0	0.6936680034662743	2556.0	0.7138108216320251
79680.0	-0.004290052905256205	79680.0	-0.006560752185731439	79680.0	-0.007039710246573048	79680.0	-0.009862504004139688	79680.0	-0.002609892282627608	10476.0	0.04748168941652364	12312.0	0.011553913053615777	12312.0	-0.007381776994714398	22880.0	0.3290422429474778	22880.0	0.299230756386709	22880.0	0.2526895759792456	22880.0	0.38336168332190923	24800.0	0.25430818477840944	6156.0	0.2826943556975505	7380.0	0.2245972107240654	6804.0	0.1188911273072345	6156.0	0.3304237069958401	6156.0	0.2563423203451907	6156.0	0.35239174071769835	2574.0	0.7736531570745925	2574.0	0.6912580695001443	2574.0	0.7232321600415837
79840.0	-0.004160541874154131	79840.0	-0.00831597872855185	79840.0	-0.008034167456126118	79840.0	-0.012080181356725745	79840.0	-0.0028471552174119358	10548.0	0.04712006618250344	12348.0	0.012133905359245491	12348.0	-0.01319199597281659	23040.0	0.3290422429474778	23040.0	0.3110499248622475	23040.0	0.254289541955514	23040.0	0.3819330603557128	24960.0	0.261593355041669	6192.0	0.2978700745473908	7452.0	0.2338580575000367	6840.0	0.12177298289554529	6192.0	0.3177409520196203	6192.0	0.27177525325480184	6192.0	0.36137177335101955	2592.0	0.7709377754611373	2592.0	0.6956245003795436	2592.0	0.7271130841581028
80000.0	-0.004290052905256205	80000.0	-0.008363417283763214	80000.0	-0.0076154486310511405	80000.0	-0.010047310450188526	80000.0	-0.0041125575362616846	10584.0	0.04838574750157416	12384.0	0.010509926903482292	12384.0	-0.0047771960734961745	23200.0	0.33685560015014576	23200.0	0.30939689430622813	23200.0	0.26018415344702933	23200.0	0.3858617735127531	25120.0	0.2625040013245764	6228.0	0.30502434200517264	7488.0	0.24144357521100812	6876.0	0.12923624993193988	6228.0	0.3320700261514071	6228.0	0.25772625182893305	6228.0	0.3622169528929792	2610.0	0.7773919237182443	2610.0	0.6917702854302278	2610.0	0.723030211501584
80160.0	-0.003480608960868242	80160.0	-0.008173663062917764	80160.0	-0.008505226134335466	80160.0	-0.008507256733114874	80160.0	-0.004428908115974122	10620.0	0.05182116822476611	12420.0	0.014337876120638407	12420.0	-0.007882657941102518	23360.0	0.3477180723587329	23360.0	0.31609166805810657	23360.0	0.26127886700973935	23360.0	0.3971121793715503	25280.0	0.26787681439373034	6264.0	0.30820401643085343	7524.0	0.24153664904795258	6912.0	0.13551721723979673	6264.0	0.3243872034254278	6264.0	0.2734108086446791	6264.0	0.36089635985866725	2628.0	0.7831092347536098	2628.0	0.6926519685885679	2628.0	0.7268760141328856
80320.0	-0.0027359205320313155	80320.0	-0.0055645425262928275	80320.0	-0.00860990584060421	80320.0	-0.009924106152822633	80320.0	-0.0037962069565492477	10656.0	0.05534699475646311	12456.0	0.015845856115275662	12456.0	-0.008083010319657765	23520.0	0.35238702971154673	23520.0	0.3156784104191017	23520.0	0.26793135712159233	23520.0	0.3896119087990188	25440.0	0.26578232794304324	6336.0	0.31253993610223635	7560.0	0.24037322608614714	6984.0	0.11970395837060421	6336.0	0.30463137355862385	6336.0	0.25600682180367745	6336.0	0.36987639249198845	2646.0	0.7739669951505195	2646.0	0.6990504692233799	2646.0	0.729685732950275
80480.0	-0.0037720087808479083	80480.0	-0.005944050967983727	80480.0	-0.00834820657493235	80480.0	-0.009431288963359066	80480.0	-0.0034798563768368104	10692.0	0.050193863671675186	12528.0	0.017237837648786978	12528.0	-0.006981072237603902	23680.0	0.3520058903358068	23680.0	0.32353030556019374	23680.0	0.2674261047080339	23680.0	0.3988979580792959	25600.0	0.2725211104365583	6372.0	0.31514148790506613	7596.0	0.2572661274915621	7020.0	0.129975187262276	6372.0	0.32286283383693987	6372.0	0.2767238567421228	6372.0	0.4197948091889799	2664.0	0.7836004595681042	2664.0	0.703702397506432	2664.0	0.7274291775250591
80640.0	-0.0033834756875416863	80640.0	-0.006038928078406452	80640.0	-0.007092050099707419	80640.0	-0.01029371904492031	80640.0	-0.004349820471046013	10764.0	0.06402595237294804	12564.0	0.011785909975867663	12564.0	-0.007281600805436775	23840.0	0.3571512719082955	23840.0	0.32642310903322763	23840.0	0.27298388125717693	23840.0	0.41130912009812776	25760.0	0.27762072962084	6408.0	0.3096493229879811	7668.0	0.2434911996237857	7056.0	0.13714287936653616	6408.0	0.33719190796872667	6408.0	0.26443622265919875	6408.0	0.4520701029475637	2682.0	0.7777466971953791	2682.0	0.6997894036798935	2682.0	0.726963817845929
80800.0	-0.0037720087808479083	80800.0	-0.007319769069113239	80800.0	-0.008505226134335466	80800.0	-0.010724934085700933	80800.0	-0.00355894402176492	10800.0	0.05643186445852373	12600.0	0.011553913053615777	12600.0	-0.006380015101938159	24000.0	0.36477405942309354	24000.0	0.33096894306228086	24000.0	0.2801416237825884	24000.0	0.40604107291027824	25920.0	0.28235609029195874	6444.0	0.3108778335615396	7704.0	0.2514955496010071	7092.0	0.12975350606317518	6444.0	0.34725274725274724	6444.0	0.30901559136277645	6444.0	0.4589900104473583	2700.0	0.7863294863152953	2700.0	0.7039123220679416	2700.0	0.7249355520746261
80960.0	-0.004354808420807242	80960.0	-0.007651838955592777	80960.0	-0.007824808043588628	80960.0	-0.010848138383066825	80960.0	-0.0039543822464054666	10836.0	0.06104256069228135	12636.0	0.014221877659512463	12636.0	-0.008784243644601133	24160.0	0.3656316230185083	24160.0	0.3374984137585574	24160.0	0.28350997320631144	24160.0	0.4105948086150295	26080.0	0.28891274352889235	6480.0	0.3282215122470713	7740.0	0.25670768446989545	7128.0	0.14674906466090545	6480.0	0.34438693242638985	6480.0	0.2732849966916116	6480.0	0.45745812252755647	2718.0	0.7800390796630198	2718.0	0.7070359995432041	2718.0	0.7261911451711469
81120.0	-0.00373963102307239	81120.0	-0.006750506406576889	81120.0	-0.009656702903291653	81120.0	-0.011956977059359854	81120.0	-0.003400768731908701	10872.0	0.06402595237294804	12672.0	0.01491786842626812	12672.0	-0.009886181726654997	24320.0	0.37125342881067186	24320.0	0.34576356653865425	24320.0	0.2844362692978353	24320.0	0.42488103827699425	26240.0	0.2825382195485402	6552.0	0.3226570820021299	7776.0	0.2557769461004511	7164.0	0.1418720782806872	6552.0	0.33005785829460305	6552.0	0.27848522408506754	6552.0	0.45006280153540956	2736.0	0.7960448215352958	2736.0	0.7047184323841384	2736.0	0.7327413021641859
81280.0	-0.004257675147480686	81280.0	-0.007604400400381414	81280.0	-0.007510768924782397	81280.0	-0.010416923342286203	81280.0	-0.004666171050758451	10908.0	0.0641163581814531	12744.0	0.016193851498653492	12744.0	-0.01018671029448787	24480.0	0.3760176710074206	24480.0	0.35039205209550844	24480.0	0.29159401182324673	24480.0	0.4338099318157222	26400.0	0.2919178762624869	6588.0	0.3188270196257416	7812.0	0.25828993969795083	7236.0	0.129975187262276	6588.0	0.31646048156529044	6588.0	0.2705590710418162	6588.0	0.4630046132716666	2754.0	0.7781833414749297	2754.0	0.7090764662810772	2754.0	0.7372983148711392
81440.0	-0.00373963102307239	81440.0	-0.006892822072210977	81440.0	-0.008923944959410443	81440.0	-0.008876869625212551	81440.0	-0.0033216810869805915	10980.0	0.06836543118119051	12780.0	0.012713897664875205	12780.0	-0.003875610369997559	24640.0	0.3810677677359743	24640.0	0.3497308398731007	24640.0	0.296225492280866	24640.0	0.4419352249359646	26560.0	0.298656658756002	6624.0	0.3263426137228054	7884.0	0.2594068257412841	7272.0	0.14955702651618263	6624.0	0.34542350374656167	6624.0	0.2796175316626749	6624.0	0.4646949723555859	2772.0	0.7832320409572334	2772.0	0.6983283287317869	2772.0	0.7410299726754844
81600.0	-0.0037720087808479083	81600.0	-0.006750506406576889	81600.0	-0.00813884716239486	81600.0	-0.010540127639652095	81600.0	-0.0039543822464054666	11016.0	0.07261450418092792	12816.0	0.01607785303752755	12816.0	-0.007281600805436775	24800.0	0.3867848583720728	24800.0	0.3618806144598431	24800.0	0.30110959894526435	24800.0	0.4437210036437102	26720.0	0.3049401181080634	6660.0	0.32865510421420957	7920.0	0.27024992774531076	7308.0	0.14357163414046023	6660.0	0.3357894879473178	6660.0	0.2735785579154357	6660.0	0.4613142541877473	2790.0	0.7821950107933008	2790.0	0.7008138355400603	2790.0	0.7389490246763555
81760.0	-0.004128164116378613	81760.0	-0.005896612412772365	81760.0	-0.008400546428066723	81760.0	-0.009123278219944334	81760.0	-0.003519400199300865	11052.0	0.07288572160644308	12852.0	0.016425848420905376	12852.0	-0.005077724641329047	24960.0	0.39478878526261074	24960.0	0.3659305393220905	24960.0	0.30599370560966277	24960.0	0.4496140733792707	26880.0	0.3125895468844859	6696.0	0.3379050661798265	7956.0	0.270947981522394	7344.0	0.13847296656114114	6696.0	0.31963117030934535	6696.0	0.27810778822586507	6696.0	0.4700301682142061	2808.0	0.7909415415180484	2808.0	0.7079344766664651	2808.0	0.7424611731980921
81920.0	-0.004387186178582761	81920.0	-0.008268540173340489	81920.0	-0.00934266378448542	81920.0	-0.010786536234383878	81920.0	-0.0029657866848041	11088.0	0.0834632012015341	12888.0	0.015265863809645949	12888.0	-0.010787767430153614	25120.0	0.4005058758987093	25120.0	0.3684927366839206	25120.0	0.3103725598605028	25120.0	0.4576500775641258	27040.0	0.3080363154699487	6768.0	0.34513159896546475	7992.0	0.2697845585605886	7380.0	0.15583799382403948	6768.0	0.329935908727524	6768.0	0.2761786716121637	6768.0	0.46078601697402255	2826.0	0.787680354555155	2826.0	0.7124352592652304	2826.0	0.7430670188180918
82080.0	-0.003318720171990649	82080.0	-0.007224891958690514	82080.0	-0.009395003637619793	82080.0	-0.009800901855456741	82080.0	-0.003875294601477357	11124.0	0.0834632012015341	12960.0	0.014685871504016235	12960.0	-0.012390586458595598	25280.0	0.4084145179453122	25280.0	0.3689059943229254	25280.0	0.3154250839960873	25280.0	0.4591679894657096	27200.0	0.3168695844141509	6804.0	0.3264871443785181	8028.0	0.2719717937287828	7452.0	0.15251277583752704	6804.0	0.32347258167233506	6804.0	0.2641426614353746	6804.0	0.4753125403514539	2844.0	0.7926744735025147	2844.0	0.7167345142849465	2844.0	0.7400992533172243
82240.0	-0.004484319451909316	82240.0	-0.006465875075308714	82240.0	-0.009237984078216676	82240.0	-0.010108912598871471	82240.0	-0.003519400199300865	11196.0	0.08219751988246338	12996.0	0.011785909975867663	12996.0	-0.013091819783538966	25440.0	0.4137504692056708	25440.0	0.3740303890465855	25440.0	0.32393016629098803	25440.0	0.4680968830044375	27360.0	0.32133175120039736	6840.0	0.3456374562604594	8100.0	0.2643397390993391	7488.0	0.1383251790950739	6840.0	0.3210945651142938	6840.0	0.2636813509407938	6840.0	0.4661212128326428	2862.0	0.7884854174455763	2862.0	0.712603198914438	2862.0	0.7436026214676565
82400.0	-0.0036424977497458346	82400.0	-0.007224891958690514	82400.0	-0.008034167456126118	82400.0	-0.01232658995145753	82400.0	-0.002688979927555717	11232.0	0.08472888252060481	13032.0	0.016773843804283206	13032.0	-0.006380015101938159	25600.0	0.41794300233880977	25600.0	0.38865970946735684	25600.0	0.32275124399268496	25600.0	0.4767579097370036	27520.0	0.3219692035984326	6876.0	0.34151833257264563	8136.0	0.2722510152396161	7524.0	0.1375123480317042	6876.0	0.3410333193317163	6876.0	0.24321593990848347	6876.0	0.46548732817617305	2880.0	0.7928791505085541	2880.0	0.7218230856559387	2880.0	0.7476064707824364
82560.0	-0.004192919631929649	82560.0	-0.008742925725454114	82560.0	-0.008976284812544815	82560.0	-0.009492891112042011	82560.0	-0.002807611394947881	11268.0	0.09123810073296851	13068.0	0.01572985765414972	13068.0	-0.008784243644601133	25760.0	0.42184968094014375	25760.0	0.39180046752379366	25760.0	0.32527750606047723	25760.0	0.48782973772502625	27680.0	0.328252662950494	6912.0	0.3554655408489274	8172.0	0.2787196469072543	7560.0	0.14645348972877104	6912.0	0.33780165580412186	6912.0	0.2898502371788301	6912.0	0.4642195588632336	2898.0	0.8057738018890322	2898.0	0.7120489980720528	2898.0	0.7413109445572234
82720.0	-0.0038367642963989456	82720.0	-0.007509523289958689	82720.0	-0.007563108777916769	82720.0	-0.00998570830150558	82720.0	-0.0028866990398759905	11304.0	0.09512555049868572	13104.0	0.017933828415542634	13104.0	-0.0056787817769947905	25920.0	0.43071117142609644	25920.0	0.39841258974787114	25920.0	0.34430868030451245	25920.0	0.48970480536815914	27840.0	0.33635741486837023	6984.0	0.35676631675034226	8208.0	0.2805345867276708	7596.0	0.1448278276020316	6984.0	0.3279237408707199	6984.0	0.28179827218251124	6984.0	0.4783763161910576	2916.0	0.810181180085746	2916.0	0.7171711573728864	2916.0	0.7505478951693909
82880.0	-0.003966275327501019	82880.0	-0.007035137737845064	82880.0	-0.006149932743288722	82880.0	-0.00998570830150558	82880.0	-0.002807611394947881	11340.0	0.0975665073283221	13140.0	0.00923394383109692	13140.0	-0.008884419833878759	26080.0	0.4367141165939999	26080.0	0.40444615127734185	26080.0	0.3426245055926509	26080.0	0.5056875248024821	28000.0	0.35165627242121533	7020.0	0.3592956032253156	8244.0	0.2905865611176698	7668.0	0.14128092841641832	7020.0	0.3269481443340876	7020.0	0.2773529165074602	7020.0	0.4758407775651787	2934.0	0.8089940534507178	2934.0	0.7276925763957464	2934.0	0.7524181142572156
83040.0	-0.004549074967460353	83040.0	-0.00807878595249504	83040.0	-0.007563108777916769	83040.0	-0.009308084665993173	83040.0	-0.0024121731703073343	11412.0	0.09521595630719078	13212.0	0.014221877659512463	13212.0	-0.007381776994714398	26240.0	0.4455756070799526	26240.0	0.40990115211220574	26240.0	0.3534032237485647	26240.0	0.514259262599661	28160.0	0.34783155803300403	7056.0	0.35719990871748053	8316.0	0.29263418553044734	7704.0	0.15997604287392164	7056.0	0.35365509952439667	7056.0	0.2613328611502008	7056.0	0.4734108863820447	2952.0	0.8222434783083309	2952.0	0.7234437032707925	2952.0	0.7521371423754767
83200.0	-0.004646208240786908	83200.0	-0.007746716066015502	83200.0	-0.008662245693738583	83200.0	-0.010848138383066825	83200.0	-0.002214454057987061	11448.0	0.09955543511543323	13248.0	0.018861816104550178	13248.0	-0.0034749056128870626	26400.0	0.444051049576993	26400.0	0.4176703957254968	26400.0	0.36022413133160386	26400.0	0.5129199285688518	28320.0	0.34646558860864285	7092.0	0.3669557279780921	8352.0	0.27951077452128203	7740.0	0.14246322814495607	7092.0	0.3363382609991734	7092.0	0.24824841803118275	7092.0	0.47409759475988694	2970.0	0.8158575557199036	2970.0	0.7206810960413266	2970.0	0.7546834500537358
83360.0	-0.004225297389705168	83360.0	-0.007130014848267789	83360.0	-0.00834820657493235	83360.0	-0.009554493260724958	83360.0	-0.0018190158333465144	11484.0	0.10299085583862519	13284.0	0.011553913053615777	13284.0	-0.010387062673043118	26560.0	0.45462766725377524	26560.0	0.42775388211721493	26560.0	0.36443456811125763	26560.0	0.5267597135538802	28480.0	0.36394999724046584	7128.0	0.3846607333029058	8388.0	0.2890043058896144	7776.0	0.14379331533956105	7128.0	0.33646021056625247	7128.0	0.285404881503779	7128.0	0.46849828029440427	2988.0	0.8085437640374313	2988.0	0.7168604690218523	2988.0	0.7555527068128657
