R.Time(min)	Absolute Intensity	Relative Intensity
10.69500	-213557
10.69667	-213734
10.69833	-213929
10.70000	-214120
10.70167	-214295
10.70333	-214465
10.70500	-214643
10.70667	-214841
10.70833	-215034
10.71000	-215210
10.71167	-215381
10.71333	-215560
10.71500	-215757
10.71667	-215950
10.71833	-216127
10.72000	-216297
10.72167	-216476
10.72333	-216674
10.72500	-216866
10.72667	-217042
10.72833	-217211
10.73000	-217387
10.73167	-217582
10.73333	-217773
10.73500	-217947
10.73667	-218115
10.73833	-218292
10.74000	-218487
10.74167	-218678
10.74333	-218853
10.74500	-219022
10.74667	-219200
10.74833	-219396
10.75000	-219588
10.75167	-219764
10.75333	-219936
10.75500	-220117
10.75667	-220318
10.75833	-220514
10.76000	-220693
10.76167	-220866
10.76333	-221048
10.76500	-221248
10.76667	-221443
10.76833	-221621
10.77000	-221791
10.77167	-221969
10.77333	-222165
10.77500	-222355
10.77667	-222530
10.77833	-222699
10.78000	-222877
10.78167	-223073
10.78333	-223265
10.78500	-223440
10.78667	-223610
10.78833	-223788
10.79000	-223985
10.79167	-224176
10.79333	-224351
10.79500	-224520
10.79667	-224696
10.79833	-224891
10.80000	-225081
10.80167	-225254
10.80333	-225422
10.80500	-225598
10.80667	-225793
10.80833	-225983
10.81000	-226157
10.81167	-226325
10.81333	-226502
10.81500	-226697
10.81667	-226888
10.81833	-227062
10.82000	-227229
10.82167	-227405
10.82333	-227598
10.82500	-227787
10.82667	-227959
10.82833	-228126
10.83000	-228300
10.83167	-228493
10.83333	-228680
10.83500	-228852
10.83667	-229018
10.83833	-229192
10.84000	-229384
10.84167	-229571
10.84333	-229743
10.84500	-229909
10.84667	-230084
10.84833	-230277
10.85000	-230466
10.85167	-230638
10.85333	-230805
10.85500	-230980
10.85667	-231173
10.85833	-231362
10.86000	-231535
10.86167	-231702
10.86333	-231877
10.86500	-232070
10.86667	-232259
10.86833	-232432
10.87000	-232600
10.87167	-232775
10.87333	-232970
10.87500	-233159
10.87667	-233332
10.87833	-233498
10.88000	-233672
10.88167	-233864
10.88333	-234051
10.88500	-234222
10.88667	-234388
10.88833	-234561
10.89000	-234753
10.89167	-234941
10.89333	-235113
10.89500	-235281
10.89667	-235458
10.89833	-235653
10.90000	-235844
10.90167	-236019
10.90333	-236188
10.90500	-236364
10.90667	-236560
10.90833	-236750
10.91000	-236923
10.91167	-237090
10.91333	-237265
10.91500	-237457
10.91667	-237645
10.91833	-237817
10.92000	-237984
10.92167	-238158
10.92333	-238352
10.92500	-238541
10.92667	-238713
10.92833	-238880
10.93000	-239055
10.93167	-239249
10.93333	-239438
10.93500	-239611
10.93667	-239779
10.93833	-239954
10.94000	-240149
10.94167	-240338
10.94333	-240512
10.94500	-240680
10.94667	-240856
10.94833	-241051
10.95000	-241241
10.95167	-241414
10.95333	-241581
10.95500	-241755
10.95667	-241948
10.95833	-242136
10.96000	-242308
10.96167	-242475
10.96333	-242651
10.96500	-242844
10.96667	-243034
10.96833	-243207
10.97000	-243375
10.97167	-243552
10.97333	-243746
10.97500	-243937
10.97667	-244110
10.97833	-244277
10.98000	-244453
10.98167	-244646
10.98333	-244835
10.98500	-245007
10.98667	-245175
10.98833	-245350
10.99000	-245544
10.99167	-245733
10.99333	-245906
10.99500	-246072
10.99667	-246247
10.99833	-246439
11.00000	-246627
11.00167	-246798
11.00333	-246963
11.00500	-247135
11.00667	-247326
11.00833	-247511
11.01000	-247681
11.01167	-247846
11.01333	-248018
11.01500	-248208
11.01667	-248395
11.01833	-248565
11.02000	-248731
11.02167	-248904
11.02333	-249096
11.02500	-249284
11.02667	-249455
11.02833	-249621
11.03000	-249794
11.03167	-249986
11.03333	-250173
11.03500	-250345
11.03667	-250511
11.03833	-250686
11.04000	-250880
11.04167	-251069
11.04333	-251242
11.04500	-251409
11.04667	-251585
11.04833	-251778
11.05000	-251967
11.05167	-252140
11.05333	-252307
11.05500	-252482
11.05667	-252675
11.05833	-252863
11.06000	-253036
11.06167	-253204
11.06333	-253381
11.06500	-253577
11.06667	-253768
11.06833	-253943
11.07000	-254111
11.07167	-254287
11.07333	-254482
11.07500	-254672
11.07667	-254846
11.07833	-255014
11.08000	-255191
11.08167	-255386
11.08333	-255576
11.08500	-255751
11.08667	-255920
11.08833	-256098
11.09000	-256295
11.09167	-256487
11.09333	-256663
11.09500	-256833
11.09667	-257011
11.09833	-257208
11.10000	-257400
11.10167	-257577
11.10333	-257748
11.10500	-257927
11.10667	-258126
11.10833	-258320
11.11000	-258498
11.11167	-258669
11.11333	-258849
11.11500	-259047
11.11667	-259241
11.11833	-259418
11.12000	-259589
11.12167	-259768
11.12333	-259966
11.12500	-260159
11.12667	-260336
11.12833	-260507
11.13000	-260687
11.13167	-260885
11.13333	-261079
11.13500	-261257
11.13667	-261430
11.13833	-261611
11.14000	-261812
11.14167	-262009
11.14333	-262189
11.14500	-262364
11.14667	-262548
11.14833	-262752
11.15000	-262950
11.15167	-263131
11.15333	-263305
11.15500	-263488
11.15667	-263689
11.15833	-263886
11.16000	-264066
11.16167	-264240
11.16333	-264424
11.16500	-264627
11.16667	-264825
11.16833	-265006
11.17000	-265182
11.17167	-265366
11.17333	-265570
11.17500	-265769
11.17667	-265950
11.17833	-266126
11.18000	-266310
11.18167	-266513
11.18333	-266711
11.18500	-266893
11.18667	-267070
11.18833	-267255
11.19000	-267461
11.19167	-267661
11.19333	-267845
11.19500	-268022
11.19667	-268208
11.19833	-268414
11.20000	-268615
11.20167	-268799
11.20333	-268977
11.20500	-269164
11.20667	-269371
11.20833	-269572
11.21000	-269757
11.21167	-269935
11.21333	-270122
11.21500	-270329
11.21667	-270532
11.21833	-270717
11.22000	-270897
11.22167	-271086
11.22333	-271296
11.22500	-271500
11.22667	-271687
11.22833	-271869
11.23000	-272060
11.23167	-272272
11.23333	-272478
11.23500	-272667
11.23667	-272850
11.23833	-273041
11.24000	-273253
11.24167	-273460
11.24333	-273648
11.24500	-273831
11.24667	-274022
11.24833	-274233
11.25000	-274438
11.25167	-274626
11.25333	-274807
11.25500	-274997
11.25667	-275207
11.25833	-275412
11.26000	-275601
11.26167	-275784
11.26333	-275977
11.26500	-276191
11.26667	-276400
11.26833	-276591
11.27000	-276775
11.27167	-276968
11.27333	-277180
11.27500	-277388
11.27667	-277577
11.27833	-277760
11.28000	-277951
11.28167	-278162
11.28333	-278369
11.28500	-278558
11.28667	-278741
11.28833	-278934
11.29000	-279147
11.29167	-279355
11.29333	-279545
11.29500	-279729
11.29667	-279922
11.29833	-280135
11.30000	-280342
11.30167	-280532
11.30333	-280715
11.30500	-280907
11.30667	-281118
11.30833	-281325
11.31000	-281514
11.31167	-281698
11.31333	-281890
11.31500	-282103
11.31667	-282311
11.31833	-282501
11.32000	-282684
11.32167	-282875
11.32333	-283086
11.32500	-283292
11.32667	-283479
11.32833	-283660
11.33000	-283848
11.33167	-284057
11.33333	-284260
11.33500	-284446
11.33667	-284626
11.33833	-284816
11.34000	-285026
11.34167	-285231
11.34333	-285418
11.34500	-285599
11.34667	-285788
11.34833	-285997
11.35000	-286201
11.35167	-286387
11.35333	-286566
11.35500	-286753
11.35667	-286960
11.35833	-287162
11.36000	-287346
11.36167	-287525
11.36333	-287712
11.36500	-287919
11.36667	-288120
11.36833	-288304
11.37000	-288481
11.37167	-288666
11.37333	-288871
11.37500	-289070
11.37667	-289252
11.37833	-289427
11.38000	-289609
11.38167	-289811
11.38333	-290007
11.38500	-290187
11.38667	-290362
11.38833	-290545
11.39000	-290748
11.39167	-290946
11.39333	-291127
11.39500	-291302
11.39667	-291486
11.39833	-291688
11.40000	-291885
11.40167	-292065
11.40333	-292237
11.40500	-292418
11.40667	-292617
11.40833	-292811
11.41000	-292987
11.41167	-293158
11.41333	-293337
11.41500	-293534
11.41667	-293725
11.41833	-293900
11.42000	-294069
11.42167	-294245
11.42333	-294440
11.42500	-294629
11.42667	-294801
11.42833	-294968
11.43000	-295142
11.43167	-295335
11.43333	-295522
11.43500	-295693
11.43667	-295858
11.43833	-296031
11.44000	-296222
11.44167	-296408
11.44333	-296578
11.44500	-296743
11.44667	-296915
11.44833	-297105
11.45000	-297290
11.45167	-297458
11.45333	-297620
11.45500	-297790
11.45667	-297977
11.45833	-298158
11.46000	-298324
11.46167	-298483
11.46333	-298649
11.46500	-298833
11.46667	-299011
11.46833	-299174
11.47000	-299331
11.47167	-299496
11.47333	-299677
11.47500	-299854
11.47667	-300015
11.47833	-300170
11.48000	-300332
11.48167	-300510
11.48333	-300684
11.48500	-300843
11.48667	-300995
11.48833	-301154
11.49000	-301329
11.49167	-301500
11.49333	-301655
11.49500	-301805
11.49667	-301961
11.49833	-302134
11.50000	-302301
11.50167	-302455
11.50333	-302603
11.50500	-302757
11.50667	-302928
11.50833	-303095
11.51000	-303247
11.51167	-303394
11.51333	-303549
11.51500	-303719
11.51667	-303885
11.51833	-304037
11.52000	-304182
11.52167	-304334
11.52333	-304501
11.52500	-304664
11.52667	-304811
11.52833	-304953
11.53000	-305101
11.53167	-305263
11.53333	-305422
11.53500	-305566
11.53667	-305705
11.53833	-305850
11.54000	-306010
11.54167	-306166
11.54333	-306309
11.54500	-306446
11.54667	-306590
11.54833	-306749
11.55000	-306904
11.55167	-307046
11.55333	-307183
11.55500	-307326
11.55667	-307485
11.55833	-307639
11.56000	-307778
11.56167	-307912
11.56333	-308052
11.56500	-308205
11.56667	-308355
11.56833	-308491
11.57000	-308622
11.57167	-308759
11.57333	-308910
11.57500	-309057
11.57667	-309191
11.57833	-309321
11.58000	-309457
11.58167	-309607
11.58333	-309753
11.58500	-309886
11.58667	-310015
11.58833	-310149
11.59000	-310298
11.59167	-310442
11.59333	-310574
11.59500	-310700
11.59667	-310832
11.59833	-310978
11.60000	-311120
11.60167	-311249
11.60333	-311372
11.60500	-311501
11.60667	-311643
11.60833	-311782
11.61000	-311908
11.61167	-312031
11.61333	-312159
11.61500	-312301
11.61667	-312439
11.61833	-312565
11.62000	-312686
11.62167	-312813
11.62333	-312952
11.62500	-313088
11.62667	-313212
11.62833	-313331
11.63000	-313456
11.63167	-313593
11.63333	-313726
11.63500	-313847
11.63667	-313964
11.63833	-314085
11.64000	-314219
11.64167	-314350
11.64333	-314469
11.64500	-314583
11.64667	-314703
11.64833	-314835
11.65000	-314963
11.65167	-315081
11.65333	-315195
11.65500	-315315
11.65667	-315448
11.65833	-315577
11.66000	-315694
11.66167	-315807
11.66333	-315924
11.66500	-316053
11.66667	-316178
11.66833	-316292
11.67000	-316402
11.67167	-316516
11.67333	-316642
11.67500	-316765
11.67667	-316877
11.67833	-316986
11.68000	-317101
11.68167	-317227
11.68333	-317350
11.68500	-317463
11.68667	-317571
11.68833	-317685
11.69000	-317810
11.69167	-317932
11.69333	-318043
11.69500	-318150
11.69667	-318262
11.69833	-318386
11.70000	-318506
11.70167	-318616
11.70333	-318721
11.70500	-318831
11.70667	-318953
11.70833	-319071
11.71000	-319179
11.71167	-319283
11.71333	-319392
11.71500	-319513
11.71667	-319631
11.71833	-319738
11.72000	-319842
11.72167	-319950
11.72333	-320070
11.72500	-320186
11.72667	-320293
11.72833	-320395
11.73000	-320503
11.73167	-320621
11.73333	-320737
11.73500	-320842
11.73667	-320944
11.73833	-321050
11.74000	-321168
11.74167	-321283
11.74333	-321387
11.74500	-321488
11.74667	-321593
11.74833	-321709
11.75000	-321822
11.75167	-321925
11.75333	-322024
11.75500	-322128
11.75667	-322243
11.75833	-322355
11.76000	-322456
11.76167	-322554
11.76333	-322655
11.76500	-322767
11.76667	-322875
11.76833	-322975
11.77000	-323070
11.77167	-323170
11.77333	-323281
11.77500	-323388
11.77667	-323487
11.77833	-323583
11.78000	-323684
11.78167	-323796
11.78333	-323904
11.78500	-324003
11.78667	-324098
11.78833	-324197
11.79000	-324307
11.79167	-324413
11.79333	-324509
11.79500	-324602
11.79667	-324698
11.79833	-324804
11.80000	-324907
11.80167	-325000
11.80333	-325091
11.80500	-325186
11.80667	-325291
11.80833	-325394
11.81000	-325487
11.81167	-325577
11.81333	-325671
11.81500	-325774
11.81667	-325875
11.81833	-325967
11.82000	-326056
11.82167	-326149
11.82333	-326252
11.82500	-326352
11.82667	-326443
11.82833	-326531
11.83000	-326623
11.83167	-326724
11.83333	-326822
11.83500	-326912
11.83667	-326997
11.83833	-327086
11.84000	-327183
11.84167	-327278
11.84333	-327364
11.84500	-327446
11.84667	-327533
11.84833	-327628
11.85000	-327721
11.85167	-327807
11.85333	-327889
11.85500	-327976
11.85667	-328072
11.85833	-328165
11.86000	-328250
11.86167	-328333
11.86333	-328419
11.86500	-328514
11.86667	-328606
11.86833	-328689
11.87000	-328769
11.87167	-328851
11.87333	-328942
11.87500	-329029
11.87667	-329109
11.87833	-329186
11.88000	-329266
11.88167	-329354
11.88333	-329440
11.88500	-329518
11.88667	-329593
11.88833	-329672
11.89000	-329759
11.89167	-329844
11.89333	-329920
11.89500	-329994
11.89667	-330070
11.89833	-330154
11.90000	-330236
11.90167	-330310
11.90333	-330382
11.90500	-330457
11.90667	-330540
11.90833	-330621
11.91000	-330695
11.91167	-330766
11.91333	-330841
11.91500	-330923
11.91667	-331004
11.91833	-331076
11.92000	-331146
11.92167	-331218
11.92333	-331297
11.92500	-331373
11.92667	-331442
11.92833	-331509
11.93000	-331577
11.93167	-331652
11.93333	-331725
11.93500	-331792
11.93667	-331856
11.93833	-331924
11.94000	-331998
11.94167	-332070
11.94333	-332136
11.94500	-332198
11.94667	-332262
11.94833	-332332
11.95000	-332401
11.95167	-332463
11.95333	-332522
11.95500	-332584
11.95667	-332651
11.95833	-332718
11.96000	-332779
11.96167	-332838
11.96333	-332901
11.96500	-332970
11.96667	-333037
11.96833	-333098
11.97000	-333156
11.97167	-333217
11.97333	-333283
11.97500	-333346
11.97667	-333403
11.97833	-333457
11.98000	-333512
11.98167	-333572
11.98333	-333631
11.98500	-333684
11.98667	-333735
11.98833	-333787
11.99000	-333846
11.99167	-333902
11.99333	-333953
11.99500	-334002
11.99667	-334052
11.99833	-334108
12.00000	-334161
12.00167	-334210
12.00333	-334257
12.00500	-334307
12.00667	-334361
12.00833	-334414
12.01000	-334462
12.01167	-334510
12.01333	-334560
12.01500	-334615
12.01667	-334669
12.01833	-334717
12.02000	-334763
12.02167	-334810
12.02333	-334861
12.02500	-334911
12.02667	-334955
12.02833	-334998
12.03000	-335042
12.03167	-335090
12.03333	-335137
12.03500	-335180
12.03667	-335222
12.03833	-335265
12.04000	-335314
12.04167	-335360
12.04333	-335402
12.04500	-335442
12.04667	-335484
12.04833	-335529
12.05000	-335573
12.05167	-335613
12.05333	-335651
12.05500	-335691
12.05667	-335735
12.05833	-335778
12.06000	-335816
12.06167	-335853
12.06333	-335891
12.06500	-335932
12.06667	-335972
12.06833	-336008
12.07000	-336042
12.07167	-336077
12.07333	-336115
12.07500	-336152
12.07667	-336186
12.07833	-336218
12.08000	-336253
12.08167	-336291
12.08333	-336328
12.08500	-336361
12.08667	-336393
12.08833	-336427
12.09000	-336463
12.09167	-336499
12.09333	-336531
12.09500	-336561
12.09667	-336592
12.09833	-336626
12.10000	-336659
12.10167	-336689
12.10333	-336717
12.10500	-336747
12.10667	-336779
12.10833	-336811
12.11000	-336840
12.11167	-336868
12.11333	-336897
12.11500	-336930
12.11667	-336961
12.11833	-336989
12.12000	-337015
12.12167	-337042
12.12333	-337070
12.12500	-337098
12.12667	-337123
12.12833	-337148
12.13000	-337174
12.13167	-337202
12.13333	-337230
12.13500	-337255
12.13667	-337279
12.13833	-337305
12.14000	-337333
12.14167	-337361
12.14333	-337385
12.14500	-337407
12.14667	-337430
12.14833	-337455
12.15000	-337479
12.15167	-337501
12.15333	-337522
12.15500	-337544
12.15667	-337569
12.15833	-337592
12.16000	-337614
12.16167	-337634
12.16333	-337656
12.16500	-337679
12.16667	-337702
12.16833	-337723
12.17000	-337744
12.17167	-337765
12.17333	-337788
12.17500	-337811
12.17667	-337832
12.17833	-337852
12.18000	-337873
12.18167	-337896
12.18333	-337918
12.18500	-337938
12.18667	-337957
12.18833	-337976
12.19000	-337997
12.19167	-338018
12.19333	-338036
12.19500	-338053
12.19667	-338071
12.19833	-338090
12.20000	-338109
12.20167	-338126
12.20333	-338141
12.20500	-338158
12.20667	-338176
12.20833	-338194
12.21000	-338210
12.21167	-338225
12.21333	-338242
12.21500	-338259
12.21667	-338277
12.21833	-338293
12.22000	-338309
12.22167	-338326
12.22333	-338344
12.22500	-338363
12.22667	-338379
12.22833	-338395
12.23000	-338411
12.23167	-338429
12.23333	-338446
12.23500	-338461
12.23667	-338475
12.23833	-338490
12.24000	-338506
12.24167	-338521
12.24333	-338534
12.24500	-338547
12.24667	-338561
12.24833	-338575
12.25000	-338589
12.25167	-338602
12.25333	-338615
12.25500	-338629
12.25667	-338644
12.25833	-338659
12.26000	-338673
12.26167	-338686
12.26333	-338699
12.26500	-338714
12.26667	-338728
12.26833	-338740
12.27000	-338752
12.27167	-338764
12.27333	-338777
12.27500	-338789
12.27667	-338801
12.27833	-338813
12.28000	-338826
12.28167	-338840
12.28333	-338854
12.28500	-338866
12.28667	-338877
12.28833	-338888
12.29000	-338900
12.29167	-338911
12.29333	-338921
12.29500	-338931
12.29667	-338941
12.29833	-338953
12.30000	-338964
12.30167	-338976
12.30333	-338988
12.30500	-339001
12.30667	-339015
12.30833	-339030
12.31000	-339042
12.31167	-339053
12.31333	-339063
12.31500	-339074
12.31667	-339085
12.31833	-339094
12.32000	-339102
12.32167	-339111
12.32333	-339121
12.32500	-339130
12.32667	-339140
12.32833	-339149
12.33000	-339159
12.33167	-339170
12.33333	-339181
12.33500	-339191
12.33667	-339199
12.33833	-339208
12.34000	-339217
12.34167	-339226
12.34333	-339234
12.34500	-339243
12.34667	-339252
12.34833	-339262
12.35000	-339272
12.35167	-339281
12.35333	-339290
12.35500	-339300
12.35667	-339311
12.35833	-339322
12.36000	-339331
12.36167	-339339
12.36333	-339346
12.36500	-339354
12.36667	-339361
12.36833	-339368
12.37000	-339375
12.37167	-339383
12.37333	-339391
12.37500	-339400
12.37667	-339408
12.37833	-339416
12.38000	-339425
12.38167	-339434
12.38333	-339444
12.38500	-339452
12.38667	-339460
12.38833	-339468
12.39000	-339477
12.39167	-339486
12.39333	-339493
12.39500	-339501
12.39667	-339509
12.39833	-339517
12.40000	-339525
12.40167	-339533
12.40333	-339540
12.40500	-339547
12.40667	-339554
12.40833	-339562
12.41000	-339569
12.41167	-339576
12.41333	-339583
12.41500	-339591
12.41667	-339599
12.41833	-339606
12.42000	-339612
12.42167	-339619
12.42333	-339626
12.42500	-339633
12.42667	-339639
12.42833	-339644
12.43000	-339648
12.43167	-339653
12.43333	-339658
12.43500	-339662
12.43667	-339667
12.43833	-339672
12.44000	-339679
12.44167	-339685
12.44333	-339691
12.44500	-339697
12.44667	-339703
12.44833	-339711
12.45000	-339718
12.45167	-339725
12.45333	-339732
12.45500	-339739
12.45667	-339747
12.45833	-339754
12.46000	-339760
12.46167	-339766
12.46333	-339771
12.46500	-339777
12.46667	-339782
12.46833	-339786
12.47000	-339790
12.47167	-339794
12.47333	-339798
12.47500	-339802
12.47667	-339806
12.47833	-339810
12.48000	-339815
12.48167	-339821
12.48333	-339826
12.48500	-339831
12.48667	-339836
12.48833	-339842
12.49000	-339847
12.49167	-339853
12.49333	-339858
12.49500	-339863
12.49667	-339868
12.49833	-339874
12.50000	-339880
12.50167	-339884
12.50333	-339889
12.50500	-339893
12.50667	-339896
12.50833	-339900
12.51000	-339904
12.51167	-339907
12.51333	-339910
12.51500	-339914
12.51667	-339917
12.51833	-339921
12.52000	-339924
12.52167	-339927
12.52333	-339931
12.52500	-339935
12.52667	-339939
12.52833	-339944
12.53000	-339950
12.53167	-339956
12.53333	-339963
12.53500	-339969
12.53667	-339975
12.53833	-339981
12.54000	-339988
12.54167	-339994
12.54333	-340000
12.54500	-340004
12.54667	-340008
12.54833	-340012
12.55000	-340015
12.55167	-340018
12.55333	-340021
12.55500	-340023
12.55667	-340026
12.55833	-340029
12.56000	-340032
12.56167	-340034
12.56333	-340035
12.56500	-340037
12.56667	-340038
12.56833	-340040
12.57000	-340042
12.57167	-340045
12.57333	-340048
12.57500	-340051
12.57667	-340055
12.57833	-340059
12.58000	-340064
12.58167	-340070
12.58333	-340075
12.58500	-340081
12.58667	-340086
12.58833	-340091
12.59000	-340097
12.59167	-340102
12.59333	-340107
12.59500	-340111
12.59667	-340116
12.59833	-340120
12.60000	-340125
12.60167	-340129
12.60333	-340132
12.60500	-340136
12.60667	-340140
12.60833	-340143
12.61000	-340146
12.61167	-340149
12.61333	-340152
12.61500	-340154
12.61667	-340157
12.61833	-340159
12.62000	-340161
12.62167	-340164
12.62333	-340166
12.62500	-340169
12.62667	-340171
12.62833	-340174
12.63000	-340177
12.63167	-340181
12.63333	-340184
12.63500	-340187
12.63667	-340190
12.63833	-340193
12.64000	-340196
12.64167	-340199
12.64333	-340202
12.64500	-340205
12.64667	-340208
12.64833	-340211
12.65000	-340215
12.65167	-340218
12.65333	-340221
12.65500	-340224
12.65667	-340227
12.65833	-340230
12.66000	-340233
12.66167	-340236
12.66333	-340238
12.66500	-340242
12.66667	-340245
12.66833	-340248
12.67000	-340252
12.67167	-340256
12.67333	-340260
12.67500	-340265
12.67667	-340269
12.67833	-340273
12.68000	-340278
12.68167	-340282
12.68333	-340287
12.68500	-340291
12.68667	-340295
12.68833	-340298
12.69000	-340302
12.69167	-340305
12.69333	-340308
12.69500	-340311
12.69667	-340314
12.69833	-340316
12.70000	-340319
12.70167	-340321
12.70333	-340324
12.70500	-340327
12.70667	-340330
12.70833	-340334
12.71000	-340337
12.71167	-340340
12.71333	-340344
12.71500	-340347
12.71667	-340351
12.71833	-340354
12.72000	-340357
12.72167	-340359
12.72333	-340362
12.72500	-340365
12.72667	-340368
12.72833	-340370
12.73000	-340373
12.73167	-340375
12.73333	-340378
12.73500	-340380
12.73667	-340383
12.73833	-340385
12.74000	-340387
12.74167	-340389
12.74333	-340392
12.74500	-340396
12.74667	-340401
12.74833	-340406
12.75000	-340411
12.75167	-340416
12.75333	-340421
12.75500	-340426
12.75667	-340431
12.75833	-340436
12.76000	-340440
12.76167	-340442
12.76333	-340444
12.76500	-340445
12.76667	-340446
12.76833	-340448
12.77000	-340449
12.77167	-340451
12.77333	-340453
12.77500	-340455
12.77667	-340458
12.77833	-340460
12.78000	-340464
12.78167	-340468
12.78333	-340471
12.78500	-340475
12.78667	-340479
12.78833	-340482
12.79000	-340486
12.79167	-340490
12.79333	-340493
12.79500	-340496
12.79667	-340498
12.79833	-340501
12.80000	-340504
12.80167	-340506
12.80333	-340509
12.80500	-340512
12.80667	-340515
12.80833	-340518
12.81000	-340522
12.81167	-340525
12.81333	-340529
12.81500	-340533
12.81667	-340536
12.81833	-340540
12.82000	-340543
12.82167	-340545
12.82333	-340548
12.82500	-340551
12.82667	-340554
12.82833	-340557
12.83000	-340560
12.83167	-340565
12.83333	-340569
12.83500	-340573
12.83667	-340577
12.83833	-340581
12.84000	-340585
12.84167	-340590
12.84333	-340593
12.84500	-340596
12.84667	-340598
12.84833	-340601
12.85000	-340603
12.85167	-340605
12.85333	-340607
12.85500	-340610
12.85667	-340612
12.85833	-340615
12.86000	-340618
12.86167	-340621
12.86333	-340624
12.86500	-340628
12.86667	-340631
12.86833	-340634
12.87000	-340637
12.87167	-340639
12.87333	-340642
12.87500	-340644
12.87667	-340647
12.87833	-340649
12.88000	-340651
12.88167	-340653
12.88333	-340656
12.88500	-340658
12.88667	-340662
12.88833	-340665
12.89000	-340670
12.89167	-340674
12.89333	-340678
12.89500	-340681
12.89667	-340684
12.89833	-340687
12.90000	-340690
12.90167	-340692
12.90333	-340695
12.90500	-340697
12.90667	-340699
12.90833	-340701
12.91000	-340704
12.91167	-340706
12.91333	-340709
12.91500	-340713
12.91667	-340716
12.91833	-340719
12.92000	-340721
12.92167	-340723
12.92333	-340725
12.92500	-340727
12.92667	-340729
12.92833	-340731
12.93000	-340733
12.93167	-340735
12.93333	-340737
12.93500	-340739
12.93667	-340741
12.93833	-340744
12.94000	-340747
12.94167	-340751
12.94333	-340754
12.94500	-340757
12.94667	-340760
12.94833	-340763
12.95000	-340767
12.95167	-340770
12.95333	-340772
12.95500	-340775
12.95667	-340777
12.95833	-340780
12.96000	-340782
12.96167	-340784
12.96333	-340787
12.96500	-340790
12.96667	-340793
12.96833	-340796
12.97000	-340799
12.97167	-340801
12.97333	-340804
12.97500	-340807
12.97667	-340810
12.97833	-340813
12.98000	-340816
12.98167	-340819
12.98333	-340822
12.98500	-340824
12.98667	-340827
12.98833	-340830
12.99000	-340832
12.99167	-340835
12.99333	-340837
12.99500	-340840
12.99667	-340842
12.99833	-340845
13.00000	-340848
13.00167	-340851
13.00333	-340853
13.00500	-340856
13.00667	-340859
13.00833	-340862
13.01000	-340865
13.01167	-340868
13.01333	-340871
13.01500	-340875
13.01667	-340878
13.01833	-340882
13.02000	-340885
13.02167	-340889
13.02333	-340894
13.02500	-340898
13.02667	-340901
13.02833	-340904
13.03000	-340906
13.03167	-340908
13.03333	-340910
13.03500	-340912
13.03667	-340914
13.03833	-340915
13.04000	-340917
13.04167	-340919
13.04333	-340921
13.04500	-340922
13.04667	-340923
13.04833	-340924
13.05000	-340925
13.05167	-340926
13.05333	-340927
13.05500	-340927
13.05667	-340928
13.05833	-340929
13.06000	-340930
13.06167	-340932
13.06333	-340934
13.06500	-340937
13.06667	-340940
13.06833	-340943
13.07000	-340945
13.07167	-340947
13.07333	-340949
13.07500	-340951
13.07667	-340953
13.07833	-340955
13.08000	-340957
13.08167	-340959
13.08333	-340961
13.08500	-340964
13.08667	-340967
13.08833	-340971
13.09000	-340975
13.09167	-340979
13.09333	-340983
13.09500	-340987
13.09667	-340991
13.09833	-340995
13.10000	-340998
13.10167	-341001
13.10333	-341003
13.10500	-341005
13.10667	-341007
13.10833	-341009
13.11000	-341011
13.11167	-341013
13.11333	-341015
13.11500	-341018
13.11667	-341021
13.11833	-341024
13.12000	-341027
13.12167	-341031
13.12333	-341035
13.12500	-341039
13.12667	-341043
13.12833	-341046
13.13000	-341049
13.13167	-341052
13.13333	-341054
13.13500	-341057
13.13667	-341058
13.13833	-341060
13.14000	-341062
13.14167	-341063
13.14333	-341065
13.14500	-341066
13.14667	-341067
13.14833	-341069
13.15000	-341070
13.15167	-341072
13.15333	-341074
13.15500	-341075
13.15667	-341077
13.15833	-341079
13.16000	-341081
13.16167	-341084
13.16333	-341086
13.16500	-341089
13.16667	-341092
13.16833	-341095
13.17000	-341099
13.17167	-341102
13.17333	-341107
13.17500	-341110
13.17667	-341114
13.17833	-341117
13.18000	-341119
13.18167	-341122
13.18333	-341124
13.18500	-341125
13.18667	-341126
13.18833	-341126
13.19000	-341125
13.19167	-341125
13.19333	-341125
13.19500	-341126
13.19667	-341127
13.19833	-341129
13.20000	-341131
13.20167	-341134
13.20333	-341137
13.20500	-341140
13.20667	-341144
13.20833	-341148
13.21000	-341152
13.21167	-341154
13.21333	-341157
13.21500	-341159
13.21667	-341161
13.21833	-341162
13.22000	-341163
13.22167	-341164
13.22333	-341165
13.22500	-341166
13.22667	-341166
13.22833	-341167
13.23000	-341168
13.23167	-341170
13.23333	-341171
13.23500	-341172
13.23667	-341174
13.23833	-341175
13.24000	-341177
13.24167	-341179
13.24333	-341181
13.24500	-341183
13.24667	-341186
13.24833	-341189
13.25000	-341192
13.25167	-341194
13.25333	-341196
13.25500	-341198
13.25667	-341200
13.25833	-341202
13.26000	-341203
13.26167	-341204
13.26333	-341205
13.26500	-341206
13.26667	-341208
13.26833	-341209
13.27000	-341212
13.27167	-341214
13.27333	-341218
13.27500	-341221
13.27667	-341225
13.27833	-341228
13.28000	-341231
