R.Time(min)	Absolute Intensity	Relative Intensity
13.64500	-344511
13.64667	-344511
13.64833	-344510
13.65000	-344510
13.65167	-344511
13.65333	-344512
13.65500	-344515
13.65667	-344518
13.65833	-344522
13.66000	-344525
13.66167	-344528
13.66333	-344531
13.66500	-344533
13.66667	-344536
13.66833	-344538
13.67000	-344540
13.67167	-344542
13.67333	-344544
13.67500	-344546
13.67667	-344549
13.67833	-344551
13.68000	-344554
13.68167	-344557
13.68333	-344561
13.68500	-344563
13.68667	-344565
13.68833	-344567
13.69000	-344569
13.69167	-344570
13.69333	-344571
13.69500	-344571
13.69667	-344572
13.69833	-344572
13.70000	-344572
13.70167	-344572
13.70333	-344572
13.70500	-344572
13.70667	-344573
13.70833	-344573
13.71000	-344573
13.71167	-344573
13.71333	-344573
13.71500	-344573
13.71667	-344572
13.71833	-344573
13.72000	-344573
13.72167	-344575
13.72333	-344576
13.72500	-344578
13.72667	-344580
13.72833	-344582
13.73000	-344583
13.73167	-344585
13.73333	-344586
13.73500	-344587
13.73667	-344587
13.73833	-344587
13.74000	-344587
13.74167	-344587
13.74333	-344587
13.74500	-344588
13.74667	-344589
13.74833	-344591
13.75000	-344593
13.75167	-344594
13.75333	-344595
13.75500	-344596
13.75667	-344597
13.75833	-344597
13.76000	-344598
13.76167	-344599
13.76333	-344600
13.76500	-344601
13.76667	-344602
13.76833	-344604
13.77000	-344605
13.77167	-344606
13.77333	-344607
13.77500	-344609
13.77667	-344610
13.77833	-344610
13.78000	-344611
13.78167	-344611
13.78333	-344611
13.78500	-344611
13.78667	-344612
13.78833	-344612
13.79000	-344612
13.79167	-344613
13.79333	-344613
13.79500	-344614
13.79667	-344614
13.79833	-344614
13.80000	-344614
13.80167	-344615
13.80333	-344615
13.80500	-344616
13.80667	-344617
13.80833	-344618
13.81000	-344619
13.81167	-344621
13.81333	-344622
13.81500	-344624
13.81667	-344626
13.81833	-344628
13.82000	-344630
13.82167	-344632
13.82333	-344635
13.82500	-344637
13.82667	-344639
13.82833	-344641
13.83000	-344643
13.83167	-344644
13.83333	-344646
13.83500	-344647
13.83667	-344647
13.83833	-344647
13.84000	-344647
13.84167	-344647
13.84333	-344647
13.84500	-344647
13.84667	-344647
13.84833	-344647
13.85000	-344647
13.85167	-344647
13.85333	-344648
13.85500	-344649
13.85667	-344650
13.85833	-344651
13.86000	-344652
13.86167	-344652
13.86333	-344652
13.86500	-344652
13.86667	-344651
13.86833	-344651
13.87000	-344651
13.87167	-344651
13.87333	-344652
13.87500	-344652
13.87667	-344653
13.87833	-344654
13.88000	-344655
13.88167	-344656
13.88333	-344657
13.88500	-344658
13.88667	-344659
13.88833	-344660
13.89000	-344660
13.89167	-344661
13.89333	-344662
13.89500	-344662
13.89667	-344663
13.89833	-344663
13.90000	-344663
13.90167	-344664
13.90333	-344665
13.90500	-344666
13.90667	-344667
13.90833	-344669
13.91000	-344671
13.91167	-344673
13.91333	-344674
13.91500	-344677
13.91667	-344679
13.91833	-344680
13.92000	-344681
13.92167	-344682
13.92333	-344682
13.92500	-344682
13.92667	-344683
13.92833	-344683
13.93000	-344684
13.93167	-344685
13.93333	-344686
13.93500	-344687
13.93667	-344689
13.93833	-344690
13.94000	-344691
13.94167	-344692
13.94333	-344692
13.94500	-344693
13.94667	-344693
13.94833	-344692
13.95000	-344692
13.95167	-344691
13.95333	-344691
13.95500	-344691
13.95667	-344691
13.95833	-344692
13.96000	-344693
13.96167	-344694
13.96333	-344696
13.96500	-344698
13.96667	-344700
13.96833	-344702
13.97000	-344704
13.97167	-344705
13.97333	-344707
13.97500	-344708
13.97667	-344710
13.97833	-344711
13.98000	-344712
13.98167	-344713
13.98333	-344714
13.98500	-344714
13.98667	-344714
13.98833	-344715
13.99000	-344715
13.99167	-344715
13.99333	-344715
13.99500	-344715
13.99667	-344716
13.99833	-344716
14.00000	-344716
14.00167	-344716
14.00333	-344717
14.00500	-344717
14.00667	-344717
14.00833	-344718
14.01000	-344718
14.01167	-344719
14.01333	-344720
14.01500	-344721
14.01667	-344722
14.01833	-344722
14.02000	-344722
14.02167	-344723
14.02333	-344722
14.02500	-344722
14.02667	-344720
14.02833	-344718
14.03000	-344715
14.03167	-344710
14.03333	-344706
14.03500	-344703
14.03667	-344701
14.03833	-344700
14.04000	-344699
14.04167	-344699
14.04333	-344699
14.04500	-344700
14.04667	-344701
14.04833	-344702
14.05000	-344703
14.05167	-344703
14.05333	-344701
14.05500	-344698
14.05667	-344694
14.05833	-344688
14.06000	-344682
14.06167	-344674
14.06333	-344663
14.06500	-344651
14.06667	-344640
14.06833	-344630
14.07000	-344621
14.07167	-344613
14.07333	-344605
14.07500	-344597
14.07667	-344590
14.07833	-344584
14.08000	-344577
14.08167	-344570
14.08333	-344561
14.08500	-344548
14.08667	-344531
14.08833	-344508
14.09000	-344480
14.09167	-344446
14.09333	-344403
14.09500	-344351
14.09667	-344286
14.09833	-344207
14.10000	-344122
14.10167	-344035
14.10333	-343940
14.10500	-343833
14.10667	-343708
14.10833	-343578
14.11000	-343447
14.11167	-343306
14.11333	-343148
14.11500	-342965
14.11667	-342774
14.11833	-342580
14.12000	-342372
14.12167	-342137
14.12333	-341864
14.12500	-341586
14.12667	-341313
14.12833	-341032
14.13000	-340722
14.13167	-340369
14.13333	-340062
14.13500	-339862
14.13667	-339759
14.13833	-339731
14.14000	-339756
14.14167	-339851
14.14333	-340039
14.14500	-340328
14.14667	-340723
14.14833	-341222
14.15000	-341716
14.15167	-342142
14.15333	-342518
14.15500	-342878
14.15667	-343252
14.15833	-343580
14.16000	-343825
14.16167	-344002
14.16333	-344138
14.16500	-344253
14.16667	-344344
14.16833	-344408
14.17000	-344453
14.17167	-344486
14.17333	-344513
14.17500	-344534
14.17667	-344550
14.17833	-344561
14.18000	-344569
14.18167	-344577
14.18333	-344582
14.18500	-344585
14.18667	-344585
14.18833	-344583
14.19000	-344580
14.19167	-344575
14.19333	-344569
14.19500	-344561
14.19667	-344551
14.19833	-344539
14.20000	-344527
14.20167	-344513
14.20333	-344499
14.20500	-344482
14.20667	-344462
14.20833	-344442
14.21000	-344421
14.21167	-344399
14.21333	-344374
14.21500	-344346
14.21667	-344316
14.21833	-344288
14.22000	-344257
14.22167	-344224
14.22333	-344186
14.22500	-344146
14.22667	-344107
14.22833	-344065
14.23000	-344018
14.23167	-343963
14.23333	-343907
14.23500	-343850
14.23667	-343789
14.23833	-343720
14.24000	-343640
14.24167	-343557
14.24333	-343475
14.24500	-343388
14.24667	-343290
14.24833	-343177
14.25000	-343061
14.25167	-342945
14.25333	-342823
14.25500	-342686
14.25667	-342528
14.25833	-342365
14.26000	-342204
14.26167	-342035
14.26333	-341846
14.26500	-341629
14.26667	-341406
14.26833	-341186
14.27000	-340956
14.27167	-340700
14.27333	-340407
14.27500	-340105
14.27667	-339806
14.27833	-339493
14.28000	-339143
14.28167	-338742
14.28333	-338331
14.28500	-337925
14.28667	-337500
14.28833	-337029
14.29000	-336489
14.29167	-335936
14.29333	-335394
14.29500	-334828
14.29667	-334201
14.29833	-333484
14.30000	-332752
14.30167	-332034
14.30333	-331287
14.30500	-330461
14.30667	-329517
14.30833	-328553
14.31000	-327611
14.31167	-326633
14.31333	-325552
14.31500	-324317
14.31667	-323059
14.31833	-321829
14.32000	-320554
14.32167	-319147
14.32333	-317541
14.32500	-315904
14.32667	-314308
14.32833	-312654
14.33000	-310829
14.33167	-308748
14.33333	-306629
14.33500	-304563
14.33667	-302426
14.33833	-300069
14.34000	-297382
14.34167	-294650
14.34333	-291992
14.34500	-289248
14.34667	-286228
14.34833	-282786
14.35000	-279297
14.35167	-275916
14.35333	-272440
14.35500	-268625
14.35667	-264286
14.35833	-259904
14.36000	-255687
14.36167	-251380
14.36333	-246676
14.36500	-241343
14.36667	-235986
14.36833	-230877
14.37000	-225708
14.37167	-220103
14.37333	-213773
14.37500	-207456
14.37667	-201493
14.37833	-195524
14.38000	-189103
14.38167	-181887
14.38333	-174736
14.38500	-168061
14.38667	-161456
14.38833	-154414
14.39000	-146544
14.39167	-138810
14.39333	-131684
14.39500	-124734
14.39667	-117407
14.39833	-109275
14.40000	-101362
14.40167	-94185
14.40333	-87306
14.40500	-80157
14.40667	-72293
14.40833	-64715
14.41000	-57942
14.41167	-51556
14.41333	-45009
14.41500	-37870
14.41667	-31046
14.41833	-25012
14.42000	-19393
14.42167	-13691
14.42333	-7516
14.42500	-1648
14.42667	3496
14.42833	8242
14.43000	13018
14.43167	18163
14.43333	23025
14.43500	27253
14.43667	31117
14.43833	34974
14.44000	39105
14.44167	42987
14.44333	46335
14.44500	49363
14.44667	52359
14.44833	55548
14.45000	58524
14.45167	61060
14.45333	63321
14.45500	65527
14.45667	67855
14.45833	70001
14.46000	71795
14.46167	73354
14.46333	74839
14.46500	76379
14.46667	77772
14.46833	78901
14.47000	79843
14.47167	80703
14.47333	81566
14.47500	82318
14.47667	82887
14.47833	83315
14.48000	83661
14.48167	83972
14.48333	84203
14.48500	84322
14.48667	84340
14.48833	84278
14.49000	84154
14.49167	83979
14.49333	83750
14.49500	83458
14.49667	83093
14.49833	82649
14.50000	82178
14.50167	81700
14.50333	81189
14.50500	80613
14.50667	79949
14.50833	79274
14.51000	78626
14.51167	77966
14.51333	77246
14.51500	76432
14.51667	75621
14.51833	74862
14.52000	74108
14.52167	73303
14.52333	72402
14.52500	71515
14.52667	70695
14.52833	69893
14.53000	69044
14.53167	68102
14.53333	67179
14.53500	66335
14.53667	65517
14.53833	64659
14.54000	63710
14.54167	62787
14.54333	61948
14.54500	61143
14.54667	60304
14.54833	59380
14.55000	58484
14.55167	57673
14.55333	56895
14.55500	56086
14.55667	55197
14.55833	54336
14.56000	53559
14.56167	52818
14.56333	52050
14.56500	51208
14.56667	50395
14.56833	49665
14.57000	48973
14.57167	48260
14.57333	47480
14.57500	46729
14.57667	46054
14.57833	45414
14.58000	44754
14.58167	44032
14.58333	43336
14.58500	42712
14.58667	42119
14.58833	41508
14.59000	40840
14.59167	40196
14.59333	39620
14.59500	39076
14.59667	38517
14.59833	37906
14.60000	37319
14.60167	36795
14.60333	36301
14.60500	35795
14.60667	35242
14.60833	34712
14.61000	34238
14.61167	33791
14.61333	33333
14.61500	32833
14.61667	32352
14.61833	31921
14.62000	31513
14.62167	31092
14.62333	30632
14.62500	30189
14.62667	29790
14.62833	29411
14.63000	29019
14.63167	28590
14.63333	28177
14.63500	27806
14.63667	27455
14.63833	27094
14.64000	26700
14.64167	26320
14.64333	25979
14.64500	25657
14.64667	25326
14.64833	24964
14.65000	24616
14.65167	24303
14.65333	24008
14.65500	23703
14.65667	23371
14.65833	23050
14.66000	22760
14.66167	22484
14.66333	22199
14.66500	21885
14.66667	21582
14.66833	21308
14.67000	21046
14.67167	20774
14.67333	20475
14.67500	20186
14.67667	19926
14.67833	19679
14.68000	19423
14.68167	19144
14.68333	18874
14.68500	18634
14.68667	18408
14.68833	18176
14.69000	17924
14.69167	17682
14.69333	17467
14.69500	17267
14.69667	17063
14.69833	16841
14.70000	16627
14.70167	16435
14.70333	16251
14.70500	16061
14.70667	15853
14.70833	15651
14.71000	15468
14.71167	15293
14.71333	15112
14.71500	14912
14.71667	14720
14.71833	14548
14.72000	14387
14.72167	14222
14.72333	14042
14.72500	13870
14.72667	13718
14.72833	13577
14.73000	13433
14.73167	13278
14.73333	13130
14.73500	12998
14.73667	12876
14.73833	12752
14.74000	12617
14.74167	12488
14.74333	12373
14.74500	12263
14.74667	12150
14.74833	12027
14.75000	11909
14.75167	11801
14.75333	11699
14.75500	11593
14.75667	11477
14.75833	11366
14.76000	11266
14.76167	11173
14.76333	11079
14.76500	10976
14.76667	10877
14.76833	10790
14.77000	10709
14.77167	10627
14.77333	10537
14.77500	10451
14.77667	10375
14.77833	10303
14.78000	10230
14.78167	10150
14.78333	10073
14.78500	10004
14.78667	9938
14.78833	9870
14.79000	9796
14.79167	9724
14.79333	9659
14.79500	9597
14.79667	9534
14.79833	9464
14.80000	9397
14.80167	9338
14.80333	9282
14.80500	9225
14.80667	9163
14.80833	9104
14.81000	9051
14.81167	9001
14.81333	8949
14.81500	8893
14.81667	8839
14.81833	8790
14.82000	8745
14.82167	8698
14.82333	8648
14.82500	8599
14.82667	8556
14.82833	8517
14.83000	8476
14.83167	8433
14.83333	8391
14.83500	8354
14.83667	8319
14.83833	8283
14.84000	8243
14.84167	8206
14.84333	8172
14.84500	8141
14.84667	8109
14.84833	8075
14.85000	8043
14.85167	8017
14.85333	7995
14.85500	7975
14.85667	7955
14.85833	7936
14.86000	7919
14.86167	7904
14.86333	7887
14.86500	7869
14.86667	7852
14.86833	7835
14.87000	7818
14.87167	7800
14.87333	7780
14.87500	7761
14.87667	7745
14.87833	7732
14.88000	7719
14.88167	7707
14.88333	7696
14.88500	7686
14.88667	7677
14.88833	7668
14.89000	7659
14.89167	7650
14.89333	7642
14.89500	7635
14.89667	7628
14.89833	7620
14.90000	7612
14.90167	7605
14.90333	7597
14.90500	7588
14.90667	7577
14.90833	7566
14.91000	7554
14.91167	7540
14.91333	7524
14.91500	7504
14.91667	7485
14.91833	7465
14.92000	7446
14.92167	7424
14.92333	7399
14.92500	7375
14.92667	7353
14.92833	7332
14.93000	7310
14.93167	7286
14.93333	7262
14.93500	7238
14.93667	7215
14.93833	7189
14.94000	7160
14.94167	7130
14.94333	7102
14.94500	7072
14.94667	7039
14.94833	7002
14.95000	6965
14.95167	6929
14.95333	6893
14.95500	6854
14.95667	6809
14.95833	6766
14.96000	6726
14.96167	6687
14.96333	6646
14.96500	6601
14.96667	6556
14.96833	6515
14.97000	6475
14.97167	6432
14.97333	6384
14.97500	6337
14.97667	6292
14.97833	6246
14.98000	6197
14.98167	6142
14.98333	6087
14.98500	6038
14.98667	5989
14.98833	5939
14.99000	5883
14.99167	5830
14.99333	5781
14.99500	5734
14.99667	5686
14.99833	5633
15.00000	5581

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-360
0.00167	-360
0.00333	-360
0.00500	-359
0.00667	-359
0.00833	-359
0.01000	-359
0.01167	-360
0.01333	-0
0.01500	-1
0.01667	-1
0.01833	-0
0.02000	0
0.02167	2
0.02333	1
0.02500	4
0.02667	7
0.02833	11
0.03000	14
0.03167	17
0.03333	19
0.03500	20
0.03667	20
0.03833	21
0.04000	20
0.04167	20
0.04333	19
0.04500	18
0.04667	17
0.04833	16
0.05000	15
0.05167	14
0.05333	14
0.05500	13
0.05667	12
0.05833	10
0.06000	8
0.06167	6
0.06333	3
0.06500	2
0.06667	0
0.06833	-1
0.07000	-2
0.07167	-4
0.07333	-5
0.07500	-6
0.07667	-7
0.07833	-8
0.08000	-9
0.08167	-10
0.08333	-12
0.08500	-13
0.08667	-15
0.08833	-16
0.09000	-17
0.09167	-17
0.09333	-17
0.09500	-17
0.09667	-17
0.09833	-16
0.10000	-16
0.10167	-16
0.10333	-15
0.10500	-15
0.10667	-15
0.10833	-15
0.11000	-15
0.11167	-15
0.11333	-16
0.11500	-16
0.11667	-17
0.11833	-18
0.12000	-19
0.12167	-20
0.12333	-21
0.12500	-22
0.12667	-24
0.12833	-25
0.13000	-27
0.13167	-29
0.13333	-30
0.13500	-31
0.13667	-32
0.13833	-33
0.14000	-34
0.14167	-34
0.14333	-34
0.14500	-35
0.14667	-35
0.14833	-35
0.15000	-35
0.15167	-36
0.15333	-36
0.15500	-36
0.15667	-37
0.15833	-37
0.16000	-37
0.16167	-37
0.16333	-37
0.16500	-36
0.16667	-36
0.16833	-35
0.17000	-34
0.17167	-34
0.17333	-34
0.17500	-34
0.17667	-34
0.17833	-35
0.18000	-36
0.18167	-37
0.18333	-38
0.18500	-40
0.18667	-42
0.18833	-43
0.19000	-45
0.19167	-45
0.19333	-45
0.19500	-45
0.19667	-45
0.19833	-44
0.20000	-43
0.20167	-41
0.20333	-39
0.20500	-38
0.20667	-36
0.20833	-35
0.21000	-34
0.21167	-34
0.21333	-33
0.21500	-33
0.21667	-33
0.21833	-34
0.22000	-34
0.22167	-35
0.22333	-35
0.22500	-34
0.22667	-33
0.22833	-32
0.23000	-27
0.23167	-14
0.23333	8
0.23500	38
0.23667	76
0.23833	133
0.24000	220
0.24167	343
0.24333	505
0.24500	707
0.24667	944
0.24833	1222
0.25000	1560
0.25167	1970
0.25333	2465
0.25500	3122
0.25667	4034
0.25833	5264
0.26000	6850
0.26167	8814
0.26333	11078
0.26500	13689
0.26667	16803
0.26833	20563
0.27000	25067
0.27167	29551
0.27333	33599
0.27500	37421
0.27667	41333
0.27833	45586
0.28000	49466
0.28167	52540
0.28333	54987
0.28500	57102
0.28667	59124
0.28833	60672
0.29000	61470
0.29167	61582
0.29333	61141
0.29500	60266
0.29667	59011
0.29833	57341
0.30000	55177
0.30167	52452
0.30333	49124
0.30500	45856
0.30667	43034
0.30833	40524
0.31000	38096
0.31167	35556
0.31333	33268
0.31500	31448
0.31667	29978
0.31833	28681
0.32000	27417
0.32167	26247
0.32333	25188
0.32500	24156
0.32667	23064
0.32833	21847
0.33000	20649
0.33167	19543
0.33333	18460
0.33500	17315
0.33667	16043
0.33833	14833
0.34000	13792
0.34167	12859
0.34333	11945
0.34500	10980
0.34667	10094
0.34833	9363
0.35000	8738
0.35167	8154
0.35333	7557
0.35500	7016
0.35667	6572
0.35833	6192
0.36000	5837
0.36167	5472
0.36333	5143
0.36500	4877
0.36667	4655
0.36833	4452
0.37000	4248
0.37167	4075
0.37333	3957
0.37500	3885
0.37667	3845
0.37833	3825
0.38000	3835
0.38167	3885
0.38333	3977
0.38500	4110
0.38667	4281
0.38833	4456
0.39000	4612
0.39167	4758
0.39333	4904
0.39500	5060
0.39667	5187
0.39833	5255
0.40000	5268
0.40167	5236
0.40333	5169
0.40500	5080
0.40667	4973
0.40833	4845
0.41000	4691
0.41167	4508
0.41333	4360
0.41500	4296
0.41667	4314
0.41833	4402
0.42000	4549
0.42167	4692
0.42333	4789
0.42500	4839
0.42667	4852
0.42833	4839
0.43000	4772
0.43167	4625
0.43333	4388
0.43500	4061
0.43667	3644
0.43833	3239
0.44000	2910
0.44167	2644
0.44333	2411
0.44500	2189
0.44667	2000
0.44833	1862
0.45000	1763
0.45167	1688
0.45333	1625
0.45500	1575
0.45667	1541
0.45833	1518
0.46000	1502
0.46167	1489
0.46333	1480
0.46500	1473
0.46667	1468
0.46833	1464
0.47000	1460
0.47167	1456
0.47333	1449
0.47500	1440
0.47667	1428
0.47833	1413
0.48000	1397
0.48167	1379
0.48333	1360
0.48500	1337
0.48667	1311
0.48833	1284
0.49000	1260
0.49167	1236
0.49333	1211
0.49500	1183
0.49667	1156
0.49833	1134
0.50000	1113
0.50167	1094
0.50333	1074
0.50500	1056
0.50667	1043
0.50833	1033
0.51000	1026
0.51167	1020
0.51333	1016
0.51500	1012
0.51667	1009
0.51833	1007
0.52000	1005
0.52167	1001
0.52333	995
0.52500	987
0.52667	975
0.52833	960
0.53000	945
0.53167	932
0.53333	919
0.53500	906
0.53667	892
0.53833	881
0.54000	875
0.54167	874
0.54333	877
0.54500	884
0.54667	893
0.54833	905
0.55000	920
0.55167	939
0.55333	962
0.55500	984
0.55667	1005
0.55833	1025
0.56000	1045
0.56167	1068
0.56333	1089
0.56500	1105
0.56667	1119
0.56833	1132
0.57000	1144
0.57167	1154
0.57333	1159
0.57500	1160
0.57667	1158
0.57833	1152
0.58000	1145
0.58167	1134
0.58333	1121
0.58500	1104
0.58667	1083
0.58833	1061
0.59000	1041
0.59167	1021
0.59333	999
0.59500	975
0.59667	952
0.59833	933
0.60000	915
0.60167	898
0.60333	880
0.60500	865
0.60667	855
0.60833	851
0.61000	851
0.61167	853
0.61333	864
0.61500	889
0.61667	928
0.61833	984
0.62000	1054
0.62167	1137
0.62333	1234
0.62500	1351
0.62667	1492
0.62833	1662
0.63000	1833
0.63167	1991
0.63333	2146
0.63500	2308
0.63667	2487
0.63833	2649
0.64000	2772
0.64167	2862
0.64333	2932
0.64500	2991
0.64667	3030
0.64833	3037
0.65000	3015
0.65167	2967
0.65333	2897
0.65500	2819
0.65667	2737
0.65833	2648
0.66000	2548
0.66167	2432
0.66333	2320
0.66500	2220
0.66667	2128
0.66833	2036
0.67000	1937
0.67167	1844
0.67333	1765
0.67500	1695
0.67667	1626
0.67833	1554
0.68000	1487
0.68167	1431
0.68333	1381
0.68500	1332
0.68667	1281
0.68833	1234
0.69000	1195
0.69167	1160
0.69333	1126
0.69500	1091
0.69667	1058
0.69833	1030
0.70000	1005
0.70167	981
0.70333	956
0.70500	932
0.70667	911
0.70833	890
0.71000	869
0.71167	846
0.71333	824
0.71500	804
0.71667	785
0.71833	766
0.72000	744
0.72167	726
0.72333	713
0.72500	706
0.72667	702
0.72833	701
0.73000	708
0.73167	729
0.73333	763
0.73500	813
0.73667	876
0.73833	952
0.74000	1042
0.74167	1151
0.74333	1284
0.74500	1445
0.74667	1608
0.74833	1762
0.75000	1915
0.75167	2078
0.75333	2261
0.75500	2426
0.75667	2552
0.75833	2645
0.76000	2718
0.76167	2781
0.76333	2822
0.76500	2828
0.76667	2802
0.76833	2747
0.77000	2668
0.77167	2579
0.77333	2489
0.77500	2392
0.77667	2284
0.77833	2160
0.78000	2040
0.78167	1936
0.78333	1842
0.78500	1751
0.78667	1653
0.78833	1564
0.79000	1490
0.79167	1427
0.79333	1368
0.79500	1307
0.79667	1253
0.79833	1207
0.80000	1169
0.80167	1132
0.80333	1095
0.80500	1061
0.80667	1032
0.80833	1007
0.81000	982
0.81167	955
0.81333	931
0.81500	910
0.81667	891
0.81833	873
0.82000	854
0.82167	837
0.82333	824
0.82500	816
0.82667	809
0.82833	804
0.83000	803
0.83167	808
0.83333	819
0.83500	836
0.83667	859
0.83833	887
0.84000	919
0.84167	957
0.84333	1003
0.84500	1059
0.84667	1115
0.84833	1167
0.85000	1219
0.85167	1272
0.85333	1332
0.85500	1388
0.85667	1433
0.85833	1470
0.86000	1504
0.86167	1537
0.86333	1564
0.86500	1581
0.86667	1589
0.86833	1591
0.87000	1589
0.87167	1583
0.87333	1571
0.87500	1555
0.87667	1534
0.87833	1507
0.88000	1479
0.88167	1452
0.88333	1424
0.88500	1394
0.88667	1360
0.88833	1326
0.89000	1295
0.89167	1265
0.89333	1234
0.89500	1199
0.89667	1166
0.89833	1137
0.90000	1110
0.90167	1083
0.90333	1055
0.90500	1028
0.90667	1005
0.90833	986
0.91000	967
0.91167	947
0.91333	929
0.91500	914
0.91667	900
0.91833	886
0.92000	871
0.92167	857
0.92333	844
0.92500	832
0.92667	820
0.92833	806
0.93000	793
0.93167	781
0.93333	771
0.93500	760
0.93667	749
0.93833	738
0.94000	729
0.94167	721
0.94333	713
0.94500	704
0.94667	696
0.94833	688
0.95000	679
0.95167	670
0.95333	659
0.95500	648
0.95667	637
0.95833	627
0.96000	615
0.96167	602
0.96333	589
0.96500	577
0.96667	566
0.96833	554
0.97000	540
0.97167	527
0.97333	515
0.97500	503
0.97667	491
0.97833	478
0.98000	464
0.98167	453
0.98333	442
0.98500	430
0.98667	418
0.98833	407
0.99000	397
0.99167	387
0.99333	378
0.99500	368
0.99667	359
0.99833	351
1.00000	344
1.00167	337
1.00333	330
1.00500	323
1.00667	317
1.00833	311
1.01000	305
1.01167	299
1.01333	293
1.01500	288
1.01667	283
1.01833	277
1.02000	272
1.02167	266
1.02333	262
1.02500	258
1.02667	255
1.02833	252
1.03000	250
1.03167	250
1.03333	253
1.03500	257
1.03667	264
1.03833	273
1.04000	284
1.04167	298
1.04333	316
1.04500	338
1.04667	362
1.04833	389
1.05000	420
1.05167	457
1.05333	500
1.05500	545
1.05667	590
1.05833	636
1.06000	687
1.06167	745
1.06333	801
1.06500	849
1.06667	891
1.06833	933
1.07000	976
1.07167	1014
1.07333	1041
1.07500	1059
1.07667	1070
1.07833	1078
1.08000	1081
1.08167	1078
1.08333	1069
1.08500	1054
1.08667	1034
1.08833	1012
1.09000	989
1.09167	965
1.09333	938
1.09500	908
1.09667	877
1.09833	848
1.10000	820
1.10167	790
1.10333	757
1.10500	725
1.10667	697
1.10833	671
1.11000	644
1.11167	615
1.11333	588
1.11500	565
1.11667	544
1.11833	524
1.12000	502
1.12167	483
1.12333	466
1.12500	450
1.12667	435
1.12833	419
1.13000	405
1.13167	393
1.13333	382
1.13500	373
1.13667	363
1.13833	355
1.14000	349
1.14167	346
1.14333	344
1.14500	344
1.14667	345
1.14833	349
1.15000	355
1.15167	365
1.15333	377
1.15500	391
1.15667	407
1.15833	426
1.16000	450
1.16167	478
1.16333	506
1.16500	535
1.16667	565
1.16833	599
1.17000	638
1.17167	675
1.17333	708
1.17500	738
1.17667	768
1.17833	800
1.18000	829
1.18167	850
1.18333	865
1.18500	876
1.18667	885
1.18833	889
1.19000	887
1.19167	878
1.19333	863
1.19500	843
1.19667	820
1.19833	797
1.20000	772
1.20167	743
1.20333	710
1.20500	678
1.20667	649
1.20833	622
1.21000	595
1.21167	565
1.21333	538
1.21500	515
1.21667	495
1.21833	475
1.22000	455
1.22167	436
1.22333	422
1.22500	410
1.22667	399
1.22833	389
1.23000	380
1.23167	373
1.23333	368
1.23500	363
1.23667	358
1.23833	353
1.24000	349
1.24167	345
1.24333	342
1.24500	338
1.24667	334
1.24833	329
1.25000	324
1.25167	319
1.25333	312
1.25500	305
1.25667	298
1.25833	291
1.26000	283
1.26167	275
1.26333	266
1.26500	258
1.26667	251
1.26833	243
1.27000	235
1.27167	226
1.27333	219
1.27500	211
1.27667	203
1.27833	194
1.28000	186
1.28167	179
1.28333	173
1.28500	168
1.28667	162
1.28833	157
1.29000	153
1.29167	150
1.29333	148
1.29500	146
1.29667	144
1.29833	142
1.30000	140
1.30167	137
1.30333	135
1.30500	132
1.30667	129
1.30833	126
1.31000	122
1.31167	119
1.31333	115
1.31500	111
1.31667	108
1.31833	105
1.32000	102
1.32167	99
1.32333	95
1.32500	91
1.32667	87
1.32833	82
1.33000	76
1.33167	72
1.33333	67
1.33500	63
1.33667	59
1.33833	56
1.34000	54
1.34167	52
1.34333	52
1.34500	52
1.34667	52
1.34833	53
1.35000	52
1.35167	52
1.35333	51
1.35500	50
1.35667	49
1.35833	49
1.36000	49
1.36167	48
1.36333	48
1.36500	48
1.36667	48
1.36833	48
1.37000	48
1.37167	47
1.37333	46
1.37500	45
1.37667	44
1.37833	43
1.38000	42
1.38167	41
1.38333	40
1.38500	40
1.38667	41
1.38833	41
1.39000	41
1.39167	41
1.39333	41
1.39500	40
1.39667	39
1.39833	39
1.40000	38
1.40167	38
1.40333	38
1.40500	38
1.40667	38
1.40833	38
1.41000	38
1.41167	38
1.41333	38
1.41500	39
1.41667	39
1.41833	40
1.42000	41
1.42167	42
1.42333	42
1.42500	43
1.42667	43
1.42833	43
1.43000	43
1.43167	43
1.43333	42
1.43500	41
1.43667	41
1.43833	40
1.44000	39
1.44167	39
1.44333	40
1.44500	40
1.44667	41
1.44833	41
1.45000	41
1.45167	42
1.45333	42
1.45500	42
1.45667	42
1.45833	42
1.46000	42
1.46167	42
1.46333	42
1.46500	42
1.46667	43
1.46833	44
1.47000	46
1.47167	48
1.47333	49
1.47500	50
1.47667	50
1.47833	51
1.48000	50
1.48167	50
1.48333	48
1.48500	47
1.48667	45
1.48833	43
1.49000	42
1.49167	41
1.49333	41
1.49500	41
1.49667	42
1.49833	42
1.50000	43
1.50167	43
1.50333	44
1.50500	45
1.50667	46
1.50833	46
1.51000	46
1.51167	46
1.51333	46
1.51500	46
1.51667	45
1.51833	44
1.52000	44
1.52167	43
1.52333	42
1.52500	42
1.52667	42
1.52833	43
1.53000	43
