R.Time(min)	Absolute Intensity	Relative Intensity
12.66167	-345001
12.66333	-345004
12.66500	-345008
12.66667	-345011
12.66833	-345015
12.67000	-345020
12.67167	-345024
12.67333	-345028
12.67500	-345031
12.67667	-345034
12.67833	-345036
12.68000	-345039
12.68167	-345041
12.68333	-345043
12.68500	-345044
12.68667	-345046
12.68833	-345048
12.69000	-345050
12.69167	-345052
12.69333	-345054
12.69500	-345057
12.69667	-345060
12.69833	-345063
12.70000	-345065
12.70167	-345068
12.70333	-345071
12.70500	-345075
12.70667	-345077
12.70833	-345080
12.71000	-345083
12.71167	-345086
12.71333	-345088
12.71500	-345091
12.71667	-345093
12.71833	-345094
12.72000	-345096
12.72167	-345097
12.72333	-345098
12.72500	-345099
12.72667	-345100
12.72833	-345101
12.73000	-345102
12.73167	-345104
12.73333	-345106
12.73500	-345110
12.73667	-345115
12.73833	-345120
12.74000	-345124
12.74167	-345128
12.74333	-345132
12.74500	-345136
12.74667	-345140
12.74833	-345142
12.75000	-345144
12.75167	-345145
12.75333	-345146
12.75500	-345147
12.75667	-345148
12.75833	-345149
12.76000	-345151
12.76167	-345153
12.76333	-345156
12.76500	-345158
12.76667	-345161
12.76833	-345165
12.77000	-345169
12.77167	-345173
12.77333	-345176
12.77500	-345180
12.77667	-345183
12.77833	-345186
12.78000	-345189
12.78167	-345191
12.78333	-345194
12.78500	-345196
12.78667	-345198
12.78833	-345200
12.79000	-345203
12.79167	-345206
12.79333	-345209
12.79500	-345213
12.79667	-345217
12.79833	-345221
12.80000	-345224
12.80167	-345228
12.80333	-345232
12.80500	-345236
12.80667	-345239
12.80833	-345241
12.81000	-345242
12.81167	-345244
12.81333	-345244
12.81500	-345245
12.81667	-345246
12.81833	-345248
12.82000	-345249
12.82167	-345250
12.82333	-345252
12.82500	-345255
12.82667	-345258
12.82833	-345261
12.83000	-345265
12.83167	-345268
12.83333	-345271
12.83500	-345274
12.83667	-345277
12.83833	-345280
12.84000	-345282
12.84167	-345284
12.84333	-345286
12.84500	-345287
12.84667	-345288
12.84833	-345290
12.85000	-345291
12.85167	-345291
12.85333	-345292
12.85500	-345293
12.85667	-345294
12.85833	-345296
12.86000	-345297
12.86167	-345300
12.86333	-345302
12.86500	-345304
12.86667	-345307
12.86833	-345310
12.87000	-345314
12.87167	-345317
12.87333	-345320
12.87500	-345322
12.87667	-345324
12.87833	-345325
12.88000	-345327
12.88167	-345329
12.88333	-345330
12.88500	-345332
12.88667	-345335
12.88833	-345337
12.89000	-345340
12.89167	-345343
12.89333	-345347
12.89500	-345351
12.89667	-345355
12.89833	-345359
12.90000	-345362
12.90167	-345365
12.90333	-345367
12.90500	-345370
12.90667	-345372
12.90833	-345373
12.91000	-345374
12.91167	-345375
12.91333	-345376
12.91500	-345377
12.91667	-345378
12.91833	-345380
12.92000	-345381
12.92167	-345383
12.92333	-345385
12.92500	-345388
12.92667	-345391
12.92833	-345395
12.93000	-345398
12.93167	-345401
12.93333	-345403
12.93500	-345406
12.93667	-345408
12.93833	-345410
12.94000	-345411
12.94167	-345413
12.94333	-345415
12.94500	-345417
12.94667	-345419
12.94833	-345421
12.95000	-345424
12.95167	-345426
12.95333	-345429
12.95500	-345432
12.95667	-345435
12.95833	-345438
12.96000	-345441
12.96167	-345445
12.96333	-345448
12.96500	-345451
12.96667	-345453
12.96833	-345455
12.97000	-345457
12.97167	-345458
12.97333	-345459
12.97500	-345460
12.97667	-345461
12.97833	-345461
12.98000	-345462
12.98167	-345462
12.98333	-345463
12.98500	-345464
12.98667	-345465
12.98833	-345467
12.99000	-345469
12.99167	-345470
12.99333	-345472
12.99500	-345475
12.99667	-345477
12.99833	-345479
13.00000	-345480
13.00167	-345482
13.00333	-345484
13.00500	-345486
13.00667	-345488
13.00833	-345490
13.01000	-345491
13.01167	-345493
13.01333	-345495
13.01500	-345496
13.01667	-345498
13.01833	-345499
13.02000	-345500
13.02167	-345501
13.02333	-345502
13.02500	-345503
13.02667	-345504
13.02833	-345505
13.03000	-345506
13.03167	-345508
13.03333	-345510
13.03500	-345512
13.03667	-345514
13.03833	-345517
13.04000	-345519
13.04167	-345520
13.04333	-345521
13.04500	-345522
13.04667	-345523
13.04833	-345524
13.05000	-345526
13.05167	-345528
13.05333	-345530
13.05500	-345533
13.05667	-345535
13.05833	-345537
13.06000	-345539
13.06167	-345542
13.06333	-345544
13.06500	-345546
13.06667	-345547
13.06833	-345548
13.07000	-345549
13.07167	-345550
13.07333	-345551
13.07500	-345553
13.07667	-345555
13.07833	-345558
13.08000	-345561
13.08167	-345564
13.08333	-345567
13.08500	-345571
13.08667	-345575
13.08833	-345578
13.09000	-345581
13.09167	-345583
13.09333	-345585
13.09500	-345587
13.09667	-345588
13.09833	-345589
13.10000	-345589
13.10167	-345589
13.10333	-345589
13.10500	-345589
13.10667	-345589
13.10833	-345591
13.11000	-345593
13.11167	-345596
13.11333	-345599
13.11500	-345603
13.11667	-345607
13.11833	-345612
13.12000	-345617
13.12167	-345622
13.12333	-345626
13.12500	-345629
13.12667	-345632
13.12833	-345634
13.13000	-345637
13.13167	-345638
13.13333	-345639
13.13500	-345639
13.13667	-345639
13.13833	-345639
13.14000	-345639
13.14167	-345639
13.14333	-345639
13.14500	-345639
13.14667	-345640
13.14833	-345640
13.15000	-345641
13.15167	-345641
13.15333	-345642
13.15500	-345643
13.15667	-345644
13.15833	-345646
13.16000	-345647
13.16167	-345649
13.16333	-345651
13.16500	-345653
13.16667	-345655
13.16833	-345657
13.17000	-345660
13.17167	-345662
13.17333	-345664
13.17500	-345666
13.17667	-345667
13.17833	-345669
13.18000	-345670
13.18167	-345672
13.18333	-345674
13.18500	-345676
13.18667	-345679
13.18833	-345682
13.19000	-345684
13.19167	-345686
13.19333	-345688
13.19500	-345690
13.19667	-345692
13.19833	-345694
13.20000	-345695
13.20167	-345695
13.20333	-345696
13.20500	-345696
13.20667	-345697
13.20833	-345698
13.21000	-345699
13.21167	-345700
13.21333	-345701
13.21500	-345702
13.21667	-345704
13.21833	-345705
13.22000	-345708
13.22167	-345710
13.22333	-345712
13.22500	-345715
13.22667	-345718
13.22833	-345721
13.23000	-345724
13.23167	-345727
13.23333	-345731
13.23500	-345734
13.23667	-345738
13.23833	-345742
13.24000	-345745
13.24167	-345749
13.24333	-345752
13.24500	-345755
13.24667	-345759
13.24833	-345762
13.25000	-345764
13.25167	-345766
13.25333	-345768
13.25500	-345770
13.25667	-345771
13.25833	-345772
13.26000	-345773
13.26167	-345774
13.26333	-345774
13.26500	-345775
13.26667	-345775
13.26833	-345776
13.27000	-345777
13.27167	-345778
13.27333	-345780
13.27500	-345782
13.27667	-345784
13.27833	-345787
13.28000	-345790
13.28167	-345791
13.28333	-345793
13.28500	-345793
13.28667	-345794
13.28833	-345794
13.29000	-345795
13.29167	-345795
13.29333	-345796
13.29500	-345798
13.29667	-345799
13.29833	-345801
13.30000	-345802
13.30167	-345804
13.30333	-345806
13.30500	-345808
13.30667	-345810
13.30833	-345812
13.31000	-345813
13.31167	-345814
13.31333	-345815
13.31500	-345817
13.31667	-345819
13.31833	-345822
13.32000	-345825
13.32167	-345828
13.32333	-345831
13.32500	-345835
13.32667	-345838
13.32833	-345841
13.33000	-345845
13.33167	-345847
13.33333	-345848
13.33500	-345849
13.33667	-345850
13.33833	-345850
13.34000	-345850
13.34167	-345851
13.34333	-345852
13.34500	-345854
13.34667	-345856
13.34833	-345858
13.35000	-345862
13.35167	-345866
13.35333	-345870
13.35500	-345875
13.35667	-345878
13.35833	-345881
13.36000	-345883
13.36167	-345885
13.36333	-345887
13.36500	-345888
13.36667	-345889
13.36833	-345890
13.37000	-345891
13.37167	-345891
13.37333	-345892
13.37500	-345893
13.37667	-345893
13.37833	-345894
13.38000	-345895
13.38167	-345896
13.38333	-345898
13.38500	-345900
13.38667	-345902
13.38833	-345904
13.39000	-345907
13.39167	-345909
13.39333	-345912
13.39500	-345915
13.39667	-345917
13.39833	-345920
13.40000	-345922
13.40167	-345924
13.40333	-345926
13.40500	-345928
13.40667	-345930
13.40833	-345933
13.41000	-345935
13.41167	-345938
13.41333	-345940
13.41500	-345942
13.41667	-345945
13.41833	-345947
13.42000	-345949
13.42167	-345952
13.42333	-345954
13.42500	-345956
13.42667	-345958
13.42833	-345961
13.43000	-345963
13.43167	-345965
13.43333	-345967
13.43500	-345969
13.43667	-345970
13.43833	-345972
13.44000	-345974
13.44167	-345976
13.44333	-345978
13.44500	-345981
13.44667	-345983
13.44833	-345986
13.45000	-345988
13.45167	-345989
13.45333	-345991
13.45500	-345993
13.45667	-345994
13.45833	-345995
13.46000	-345996
13.46167	-345996
13.46333	-345996
13.46500	-345997
13.46667	-345998
13.46833	-345999
13.47000	-346001
13.47167	-346003
13.47333	-346004
13.47500	-346005
13.47667	-346006
13.47833	-346006
13.48000	-346007
13.48167	-346008
13.48333	-346008
13.48500	-346009
13.48667	-346010
13.48833	-346011
13.49000	-346012
13.49167	-346014
13.49333	-346016
13.49500	-346018
13.49667	-346021
13.49833	-346023
13.50000	-346024
13.50167	-346026
13.50333	-346027
13.50500	-346028
13.50667	-346030
13.50833	-346032
13.51000	-346034
13.51167	-346037
13.51333	-346040
13.51500	-346042
13.51667	-346045
13.51833	-346048
13.52000	-346052
13.52167	-346055
13.52333	-346057
13.52500	-346059
13.52667	-346059
13.52833	-346060
13.53000	-346060
13.53167	-346061
13.53333	-346061
13.53500	-346061
13.53667	-346062
13.53833	-346062
13.54000	-346063
13.54167	-346064
13.54333	-346065
13.54500	-346067
13.54667	-346069
13.54833	-346070
13.55000	-346072
13.55167	-346073
13.55333	-346074
13.55500	-346076
13.55667	-346077
13.55833	-346078
13.56000	-346079
13.56167	-346080
13.56333	-346081
13.56500	-346083
13.56667	-346084
13.56833	-346086
13.57000	-346089
13.57167	-346091
13.57333	-346093
13.57500	-346095
13.57667	-346097
13.57833	-346099
13.58000	-346101
13.58167	-346102
13.58333	-346103
13.58500	-346102
13.58667	-346102
13.58833	-346101
13.59000	-346101
13.59167	-346101
13.59333	-346102
13.59500	-346103
13.59667	-346104
13.59833	-346106
13.60000	-346107
13.60167	-346109
13.60333	-346111
13.60500	-346114
13.60667	-346116
13.60833	-346117
13.61000	-346119
13.61167	-346121
13.61333	-346122
13.61500	-346123
13.61667	-346123
13.61833	-346123
13.62000	-346123
13.62167	-346122
13.62333	-346122
13.62500	-346121
13.62667	-346120
13.62833	-346120
13.63000	-346119
13.63167	-346119
13.63333	-346120
13.63500	-346120
13.63667	-346121
13.63833	-346123
13.64000	-346126
13.64167	-346129
13.64333	-346134
13.64500	-346140
13.64667	-346145
13.64833	-346150
13.65000	-346154
13.65167	-346158
13.65333	-346162
13.65500	-346166
13.65667	-346168
13.65833	-346169
13.66000	-346169
13.66167	-346169
13.66333	-346168
13.66500	-346167
13.66667	-346167
13.66833	-346167
13.67000	-346168
13.67167	-346168
13.67333	-346169
13.67500	-346170
13.67667	-346172
13.67833	-346173
13.68000	-346175
13.68167	-346176
13.68333	-346177
13.68500	-346178
13.68667	-346179
13.68833	-346180
13.69000	-346181
13.69167	-346182
13.69333	-346184
13.69500	-346185
13.69667	-346187
13.69833	-346189
13.70000	-346191
13.70167	-346194
13.70333	-346197
13.70500	-346200
13.70667	-346202
13.70833	-346203
13.71000	-346205
13.71167	-346206
13.71333	-346207
13.71500	-346209
13.71667	-346210
13.71833	-346212
13.72000	-346213
13.72167	-346215
13.72333	-346216
13.72500	-346217
13.72667	-346217
13.72833	-346217
13.73000	-346217
13.73167	-346217
13.73333	-346217
13.73500	-346218
13.73667	-346218
13.73833	-346219
13.74000	-346220
13.74167	-346222
13.74333	-346223
13.74500	-346225
13.74667	-346227
13.74833	-346229
13.75000	-346230
13.75167	-346231
13.75333	-346233
13.75500	-346234
13.75667	-346235
13.75833	-346236
13.76000	-346236
13.76167	-346237
13.76333	-346237
13.76500	-346238
13.76667	-346238
13.76833	-346238
13.77000	-346238
13.77167	-346239
13.77333	-346239
13.77500	-346239
13.77667	-346240
13.77833	-346240
13.78000	-346241
13.78167	-346242
13.78333	-346242
13.78500	-346243
13.78667	-346244
13.78833	-346245
13.79000	-346246
13.79167	-346246
13.79333	-346247
13.79500	-346247
13.79667	-346247
13.79833	-346247
13.80000	-346247
13.80167	-346247
13.80333	-346247
13.80500	-346247
13.80667	-346247
13.80833	-346248
13.81000	-346250
13.81167	-346252
13.81333	-346254
13.81500	-346256
13.81667	-346258
13.81833	-346260
13.82000	-346262
13.82167	-346264
13.82333	-346265
13.82500	-346266
13.82667	-346266
13.82833	-346266
13.83000	-346265
13.83167	-346265
13.83333	-346265
13.83500	-346266
13.83667	-346267
13.83833	-346269
13.84000	-346270
13.84167	-346272
13.84333	-346274
13.84500	-346276
13.84667	-346278
13.84833	-346280
13.85000	-346281
13.85167	-346281
13.85333	-346282
13.85500	-346282
13.85667	-346282
13.85833	-346282
13.86000	-346283
13.86167	-346284
13.86333	-346286
13.86500	-346287
13.86667	-346288
13.86833	-346289
13.87000	-346290
13.87167	-346291
13.87333	-346293
13.87500	-346294
13.87667	-346296
13.87833	-346298
13.88000	-346300
13.88167	-346301
13.88333	-346303
13.88500	-346304
13.88667	-346306
13.88833	-346307
13.89000	-346309
13.89167	-346310
13.89333	-346312
13.89500	-346314
13.89667	-346316
13.89833	-346318
13.90000	-346319
13.90167	-346320
13.90333	-346320
13.90500	-346320
13.90667	-346320
13.90833	-346319
13.91000	-346317
13.91167	-346314
13.91333	-346312
13.91500	-346310
13.91667	-346310
13.91833	-346310
13.92000	-346310
13.92167	-346312
13.92333	-346313
13.92500	-346315
13.92667	-346317
13.92833	-346319
13.93000	-346321
13.93167	-346323
13.93333	-346324
13.93500	-346325
13.93667	-346326
13.93833	-346326
13.94000	-346327
13.94167	-346328
13.94333	-346330
13.94500	-346331
13.94667	-346333
13.94833	-346335
13.95000	-346338
13.95167	-346341
13.95333	-346344
13.95500	-346347
13.95667	-346349
13.95833	-346350
13.96000	-346350
13.96167	-346350
13.96333	-346350
13.96500	-346349
13.96667	-346349
13.96833	-346348
13.97000	-346347
13.97167	-346347
13.97333	-346346
13.97500	-346346
13.97667	-346346
13.97833	-346346
13.98000	-346346
13.98167	-346346
13.98333	-346347
13.98500	-346348
13.98667	-346349
13.98833	-346350
13.99000	-346351
13.99167	-346353
13.99333	-346355
13.99500	-346357
13.99667	-346359
13.99833	-346359
14.00000	-346357
14.00167	-346353
14.00333	-346348
14.00500	-346343
14.00667	-346339
14.00833	-346335
14.01000	-346332
14.01167	-346329
14.01333	-346327
14.01500	-346326
14.01667	-346328
14.01833	-346331
14.02000	-346335
14.02167	-346340
14.02333	-346342
14.02500	-346344
14.02667	-346344
14.02833	-346344
14.03000	-346344
14.03167	-346344
14.03333	-346345
14.03500	-346347
14.03667	-346349
14.03833	-346352
14.04000	-346355
14.04167	-346359
14.04333	-346364
14.04500	-346369
14.04667	-346373
14.04833	-346376
14.05000	-346376
14.05167	-346374
14.05333	-346370
14.05500	-346366
14.05667	-346363
14.05833	-346360
14.06000	-346357
14.06167	-346354
14.06333	-346351
14.06500	-346347
14.06667	-346343
14.06833	-346339
14.07000	-346333
14.07167	-346328
14.07333	-346324
14.07500	-346320
14.07667	-346317
14.07833	-346314
14.08000	-346311
14.08167	-346310
14.08333	-346310
14.08500	-346312
14.08667	-346313
14.08833	-346314
14.09000	-346313
14.09167	-346308
14.09333	-346301
14.09500	-346292
14.09667	-346279
14.09833	-346264
14.10000	-346245
14.10167	-346221
14.10333	-346193
14.10500	-346163
14.10667	-346133
14.10833	-346102
14.11000	-346068
14.11167	-346029
14.11333	-345989
14.11500	-345951
14.11667	-345913
14.11833	-345870
14.12000	-345823
14.12167	-345773
14.12333	-345724
14.12500	-345670
14.12667	-345610
14.12833	-345540
14.13000	-345465
14.13167	-345384
14.13333	-345293
14.13500	-345187
14.13667	-345063
14.13833	-344937
14.14000	-344819
14.14167	-344703
14.14333	-344579
14.14500	-344442
14.14667	-344319
14.14833	-344230
14.15000	-344169
14.15167	-344128
14.15333	-344097
14.15500	-344085
14.15667	-344096
14.15833	-344132
14.16000	-344189
14.16167	-344267
14.16333	-344355
14.16500	-344450
14.16667	-344557
14.16833	-344682
14.17000	-344829
14.17167	-344976
14.17333	-345113
14.17500	-345247
14.17667	-345389
14.17833	-345546
14.18000	-345692
14.18167	-345809
14.18333	-345905
14.18500	-345990
14.18667	-346074
14.18833	-346144
14.19000	-346195
14.19167	-346231
14.19333	-346256
14.19500	-346277
14.19667	-346292
14.19833	-346302
14.20000	-346309
14.20167	-346314
14.20333	-346317
14.20500	-346319
14.20667	-346319
14.20833	-346317
14.21000	-346314
14.21167	-346309
14.21333	-346303
14.21500	-346296
14.21667	-346288
14.21833	-346279
14.22000	-346268
14.22167	-346257
14.22333	-346245
14.22500	-346232
14.22667	-346218
14.22833	-346201
14.23000	-346183
14.23167	-346165
14.23333	-346145
14.23500	-346121
14.23667	-346094
14.23833	-346065
14.24000	-346037
14.24167	-346007
14.24333	-345973
14.24500	-345934
14.24667	-345893
14.24833	-345852
14.25000	-345809
14.25167	-345759
14.25333	-345701
14.25500	-345642
14.25667	-345583
14.25833	-345520
14.26000	-345449
14.26167	-345368
14.26333	-345285
14.26500	-345201
14.26667	-345113
14.26833	-345015
14.27000	-344902
14.27167	-344785
14.27333	-344668
14.27500	-344545
14.27667	-344407
14.27833	-344249
14.28000	-344086
14.28167	-343925
14.28333	-343756
14.28500	-343567
14.28667	-343351
14.28833	-343129
14.29000	-342910
14.29167	-342679
14.29333	-342422
14.29500	-342128
14.29667	-341825
14.29833	-341526
14.30000	-341212
14.30167	-340863
14.30333	-340462
14.30500	-340051
14.30667	-339647
14.30833	-339225
14.31000	-338757
14.31167	-338222
14.31333	-337674
14.31500	-337136
14.31667	-336575
14.31833	-335954
14.32000	-335244
14.32167	-334518
14.32333	-333807
14.32500	-333066
14.32667	-332246
14.32833	-331309
14.33000	-330354
14.33167	-329419
14.33333	-328449
14.33500	-327378
14.33667	-326155
14.33833	-324910
14.34000	-323694
14.34167	-322434
14.34333	-321045
14.34500	-319460
14.34667	-317847
14.34833	-316275
14.35000	-314650
14.35167	-312860
14.35333	-310819
14.35500	-308745
14.35667	-306727
14.35833	-304645
14.36000	-302353
14.36167	-299743
14.36333	-297092
14.36500	-294518
14.36667	-291866
14.36833	-288950
14.37000	-285630
14.37167	-282265
14.37333	-279008
14.37500	-275660
14.37667	-271987
14.37833	-267812
14.38000	-263596
14.38167	-259542
14.38333	-255404
14.38500	-250889
14.38667	-245771
14.38833	-240631
14.39000	-235732
14.39167	-230776
14.39333	-225404
14.39500	-219337
14.39667	-213280
14.39833	-207555
14.40000	-201815
14.40167	-195634
14.40333	-188682
14.40500	-181788
14.40667	-175345
14.40833	-168962
14.41000	-162150
14.41167	-154533
14.41333	-147041
14.41500	-140130
14.41667	-133380
14.41833	-126257
14.42000	-118345
14.42167	-110635
14.42333	-103623
14.42500	-96882
14.42667	-89858
14.42833	-82118
14.43000	-74645
14.43167	-67944
14.43333	-61602
14.43500	-55080
14.43667	-47953
14.43833	-41123
14.44000	-35063
14.44167	-29394
14.44333	-23620
14.44500	-17350
14.44667	-11379
14.44833	-6124
14.45000	-1257
14.45167	3660
14.45333	8969
14.45500	13996
14.45667	18378
14.45833	22392
14.46000	26408
14.46167	30717
14.46333	34770
14.46500	38269
14.46667	41439
14.46833	44577
14.47000	47921
14.47167	51046
14.47333	53718
14.47500	56109
14.47667	58452
14.47833	60930
14.48000	63226
14.48167	65161
14.48333	66861
14.48500	68500
14.48667	70211
14.48833	71773
14.49000	73057
14.49167	74147
14.49333	75163
14.49500	76198
14.49667	77116
14.49833	77837
14.50000	78410
14.50167	78906
14.50333	79382
14.50500	79774
14.50667	80038
14.50833	80194
14.51000	80276
14.51167	80309
14.51333	80284
14.51500	80188
14.51667	80019
14.51833	79778
14.52000	79468
14.52167	79123
14.52333	78756
14.52500	78348
14.52667	77876
14.52833	77322
14.53000	76754
14.53167	76199
14.53333	75624
14.53500	74992
14.53667	74271
14.53833	73549
14.54000	72866
14.54167	72181
14.54333	71444
14.54500	70615
14.54667	69795
14.54833	69034
14.55000	68285
14.55167	67490
14.55333	66604
14.55500	65735
14.55667	64935
14.55833	64157
14.56000	63337
14.56167	62428
14.56333	61540
14.56500	60730
14.56667	59947
14.56833	59128
14.57000	58223
14.57167	57344
14.57333	56547
14.57500	55782
14.57667	54987
14.57833	54113
14.58000	53266
14.58167	52500
14.58333	51769
14.58500	51011
14.58667	50179
14.58833	49374
14.59000	48648
14.59167	47956
14.59333	47240
14.59500	46455
14.59667	45697
14.59833	45014
14.60000	44366
14.60167	43696
14.60333	42961
14.60500	42253
14.60667	41618
14.60833	41014
14.61000	40393
14.61167	39712
14.61333	39057
14.61500	38471
14.61667	37917
14.61833	37347
14.62000	36726
14.62167	36128
14.62333	35593
14.62500	35088
14.62667	34569
14.62833	34003
14.63000	33458
14.63167	32969
14.63333	32505
14.63500	32026
14.63667	31503
14.63833	30998
14.64000	30545
14.64167	30114
14.64333	29670
14.64500	29183
14.64667	28713
14.64833	28292
14.65000	27893
14.65167	27482
14.65333	27033
14.65500	26600
14.65667	26214
14.65833	25850
14.66000	25476
14.66167	25068
14.66333	24676
14.66500	24324
14.66667	23991
14.66833	23648
14.67000	23273
14.67167	22910
14.67333	22584
14.67500	22274
14.67667	21952
14.67833	21600
14.68000	21259
14.68167	20953
14.68333	20663
14.68500	20363
14.68667	20034
14.68833	19717
14.69000	19431
14.69167	19159
14.69333	18877
14.69500	18569
14.69667	18271
14.69833	18003
14.70000	17748
14.70167	17485
14.70333	17197
14.70500	16919
14.70667	16670
14.70833	16433
14.71000	16190
14.71167	15924
14.71333	15668
14.71500	15436
14.71667	15216
14.71833	14987
14.72000	14737
14.72167	14496
14.72333	14278
14.72500	14072
14.72667	13860
14.72833	13627
14.73000	13404
14.73167	13203
14.73333	13014
14.73500	12819
14.73667	12607
14.73833	12402
14.74000	12218
14.74167	12044
14.74333	11864
14.74500	11668
14.74667	11479
14.74833	11311
14.75000	11155
14.75167	10995
14.75333	10822
14.75500	10656
14.75667	10508
14.75833	10370
14.76000	10229
14.76167	10076
14.76333	9929
14.76500	9800
14.76667	9680
14.76833	9559
14.77000	9428
14.77167	9303
14.77333	9194
14.77500	9093
14.77667	8991
14.77833	8882
14.78000	8778
14.78167	8688
14.78333	8605
14.78500	8522
14.78667	8432
14.78833	8348
14.79000	8277
14.79167	8213
14.79333	8150
14.79500	8084
14.79667	8022
14.79833	7969
14.80000	7921
14.80167	7874
14.80333	7824
14.80500	7778
14.80667	7740
14.80833	7707
14.81000	7676
14.81167	7643
14.81333	7614
14.81500	7590
14.81667	7571
14.81833	7552
14.82000	7534
14.82167	7518
14.82333	7507
14.82500	7499
14.82667	7494
14.82833	7490
14.83000	7488
14.83167	7488
14.83333	7490
14.83500	7494
14.83667	7499
14.83833	7506
14.84000	7513
14.84167	7521
14.84333	7531
14.84500	7543
14.84667	7556
14.84833	7568
14.85000	7583
14.85167	7599
14.85333	7617
14.85500	7636
14.85667	7654
14.85833	7671
14.86000	7689
14.86167	7709
14.86333	7728
14.86500	7743
14.86667	7757
14.86833	7770
14.87000	7783
14.87167	7795
14.87333	7806
14.87500	7815
14.87667	7825
14.87833	7836
14.88000	7847
14.88167	7856
14.88333	7865
14.88500	7875
14.88667	7886
14.88833	7895
14.89000	7903
14.89167	7909
14.89333	7914
14.89500	7919
14.89667	7923
14.89833	7926
14.90000	7928
14.90167	7929
14.90333	7930
14.90500	7929
14.90667	7927
14.90833	7923
14.91000	7918
14.91167	7910
14.91333	7901
14.91500	7892
14.91667	7880
14.91833	7867
14.92000	7851
14.92167	7835
14.92333	7819
14.92500	7802
14.92667	7783
14.92833	7761
14.93000	7739
14.93167	7717
14.93333	7694
14.93500	7668
14.93667	7639
14.93833	7609
14.94000	7581
14.94167	7553
14.94333	7523
14.94500	7490
14.94667	7456
14.94833	7424
14.95000	7392
14.95167	7357
14.95333	7317
14.95500	7277
14.95667	7238
14.95833	7199
14.96000	7155
14.96167	7105
14.96333	7055
14.96500	7008
14.96667	6961
14.96833	6911
14.97000	6854
14.97167	6799
14.97333	6747
14.97500	6696
14.97667	6643
14.97833	6583
14.98000	6525
14.98167	6471
14.98333	6418
14.98500	6363
14.98667	6301
14.98833	6241
14.99000	6185
14.99167	6130
14.99333	6071
14.99500	6007
14.99667	5943
14.99833	5884
15.00000	5826

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-311
0.00167	-311
0.00333	-311
0.00500	-311
0.00667	-311
0.00833	-311
0.01000	-312
0.01167	0
0.01333	0
0.01500	1
0.01667	1
0.01833	3
0.02000	4
0.02167	0
0.02333	3
0.02500	5
0.02667	8
0.02833	9
0.03000	10
0.03167	10
0.03333	10
0.03500	10
0.03667	10
0.03833	10
0.04000	10
0.04167	11
0.04333	12
0.04500	13
0.04667	13
0.04833	13
0.05000	14
0.05167	13
0.05333	13
0.05500	11
0.05667	10
0.05833	8
0.06000	6
0.06167	5
0.06333	3
0.06500	2
0.06667	2
0.06833	1
0.07000	-0
0.07167	-1
0.07333	-2
0.07500	-3
0.07667	-4
0.07833	-5
0.08000	-6
0.08167	-7
0.08333	-8
0.08500	-9
0.08667	-11
0.08833	-12
0.09000	-14
0.09167	-16
0.09333	-18
0.09500	-20
0.09667	-21
0.09833	-21
0.10000	-22
0.10167	-23
0.10333	-23
0.10500	-23
0.10667	-22
0.10833	-22
0.11000	-21
0.11167	-20
0.11333	-20
0.11500	-19
0.11667	-19
0.11833	-18
0.12000	-19
0.12167	-19
0.12333	-20
0.12500	-22
0.12667	-24
0.12833	-25
0.13000	-27
0.13167	-28
0.13333	-30
0.13500	-31
0.13667	-32
0.13833	-33
0.14000	-34
0.14167	-35
0.14333	-35
0.14500	-36
0.14667	-36
0.14833	-37
0.15000	-37
0.15167	-38
0.15333	-38
0.15500	-39
0.15667	-40
0.15833	-40
0.16000	-41
0.16167	-42
0.16333	-42
0.16500	-42
0.16667	-43
0.16833	-43
0.17000	-44
0.17167	-44
0.17333	-45
0.17500	-46
0.17667	-47
0.17833	-48
0.18000	-50
0.18167	-51
0.18333	-53
0.18500	-54
0.18667	-55
0.18833	-56
0.19000	-55
0.19167	-54
0.19333	-53
0.19500	-52
0.19667	-51
0.19833	-50
0.20000	-49
0.20167	-48
0.20333	-47
0.20500	-47
0.20667	-47
0.20833	-48
0.21000	-49
0.21167	-50
0.21333	-50
0.21500	-51
0.21667	-53
0.21833	-54
0.22000	-54
0.22167	-55
0.22333	-55
0.22500	-54
0.22667	-53
0.22833	-50
0.23000	-44
0.23167	-37
0.23333	-27
0.23500	-5
0.23667	37
0.23833	103
0.24000	193
0.24167	309
0.24333	458
0.24500	656
0.24667	916
0.24833	1245
0.25000	1650
0.25167	2095
0.25333	2570
0.25500	3103
0.25667	3724
0.25833	4455
0.26000	5433
0.26167	6812
0.26333	8690
0.26500	11121
0.26667	14135
0.26833	17158
0.27000	19869
0.27167	22398
0.27333	24954
0.27500	27709
0.27667	30006
0.27833	31394
0.28000	31945
0.28167	31841
0.28333	31249
0.28500	30417
0.28667	29471
0.28833	28400
0.29000	27162
0.29167	25716
0.29333	24279
0.29500	22962
0.29667	21692
0.29833	20368
0.30000	18909
0.30167	17500
0.30333	16236
0.30500	15038
0.30667	13804
0.30833	12456
0.31000	11188
0.31167	10112
0.31333	9162
0.31500	8246
0.31667	7287
0.31833	6422
0.32000	5731
0.32167	5169
0.32333	4669
0.32500	4180
0.32667	3779
0.32833	3520
0.33000	3385
