R.Time(min)	Absolute Intensity	Relative Intensity
4.78000	-117
4.78167	-117
4.78333	-117
4.78500	-117
4.78667	-116
4.78833	-115
4.79000	-115
4.79167	-114
4.79333	-113
4.79500	-112
4.79667	-112
4.79833	-111
4.80000	-111
4.80167	-110
4.80333	-110
4.80500	-110
4.80667	-110
4.80833	-110
4.81000	-110
4.81167	-110
4.81333	-110
4.81500	-111
4.81667	-112
4.81833	-113
4.82000	-115
4.82167	-116
4.82333	-118
4.82500	-119
4.82667	-120
4.82833	-120
4.83000	-119
4.83167	-119
4.83333	-118
4.83500	-117
4.83667	-116
4.83833	-115
4.84000	-113
4.84167	-112
4.84333	-112
4.84500	-111
4.84667	-111
4.84833	-111
4.85000	-111
4.85167	-111
4.85333	-110
4.85500	-109
4.85667	-107
4.85833	-106
4.86000	-105
4.86167	-105
4.86333	-104
4.86500	-104
4.86667	-104
4.86833	-104
4.87000	-105
4.87167	-107
4.87333	-108
4.87500	-109
4.87667	-110
4.87833	-109
4.88000	-109
4.88167	-108
4.88333	-107
4.88500	-106
4.88667	-104
4.88833	-103
4.89000	-101
4.89167	-100
4.89333	-99
4.89500	-99
4.89667	-98
4.89833	-98
4.90000	-98
4.90167	-98
4.90333	-97
4.90500	-97
4.90667	-97
4.90833	-97
4.91000	-97
4.91167	-97
4.91333	-97
4.91500	-97
4.91667	-98
4.91833	-98
4.92000	-99
4.92167	-99
4.92333	-99
4.92500	-99
4.92667	-98
4.92833	-97
4.93000	-96
4.93167	-95
4.93333	-93
4.93500	-92
4.93667	-91
4.93833	-89
4.94000	-88
4.94167	-87
4.94333	-87
4.94500	-88
4.94667	-88
4.94833	-89
4.95000	-90
4.95167	-91
4.95333	-91
4.95500	-92
4.95667	-92
4.95833	-92
4.96000	-92
4.96167	-92
4.96333	-92
4.96500	-92
4.96667	-92
4.96833	-92
4.97000	-93
4.97167	-94
4.97333	-95
4.97500	-96
4.97667	-96
4.97833	-97
4.98000	-98
4.98167	-98
4.98333	-98
4.98500	-98
4.98667	-97
4.98833	-96
4.99000	-94
4.99167	-93
4.99333	-92
4.99500	-90
4.99667	-89
4.99833	-87
5.00000	-86
5.00167	-85
5.00333	-84
5.00500	-83
5.00667	-82
5.00833	-81
5.01000	-80
5.01167	-80
5.01333	-80
5.01500	-80
5.01667	-81
5.01833	-81
5.02000	-81
5.02167	-82
5.02333	-82
5.02500	-83
5.02667	-83
5.02833	-84
5.03000	-84
5.03167	-84
5.03333	-85
5.03500	-85
5.03667	-84
5.03833	-84
5.04000	-83
5.04167	-83
5.04333	-83
5.04500	-82
5.04667	-82
5.04833	-81
5.05000	-81
5.05167	-80
5.05333	-79
5.05500	-77
5.05667	-76
5.05833	-74
5.06000	-73
5.06167	-71
5.06333	-69
5.06500	-68
5.06667	-67
5.06833	-67
5.07000	-68
5.07167	-69
5.07333	-70
5.07500	-71
5.07667	-72
5.07833	-73
5.08000	-73
5.08167	-74
5.08333	-75
5.08500	-75
5.08667	-76
5.08833	-77
5.09000	-78
5.09167	-79
5.09333	-80
5.09500	-80
5.09667	-81
5.09833	-81
5.10000	-81
5.10167	-80
5.10333	-79
5.10500	-77
5.10667	-75
5.10833	-73
5.11000	-71
5.11167	-69
5.11333	-66
5.11500	-63
5.11667	-62
5.11833	-61
5.12000	-61
5.12167	-61
5.12333	-61
5.12500	-62
5.12667	-63
5.12833	-64
5.13000	-65
5.13167	-67
5.13333	-68
5.13500	-68
5.13667	-69
5.13833	-69
5.14000	-69
5.14167	-69
5.14333	-68
5.14500	-67
5.14667	-66
5.14833	-65
5.15000	-64
5.15167	-63
5.15333	-62
5.15500	-62
5.15667	-61
5.15833	-61
5.16000	-62
5.16167	-63
5.16333	-64
5.16500	-65
5.16667	-66
5.16833	-67
5.17000	-67
5.17167	-67
5.17333	-67
5.17500	-68
5.17667	-68
5.17833	-68
5.18000	-68
5.18167	-68
5.18333	-68
5.18500	-68
5.18667	-68
5.18833	-69
5.19000	-69
5.19167	-70
5.19333	-70
5.19500	-70
5.19667	-70
5.19833	-69
5.20000	-68
5.20167	-66
5.20333	-64
5.20500	-62
5.20667	-60
5.20833	-58
5.21000	-57
5.21167	-57
5.21333	-57
5.21500	-57
5.21667	-58
5.21833	-59
5.22000	-60
5.22167	-62
5.22333	-63
5.22500	-63
5.22667	-63
5.22833	-62
5.23000	-60
5.23167	-58
5.23333	-56
5.23500	-54
5.23667	-53
5.23833	-52
5.24000	-52
5.24167	-51
5.24333	-51
5.24500	-52
5.24667	-52
5.24833	-53
5.25000	-53
5.25167	-54
5.25333	-54
5.25500	-54
5.25667	-55
5.25833	-55
5.26000	-56
5.26167	-57
5.26333	-57
5.26500	-58
5.26667	-59
5.26833	-59
5.27000	-60
5.27167	-60
5.27333	-60
5.27500	-60
5.27667	-61
5.27833	-61
5.28000	-62
5.28167	-62
5.28333	-62
5.28500	-61
5.28667	-60
5.28833	-59
5.29000	-57
5.29167	-55
5.29333	-54
5.29500	-52
5.29667	-51
5.29833	-49
5.30000	-48
5.30167	-48
5.30333	-47
5.30500	-47
5.30667	-47
5.30833	-46
5.31000	-46
5.31167	-47
5.31333	-47
5.31500	-48
5.31667	-48
5.31833	-49
5.32000	-51
5.32167	-52
5.32333	-53
5.32500	-54
5.32667	-54
5.32833	-53
5.33000	-52
5.33167	-50
5.33333	-48
5.33500	-47
5.33667	-45
5.33833	-42
5.34000	-40
5.34167	-39
5.34333	-39
5.34500	-39
5.34667	-39
5.34833	-40
5.35000	-41
5.35167	-42
5.35333	-43
5.35500	-45
5.35667	-46
5.35833	-47
5.36000	-48
5.36167	-47
5.36333	-47
5.36500	-46
5.36667	-45
5.36833	-45
5.37000	-45
5.37167	-45
5.37333	-45
5.37500	-45
5.37667	-46
5.37833	-47
5.38000	-48
5.38167	-49
5.38333	-50
5.38500	-50
5.38667	-50
5.38833	-50
5.39000	-49
5.39167	-49
5.39333	-48
5.39500	-48
5.39667	-48
5.39833	-48
5.40000	-47
5.40167	-47
5.40333	-47
5.40500	-47
5.40667	-47
5.40833	-47
5.41000	-47
5.41167	-46
5.41333	-46
5.41500	-45
5.41667	-45
5.41833	-44
5.42000	-43
5.42167	-43
5.42333	-43
5.42500	-42
5.42667	-43
5.42833	-43
5.43000	-43
5.43167	-44
5.43333	-45
5.43500	-45
5.43667	-45
5.43833	-45
5.44000	-45
5.44167	-45
5.44333	-45
5.44500	-45
5.44667	-44
5.44833	-43
5.45000	-42
5.45167	-41
5.45333	-40
5.45500	-39
5.45667	-37
5.45833	-36
5.46000	-36
5.46167	-35
5.46333	-35
5.46500	-35
5.46667	-35
5.46833	-35
5.47000	-36
5.47167	-36
5.47333	-36
5.47500	-36
5.47667	-36
5.47833	-35
5.48000	-34
5.48167	-33
5.48333	-32
5.48500	-32
5.48667	-31
5.48833	-31
5.49000	-30
5.49167	-30
5.49333	-30
5.49500	-31
5.49667	-31
5.49833	-31
5.50000	-32
5.50167	-31
5.50333	-31
5.50500	-30
5.50667	-29
5.50833	-28
5.51000	-26
5.51167	-25
5.51333	-24
5.51500	-22
5.51667	-22
5.51833	-22
5.52000	-23
5.52167	-25
5.52333	-26
5.52500	-28
5.52667	-29
5.52833	-30
5.53000	-31
5.53167	-31
5.53333	-32
5.53500	-31
5.53667	-31
5.53833	-30
5.54000	-29
5.54167	-28
5.54333	-27
5.54500	-27
5.54667	-26
5.54833	-26
5.55000	-25
5.55167	-25
5.55333	-25
5.55500	-24
5.55667	-23
5.55833	-23
5.56000	-22
5.56167	-22
5.56333	-22
5.56500	-22
5.56667	-22
5.56833	-22
5.57000	-23
5.57167	-23
5.57333	-23
5.57500	-24
5.57667	-24
5.57833	-24
5.58000	-25
5.58167	-25
5.58333	-25
5.58500	-25
5.58667	-25
5.58833	-24
5.59000	-23
5.59167	-22
5.59333	-21
5.59500	-20
5.59667	-18
5.59833	-16
5.60000	-15
5.60167	-14
5.60333	-13
5.60500	-13
5.60667	-13
5.60833	-12
5.61000	-12
5.61167	-12
5.61333	-12
5.61500	-13
5.61667	-13
5.61833	-13
5.62000	-13
5.62167	-13
5.62333	-13
5.62500	-13
5.62667	-13
5.62833	-13
5.63000	-14
5.63167	-14
5.63333	-15
5.63500	-15
5.63667	-16
5.63833	-17
5.64000	-18
5.64167	-18
5.64333	-18
5.64500	-18
5.64667	-18
5.64833	-17
5.65000	-16
5.65167	-16
5.65333	-15
5.65500	-14
5.65667	-14
5.65833	-13
5.66000	-13
5.66167	-14
5.66333	-14
5.66500	-15
5.66667	-15
5.66833	-15
5.67000	-14
5.67167	-13
5.67333	-12
5.67500	-12
5.67667	-11
5.67833	-11
5.68000	-11
5.68167	-11
5.68333	-11
5.68500	-12
5.68667	-13
5.68833	-14
5.69000	-15
5.69167	-15
5.69333	-14
5.69500	-13
5.69667	-12
5.69833	-10
5.70000	-9
5.70167	-7
5.70333	-6
5.70500	-4
5.70667	-3
5.70833	-2
5.71000	-2
5.71167	-1
5.71333	-1
5.71500	-1
5.71667	-0
5.71833	-0
5.72000	0
5.72167	0
5.72333	1
5.72500	1
5.72667	2
5.72833	2
5.73000	2
5.73167	3
5.73333	3
5.73500	3
5.73667	3
5.73833	3
5.74000	3
5.74167	3
5.74333	3
5.74500	3
5.74667	3
5.74833	3
5.75000	3
5.75167	3
5.75333	3
5.75500	3
5.75667	3
5.75833	3
5.76000	3
5.76167	3
5.76333	3
5.76500	3
5.76667	3
5.76833	4
5.77000	4
5.77167	5
5.77333	6
5.77500	7
5.77667	7
5.77833	8
5.78000	8
5.78167	8
5.78333	8
5.78500	7
5.78667	8
5.78833	8
5.79000	8
5.79167	8
5.79333	8
5.79500	8
5.79667	9
5.79833	9
5.80000	9
5.80167	10
5.80333	10
5.80500	11
5.80667	12
5.80833	12
5.81000	12
5.81167	12
5.81333	12
5.81500	11
5.81667	11
5.81833	10
5.82000	9
5.82167	9
5.82333	8
5.82500	8
5.82667	7
5.82833	7
5.83000	8
5.83167	8
5.83333	8
5.83500	8
5.83667	8
5.83833	7
5.84000	7
5.84167	7
5.84333	7
5.84500	8
5.84667	8
5.84833	9
5.85000	11
5.85167	12
5.85333	13
5.85500	14
5.85667	16
5.85833	17
5.86000	17
5.86167	18
5.86333	18
5.86500	18
5.86667	18
5.86833	18
5.87000	18
5.87167	17
5.87333	17
5.87500	17
5.87667	17
5.87833	18
5.88000	18
5.88167	19
5.88333	20
5.88500	20
5.88667	21
5.88833	22
5.89000	22
5.89167	22
5.89333	23
5.89500	23
5.89667	23
5.89833	23
5.90000	23
5.90167	23
5.90333	22
5.90500	21
5.90667	21
5.90833	20
5.91000	20
5.91167	20
5.91333	20
5.91500	21
5.91667	21
5.91833	21
5.92000	21
5.92167	21
5.92333	21
5.92500	20
5.92667	20
5.92833	20
5.93000	20
5.93167	21
5.93333	22
5.93500	23
5.93667	26
5.93833	28
5.94000	31
5.94167	32
5.94333	33
5.94500	33
5.94667	32
5.94833	31
5.95000	30
5.95167	29
5.95333	28
5.95500	28
5.95667	27
5.95833	27
5.96000	28
5.96167	30
5.96333	32
5.96500	35
5.96667	37
5.96833	38
5.97000	39
5.97167	40
5.97333	41
5.97500	41
5.97667	41
5.97833	41
5.98000	40
5.98167	39
5.98333	39
5.98500	38
5.98667	37
5.98833	37
5.99000	36
5.99167	36
5.99333	36
5.99500	35
5.99667	35
5.99833	35
6.00000	35
6.00167	35
6.00333	36
6.00500	37
6.00667	38
6.00833	39
6.01000	40
6.01167	40
6.01333	41
6.01500	41
6.01667	42
6.01833	42
6.02000	42
6.02167	43
6.02333	43
6.02500	43
6.02667	43
6.02833	44
6.03000	44
6.03167	44
6.03333	44
6.03500	44
6.03667	44
6.03833	44
6.04000	44
6.04167	45
6.04333	45
6.04500	45
6.04667	45
6.04833	45
6.05000	45
6.05167	45
6.05333	44
6.05500	43
6.05667	42
6.05833	42
6.06000	41
6.06167	40
6.06333	39
6.06500	39
6.06667	38
6.06833	38
6.07000	38
6.07167	38
6.07333	39
6.07500	40
6.07667	41
6.07833	43
6.08000	46
6.08167	48
6.08333	50
6.08500	52
6.08667	53
6.08833	53
6.09000	54
6.09167	54
6.09333	54
6.09500	53
6.09667	52
6.09833	51
6.10000	50
6.10167	50
6.10333	49
6.10500	48
6.10667	47
6.10833	47
6.11000	47
6.11167	47
6.11333	48
6.11500	49
6.11667	50
6.11833	51
6.12000	52
6.12167	53
6.12333	54
6.12500	54
6.12667	55
6.12833	56
6.13000	56
6.13167	57
6.13333	58
6.13500	58
6.13667	59
6.13833	61
6.14000	62
6.14167	62
6.14333	63
6.14500	63
6.14667	63
6.14833	63
6.15000	63
6.15167	63
6.15333	63
6.15500	64
6.15667	64
6.15833	65
6.16000	65
6.16167	66
6.16333	67
6.16500	68
6.16667	69
6.16833	69
6.17000	70
6.17167	70
6.17333	70
6.17500	70
6.17667	71
6.17833	71
6.18000	71
6.18167	71
6.18333	71
6.18500	70
6.18667	70
6.18833	69
6.19000	67
6.19167	66
6.19333	65
6.19500	63
6.19667	61
6.19833	60
6.20000	59
6.20167	59
6.20333	60
6.20500	61
6.20667	62
6.20833	64
6.21000	65
6.21167	66
6.21333	67
6.21500	68
6.21667	68
6.21833	68
6.22000	68
6.22167	67
6.22333	67
6.22500	66
6.22667	66
6.22833	65
6.23000	66
6.23167	66
6.23333	67
6.23500	67
6.23667	68
6.23833	70
6.24000	71
6.24167	72
6.24333	73
6.24500	74
6.24667	76
6.24833	77
6.25000	78
6.25167	79
6.25333	81
6.25500	82
6.25667	83
6.25833	84
6.26000	84
6.26167	83
6.26333	82
6.26500	81
6.26667	80
6.26833	78
6.27000	77
6.27167	76
6.27333	75
6.27500	74
6.27667	74
6.27833	75
6.28000	76
6.28167	77
6.28333	78
6.28500	78
6.28667	79
6.28833	79
6.29000	79
6.29167	80
6.29333	80
6.29500	81
6.29667	82
6.29833	83
6.30000	83
6.30167	84
6.30333	84
6.30500	85
6.30667	85
6.30833	85
6.31000	85
6.31167	84
6.31333	84
6.31500	83
6.31667	82
6.31833	82
6.32000	82
6.32167	82
6.32333	82
6.32500	82
6.32667	82
6.32833	81
6.33000	81
6.33167	81
6.33333	81
6.33500	81
6.33667	80
6.33833	80
6.34000	80
6.34167	80
6.34333	80
6.34500	80
6.34667	81
6.34833	81
6.35000	82
6.35167	83
6.35333	83
6.35500	84
6.35667	85
6.35833	86
6.36000	87
6.36167	88
6.36333	88
6.36500	89
6.36667	90
6.36833	90
6.37000	90
6.37167	91
6.37333	91
6.37500	92
6.37667	92
6.37833	92
6.38000	93
6.38167	93
6.38333	93
6.38500	94
6.38667	94
6.38833	95
6.39000	96
6.39167	96
6.39333	97
6.39500	98
6.39667	99
6.39833	99
6.40000	100
6.40167	101
6.40333	101
6.40500	102
6.40667	103
6.40833	104
6.41000	105
6.41167	106
6.41333	107
6.41500	108
6.41667	109
6.41833	109
6.42000	109
6.42167	109
6.42333	110
6.42500	110
6.42667	110
6.42833	110
6.43000	110
6.43167	110
6.43333	109
6.43500	110
6.43667	110
6.43833	110
6.44000	110
6.44167	111
6.44333	111
6.44500	111
6.44667	111
6.44833	111
6.45000	111
6.45167	112
6.45333	112
6.45500	113
6.45667	113
6.45833	113
6.46000	114
6.46167	114
6.46333	113
6.46500	113
6.46667	113
6.46833	113
6.47000	113
6.47167	113
6.47333	113
6.47500	113
6.47667	113
6.47833	114
6.48000	114
6.48167	115
6.48333	116
6.48500	117
6.48667	118
6.48833	119
6.49000	119
6.49167	120
6.49333	120
6.49500	121
6.49667	120
6.49833	120
6.50000	120
6.50167	120
6.50333	119
6.50500	119
6.50667	119
6.50833	119
6.51000	120
6.51167	120
6.51333	121
6.51500	122
6.51667	123
6.51833	124
6.52000	125
6.52167	127
6.52333	127
6.52500	128
6.52667	128
6.52833	128
6.53000	127
6.53167	126
6.53333	125
6.53500	125
6.53667	125
6.53833	124
6.54000	124
6.54167	125
6.54333	125
6.54500	126
6.54667	126
6.54833	127
6.55000	127
6.55167	127
6.55333	127
6.55500	126
6.55667	125
6.55833	125
6.56000	124
6.56167	124
6.56333	123
6.56500	123
6.56667	124
6.56833	124
6.57000	125
6.57167	127
6.57333	128
6.57500	129
6.57667	130
6.57833	131
6.58000	132
6.58167	132
6.58333	133
6.58500	133
6.58667	133
6.58833	133
6.59000	134
6.59167	134
6.59333	134
6.59500	135
6.59667	136
6.59833	136
6.60000	137
6.60167	137
6.60333	137
6.60500	137
6.60667	137
6.60833	137
6.61000	137
6.61167	138
6.61333	140
6.61500	141
6.61667	142
6.61833	144
6.62000	145
6.62167	147
6.62333	148
6.62500	149
6.62667	150
6.62833	150
6.63000	150
6.63167	150
6.63333	150
6.63500	149
6.63667	148
6.63833	147
6.64000	146
6.64167	145
6.64333	144
6.64500	144
6.64667	144
6.64833	144
6.65000	145
6.65167	146
6.65333	148
6.65500	151
6.65667	153
6.65833	155
6.66000	155
6.66167	156
6.66333	156
6.66500	155
6.66667	155
6.66833	155
6.67000	154
6.67167	154
6.67333	153
6.67500	153
6.67667	154
6.67833	154
6.68000	156
6.68167	157
6.68333	158
6.68500	158
6.68667	159
6.68833	159
6.69000	159
6.69167	159
6.69333	160
6.69500	160
6.69667	161
6.69833	162
6.70000	162
6.70167	162
6.70333	163
6.70500	163
6.70667	163
6.70833	164
6.71000	164
6.71167	163
6.71333	163
6.71500	163
6.71667	163
6.71833	163
6.72000	164
6.72167	166
6.72333	167
6.72500	169
6.72667	171
6.72833	174
6.73000	176
6.73167	179
6.73333	180
6.73500	182
6.73667	183
6.73833	183
6.74000	184
6.74167	185
6.74333	186
6.74500	187
6.74667	189
6.74833	190
6.75000	191
6.75167	191
6.75333	191
6.75500	191
6.75667	191
6.75833	191
6.76000	191
6.76167	190
6.76333	190
6.76500	190
6.76667	189
6.76833	189
6.77000	189
6.77167	188
6.77333	188
6.77500	187
6.77667	187
6.77833	187
6.78000	186
6.78167	186
6.78333	187
6.78500	188
6.78667	190
6.78833	193
6.79000	196
6.79167	198
6.79333	199
6.79500	200
6.79667	201
6.79833	201
6.80000	201
6.80167	200
6.80333	199
6.80500	198
6.80667	197
6.80833	197
6.81000	196
6.81167	196
6.81333	196
6.81500	196
6.81667	196
6.81833	197
6.82000	198
6.82167	199
6.82333	201
6.82500	202
6.82667	203
6.82833	204
6.83000	205
6.83167	205
6.83333	206
6.83500	206
6.83667	205
6.83833	205
6.84000	204
6.84167	203
6.84333	203
6.84500	202
6.84667	202
6.84833	201
6.85000	201
6.85167	201
6.85333	200
6.85500	200
6.85667	200
6.85833	200
6.86000	200
6.86167	201
6.86333	202
6.86500	203
6.86667	203
6.86833	203
6.87000	203
6.87167	203
6.87333	203
6.87500	202
6.87667	202
6.87833	201
6.88000	200
6.88167	200
6.88333	199
6.88500	199
6.88667	200
6.88833	201
6.89000	202
6.89167	202
6.89333	203
6.89500	204
6.89667	204
6.89833	205
6.90000	206
6.90167	207
6.90333	208
6.90500	209
6.90667	210
6.90833	211
6.91000	211
6.91167	211
6.91333	210
6.91500	210
6.91667	209
6.91833	209
6.92000	209
6.92167	209
6.92333	209
6.92500	210
6.92667	211
6.92833	213
6.93000	214
6.93167	216
6.93333	217
6.93500	218
6.93667	218
6.93833	218
6.94000	218
6.94167	218
6.94333	218
6.94500	218
6.94667	217
6.94833	217
6.95000	216
6.95167	216
6.95333	216
6.95500	216
6.95667	217
6.95833	217
6.96000	218
6.96167	218
6.96333	219
6.96500	220
6.96667	221
6.96833	221
6.97000	221
6.97167	221
6.97333	221
6.97500	220
6.97667	220
6.97833	220
6.98000	220
6.98167	220
6.98333	220
6.98500	219
6.98667	219
6.98833	218
6.99000	217
6.99167	217
6.99333	217
6.99500	217
6.99667	217
6.99833	217
7.00000	218
7.00167	219
7.00333	221
7.00500	224
7.00667	226
7.00833	228
7.01000	229
7.01167	229
7.01333	230
7.01500	230
7.01667	230
7.01833	230
7.02000	229
7.02167	228
7.02333	228
7.02500	227
7.02667	227
7.02833	226
7.03000	226
7.03167	226
7.03333	227
7.03500	227
7.03667	228
7.03833	229
7.04000	231
7.04167	232
7.04333	232
7.04500	233
7.04667	233
7.04833	233
7.05000	233
7.05167	233
7.05333	233
7.05500	232
7.05667	232
7.05833	232
7.06000	232
7.06167	232
7.06333	232
7.06500	233
7.06667	233
7.06833	234
7.07000	234
7.07167	234
7.07333	234
7.07500	235
7.07667	235
7.07833	236
7.08000	237
7.08167	239
7.08333	240
7.08500	241
7.08667	242
7.08833	243
7.09000	244
7.09167	244
7.09333	245
7.09500	245
7.09667	245
7.09833	245
7.10000	246
7.10167	246
7.10333	246
7.10500	247
7.10667	248
7.10833	249
7.11000	250
7.11167	251
7.11333	252
7.11500	253
7.11667	254
7.11833	255
7.12000	256
7.12167	256
7.12333	256
7.12500	256
7.12667	256
7.12833	255
7.13000	255
7.13167	254
7.13333	253
7.13500	254
7.13667	254
7.13833	255
7.14000	256
7.14167	257
7.14333	258
7.14500	259
7.14667	260
7.14833	261
7.15000	262
7.15167	262
7.15333	263
7.15500	263
7.15667	263
7.15833	264
7.16000	263
7.16167	263
7.16333	262
7.16500	262
7.16667	261
7.16833	260
7.17000	260
7.17167	260
7.17333	259
7.17500	260
7.17667	260
7.17833	260
7.18000	261
7.18167	262
7.18333	263
7.18500	263
7.18667	263
7.18833	263
7.19000	263
7.19167	263
7.19333	263
7.19500	263
7.19667	263
7.19833	263
7.20000	263
7.20167	263
7.20333	263
7.20500	263
7.20667	263
7.20833	264
7.21000	264
7.21167	265
7.21333	267
7.21500	268
7.21667	269
7.21833	269
7.22000	270
7.22167	271
7.22333	271
7.22500	271
7.22667	271
7.22833	271
7.23000	270
7.23167	269
7.23333	268
7.23500	268
7.23667	268
7.23833	269
7.24000	269
7.24167	270
7.24333	271
7.24500	273
7.24667	274
7.24833	276
7.25000	277
7.25167	278
7.25333	279
7.25500	280
7.25667	281
7.25833	281
7.26000	282
7.26167	283
7.26333	284
7.26500	284
7.26667	285
7.26833	285
7.27000	285
7.27167	285
7.27333	285
7.27500	285
7.27667	285
7.27833	286
7.28000	287
7.28167	288
7.28333	288
7.28500	288
7.28667	288
7.28833	287
7.29000	286
7.29167	285
7.29333	285
7.29500	284
7.29667	284
7.29833	284
7.30000	284
7.30167	285
7.30333	287
7.30500	289
7.30667	291
7.30833	293
7.31000	293
7.31167	293
7.31333	293
7.31500	292
7.31667	292
7.31833	292
7.32000	292
7.32167	293
7.32333	295
7.32500	296
7.32667	297
7.32833	299
7.33000	301
7.33167	303
7.33333	304
7.33500	304
7.33667	303
7.33833	302
7.34000	301
7.34167	300
7.34333	299
7.34500	299
7.34667	299
7.34833	299
7.35000	299
7.35167	300
7.35333	301
7.35500	302
7.35667	303
7.35833	304
7.36000	305
7.36167	305
7.36333	306
7.36500	306
7.36667	306
7.36833	306
7.37000	307
7.37167	307
7.37333	308
7.37500	308
7.37667	309
7.37833	309
7.38000	309
7.38167	309
7.38333	309
7.38500	309
7.38667	309
7.38833	308
7.39000	308
7.39167	307
7.39333	307
7.39500	308
7.39667	308
7.39833	309
7.40000	311
7.40167	312
7.40333	313
7.40500	315
7.40667	317
7.40833	319
7.41000	320
7.41167	321
7.41333	322
7.41500	322
7.41667	322
7.41833	322
7.42000	321
7.42167	320
7.42333	319
7.42500	318
7.42667	318
7.42833	318
7.43000	318
7.43167	318
7.43333	318
7.43500	318
7.43667	318
7.43833	318
7.44000	318
7.44167	318
7.44333	317
7.44500	317
7.44667	317
7.44833	317
7.45000	318
7.45167	318
7.45333	320
7.45500	321
7.45667	323
7.45833	324
7.46000	325
7.46167	326
7.46333	326
7.46500	326
7.46667	326
7.46833	327
7.47000	326
7.47167	326
7.47333	326
7.47500	326
7.47667	325
7.47833	325
7.48000	325
7.48167	325
7.48333	325
7.48500	325
7.48667	325
7.48833	326
7.49000	326
7.49167	326
7.49333	327
7.49500	327
7.49667	327
7.49833	327
7.50000	327
7.50167	327
7.50333	327
7.50500	328
7.50667	328
7.50833	329
7.51000	330
7.51167	331
7.51333	333
7.51500	334
7.51667	335
7.51833	336
7.52000	336
7.52167	337
7.52333	337
7.52500	337
7.52667	336
7.52833	336
7.53000	336
7.53167	335
7.53333	335
7.53500	335
7.53667	336
7.53833	336
7.54000	337
7.54167	338
7.54333	339
7.54500	340
7.54667	341
7.54833	342
7.55000	343
7.55167	344
7.55333	344
7.55500	344
7.55667	344
7.55833	345
7.56000	345
7.56167	345
7.56333	346
7.56500	346
7.56667	347
7.56833	347
7.57000	348
7.57167	348
7.57333	348
7.57500	348
7.57667	348
7.57833	347
7.58000	346
7.58167	346
7.58333	345
7.58500	346
7.58667	346
7.58833	348
7.59000	349
7.59167	351
7.59333	353
7.59500	355
7.59667	357
7.59833	359
7.60000	360
7.60167	361
7.60333	360
7.60500	360
7.60667	359
7.60833	359
7.61000	359
7.61167	359
7.61333	360
7.61500	360
7.61667	361
7.61833	363
7.62000	364
7.62167	365
7.62333	367
7.62500	368
7.62667	368
7.62833	368
7.63000	368
7.63167	368
7.63333	367
7.63500	366
7.63667	366
7.63833	365
7.64000	364
7.64167	364
7.64333	363
7.64500	362
7.64667	361
7.64833	361
7.65000	361
7.65167	361
7.65333	362
7.65500	364
7.65667	366
7.65833	368
7.66000	369
7.66167	371
7.66333	372
7.66500	374
7.66667	375
7.66833	376
7.67000	376
7.67167	376
7.67333	376
7.67500	376
7.67667	376
7.67833	377
7.68000	378
7.68167	379
7.68333	380
7.68500	381
7.68667	381
7.68833	381
7.69000	381
7.69167	381
7.69333	380
7.69500	379
7.69667	378
7.69833	376
7.70000	376
7.70167	375
7.70333	375
7.70500	376
7.70667	376
7.70833	377
7.71000	378
7.71167	379
7.71333	380
7.71500	381
7.71667	381
7.71833	382
7.72000	381
7.72167	380
7.72333	380
7.72500	379
7.72667	380
7.72833	380
7.73000	381
7.73167	383
7.73333	384
7.73500	386
7.73667	387
7.73833	389
7.74000	391
7.74167	392
7.74333	392
7.74500	393
7.74667	393
7.74833	393
7.75000	393
7.75167	394
7.75333	394
7.75500	395
7.75667	396
7.75833	397
7.76000	398
7.76167	400
7.76333	402
7.76500	403
7.76667	404
7.76833	404
7.77000	404
7.77167	403
7.77333	402
7.77500	401
7.77667	400
7.77833	400
7.78000	399
7.78167	398
7.78333	398
7.78500	398
7.78667	399
7.78833	400
7.79000	401
7.79167	402
7.79333	402
7.79500	401
7.79667	401
7.79833	401
7.80000	400
7.80167	401
7.80333	401
7.80500	402
7.80667	404
7.80833	405
7.81000	406
7.81167	407
7.81333	409
7.81500	410
7.81667	411
7.81833	411
7.82000	412
7.82167	412
7.82333	412
7.82500	412
7.82667	412
7.82833	412
7.83000	413
7.83167	413
7.83333	413
7.83500	412
7.83667	412
7.83833	411
7.84000	410
7.84167	409
7.84333	409
7.84500	409
7.84667	410
7.84833	410
7.85000	411
7.85167	412
7.85333	414
7.85500	416
7.85667	418
7.85833	419
7.86000	420
7.86167	420
7.86333	420
7.86500	419
7.86667	419
7.86833	419
7.87000	418
7.87167	418
7.87333	419
7.87500	419
7.87667	420
7.87833	422
7.88000	424
7.88167	426
7.88333	427
7.88500	428
7.88667	429
7.88833	430
7.89000	430
7.89167	431
7.89333	431
7.89500	431
7.89667	431
7.89833	431
7.90000	431
7.90167	431
7.90333	431
7.90500	430
7.90667	430
7.90833	430
7.91000	429
7.91167	429
7.91333	428
7.91500	428
7.91667	427
7.91833	427
7.92000	427
7.92167	427
7.92333	427
7.92500	427
7.92667	427
7.92833	427
7.93000	427
7.93167	427
7.93333	428
7.93500	428
7.93667	428
7.93833	428
7.94000	428
7.94167	429
7.94333	430
7.94500	430
7.94667	431
7.94833	432
7.95000	433
7.95167	433
7.95333	433
7.95500	433
7.95667	433
7.95833	433
7.96000	432
7.96167	432
7.96333	431
7.96500	431
7.96667	431
7.96833	430
7.97000	430
