R.Time(min)	Absolute Intensity	Relative Intensity
13.34833	-344395
13.35000	-344397
13.35167	-344399
13.35333	-344400
13.35500	-344402
13.35667	-344403
13.35833	-344404
13.36000	-344405
13.36167	-344407
13.36333	-344409
13.36500	-344411
13.36667	-344414
13.36833	-344417
13.37000	-344420
13.37167	-344422
13.37333	-344423
13.37500	-344425
13.37667	-344427
13.37833	-344428
13.38000	-344429
13.38167	-344430
13.38333	-344430
13.38500	-344431
13.38667	-344432
13.38833	-344433
13.39000	-344434
13.39167	-344436
13.39333	-344438
13.39500	-344440
13.39667	-344442
13.39833	-344444
13.40000	-344447
13.40167	-344449
13.40333	-344452
13.40500	-344454
13.40667	-344457
13.40833	-344460
13.41000	-344463
13.41167	-344466
13.41333	-344468
13.41500	-344470
13.41667	-344472
13.41833	-344473
13.42000	-344474
13.42167	-344475
13.42333	-344476
13.42500	-344476
13.42667	-344476
13.42833	-344476
13.43000	-344477
13.43167	-344478
13.43333	-344480
13.43500	-344481
13.43667	-344483
13.43833	-344485
13.44000	-344487
13.44167	-344489
13.44333	-344492
13.44500	-344494
13.44667	-344496
13.44833	-344498
13.45000	-344500
13.45167	-344502
13.45333	-344503
13.45500	-344505
13.45667	-344506
13.45833	-344507
13.46000	-344508
13.46167	-344510
13.46333	-344511
13.46500	-344513
13.46667	-344515
13.46833	-344517
13.47000	-344519
13.47167	-344521
13.47333	-344523
13.47500	-344525
13.47667	-344527
13.47833	-344528
13.48000	-344529
13.48167	-344529
13.48333	-344528
13.48500	-344528
13.48667	-344528
13.48833	-344529
13.49000	-344531
13.49167	-344533
13.49333	-344536
13.49500	-344538
13.49667	-344541
13.49833	-344543
13.50000	-344545
13.50167	-344547
13.50333	-344549
13.50500	-344551
13.50667	-344552
13.50833	-344554
13.51000	-344555
13.51167	-344556
13.51333	-344558
13.51500	-344560
13.51667	-344562
13.51833	-344563
13.52000	-344565
13.52167	-344566
13.52333	-344568
13.52500	-344569
13.52667	-344570
13.52833	-344572
13.53000	-344574
13.53167	-344575
13.53333	-344578
13.53500	-344580
13.53667	-344583
13.53833	-344585
13.54000	-344587
13.54167	-344589
13.54333	-344592
13.54500	-344594
13.54667	-344596
13.54833	-344598
13.55000	-344600
13.55167	-344602
13.55333	-344604
13.55500	-344605
13.55667	-344607
13.55833	-344608
13.56000	-344609
13.56167	-344610
13.56333	-344611
13.56500	-344611
13.56667	-344611
13.56833	-344611
13.57000	-344611
13.57167	-344611
13.57333	-344611
13.57500	-344611
13.57667	-344612
13.57833	-344612
13.58000	-344612
13.58167	-344612
13.58333	-344612
13.58500	-344612
13.58667	-344613
13.58833	-344613
13.59000	-344614
13.59167	-344616
13.59333	-344618
13.59500	-344620
13.59667	-344622
13.59833	-344625
13.60000	-344629
13.60167	-344633
13.60333	-344636
13.60500	-344638
13.60667	-344641
13.60833	-344643
13.61000	-344645
13.61167	-344646
13.61333	-344646
13.61500	-344646
13.61667	-344645
13.61833	-344644
13.62000	-344644
13.62167	-344644
13.62333	-344643
13.62500	-344643
13.62667	-344643
13.62833	-344644
13.63000	-344644
13.63167	-344646
13.63333	-344647
13.63500	-344649
13.63667	-344652
13.63833	-344654
13.64000	-344657
13.64167	-344660
13.64333	-344663
13.64500	-344666
13.64667	-344669
13.64833	-344672
13.65000	-344675
13.65167	-344677
13.65333	-344679
13.65500	-344680
13.65667	-344679
13.65833	-344678
13.66000	-344677
13.66167	-344675
13.66333	-344674
13.66500	-344672
13.66667	-344670
13.66833	-344669
13.67000	-344668
13.67167	-344669
13.67333	-344670
13.67500	-344672
13.67667	-344674
13.67833	-344676
13.68000	-344679
13.68167	-344682
13.68333	-344686
13.68500	-344689
13.68667	-344692
13.68833	-344694
13.69000	-344696
13.69167	-344697
13.69333	-344699
13.69500	-344700
13.69667	-344700
13.69833	-344701
13.70000	-344701
13.70167	-344701
13.70333	-344701
13.70500	-344701
13.70667	-344701
13.70833	-344702
13.71000	-344702
13.71167	-344703
13.71333	-344703
13.71500	-344703
13.71667	-344703
13.71833	-344703
13.72000	-344704
13.72167	-344705
13.72333	-344706
13.72500	-344707
13.72667	-344709
13.72833	-344710
13.73000	-344712
13.73167	-344714
13.73333	-344716
13.73500	-344717
13.73667	-344719
13.73833	-344719
13.74000	-344720
13.74167	-344720
13.74333	-344720
13.74500	-344721
13.74667	-344722
13.74833	-344723
13.75000	-344724
13.75167	-344725
13.75333	-344726
13.75500	-344726
13.75667	-344726
13.75833	-344726
13.76000	-344726
13.76167	-344726
13.76333	-344726
13.76500	-344727
13.76667	-344728
13.76833	-344729
13.77000	-344730
13.77167	-344731
13.77333	-344732
13.77500	-344732
13.77667	-344733
13.77833	-344733
13.78000	-344733
13.78167	-344732
13.78333	-344731
13.78500	-344730
13.78667	-344729
13.78833	-344729
13.79000	-344729
13.79167	-344729
13.79333	-344729
13.79500	-344730
13.79667	-344730
13.79833	-344730
13.80000	-344730
13.80167	-344730
13.80333	-344730
13.80500	-344731
13.80667	-344732
13.80833	-344733
13.81000	-344735
13.81167	-344737
13.81333	-344739
13.81500	-344741
13.81667	-344743
13.81833	-344745
13.82000	-344747
13.82167	-344749
13.82333	-344750
13.82500	-344752
13.82667	-344753
13.82833	-344755
13.83000	-344756
13.83167	-344757
13.83333	-344758
13.83500	-344759
13.83667	-344760
13.83833	-344761
13.84000	-344762
13.84167	-344762
13.84333	-344763
13.84500	-344763
13.84667	-344764
13.84833	-344764
13.85000	-344764
13.85167	-344764
13.85333	-344764
13.85500	-344763
13.85667	-344763
13.85833	-344763
13.86000	-344762
13.86167	-344762
13.86333	-344763
13.86500	-344764
13.86667	-344765
13.86833	-344766
13.87000	-344768
13.87167	-344769
13.87333	-344771
13.87500	-344773
13.87667	-344775
13.87833	-344776
13.88000	-344777
13.88167	-344778
13.88333	-344779
13.88500	-344779
13.88667	-344779
13.88833	-344779
13.89000	-344779
13.89167	-344778
13.89333	-344777
13.89500	-344775
13.89667	-344774
13.89833	-344772
13.90000	-344771
13.90167	-344769
13.90333	-344768
13.90500	-344767
13.90667	-344767
13.90833	-344766
13.91000	-344766
13.91167	-344766
13.91333	-344766
13.91500	-344767
13.91667	-344768
13.91833	-344769
13.92000	-344771
13.92167	-344773
13.92333	-344776
13.92500	-344779
13.92667	-344782
13.92833	-344785
13.93000	-344787
13.93167	-344788
13.93333	-344790
13.93500	-344791
13.93667	-344791
13.93833	-344791
13.94000	-344790
13.94167	-344789
13.94333	-344789
13.94500	-344789
13.94667	-344790
13.94833	-344791
13.95000	-344793
13.95167	-344796
13.95333	-344798
13.95500	-344800
13.95667	-344801
13.95833	-344803
13.96000	-344804
13.96167	-344805
13.96333	-344806
13.96500	-344806
13.96667	-344806
13.96833	-344806
13.97000	-344806
13.97167	-344806
13.97333	-344806
13.97500	-344807
13.97667	-344808
13.97833	-344808
13.98000	-344809
13.98167	-344809
13.98333	-344810
13.98500	-344810
13.98667	-344811
13.98833	-344813
13.99000	-344815
13.99167	-344817
13.99333	-344820
13.99500	-344822
13.99667	-344824
13.99833	-344826
14.00000	-344828
14.00167	-344830
14.00333	-344831
14.00500	-344832
14.00667	-344833
14.00833	-344833
14.01000	-344833
14.01167	-344833
14.01333	-344833
14.01500	-344833
14.01667	-344832
14.01833	-344832
14.02000	-344831
14.02167	-344830
14.02333	-344829
14.02500	-344827
14.02667	-344826
14.02833	-344825
14.03000	-344825
14.03167	-344825
14.03333	-344826
14.03500	-344826
14.03667	-344827
14.03833	-344828
14.04000	-344830
14.04167	-344831
14.04333	-344833
14.04500	-344834
14.04667	-344834
14.04833	-344834
14.05000	-344834
14.05167	-344833
14.05333	-344832
14.05500	-344830
14.05667	-344827
14.05833	-344824
14.06000	-344821
14.06167	-344818
14.06333	-344815
14.06500	-344811
14.06667	-344807
14.06833	-344804
14.07000	-344801
14.07167	-344799
14.07333	-344798
14.07500	-344797
14.07667	-344796
14.07833	-344793
14.08000	-344790
14.08167	-344786
14.08333	-344780
14.08500	-344773
14.08667	-344765
14.08833	-344754
14.09000	-344740
14.09167	-344723
14.09333	-344706
14.09500	-344691
14.09667	-344675
14.09833	-344659
14.10000	-344641
14.10167	-344624
14.10333	-344608
14.10500	-344592
14.10667	-344575
14.10833	-344557
14.11000	-344534
14.11167	-344504
14.11333	-344464
14.11500	-344414
14.11667	-344353
14.11833	-344276
14.12000	-344177
14.12167	-344050
14.12333	-343889
14.12500	-343692
14.12667	-343485
14.12833	-343279
14.13000	-343063
14.13167	-342822
14.13333	-342546
14.13500	-342280
14.13667	-342052
14.13833	-341849
14.14000	-341650
14.14167	-341442
14.14333	-341273
14.14500	-341177
14.14667	-341151
14.14833	-341179
14.15000	-341249
14.15167	-341358
14.15333	-341510
14.15500	-341711
14.15667	-341968
14.15833	-342283
14.16000	-342593
14.16167	-342860
14.16333	-343098
14.16500	-343327
14.16667	-343567
14.16833	-343782
14.17000	-343951
14.17167	-344086
14.17333	-344202
14.17500	-344314
14.17667	-344409
14.17833	-344483
14.18000	-344540
14.18167	-344589
14.18333	-344635
14.18500	-344673
14.18667	-344700
14.18833	-344717
14.19000	-344727
14.19167	-344734
14.19333	-344738
14.19500	-344740
14.19667	-344740
14.19833	-344738
14.20000	-344736
14.20167	-344732
14.20333	-344728
14.20500	-344722
14.20667	-344715
14.20833	-344707
14.21000	-344697
14.21167	-344687
14.21333	-344674
14.21500	-344659
14.21667	-344642
14.21833	-344623
14.22000	-344604
14.22167	-344584
14.22333	-344561
14.22500	-344534
14.22667	-344507
14.22833	-344480
14.23000	-344453
14.23167	-344422
14.23333	-344386
14.23500	-344350
14.23667	-344313
14.23833	-344275
14.24000	-344233
14.24167	-344184
14.24333	-344134
14.24500	-344082
14.24667	-344027
14.24833	-343965
14.25000	-343893
14.25167	-343818
14.25333	-343743
14.25500	-343663
14.25667	-343574
14.25833	-343471
14.26000	-343365
14.26167	-343259
14.26333	-343148
14.26500	-343024
14.26667	-342881
14.26833	-342734
14.27000	-342587
14.27167	-342433
14.27333	-342260
14.27500	-342062
14.27667	-341858
14.27833	-341656
14.28000	-341444
14.28167	-341209
14.28333	-340939
14.28500	-340661
14.28667	-340387
14.28833	-340100
14.29000	-339780
14.29167	-339413
14.29333	-339037
14.29500	-338666
14.29667	-338278
14.29833	-337847
14.30000	-337353
14.30167	-336847
14.30333	-336350
14.30500	-335832
14.30667	-335258
14.30833	-334601
14.31000	-333930
14.31167	-333273
14.31333	-332588
14.31500	-331831
14.31667	-330965
14.31833	-330082
14.32000	-329217
14.32167	-328318
14.32333	-327325
14.32500	-326190
14.32667	-325034
14.32833	-323904
14.33000	-322733
14.33167	-321440
14.33333	-319964
14.33500	-318461
14.33667	-316996
14.33833	-315479
14.34000	-313807
14.34167	-311900
14.34333	-309959
14.34500	-308067
14.34667	-306110
14.34833	-303953
14.35000	-301494
14.35167	-298993
14.35333	-296559
14.35500	-294045
14.35667	-291276
14.35833	-288121
14.36000	-284918
14.36167	-281809
14.36333	-278604
14.36500	-275082
14.36667	-271073
14.36833	-267017
14.37000	-263104
14.37167	-259098
14.37333	-254716
14.37500	-249742
14.37667	-244737
14.37833	-239953
14.38000	-235100
14.38167	-229828
14.38333	-223867
14.38500	-217909
14.38667	-212268
14.38833	-206604
14.39000	-200498
14.39167	-193627
14.39333	-186802
14.39500	-180406
14.39667	-174051
14.39833	-167254
14.40000	-159642
14.40167	-152135
14.40333	-145179
14.40500	-138350
14.40667	-131115
14.40833	-123059
14.41000	-115189
14.41167	-108008
14.41333	-101078
14.41500	-93836
14.41667	-85843
14.41833	-78113
14.42000	-71171
14.42167	-64590
14.42333	-57811
14.42500	-50398
14.42667	-43290
14.42833	-36980
14.43000	-31074
14.43167	-25056
14.43333	-18519
14.43500	-12291
14.43667	-6810
14.43833	-1729
14.44000	3405
14.44167	8951
14.44333	14206
14.44500	18795
14.44667	23008
14.44833	27231
14.45000	31769
14.45167	36041
14.45333	39735
14.45500	43086
14.45667	46410
14.45833	49955
14.46000	53266
14.46167	56093
14.46333	58619
14.46500	61088
14.46667	63696
14.46833	66109
14.47000	68140
14.47167	69925
14.47333	71641
14.47500	73433
14.47667	75071
14.47833	76423
14.48000	77580
14.48167	78665
14.48333	79777
14.48500	80769
14.48667	81553
14.48833	82184
14.49000	82737
14.49167	83275
14.49333	83722
14.49500	84030
14.49667	84222
14.49833	84335
14.50000	84398
14.50167	84400
14.50333	84323
14.50500	84168
14.50667	83938
14.50833	83637
14.51000	83298
14.51167	82933
14.51333	82521
14.51500	82041
14.51667	81476
14.51833	80894
14.52000	80323
14.52167	79731
14.52333	79078
14.52500	78332
14.52667	77585
14.52833	76877
14.53000	76168
14.53167	75404
14.53333	74545
14.53500	73696
14.53667	72906
14.53833	72129
14.54000	71304
14.54167	70384
14.54333	69482
14.54500	68654
14.54667	67848
14.54833	67001
14.55000	66061
14.55167	65146
14.55333	64311
14.55500	63506
14.55667	62666
14.55833	61738
14.56000	60837
14.56167	60022
14.56333	59240
14.56500	58429
14.56667	57536
14.56833	56671
14.57000	55888
14.57167	55138
14.57333	54359
14.57500	53502
14.57667	52672
14.57833	51924
14.58000	51209
14.58167	50470
14.58333	49659
14.58500	48876
14.58667	48174
14.58833	47509
14.59000	46824
14.59167	46075
14.59333	45355
14.59500	44710
14.59667	44100
14.59833	43474
14.60000	42790
14.60167	42132
14.60333	41545
14.60500	40991
14.60667	40423
14.60833	39804
14.61000	39207
14.61167	38672
14.61333	38164
14.61500	37640
14.61667	37067
14.61833	36514
14.62000	36018
14.62167	35546
14.62333	35060
14.62500	34527
14.62667	34014
14.62833	33557
14.63000	33125
14.63167	32682
14.63333	32199
14.63500	31735
14.63667	31320
14.63833	30929
14.64000	30528
14.64167	30091
14.64333	29670
14.64500	29292
14.64667	28935
14.64833	28567
14.65000	28164
14.65167	27775
14.65333	27426
14.65500	27092
14.65667	26748
14.65833	26370
14.66000	26005
14.66167	25675
14.66333	25360
14.66500	25034
14.66667	24677
14.66833	24332
14.67000	24022
14.67167	23728
14.67333	23425
14.67500	23093
14.67667	22775
14.67833	22491
14.68000	22223
14.68167	21949
14.68333	21650
14.68500	21362
14.68667	21103
14.68833	20857
14.69000	20603
14.69167	20325
14.69333	20054
14.69500	19809
14.69667	19573
14.69833	19328
14.70000	19057
14.70167	18795
14.70333	18558
14.70500	18332
14.70667	18098
14.70833	17841
14.71000	17595
14.71167	17375
14.71333	17169
14.71500	16958
14.71667	16730
14.71833	16511
14.72000	16317
14.72167	16135
14.72333	15950
14.72500	15749
14.72667	15556
14.72833	15382
14.73000	15218
14.73167	15049
14.73333	14865
14.73500	14687
14.73667	14527
14.73833	14377
14.74000	14221
14.74167	14052
14.74333	13888
14.74500	13741
14.74667	13602
14.74833	13458
14.75000	13301
14.75167	13150
14.75333	13016
14.75500	12891
14.75667	12764
14.75833	12626
14.76000	12495
14.76167	12379
14.76333	12270
14.76500	12161
14.76667	12042
14.76833	11928
14.77000	11824
14.77167	11724
14.77333	11621
14.77500	11507
14.77667	11397
14.77833	11298
14.78000	11204
14.78167	11107
14.78333	11002
14.78500	10900
14.78667	10809
14.78833	10723
14.79000	10634
14.79167	10537
14.79333	10444
14.79500	10359
14.79667	10279
14.79833	10196
14.80000	10104
14.80167	10016
14.80333	9938
14.80500	9865
14.80667	9790
14.80833	9708
14.81000	9629
14.81167	9558
14.81333	9490
14.81500	9419
14.81667	9341
14.81833	9266
14.82000	9197
14.82167	9131
14.82333	9063
14.82500	8987
14.82667	8915
14.82833	8852
14.83000	8793
14.83167	8735
14.83333	8671
14.83500	8611
14.83667	8557
14.83833	8507
14.84000	8456
14.84167	8400
14.84333	8346
14.84500	8297
14.84667	8251
14.84833	8204
14.85000	8152
14.85167	8102
14.85333	8058
14.85500	8017
14.85667	7975
14.85833	7929
14.86000	7885
14.86167	7846
14.86333	7811
14.86500	7775
14.86667	7736
14.86833	7700
14.87000	7669
14.87167	7641
14.87333	7615
14.87500	7587
14.87667	7561
14.87833	7539
14.88000	7519
14.88167	7498
14.88333	7476
14.88500	7456
14.88667	7437
14.88833	7419
14.89000	7401
14.89167	7382
14.89333	7363
14.89500	7347
14.89667	7332
14.89833	7318
14.90000	7303
14.90167	7289
14.90333	7276
14.90500	7265
14.90667	7254
14.90833	7242
14.91000	7230
14.91167	7218
14.91333	7206
14.91500	7192
14.91667	7176
14.91833	7161
14.92000	7147
14.92167	7134
14.92333	7121
14.92500	7106
14.92667	7092
14.92833	7078
14.93000	7064
14.93167	7049
14.93333	7033
14.93500	7016
14.93667	6999
14.93833	6982
14.94000	6963
14.94167	6942
14.94333	6920
14.94500	6899
14.94667	6878
14.94833	6856
14.95000	6831
14.95167	6806
14.95333	6781
14.95500	6756
14.95667	6728
14.95833	6696
14.96000	6664
14.96167	6634
14.96333	6604
14.96500	6571
14.96667	6535
14.96833	6499
14.97000	6465
14.97167	6432
14.97333	6396
14.97500	6357
14.97667	6317
14.97833	6280
14.98000	6242
14.98167	6202
14.98333	6157
14.98500	6112
14.98667	6071
14.98833	6031
14.99000	5989
14.99167	5942
14.99333	5896
14.99500	5854
14.99667	5814
14.99833	5771
15.00000	5725

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	-352
0.00167	-352
0.00333	-353
0.00500	-354
0.00667	-355
0.00833	-356
0.01000	-356
0.01167	-357
0.01333	-0
0.01500	-1
0.01667	-1
0.01833	0
0.02000	2
0.02167	4
0.02333	2
0.02500	4
0.02667	6
0.02833	8
0.03000	11
0.03167	12
0.03333	13
0.03500	14
0.03667	13
0.03833	13
0.04000	12
0.04167	11
0.04333	11
0.04500	10
0.04667	10
0.04833	10
0.05000	10
0.05167	9
0.05333	9
0.05500	8
0.05667	8
0.05833	7
0.06000	6
0.06167	5
0.06333	3
0.06500	2
0.06667	1
0.06833	1
0.07000	0
0.07167	0
0.07333	-0
0.07500	-0
0.07667	-1
0.07833	-1
0.08000	-1
0.08167	-2
0.08333	-3
0.08500	-4
0.08667	-5
0.08833	-7
0.09000	-9
0.09167	-11
0.09333	-12
0.09500	-13
0.09667	-13
0.09833	-14
0.10000	-14
0.10167	-15
0.10333	-16
0.10500	-16
0.10667	-17
0.10833	-18
0.11000	-19
0.11167	-21
0.11333	-23
0.11500	-25
0.11667	-26
0.11833	-27
0.12000	-28
0.12167	-29
0.12333	-30
0.12500	-31
0.12667	-32
0.12833	-33
0.13000	-34
0.13167	-35
0.13333	-37
0.13500	-38
0.13667	-38
0.13833	-39
0.14000	-40
0.14167	-40
0.14333	-40
0.14500	-40
0.14667	-39
0.14833	-39
0.15000	-39
0.15167	-39
0.15333	-39
0.15500	-39
0.15667	-39
0.15833	-39
0.16000	-39
0.16167	-40
0.16333	-40
0.16500	-40
0.16667	-40
0.16833	-39
0.17000	-39
0.17167	-38
0.17333	-38
0.17500	-38
0.17667	-38
0.17833	-39
0.18000	-41
0.18167	-42
0.18333	-44
0.18500	-46
0.18667	-47
0.18833	-49
0.19000	-51
0.19167	-52
0.19333	-52
0.19500	-52
0.19667	-51
0.19833	-50
0.20000	-49
0.20167	-48
0.20333	-47
0.20500	-46
0.20667	-46
0.20833	-45
0.21000	-45
0.21167	-45
0.21333	-46
0.21500	-46
0.21667	-47
0.21833	-48
0.22000	-48
0.22167	-49
0.22333	-50
0.22500	-50
0.22667	-49
0.22833	-48
0.23000	-47
0.23167	-40
0.23333	-25
0.23500	1
0.23667	37
0.23833	83
0.24000	148
0.24167	242
0.24333	370
0.24500	537
0.24667	745
0.24833	978
0.25000	1235
0.25167	1532
0.25333	1883
0.25500	2301
0.25667	2879
0.25833	3721
0.26000	4886
0.26167	6406
0.26333	8300
0.26500	10484
0.26667	12994
0.26833	15980
0.27000	19580
0.27167	23888
0.27333	28157
0.27500	31975
0.27667	35538
0.27833	39147
0.28000	43045
0.28167	46562
0.28333	49284
0.28500	51372
0.28667	53095
0.28833	54673
0.29000	55768
0.29167	56122
0.29333	55770
0.29500	54816
0.29667	53353
0.29833	51498
0.30000	49240
0.30167	46466
0.30333	43067
0.30500	38968
0.30667	34923
0.30833	31359
0.31000	28097
0.31167	24852
0.31333	21391
0.31500	18265
0.31667	15809
0.31833	13872
0.32000	12216
0.32167	10646
0.32333	9309
0.32500	8295
0.32667	7519
0.32833	6874
0.33000	6275
0.33167	5756
0.33333	5336
0.33500	4977
0.33667	4638
0.33833	4288
0.34000	3966
0.34167	3694
0.34333	3454
0.34500	3221
0.34667	2976
0.34833	2750
0.35000	2560
0.35167	2394
0.35333	2235
0.35500	2068
0.35667	1915
0.35833	1788
0.36000	1676
0.36167	1570
0.36333	1460
0.36500	1360
0.36667	1279
0.36833	1211
0.37000	1148
0.37167	1086
0.37333	1030
0.37500	986
0.37667	950
0.37833	919
0.38000	888
0.38167	860
0.38333	838
0.38500	820
0.38667	803
0.38833	786
0.39000	772
0.39167	760
0.39333	751
0.39500	743
0.39667	735
0.39833	729
0.40000	724
0.40167	722
0.40333	720
0.40500	719
0.40667	722
0.40833	733
0.41000	752
0.41167	780
0.41333	817
0.41500	857
0.41667	899
0.41833	946
0.42000	999
0.42167	1061
0.42333	1114
0.42500	1146
0.42667	1157
0.42833	1152
0.43000	1134
0.43167	1107
0.43333	1070
0.43500	1023
0.43667	963
0.43833	890
0.44000	820
0.44167	762
0.44333	712
0.44500	667
0.44667	621
0.44833	580
0.45000	546
0.45167	518
0.45333	491
0.45500	464
0.45667	439
0.45833	418
0.46000	399
0.46167	381
0.46333	361
0.46500	344
0.46667	329
0.46833	316
0.47000	304
0.47167	292
0.47333	281
0.47500	271
0.47667	264
0.47833	257
0.48000	250
0.48167	243
0.48333	238
0.48500	233
0.48667	228
0.48833	224
0.49000	219
0.49167	216
0.49333	212
0.49500	208
0.49667	204
0.49833	200
0.50000	197
0.50167	193
0.50333	189
0.50500	185
0.50667	181
0.50833	177
0.51000	173
0.51167	169
0.51333	164
0.51500	159
0.51667	155
0.51833	150
0.52000	146
0.52167	141
0.52333	136
0.52500	132
0.52667	128
0.52833	124
0.53000	120
0.53167	116
0.53333	112
0.53500	109
0.53667	105
0.53833	101
0.54000	97
0.54167	93
0.54333	90
0.54500	86
0.54667	82
0.54833	78
0.55000	74
0.55167	71
0.55333	68
0.55500	64
0.55667	61
0.55833	58
0.56000	55
0.56167	52
0.56333	49
0.56500	46
0.56667	44
0.56833	42
0.57000	40
0.57167	37
0.57333	36
0.57500	34
0.57667	33
0.57833	33
0.58000	32
0.58167	31
0.58333	31
0.58500	30
0.58667	28
0.58833	27
0.59000	25
0.59167	23
0.59333	22
0.59500	20
0.59667	17
0.59833	15
0.60000	13
0.60167	12
0.60333	11
0.60500	10
0.60667	9
0.60833	8
0.61000	7
0.61167	6
0.61333	5
0.61500	4
0.61667	3
0.61833	2
0.62000	2
0.62167	1
0.62333	1
0.62500	1
0.62667	1
0.62833	2
0.63000	2
0.63167	3
0.63333	3
0.63500	3
0.63667	3
0.63833	2
0.64000	1
0.64167	0
0.64333	-1
0.64500	-2
0.64667	-4
0.64833	-6
0.65000	-7
0.65167	-9
0.65333	-10
0.65500	-12
0.65667	-14
0.65833	-14
0.66000	-15
0.66167	-15
0.66333	-15
0.66500	-15
0.66667	-15
0.66833	-14
0.67000	-14
0.67167	-14
0.67333	-13
0.67500	-13
0.67667	-14
0.67833	-14
0.68000	-15
0.68167	-16
0.68333	-17
0.68500	-18
0.68667	-19
0.68833	-20
0.69000	-21
0.69167	-22
0.69333	-23
0.69500	-24
0.69667	-25
0.69833	-26
0.70000	-27
0.70167	-28
0.70333	-28
0.70500	-29
0.70667	-30
0.70833	-31
0.71000	-31
0.71167	-32
0.71333	-33
0.71500	-34
0.71667	-35
0.71833	-36
0.72000	-37
0.72167	-39
0.72333	-40
0.72500	-41
0.72667	-42
0.72833	-43
0.73000	-44
0.73167	-45
0.73333	-46
0.73500	-47
0.73667	-48
0.73833	-49
0.74000	-50
0.74167	-51
0.74333	-51
0.74500	-51
0.74667	-51
0.74833	-51
0.75000	-51
0.75167	-50
0.75333	-50
0.75500	-50
0.75667	-50
0.75833	-51
0.76000	-52
0.76167	-53
0.76333	-54
0.76500	-55
0.76667	-55
0.76833	-55
0.77000	-55
0.77167	-55
0.77333	-54
0.77500	-54
0.77667	-53
0.77833	-53
0.78000	-52
0.78167	-52
0.78333	-52
0.78500	-52
0.78667	-53
0.78833	-54
0.79000	-54
0.79167	-55
0.79333	-55
0.79500	-56
0.79667	-56
0.79833	-55
0.80000	-55
0.80167	-53
0.80333	-51
0.80500	-49
0.80667	-47
0.80833	-45
0.81000	-43
0.81167	-42
0.81333	-41
0.81500	-40
0.81667	-39
0.81833	-39
0.82000	-39
0.82167	-38
0.82333	-38
0.82500	-37
0.82667	-37
0.82833	-36
0.83000	-36
0.83167	-35
0.83333	-34
0.83500	-34
0.83667	-33
0.83833	-33
0.84000	-32
0.84167	-31
0.84333	-30
0.84500	-28
0.84667	-26
0.84833	-24
0.85000	-23
0.85167	-21
0.85333	-20
0.85500	-19
0.85667	-17
0.85833	-17
0.86000	-17
0.86167	-18
0.86333	-19
0.86500	-20
0.86667	-22
0.86833	-23
0.87000	-25
0.87167	-27
0.87333	-29
0.87500	-31
0.87667	-32
0.87833	-33
0.88000	-35
0.88167	-36
0.88333	-37
0.88500	-38
0.88667	-40
0.88833	-42
0.89000	-44
0.89167	-46
0.89333	-48
0.89500	-49
0.89667	-51
0.89833	-52
0.90000	-53
0.90167	-54
0.90333	-55
0.90500	-55
0.90667	-56
0.90833	-56
0.91000	-56
0.91167	-57
0.91333	-57
0.91500	-57
0.91667	-57
0.91833	-58
0.92000	-58
0.92167	-58
0.92333	-58
0.92500	-59
0.92667	-59
0.92833	-59
0.93000	-60
0.93167	-61
0.93333	-61
0.93500	-63
0.93667	-64
0.93833	-66
0.94000	-67
0.94167	-68
0.94333	-69
0.94500	-70
0.94667	-70
0.94833	-71
0.95000	-71
0.95167	-71
0.95333	-71
0.95500	-70
0.95667	-70
0.95833	-70
0.96000	-71
0.96167	-71
0.96333	-73
0.96500	-74
0.96667	-74
0.96833	-74
0.97000	-74
0.97167	-73
0.97333	-73
0.97500	-72
0.97667	-71
0.97833	-70
0.98000	-69
0.98167	-69
0.98333	-68
0.98500	-68
0.98667	-68
0.98833	-69
0.99000	-69
0.99167	-70
0.99333	-70
0.99500	-70
0.99667	-70
0.99833	-69
1.00000	-69
1.00167	-70
1.00333	-70
1.00500	-71
1.00667	-72
1.00833	-73
1.01000	-75
1.01167	-76
1.01333	-77
1.01500	-79
1.01667	-80
1.01833	-80
1.02000	-81
1.02167	-81
1.02333	-81
1.02500	-82
1.02667	-82
1.02833	-82
1.03000	-82
1.03167	-81
1.03333	-81
1.03500	-81
1.03667	-81
1.03833	-82
1.04000	-83
1.04167	-83
1.04333	-84
1.04500	-84
1.04667	-85
1.04833	-85
1.05000	-85
1.05167	-86
1.05333	-86
1.05500	-86
1.05667	-86
1.05833	-87
1.06000	-87
1.06167	-88
1.06333	-89
1.06500	-90
1.06667	-91
1.06833	-92
1.07000	-93
1.07167	-94
1.07333	-95
1.07500	-96
1.07667	-97
1.07833	-97
1.08000	-98
1.08167	-99
1.08333	-99
1.08500	-99
1.08667	-99
1.08833	-98
1.09000	-97
1.09167	-96
1.09333	-96
1.09500	-95
1.09667	-95
1.09833	-94
1.10000	-94
1.10167	-94
1.10333	-95
1.10500	-95
1.10667	-96
1.10833	-96
1.11000	-96
1.11167	-95
1.11333	-95
1.11500	-94
1.11667	-93
1.11833	-93
1.12000	-92
1.12167	-91
1.12333	-91
1.12500	-90
1.12667	-89
1.12833	-88
1.13000	-87
1.13167	-85
1.13333	-84
1.13500	-83
