TITLE	03_251002F_0days
DATA TYPE	
ORIGIN	JASCO
OWNER	
DATE	25/10/02
TIME	15:58:27
SPECTROMETER/DATA SYSTEM	JASCO Corp., J-715, Rev. 1.00
RESOLUTION	
DELTAX	-0.1
XUNITS	NANOMETERS
YUNITS	CD[mdeg]
Y2UNITS	HT[V]
FIRSTX	260.0000
LASTX	185.0000
NPOINTS	751
FIRSTY	0.18000
MAXY	0.18000
MINY	-1.96767
XYDATA
204.0000	-1.36229	325.513
203.9000	-1.40884	325.698
203.8000	-1.4583	325.878
203.7000	-1.47567	326.061
203.6000	-1.4639	326.25
203.5000	-1.51885	326.432
203.4000	-1.54543	326.615
203.3000	-1.50597	326.795
203.2000	-1.47701	326.975
203.1000	-1.48341	327.156
203.0000	-1.45067	327.336
202.9000	-1.52308	327.517
202.8000	-1.45096	327.701
202.7000	-1.47107	327.882
202.6000	-1.55095	328.069
202.5000	-1.57831	328.257
202.4000	-1.57664	328.44
202.3000	-1.6293	328.622
202.2000	-1.62567	328.805
202.1000	-1.68879	328.988
202.0000	-1.65629	329.173
201.9000	-1.66143	329.358
201.8000	-1.73269	329.539
201.7000	-1.77448	329.726
201.6000	-1.75492	329.913
201.5000	-1.78186	330.1
201.4000	-1.81158	330.286
201.3000	-1.85916	330.47
201.2000	-1.81638	330.657
201.1000	-1.78371	330.847
201.0000	-1.73683	331.037
200.9000	-1.75737	331.233
200.8000	-1.75343	331.428
200.7000	-1.75537	331.625
200.6000	-1.75162	331.823
200.5000	-1.82701	332.019
200.4000	-1.87845	332.215
200.3000	-1.95586	332.414
200.2000	-1.96767	332.607
200.1000	-1.94849	332.801
200.0000	-1.92047	332.995
199.9000	-1.93831	333.188
199.8000	-1.90798	333.382
199.7000	-1.87299	333.576
199.6000	-1.84947	333.763
199.5000	-1.8162	333.949
199.4000	-1.83491	334.137
199.3000	-1.83854	334.323
199.2000	-1.8731	334.508
199.1000	-1.87658	334.684
199.0000	-1.84182	334.863
198.9000	-1.81601	335.046
198.8000	-1.87553	335.235
198.7000	-1.87677	335.418
198.6000	-1.8726	335.599
