IDs:;model_02_220_uM
Concentration [uM]:;02.220
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
3362.0;53.59598914573559;Inf;Inf
3363.0;53.59555243100676;Inf;Inf
3364.0;53.59511585100372;Inf;Inf
3365.0;53.594679405646296;Inf;Inf
3366.0;53.59424309485439;Inf;Inf
3367.0;53.59380691854797;Inf;Inf
3368.0;53.59337087664706;Inf;Inf
3369.0;53.592934969071784;Inf;Inf
3370.0;53.59249919574228;Inf;Inf
3371.0;53.59206355657886;Inf;Inf
3372.0;53.59162805150181;Inf;Inf
3373.0;53.59119268043152;Inf;Inf
3374.0;53.59075744328846;Inf;Inf
3375.0;53.590322339993165;Inf;Inf
3376.0;53.589887370466265;Inf;Inf
3377.0;53.589452534628386;Inf;Inf
3378.0;53.58901783240031;Inf;Inf
3379.0;53.58858326370285;Inf;Inf
3380.0;53.588148828456895;Inf;Inf
3381.0;53.58771452658341;Inf;Inf
3382.0;53.5872803580034;Inf;Inf
3383.0;53.586846322637975;Inf;Inf
3384.0;53.58641242040832;Inf;Inf
3385.0;53.585978651235656;Inf;Inf
3386.0;53.58554501504131;Inf;Inf
3387.0;53.58511151174665;Inf;Inf
3388.0;53.584678141273145;Inf;Inf
3389.0;53.5842449035423;Inf;Inf
3390.0;53.58381179847571;Inf;Inf
3391.0;53.58337882599501;Inf;Inf
3392.0;53.58294598602198;Inf;Inf
3393.0;53.58251327847837;Inf;Inf
3394.0;53.582080703286074;Inf;Inf
3395.0;53.58164826036703;Inf;Inf
3396.0;53.58121594964323;Inf;Inf
3397.0;53.58078377103674;Inf;Inf
3398.0;53.58035172446973;Inf;Inf
3399.0;53.5799198098644;Inf;Inf
3400.0;53.57948802714304;Inf;Inf
3401.0;53.57905637622801;Inf;Inf
3402.0;53.5786248570417;Inf;Inf
3403.0;53.57819346950664;Inf;Inf
3404.0;53.57776221354534;Inf;Inf
3405.0;53.577331089080445;Inf;Inf
3406.0;53.576900096034656;Inf;Inf
3407.0;53.57646923433073;Inf;Inf
3408.0;53.576038503891525;Inf;Inf
3409.0;53.5756079046399;Inf;Inf
3410.0;53.57517743649883;Inf;Inf
3411.0;53.57474709939136;Inf;Inf
3412.0;53.574316893240606;Inf;Inf
3413.0;53.573886817969694;Inf;Inf
3414.0;53.57345687350192;Inf;Inf
3415.0;53.57302705976055;Inf;Inf
3416.0;53.57259737666897;Inf;Inf
3417.0;53.57216782415065;Inf;Inf
3418.0;53.57173840212904;Inf;Inf
3419.0;53.57130911052778;Inf;Inf
3420.0;53.57087994927046;Inf;Inf
3421.0;53.57045091828083;Inf;Inf
3422.0;53.57002201748264;Inf;Inf
3423.0;53.569593246799755;Inf;Inf
3424.0;53.56916460615607;Inf;Inf
3425.0;53.5687360954756;Inf;Inf
3426.0;53.56830771468234;Inf;Inf
3427.0;53.56787946370043;Inf;Inf
3428.0;53.56745134245407;Inf;Inf
3429.0;53.56702335086745;Inf;Inf
3430.0;53.56659548886493;Inf;Inf
3431.0;53.566167756370895;Inf;Inf
3432.0;53.565740153309754;Inf;Inf
3433.0;53.56531267960603;Inf;Inf
3434.0;53.5648853351843;Inf;Inf
3435.0;53.56445811996923;Inf;Inf
3436.0;53.56403103388551;Inf;Inf
3437.0;53.56360407685791;Inf;Inf
3438.0;53.56317724881128;Inf;Inf
3439.0;53.56275054967053;Inf;Inf
3440.0;53.56232397936065;Inf;Inf
3441.0;53.56189753780666;Inf;Inf
3442.0;53.56147122493366;Inf;Inf
3443.0;53.561045040666826;Inf;Inf
3444.0;53.560618984931395;Inf;Inf
3445.0;53.560193057652675;Inf;Inf
3446.0;53.559767258756004;Inf;Inf
3447.0;53.55934158816685;Inf;Inf
3448.0;53.558916045810705;Inf;Inf
3449.0;53.55849063161311;Inf;Inf
3450.0;53.558065345499706;Inf;Inf
3451.0;53.557640187396174;Inf;Inf
3452.0;53.55721515722827;Inf;Inf
3453.0;53.55679025492185;Inf;Inf
3454.0;53.556365480402754;Inf;Inf
3455.0;53.555940833596935;Inf;Inf
3456.0;53.55551631443045;Inf;Inf
3457.0;53.55509192282934;Inf;Inf
3458.0;53.554667658719765;Inf;Inf
3459.0;53.55424352202793;Inf;Inf
3460.0;53.5538195126801;Inf;Inf
3461.0;53.55339563060264;Inf;Inf
3462.0;53.5529718757219;Inf;Inf
3463.0;53.552548247964396;Inf;Inf
3464.0;53.552124747256634;Inf;Inf
3465.0;53.55170137352519;Inf;Inf
3466.0;53.551278126696765;Inf;Inf
3467.0;53.55085500669802;Inf;Inf
3468.0;53.55043201345579;Inf;Inf
3469.0;53.55000914689689;Inf;Inf
3470.0;53.54958640694825;Inf;Inf
3471.0;53.54916379353683;Inf;Inf
3472.0;53.548741306589676;Inf;Inf
3473.0;53.548318946033895;Inf;Inf
3474.0;53.547896711796625;Inf;Inf
3475.0;53.54747460380513;Inf;Inf
3476.0;53.547052621986666;Inf;Inf
3477.0;53.546630766268606;Inf;Inf
3478.0;53.54620903657835;Inf;Inf
3479.0;53.54578743284339;Inf;Inf
3480.0;53.54536595499127;Inf;Inf
3481.0;53.54494460294959;Inf;Inf
3482.0;53.54452337664601;Inf;Inf
3483.0;53.54410227600825;Inf;Inf
3484.0;53.54368130096414;Inf;Inf
3485.0;53.54326045144148;Inf;Inf
3486.0;53.542839727368246;Inf;Inf
3487.0;53.54241912867238;Inf;Inf
3488.0;53.54199865528194;Inf;Inf
3489.0;53.54157830712499;Inf;Inf
3490.0;53.54115808412975;Inf;Inf
3491.0;53.540737986224414;Inf;Inf
3492.0;53.54031801333727;Inf;Inf
3493.0;53.53989816539669;Inf;Inf
3494.0;53.53947844233106;Inf;Inf
3495.0;53.53905884406887;Inf;Inf
3496.0;53.53863937053865;Inf;Inf
3497.0;53.53822002166899;Inf;Inf
3498.0;53.53780079738859;Inf;Inf
3499.0;53.537381697626124;Inf;Inf
3500.0;53.536962722310385;Inf;Inf
3501.0;53.536543871370235;Inf;Inf
3502.0;53.53612514473457;Inf;Inf
3503.0;53.535706542332335;Inf;Inf
3504.0;53.53528806409257;Inf;Inf
3505.0;53.53486970994436;Inf;Inf
3506.0;53.53445147981685;Inf;Inf
3507.0;53.53403337363927;Inf;Inf
3508.0;53.53361539134084;Inf;Inf
3509.0;53.53319753285094;Inf;Inf
3510.0;53.53277979809895;Inf;Inf
3511.0;53.532362187014314;Inf;Inf
3512.0;53.53194469952654;Inf;Inf
3513.0;53.531527335565215;Inf;Inf
3514.0;53.53111009505995;Inf;Inf
3515.0;53.53069297794046;Inf;Inf
3516.0;53.53027598413649;Inf;Inf
3517.0;53.52985911357785;Inf;Inf
3518.0;53.5294423661944;Inf;Inf
3519.0;53.529025741916115;Inf;Inf
3520.0;53.528609240672964;Inf;Inf
3521.0;53.52819286239499;Inf;Inf
3522.0;53.52777660701232;Inf;Inf
3523.0;53.52736047445513;Inf;Inf
3524.0;53.52694446465363;Inf;Inf
3525.0;53.52652857753813;Inf;Inf
3526.0;53.52611281303897;Inf;Inf
3527.0;53.52569717108657;Inf;Inf
3528.0;53.52528165161141;Inf;Inf
3529.0;53.524866254544015;Inf;Inf
3530.0;53.52445097981495;Inf;Inf
3531.0;53.52403582735489;Inf;Inf
3532.0;53.523620797094544;Inf;Inf
3533.0;53.52320588896466;Inf;Inf
3534.0;53.52279110289607;Inf;Inf
3535.0;53.52237643881966;Inf;Inf
3536.0;53.52196189666637;Inf;Inf
3537.0;53.5215474763672;Inf;Inf
3538.0;53.52113317785323;Inf;Inf
3539.0;53.520719001055554;Inf;Inf
3540.0;53.52030494590537;Inf;Inf
3541.0;53.519891012333915;Inf;Inf
3542.0;53.51947720027246;Inf;Inf
3543.0;53.519063509652376;Inf;Inf
3544.0;53.518649940405076;Inf;Inf
3545.0;53.51823649246201;Inf;Inf
3546.0;53.517823165754734;Inf;Inf
3547.0;53.51740996021484;Inf;Inf
3548.0;53.51699687577393;Inf;Inf
3549.0;53.516583912363735;Inf;Inf
3550.0;53.516171069916;Inf;Inf
3551.0;53.51575834836255;Inf;Inf
3552.0;53.51534574763527;Inf;Inf
3553.0;53.514933267666095;Inf;Inf
3554.0;53.514520908387;Inf;Inf
3555.0;53.51410866973006;Inf;Inf
3556.0;53.51369655162735;Inf;Inf
3557.0;53.513284554011044;Inf;Inf
3558.0;53.512872676813366;Inf;Inf
3559.0;53.51246091996661;Inf;Inf
3560.0;53.51204928340308;Inf;Inf
3561.0;53.5116377670552;Inf;Inf
3562.0;53.511226370855404;Inf;Inf
3563.0;53.51081509473619;Inf;Inf
3564.0;53.510403938630134;Inf;Inf
3565.0;53.509992902469875;Inf;Inf
3566.0;53.50958198618806;Inf;Inf
3567.0;53.50917118971743;Inf;Inf
3568.0;53.50876051299079;Inf;Inf
3569.0;53.508349955941;Inf;Inf
3570.0;53.50793951850092;Inf;Inf
3571.0;53.507529200603535;Inf;Inf
3572.0;53.50711900218188;Inf;Inf
3573.0;53.50670892316901;Inf;Inf
3574.0;53.506298963498054;Inf;Inf
3575.0;53.50588912310222;Inf;Inf
3576.0;53.505479401914755;Inf;Inf
3577.0;53.50506979986893;Inf;Inf
3578.0;53.50466031689812;Inf;Inf
3579.0;53.50425095293572;Inf;Inf
3580.0;53.50384170791521;Inf;Inf
3581.0;53.50343258177011;Inf;Inf
3582.0;53.50302357443401;Inf;Inf
3583.0;53.50261468584055;Inf;Inf
3584.0;53.502205915923376;Inf;Inf
3585.0;53.501797264616286;Inf;Inf
3586.0;53.50138873185305;Inf;Inf
3587.0;53.50098031756754;Inf;Inf
3588.0;53.50057202169367;Inf;Inf
3589.0;53.50016384416541;Inf;Inf
3590.0;53.49975578491678;Inf;Inf
3591.0;53.49934784388185;Inf;Inf
3592.0;53.49894002099479;Inf;Inf
3593.0;53.49853231618975;Inf;Inf
3594.0;53.498124729401;Inf;Inf
3595.0;53.49771726056282;Inf;Inf
3596.0;53.497309909609584;Inf;Inf
3597.0;53.4969026764757;Inf;Inf
3598.0;53.49649556109565;Inf;Inf
3599.0;53.4960885634039;Inf;Inf
3600.0;53.495681683335086;Inf;Inf
3601.0;53.49527492082379;Inf;Inf
3602.0;53.49486827580473;Inf;Inf
3603.0;53.49446174821261;Inf;Inf
3604.0;53.494055337982246;Inf;Inf
3605.0;53.49364904504849;Inf;Inf
3606.0;53.49324286934624;Inf;Inf
3607.0;53.49283681081044;Inf;Inf
3608.0;53.4924308693761;Inf;Inf
3609.0;53.492025044978305;Inf;Inf
3610.0;53.49161933755218;Inf;Inf
3611.0;53.49121374703288;Inf;Inf
3612.0;53.49080827335562;Inf;Inf
3613.0;53.49040291645569;Inf;Inf
3614.0;53.48999767626844;Inf;Inf
3615.0;53.489592552729235;Inf;Inf
3616.0;53.48918754577353;Inf;Inf
3617.0;53.488782655336834;Inf;Inf
3618.0;53.488377881354666;Inf;Inf
3619.0;53.487973223762665;Inf;Inf
3620.0;53.487568682496466;Inf;Inf
3621.0;53.48716425749179;Inf;Inf
3622.0;53.48675994868439;Inf;Inf
3623.0;53.4863557560101;Inf;Inf
3624.0;53.485951679404785;Inf;Inf
3625.0;53.48554771880435;Inf;Inf
3626.0;53.485143874144775;Inf;Inf
3627.0;53.484740145362125;Inf;Inf
3628.0;53.48433653239247;Inf;Inf
3629.0;53.48393303517191;Inf;Inf
3630.0;53.483529653636666;Inf;Inf
3631.0;53.48312638772299;Inf;Inf
3632.0;53.482723237367146;Inf;Inf
3633.0;53.48232020250549;Inf;Inf
3634.0;53.48191728307444;Inf;Inf
3635.0;53.48151447901044;Inf;Inf
3636.0;53.48111179024999;Inf;Inf
3637.0;53.48070921672967;Inf;Inf
3638.0;53.48030675838607;Inf;Inf
3639.0;53.47990441515584;Inf;Inf
3640.0;53.479502186975736;Inf;Inf
3641.0;53.47910007378251;Inf;Inf
3642.0;53.478698075512966;Inf;Inf
3643.0;53.478296192103976;Inf;Inf
3644.0;53.47789442349249;Inf;Inf
3645.0;53.47749276961548;Inf;Inf
3646.0;53.477091230409954;Inf;Inf
3647.0;53.47668980581301;Inf;Inf
3648.0;53.47628849576178;Inf;Inf
3649.0;53.47588730019343;Inf;Inf
3650.0;53.47548621904521;Inf;Inf
3651.0;53.47508525225442;Inf;Inf
3652.0;53.474684399758374;Inf;Inf
3653.0;53.474283661494496;Inf;Inf
3654.0;53.47388303740018;Inf;Inf
3655.0;53.47348252741298;Inf;Inf
3656.0;53.47308213147039;Inf;Inf
3657.0;53.47268184951006;Inf;Inf
3658.0;53.47228168146959;Inf;Inf
3659.0;53.4718816272867;Inf;Inf
3660.0;53.47148168689914;Inf;Inf
3661.0;53.4710818602447;Inf;Inf
3662.0;53.470682147261265;Inf;Inf
3663.0;53.47028254788672;Inf;Inf
3664.0;53.469883062059004;Inf;Inf
3665.0;53.469483689716164;Inf;Inf
3666.0;53.46908443079622;Inf;Inf
3667.0;53.46868528523731;Inf;Inf
3668.0;53.468286252977556;Inf;Inf
3669.0;53.46788733395522;Inf;Inf
3670.0;53.46748852810852;Inf;Inf
3671.0;53.46708983537578;Inf;Inf
3672.0;53.466691255695366;Inf;Inf
3673.0;53.466292789005685;Inf;Inf
3674.0;53.46589443524521;Inf;Inf
3675.0;53.465496194352426;Inf;Inf
3676.0;53.46509806626593;Inf;Inf
3677.0;53.464700050924314;Inf;Inf
3678.0;53.46430214826625;Inf;Inf
3679.0;53.46390435823046;Inf;Inf
3680.0;53.463506680755685;Inf;Inf
3681.0;53.46310911578076;Inf;Inf
3682.0;53.46271166324453;Inf;Inf
3683.0;53.462314323085934;Inf;Inf
3684.0;53.461917095243926;Inf;Inf
3685.0;53.46151997965753;Inf;Inf
3686.0;53.461122976265784;Inf;Inf
3687.0;53.46072608500781;Inf;Inf
3688.0;53.46032930582278;Inf;Inf
3689.0;53.45993263864993;Inf;Inf
3690.0;53.459536083428475;Inf;Inf
3691.0;53.45913964009775;Inf;Inf
3692.0;53.45874330859712;Inf;Inf
3693.0;53.45834708886601;Inf;Inf
3694.0;53.45795098084386;Inf;Inf
3695.0;53.45755498447015;Inf;Inf
3696.0;53.457159099684475;Inf;Inf
3697.0;53.456763326426454;Inf;Inf
3698.0;53.45636766463572;Inf;Inf
3699.0;53.45597211425199;Inf;Inf
3700.0;53.455576675215006;Inf;Inf
3701.0;53.455181347464595;Inf;Inf
3702.0;53.454786130940604;Inf;Inf
3703.0;53.45439102558293;Inf;Inf
3704.0;53.45399603133152;Inf;Inf
3705.0;53.45360114812639;Inf;Inf
3706.0;53.45320637590756;Inf;Inf
3707.0;53.45281171461516;Inf;Inf
3708.0;53.4524171641893;Inf;Inf
3709.0;53.452022724570206;Inf;Inf
3710.0;53.451628395698116;Inf;Inf
3711.0;53.451234177513314;Inf;Inf
3712.0;53.45084006995614;Inf;Inf
3713.0;53.450446072966976;Inf;Inf
3714.0;53.450052186486275;Inf;Inf
3715.0;53.44965841045451;Inf;Inf
3716.0;53.44926474481221;Inf;Inf
3717.0;53.44887118949998;Inf;Inf
3718.0;53.44847774445843;Inf;Inf
3719.0;53.44808440962821;Inf;Inf
3720.0;53.44769118495009;Inf;Inf
3721.0;53.44729807036482;Inf;Inf
3722.0;53.44690506581321;Inf;Inf
3723.0;53.446512171236165;Inf;Inf
3724.0;53.44611938657458;Inf;Inf
3725.0;53.44572671176943;Inf;Inf
3726.0;53.445334146761724;Inf;Inf
3727.0;53.44494169149249;Inf;Inf
3728.0;53.44454934590289;Inf;Inf
3729.0;53.444157109934046;Inf;Inf
3730.0;53.443764983527174;Inf;Inf
3731.0;53.44337296662351;Inf;Inf
3732.0;53.442981059164325;Inf;Inf
3733.0;53.44258926109104;Inf;Inf
3734.0;53.442197572344966;Inf;Inf
3735.0;53.44180599286758;Inf;Inf
3736.0;53.44141452260038;Inf;Inf
3737.0;53.44102316148488;Inf;Inf
3738.0;53.440631909462674;Inf;Inf
3739.0;53.440240766475384;Inf;Inf
3740.0;53.439849732464666;Inf;Inf
3741.0;53.43945880737226;Inf;Inf
3742.0;53.43906799113994;Inf;Inf
3743.0;53.438677283709495;Inf;Inf
3744.0;53.4382866850228;Inf;Inf
3745.0;53.43789619502178;Inf;Inf
3746.0;53.437505813648364;Inf;Inf
3747.0;53.43711554084456;Inf;Inf
3748.0;53.43672537655244;Inf;Inf
3749.0;53.43633532071408;Inf;Inf
3750.0;53.435945373271615;Inf;Inf
3751.0;53.43555553416725;Inf;Inf
3752.0;53.435165803343196;Inf;Inf
3753.0;53.43477618074175;Inf;Inf
3754.0;53.43438666630523;Inf;Inf
3755.0;53.43399725997602;Inf;Inf
3756.0;53.433607961696524;Inf;Inf
3757.0;53.433218771409216;Inf;Inf
3758.0;53.432829689056604;Inf;Inf
3759.0;53.43244071458126;Inf;Inf
3760.0;53.43205184792576;Inf;Inf
3761.0;53.43166308903278;Inf;Inf
3762.0;53.43127443784498;Inf;Inf
3763.0;53.43088589430514;Inf;Inf
3764.0;53.43049745835603;Inf;Inf
3765.0;53.43010912994047;Inf;Inf
3766.0;53.42972090900135;Inf;Inf
3767.0;53.42933279548157;Inf;Inf
3768.0;53.42894478932417;Inf;Inf
3769.0;53.428556890472095;Inf;Inf
3770.0;53.42816909886843;Inf;Inf
3771.0;53.427781414456305;Inf;Inf
3772.0;53.42739383717882;Inf;Inf
3773.0;53.4270063669792;Inf;Inf
3774.0;53.42661900380065;Inf;Inf
3775.0;53.42623174758655;Inf;Inf
3776.0;53.425844598280136;Inf;Inf
3777.0;53.42545755582483;Inf;Inf
3778.0;53.425070620164036;Inf;Inf
3779.0;53.42468379124123;Inf;Inf
3780.0;53.42429706899993;Inf;Inf
3781.0;53.42391045338369;Inf;Inf
3782.0;53.42352394433609;Inf;Inf
3783.0;53.42313754180081;Inf;Inf
3784.0;53.422751245721535;Inf;Inf
3785.0;53.42236505604199;Inf;Inf
3786.0;53.421978972705965;Inf;Inf
3787.0;53.42159299565729;Inf;Inf
3788.0;53.421207124839825;Inf;Inf
3789.0;53.42082136019748;Inf;Inf
3790.0;53.42043570167423;Inf;Inf
3791.0;53.420050149214084;Inf;Inf
3792.0;53.41966470276106;Inf;Inf
3793.0;53.419279362259296;Inf;Inf
3794.0;53.418894127652884;Inf;Inf
3795.0;53.418508998886026;Inf;Inf
3796.0;53.41812397590294;Inf;Inf
3797.0;53.41773905864792;Inf;Inf
3798.0;53.417354247065255;Inf;Inf
3799.0;53.41696954109933;Inf;Inf
3800.0;53.41658494069453;Inf;Inf
3801.0;53.41620044579528;Inf;Inf
3802.0;53.41581605634612;Inf;Inf
3803.0;53.41543177229154;Inf;Inf
3804.0;53.41504759357615;Inf;Inf
3805.0;53.41466352014454;Inf;Inf
3806.0;53.414279551941405;Inf;Inf
3807.0;53.413895688911445;Inf;Inf
3808.0;53.413511930999405;Inf;Inf
3809.0;53.4131282781501;Inf;Inf
3810.0;53.41274473030835;Inf;Inf
3811.0;53.41236128741904;Inf;Inf
3812.0;53.41197794942711;Inf;Inf
3813.0;53.41159471627752;Inf;Inf
3814.0;53.411211587915304;Inf;Inf
3815.0;53.41082856428552;Inf;Inf
3816.0;53.41044564533323;Inf;Inf
3817.0;53.41006283100362;Inf;Inf
3818.0;53.40968012124186;Inf;Inf
3819.0;53.409297515993174;Inf;Inf
3820.0;53.408915015202844;Inf;Inf
3821.0;53.40853261881621;Inf;Inf
3822.0;53.40815032677858;Inf;Inf
3823.0;53.40776813903541;Inf;Inf
3824.0;53.4073860555321;Inf;Inf
3825.0;53.40700407621418;Inf;Inf
3826.0;53.40662220102716;Inf;Inf
3827.0;53.40624042991663;Inf;Inf
3828.0;53.40585876282818;Inf;Inf
3829.0;53.405477199707484;Inf;Inf
3830.0;53.40509574050024;Inf;Inf
3831.0;53.404714385152225;Inf;Inf
3832.0;53.404333133609185;Inf;Inf
3833.0;53.403951985816974;Inf;Inf
3834.0;53.403570941721455;Inf;Inf
3835.0;53.40319000126854;Inf;Inf
3836.0;53.40280916440422;Inf;Inf
3837.0;53.40242843107446;Inf;Inf
3838.0;53.4020478012253;Inf;Inf
3839.0;53.401667274802854;Inf;Inf
3840.0;53.40128685175322;Inf;Inf
3841.0;53.40090653202259;Inf;Inf
3842.0;53.40052631555716;Inf;Inf
3843.0;53.40014620230318;Inf;Inf
3844.0;53.399766192206975;Inf;Inf
3845.0;53.39938628521485;Inf;Inf
3846.0;53.399006481273226;Inf;Inf
3847.0;53.39862678032848;Inf;Inf
3848.0;53.39824718232711;Inf;Inf
3849.0;53.397867687215594;Inf;Inf
3850.0;53.3974882949405;Inf;Inf
3851.0;53.3971090054484;Inf;Inf
3852.0;53.39672981868593;Inf;Inf
3853.0;53.396350734599764;Inf;Inf
3854.0;53.395971753136614;Inf;Inf
3855.0;53.39559287424325;Inf;Inf
3856.0;53.39521409786644;Inf;Inf
3857.0;53.39483542395306;Inf;Inf
3858.0;53.394456852449956;Inf;Inf
3859.0;53.39407838330408;Inf;Inf
3860.0;53.39370001646237;Inf;Inf
3861.0;53.393321751871845;Inf;Inf
3862.0;53.392943589479536;Inf;Inf
3863.0;53.392565529232535;Inf;Inf
3864.0;53.39218757107798;Inf;Inf
3865.0;53.391809714963024;Inf;Inf
3866.0;53.39143196083489;Inf;Inf
3867.0;53.39105430864082;Inf;Inf
3868.0;53.39067675832813;Inf;Inf
3869.0;53.390299309844124;Inf;Inf
3870.0;53.38992196313619;Inf;Inf
3871.0;53.38954471815175;Inf;Inf
3872.0;53.38916757483825;Inf;Inf
3873.0;53.38879053314317;Inf;Inf
3874.0;53.3884135930141;Inf;Inf
3875.0;53.38803675439857;Inf;Inf
3876.0;53.3876600172442;Inf;Inf
3877.0;53.38728338149866;Inf;Inf
3878.0;53.38690684710969;Inf;Inf
3879.0;53.38653041402496;Inf;Inf
3880.0;53.3861540821923;Inf;Inf
3881.0;53.385777851559524;Inf;Inf
3882.0;53.38540172207447;Inf;Inf
3883.0;53.38502569368508;Inf;Inf
3884.0;53.384649766339265;Inf;Inf
3885.0;53.38427393998501;Inf;Inf
3886.0;53.38389821457034;Inf;Inf
3887.0;53.383522590043334;Inf;Inf
3888.0;53.38314706635209;Inf;Inf
3889.0;53.38277164344475;Inf;Inf
3890.0;53.382396321269496;Inf;Inf
3891.0;53.382021099774555;Inf;Inf
3892.0;53.38164597890818;Inf;Inf
3893.0;53.38127095861872;Inf;Inf
3894.0;53.380896038854466;Inf;Inf
3895.0;53.38052121956382;Inf;Inf
3896.0;53.38014650069521;Inf;Inf
3897.0;53.3797718821971;Inf;Inf
3898.0;53.37939736401799;Inf;Inf
3899.0;53.379022946106424;Inf;Inf
3900.0;53.378648628411;Inf;Inf
3901.0;53.37827441088031;Inf;Inf
3902.0;53.377900293463036;Inf;Inf
3903.0;53.377526276107886;Inf;Inf
3904.0;53.3771523587636;Inf;Inf
3905.0;53.37677854137893;Inf;Inf
3906.0;53.37640482390273;Inf;Inf
3907.0;53.37603120628385;Inf;Inf
3908.0;53.37565768847117;Inf;Inf
3909.0;53.37528427041365;Inf;Inf
3910.0;53.374910952060276;Inf;Inf
3911.0;53.37453773336002;Inf;Inf
3912.0;53.37416461426201;Inf;Inf
3913.0;53.37379159471527;Inf;Inf
3914.0;53.37341867466898;Inf;Inf
3915.0;53.37304585407231;Inf;Inf
3916.0;53.37267313287443;Inf;Inf
3917.0;53.37230051102463;Inf;Inf
3918.0;53.37192798847221;Inf;Inf
3919.0;53.37155556516647;Inf;Inf
3920.0;53.37118324105678;Inf;Inf
3921.0;53.370811016092574;Inf;Inf
3922.0;53.370438890223284;Inf;Inf
3923.0;53.37006686339837;Inf;Inf
3924.0;53.369694935567416;Inf;Inf
3925.0;53.36932310667992;Inf;Inf
3926.0;53.36895137668553;Inf;Inf
3927.0;53.36857974553385;Inf;Inf
3928.0;53.368208213174576;Inf;Inf
3929.0;53.367836779557415;Inf;Inf
3930.0;53.36746544463212;Inf;Inf
3931.0;53.367094208348504;Inf;Inf
3932.0;53.3667230706564;Inf;Inf
3933.0;53.366352031505656;Inf;Inf
3934.0;53.365981090846184;Inf;Inf
3935.0;53.365610248627945;Inf;Inf
3936.0;53.3652395048009;Inf;Inf
3937.0;53.3648688593151;Inf;Inf
3938.0;53.364498312120595;Inf;Inf
3939.0;53.36412786316748;Inf;Inf
3940.0;53.3637575124059;Inf;Inf
3941.0;53.36338725978603;Inf;Inf
3942.0;53.36301710525809;Inf;Inf
3943.0;53.36264704877231;Inf;Inf
3944.0;53.36227709027899;Inf;Inf
3945.0;53.36190722972846;Inf;Inf
3946.0;53.36153746707108;Inf;Inf
3947.0;53.36116780225728;Inf;Inf
3948.0;53.36079823523747;Inf;Inf
3949.0;53.36042876596214;Inf;Inf
3950.0;53.3600593943818;Inf;Inf
3951.0;53.35969012044701;Inf;Inf
3952.0;53.359320944108376;Inf;Inf
3953.0;53.35895186531651;Inf;Inf
3954.0;53.358582884022084;Inf;Inf
3955.0;53.35821400017579;Inf;Inf
3956.0;53.357845213728396;Inf;Inf
3957.0;53.357476524630655;Inf;Inf
3958.0;53.357107932833394;Inf;Inf
3959.0;53.35673943828748;Inf;Inf
3960.0;53.35637104094377;Inf;Inf
3961.0;53.356002740753226;Inf;Inf
3962.0;53.355634537666795;Inf;Inf
3963.0;53.3552664316355;Inf;Inf
3964.0;53.35489842261036;Inf;Inf
3965.0;53.35453051054249;Inf;Inf
3966.0;53.354162695382946;Inf;Inf
3967.0;53.35379497708293;Inf;Inf
3968.0;53.35342735559361;Inf;Inf
3969.0;53.35305983086621;Inf;Inf
3970.0;53.35269240285197;Inf;Inf
3971.0;53.352325071502264;Inf;Inf
3972.0;53.35195783676834;Inf;Inf
3973.0;53.35159069860165;Inf;Inf
3974.0;53.351223656953536;Inf;Inf
3975.0;53.350856711775485;Inf;Inf
3976.0;53.350489863018986;Inf;Inf
3977.0;53.35012311063553;Inf;Inf
3978.0;53.34975645457669;Inf;Inf
3979.0;53.349389894794065;Inf;Inf
3980.0;53.349023431239274;Inf;Inf
3981.0;53.348657063863975;Inf;Inf
3982.0;53.3482907926199;Inf;Inf
3983.0;53.34792461745877;Inf;Inf
3984.0;53.347558538332365;Inf;Inf
3985.0;53.34719255519249;Inf;Inf
3986.0;53.346826667991;Inf;Inf
3987.0;53.34646087667979;Inf;Inf
3988.0;53.34609518121077;Inf;Inf
3989.0;53.34572958153591;Inf;Inf
3990.0;53.34536407760719;Inf;Inf
3991.0;53.344998669376636;Inf;Inf
3992.0;53.344633356796315;Inf;Inf
3993.0;53.34426813981835;Inf;Inf
3994.0;53.343903018394855;Inf;Inf
3995.0;53.34353799247801;Inf;Inf
3996.0;53.34317306202004;Inf;Inf
3997.0;53.342808226973204;Inf;Inf
3998.0;53.342443487289756;Inf;Inf
3999.0;53.342078842922014;Inf;Inf
4000.0;53.34171429382234;Inf;Inf
4001.0;53.341349839943135;Inf;Inf
4002.0;53.34098548123681;Inf;Inf
4003.0;53.34062121765582;Inf;Inf
4004.0;53.34025704915267;Inf;Inf
4005.0;53.3398929756799;Inf;Inf
4006.0;53.33952899719008;Inf;Inf
4007.0;53.33916511363578;Inf;Inf
4008.0;53.33880132496971;Inf;Inf
4009.0;53.33843763114448;Inf;Inf
4010.0;53.33807403211284;Inf;Inf
4011.0;53.3377105278275;Inf;Inf
4012.0;53.337347118241254;Inf;Inf
4013.0;53.336983803306936;Inf;Inf
4014.0;53.336620582977396;Inf;Inf
4015.0;53.33625745720551;Inf;Inf
4016.0;53.33589442594421;Inf;Inf
4017.0;53.335531489146454;Inf;Inf
4018.0;53.33516864676521;Inf;Inf
4019.0;53.33480589875356;Inf;Inf
4020.0;53.3344432450645;Inf;Inf
4021.0;53.33408068565118;Inf;Inf
4022.0;53.33371822046673;Inf;Inf
4023.0;53.33335584946429;Inf;Inf
4024.0;53.332993572597076;Inf;Inf
