IDs:;model_03_330_uM
Concentration [uM]:;03.330
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
2698.0;53.266318990858956;Inf;Inf
2699.0;53.26578457371516;Inf;Inf
2700.0;53.265250362482774;Inf;Inf
2701.0;53.264716357010016;Inf;Inf
2702.0;53.26418255714532;Inf;Inf
2703.0;53.26364896273723;Inf;Inf
2704.0;53.26311557363451;Inf;Inf
2705.0;53.262582389686074;Inf;Inf
2706.0;53.26204941074097;Inf;Inf
2707.0;53.26151663664847;Inf;Inf
2708.0;53.260984067258;Inf;Inf
2709.0;53.26045170241912;Inf;Inf
2710.0;53.25991954198157;Inf;Inf
2711.0;53.25938758579527;Inf;Inf
2712.0;53.2588558337103;Inf;Inf
2713.0;53.25832428557688;Inf;Inf
2714.0;53.25779294124548;Inf;Inf
2715.0;53.25726180056662;Inf;Inf
2716.0;53.25673086339104;Inf;Inf
2717.0;53.25620012956967;Inf;Inf
2718.0;53.25566959895356;Inf;Inf
2719.0;53.25513927139393;Inf;Inf
2720.0;53.2546091467422;Inf;Inf
2721.0;53.25407922484991;Inf;Inf
2722.0;53.2535495055688;Inf;Inf
2723.0;53.25301998875072;Inf;Inf
2724.0;53.25249067424777;Inf;Inf
2725.0;53.251961561912125;Inf;Inf
2726.0;53.25143265159619;Inf;Inf
2727.0;53.25090394315247;Inf;Inf
2728.0;53.25037543643366;Inf;Inf
2729.0;53.24984713129263;Inf;Inf
2730.0;53.249319027582416;Inf;Inf
2731.0;53.248791125156195;Inf;Inf
2732.0;53.248263423867286;Inf;Inf
2733.0;53.2477359235692;Inf;Inf
2734.0;53.24720862411563;Inf;Inf
2735.0;53.24668152536039;Inf;Inf
2736.0;53.24615462715744;Inf;Inf
2737.0;53.24562792936095;Inf;Inf
2738.0;53.24510143182522;Inf;Inf
2739.0;53.244575134404705;Inf;Inf
2740.0;53.24404903695403;Inf;Inf
2741.0;53.24352313932798;Inf;Inf
2742.0;53.24299744138151;Inf;Inf
2743.0;53.242471942969686;Inf;Inf
2744.0;53.241946643947806;Inf;Inf
2745.0;53.24142154417125;Inf;Inf
2746.0;53.240896643495624;Inf;Inf
2747.0;53.24037194177662;Inf;Inf
2748.0;53.23984743887015;Inf;Inf
2749.0;53.23932313463225;Inf;Inf
2750.0;53.238799028919125;Inf;Inf
2751.0;53.23827512158714;Inf;Inf
2752.0;53.2377514124928;Inf;Inf
2753.0;53.23722790149276;Inf;Inf
2754.0;53.23670458844388;Inf;Inf
2755.0;53.236181473203125;Inf;Inf
2756.0;53.235658555627644;Inf;Inf
2757.0;53.23513583557472;Inf;Inf
2758.0;53.2346133129018;Inf;Inf
2759.0;53.23409098746648;Inf;Inf
2760.0;53.23356885912654;Inf;Inf
2761.0;53.23304692773989;Inf;Inf
2762.0;53.23252519316457;Inf;Inf
2763.0;53.23200365525883;Inf;Inf
2764.0;53.23148231388102;Inf;Inf
2765.0;53.23096116888967;Inf;Inf
2766.0;53.23044022014347;Inf;Inf
2767.0;53.22991946750127;Inf;Inf
2768.0;53.22939891082202;Inf;Inf
2769.0;53.22887854996486;Inf;Inf
2770.0;53.228358384789104;Inf;Inf
2771.0;53.2278384151542;Inf;Inf
2772.0;53.22731864091971;Inf;Inf
2773.0;53.22679906194543;Inf;Inf
2774.0;53.22627967809122;Inf;Inf
2775.0;53.22576048921714;Inf;Inf
2776.0;53.22524149518339;Inf;Inf
2777.0;53.2247226958503;Inf;Inf
2778.0;53.22420409107843;Inf;Inf
2779.0;53.22368568072837;Inf;Inf
2780.0;53.223167464660975;Inf;Inf
2781.0;53.22264944273715;Inf;Inf
2782.0;53.222131614818025;Inf;Inf
2783.0;53.22161398076484;Inf;Inf
2784.0;53.221096540439;Inf;Inf
2785.0;53.22057929370205;Inf;Inf
2786.0;53.220062240415714;Inf;Inf
2787.0;53.21954538044181;Inf;Inf
2788.0;53.219028713642345;Inf;Inf
2789.0;53.21851223987946;Inf;Inf
2790.0;53.21799595901546;Inf;Inf
2791.0;53.21747987091276;Inf;Inf
2792.0;53.21696397543399;Inf;Inf
2793.0;53.21644827244184;Inf;Inf
2794.0;53.215932761799216;Inf;Inf
2795.0;53.21541744336913;Inf;Inf
2796.0;53.21490231701479;Inf;Inf
2797.0;53.2143873825995;Inf;Inf
2798.0;53.21387263998671;Inf;Inf
2799.0;53.21335808904008;Inf;Inf
2800.0;53.212843729623316;Inf;Inf
2801.0;53.21232956160035;Inf;Inf
2802.0;53.21181558483526;Inf;Inf
2803.0;53.21130179919223;Inf;Inf
2804.0;53.21078820453558;Inf;Inf
2805.0;53.210274800729806;Inf;Inf
2806.0;53.20976158763957;Inf;Inf
2807.0;53.2092485651296;Inf;Inf
2808.0;53.20873573306486;Inf;Inf
2809.0;53.20822309131038;Inf;Inf
2810.0;53.20771063973139;Inf;Inf
2811.0;53.20719837819325;Inf;Inf
2812.0;53.20668630656142;Inf;Inf
2813.0;53.206174424701594;Inf;Inf
2814.0;53.2056627324795;Inf;Inf
2815.0;53.2051512297611;Inf;Inf
2816.0;53.204639916412454;Inf;Inf
2817.0;53.20412879229975;Inf;Inf
2818.0;53.20361785728937;Inf;Inf
2819.0;53.2031071112478;Inf;Inf
2820.0;53.20259655404166;Inf;Inf
2821.0;53.20208618553775;Inf;Inf
2822.0;53.20157600560296;Inf;Inf
2823.0;53.201066014104384;Inf;Inf
2824.0;53.2005562109092;Inf;Inf
2825.0;53.20004659588475;Inf;Inf
2826.0;53.19953716889853;Inf;Inf
2827.0;53.19902792981817;Inf;Inf
2828.0;53.19851887851139;Inf;Inf
2829.0;53.19801001484616;Inf;Inf
2830.0;53.19750133869048;Inf;Inf
2831.0;53.19699284991253;Inf;Inf
2832.0;53.196484548380674;Inf;Inf
2833.0;53.195976433963324;Inf;Inf
2834.0;53.1954685065291;Inf;Inf
2835.0;53.19496076594676;Inf;Inf
2836.0;53.19445321208515;Inf;Inf
2837.0;53.19394584481329;Inf;Inf
2838.0;53.193438664000354;Inf;Inf
2839.0;53.19293166951564;Inf;Inf
2840.0;53.192424861228545;Inf;Inf
2841.0;53.19191823900868;Inf;Inf
2842.0;53.19141180272572;Inf;Inf
2843.0;53.19090555224951;Inf;Inf
2844.0;53.19039948745004;Inf;Inf
2845.0;53.18989360819743;Inf;Inf
2846.0;53.18938791436193;Inf;Inf
2847.0;53.18888240581392;Inf;Inf
2848.0;53.18837708242394;Inf;Inf
2849.0;53.18787194406265;Inf;Inf
2850.0;53.187366990600836;Inf;Inf
2851.0;53.18686222190946;Inf;Inf
2852.0;53.18635763785957;Inf;Inf
2853.0;53.18585323832237;Inf;Inf
2854.0;53.18534902316922;Inf;Inf
2855.0;53.18484499227157;Inf;Inf
2856.0;53.18434114550106;Inf;Inf
2857.0;53.18383748272941;Inf;Inf
2858.0;53.183334003828506;Inf;Inf
2859.0;53.18283070867036;Inf;Inf
2860.0;53.18232759712712;Inf;Inf
2861.0;53.1818246690711;Inf;Inf
2862.0;53.18132192437466;Inf;Inf
2863.0;53.18081936291038;Inf;Inf
2864.0;53.18031698455094;Inf;Inf
2865.0;53.17981478916915;Inf;Inf
2866.0;53.17931277663797;Inf;Inf
2867.0;53.17881094683048;Inf;Inf
2868.0;53.17830929961987;Inf;Inf
2869.0;53.1778078348795;Inf;Inf
2870.0;53.17730655248283;Inf;Inf
2871.0;53.1768054523035;Inf;Inf
2872.0;53.17630453421526;Inf;Inf
2873.0;53.175803798091934;Inf;Inf
2874.0;53.17530324380759;Inf;Inf
2875.0;53.17480287123632;Inf;Inf
2876.0;53.17430268025239;Inf;Inf
2877.0;53.17380267073022;Inf;Inf
2878.0;53.173302842544324;Inf;Inf
2879.0;53.172803195569365;Inf;Inf
2880.0;53.172303729680124;Inf;Inf
2881.0;53.17180444475154;Inf;Inf
2882.0;53.17130534065865;Inf;Inf
2883.0;53.17080641727664;Inf;Inf
2884.0;53.17030767448079;Inf;Inf
2885.0;53.16980911214659;Inf;Inf
2886.0;53.16931073014957;Inf;Inf
2887.0;53.16881252836545;Inf;Inf
2888.0;53.16831450667003;Inf;Inf
2889.0;53.167816664939295;Inf;Inf
2890.0;53.167319003049315;Inf;Inf
2891.0;53.1668215208763;Inf;Inf
2892.0;53.16632421829657;Inf;Inf
2893.0;53.16582709518663;Inf;Inf
2894.0;53.165330151423035;Inf;Inf
2895.0;53.16483338688255;Inf;Inf
2896.0;53.16433680144198;Inf;Inf
2897.0;53.163840394978344;Inf;Inf
2898.0;53.16334416736875;Inf;Inf
2899.0;53.1628481184904;Inf;Inf
2900.0;53.16235224822068;Inf;Inf
2901.0;53.16185655643705;Inf;Inf
2902.0;53.16136104301714;Inf;Inf
2903.0;53.16086570783869;Inf;Inf
2904.0;53.16037055077953;Inf;Inf
2905.0;53.1598755717177;Inf;Inf
2906.0;53.159380770531286;Inf;Inf
2907.0;53.15888614709855;Inf;Inf
2908.0;53.15839170129784;Inf;Inf
2909.0;53.15789743300766;Inf;Inf
2910.0;53.15740334210662;Inf;Inf
2911.0;53.15690942847347;Inf;Inf
2912.0;53.15641569198708;Inf;Inf
2913.0;53.15592213252641;Inf;Inf
2914.0;53.15542874997062;Inf;Inf
2915.0;53.15493554419892;Inf;Inf
2916.0;53.154442515090686;Inf;Inf
2917.0;53.153949662525406;Inf;Inf
2918.0;53.15345698638269;Inf;Inf
2919.0;53.15296448654227;Inf;Inf
2920.0;53.152472162884024;Inf;Inf
2921.0;53.1519800152879;Inf;Inf
2922.0;53.15148804363402;Inf;Inf
2923.0;53.150996247802624;Inf;Inf
2924.0;53.15050462767405;Inf;Inf
2925.0;53.15001318312877;Inf;Inf
2926.0;53.149521914047384;Inf;Inf
2927.0;53.14903082031061;Inf;Inf
2928.0;53.14853990179927;Inf;Inf
2929.0;53.14804915839434;Inf;Inf
2930.0;53.1475585899769;Inf;Inf
2931.0;53.14706819642815;Inf;Inf
2932.0;53.14657797762945;Inf;Inf
2933.0;53.1460879334622;Inf;Inf
2934.0;53.14559806380801;Inf;Inf
2935.0;53.14510836854853;Inf;Inf
2936.0;53.144618847565575;Inf;Inf
2937.0;53.144129500741094;Inf;Inf
2938.0;53.14364032795713;Inf;Inf
2939.0;53.14315132909585;Inf;Inf
2940.0;53.14266250403955;Inf;Inf
2941.0;53.142173852670645;Inf;Inf
2942.0;53.14168537487165;Inf;Inf
2943.0;53.14119707052521;Inf;Inf
2944.0;53.14070893951411;Inf;Inf
2945.0;53.14022098172124;Inf;Inf
2946.0;53.1397331970296;Inf;Inf
2947.0;53.13924558532231;Inf;Inf
2948.0;53.13875814648263;Inf;Inf
2949.0;53.138270880393925;Inf;Inf
2950.0;53.13778378693966;Inf;Inf
2951.0;53.13729686600344;Inf;Inf
2952.0;53.13681011746898;Inf;Inf
2953.0;53.13632354122013;Inf;Inf
2954.0;53.135837137140825;Inf;Inf
2955.0;53.13535090511516;Inf;Inf
2956.0;53.134864845027316;Inf;Inf
2957.0;53.134378956761594;Inf;Inf
2958.0;53.133893240202404;Inf;Inf
2959.0;53.13340769523432;Inf;Inf
2960.0;53.13292232174197;Inf;Inf
2961.0;53.132437119610145;Inf;Inf
2962.0;53.13195208872372;Inf;Inf
2963.0;53.1314672289677;Inf;Inf
2964.0;53.13098254022724;Inf;Inf
2965.0;53.13049802238755;Inf;Inf
2966.0;53.13001367533396;Inf;Inf
2967.0;53.12952949895201;Inf;Inf
2968.0;53.12904549312723;Inf;Inf
2969.0;53.128561657745344;Inf;Inf
2970.0;53.12807799269216;Inf;Inf
2971.0;53.12759449785361;Inf;Inf
2972.0;53.127111173115736;Inf;Inf
2973.0;53.12662801836472;Inf;Inf
2974.0;53.12614503348682;Inf;Inf
2975.0;53.125662218368426;Inf;Inf
2976.0;53.125179572896066;Inf;Inf
2977.0;53.12469709695634;Inf;Inf
2978.0;53.12421479043598;Inf;Inf
2979.0;53.12373265322182;Inf;Inf
2980.0;53.12325068520084;Inf;Inf
2981.0;53.122768886260104;Inf;Inf
2982.0;53.12228725628684;Inf;Inf
2983.0;53.12180579516829;Inf;Inf
2984.0;53.1213245027919;Inf;Inf
2985.0;53.12084337904518;Inf;Inf
2986.0;53.12036242381579;Inf;Inf
2987.0;53.11988163699148;Inf;Inf
2988.0;53.11940101846009;Inf;Inf
2989.0;53.118920568109615;Inf;Inf
2990.0;53.11844028582815;Inf;Inf
2991.0;53.11796017150389;Inf;Inf
2992.0;53.117480225025155;Inf;Inf
2993.0;53.117000446280336;Inf;Inf
2994.0;53.11652083515802;Inf;Inf
2995.0;53.116041391546815;Inf;Inf
2996.0;53.1155621153355;Inf;Inf
2997.0;53.11508300641295;Inf;Inf
2998.0;53.114604064668136;Inf;Inf
2999.0;53.114125289990156;Inf;Inf
3000.0;53.11364668226821;Inf;Inf
3001.0;53.113168241391605;Inf;Inf
3002.0;53.112689967249764;Inf;Inf
3003.0;53.11221185973224;Inf;Inf
3004.0;53.11173391872866;Inf;Inf
3005.0;53.111256144128795;Inf;Inf
3006.0;53.11077853582249;Inf;Inf
3007.0;53.11030109369973;Inf;Inf
3008.0;53.1098238176506;Inf;Inf
3009.0;53.10934670756529;Inf;Inf
3010.0;53.1088697633341;Inf;Inf
3011.0;53.108392984847434;Inf;Inf
3012.0;53.10791637199582;Inf;Inf
3013.0;53.107439924669904;Inf;Inf
3014.0;53.10696364276039;Inf;Inf
3015.0;53.10648752615814;Inf;Inf
3016.0;53.10601157475409;Inf;Inf
3017.0;53.10553578843934;Inf;Inf
3018.0;53.10506016710503;Inf;Inf
3019.0;53.10458471064245;Inf;Inf
3020.0;53.104109418943004;Inf;Inf
3021.0;53.103634291898146;Inf;Inf
3022.0;53.103159329399524;Inf;Inf
3023.0;53.1026845313388;Inf;Inf
3024.0;53.10220989760784;Inf;Inf
3025.0;53.10173542809852;Inf;Inf
3026.0;53.101261122702894;Inf;Inf
3027.0;53.100786981313085;Inf;Inf
3028.0;53.10031300382135;Inf;Inf
3029.0;53.099839190120036;Inf;Inf
3030.0;53.099365540101594;Inf;Inf
3031.0;53.098892053658616;Inf;Inf
3032.0;53.09841873068374;Inf;Inf
3033.0;53.09794557106975;Inf;Inf
3034.0;53.09747257470952;Inf;Inf
3035.0;53.096999741496035;Inf;Inf
3036.0;53.0965270713224;Inf;Inf
3037.0;53.09605456408181;Inf;Inf
3038.0;53.09558221966755;Inf;Inf
3039.0;53.095110037973065;Inf;Inf
3040.0;53.09463801889182;Inf;Inf
3041.0;53.09416616231746;Inf;Inf
3042.0;53.09369446814371;Inf;Inf
3043.0;53.09322293626438;Inf;Inf
3044.0;53.09275156657341;Inf;Inf
3045.0;53.09228035896486;Inf;Inf
3046.0;53.09180931333281;Inf;Inf
3047.0;53.091338429571564;Inf;Inf
3048.0;53.09086770757543;Inf;Inf
3049.0;53.09039714723889;Inf;Inf
3050.0;53.08992674845646;Inf;Inf
3051.0;53.089456511122854;Inf;Inf
3052.0;53.0889864351328;Inf;Inf
3053.0;53.088516520381155;Inf;Inf
3054.0;53.08804676676289;Inf;Inf
3055.0;53.08757717417311;Inf;Inf
3056.0;53.08710774250693;Inf;Inf
3057.0;53.08663847165968;Inf;Inf
3058.0;53.08616936152672;Inf;Inf
3059.0;53.0857004120035;Inf;Inf
3060.0;53.08523162298565;Inf;Inf
3061.0;53.084762994368845;Inf;Inf
3062.0;53.08429452604887;Inf;Inf
3063.0;53.08382621792159;Inf;Inf
3064.0;53.08335806988303;Inf;Inf
3065.0;53.08289008182928;Inf;Inf
3066.0;53.08242225365651;Inf;Inf
3067.0;53.08195458526104;Inf;Inf
3068.0;53.08148707653925;Inf;Inf
3069.0;53.08101972738764;Inf;Inf
3070.0;53.080552537702836;Inf;Inf
3071.0;53.08008550738152;Inf;Inf
3072.0;53.07961863632048;Inf;Inf
3073.0;53.07915192441663;Inf;Inf
3074.0;53.07868537156696;Inf;Inf
3075.0;53.07821897766859;Inf;Inf
3076.0;53.07775274261869;Inf;Inf
3077.0;53.0772866663146;Inf;Inf
3078.0;53.0768207486537;Inf;Inf
3079.0;53.076354989533506;Inf;Inf
3080.0;53.07588938885159;Inf;Inf
3081.0;53.07542394650569;Inf;Inf
3082.0;53.074958662393584;Inf;Inf
3083.0;53.07449353641318;Inf;Inf
3084.0;53.07402856846247;Inf;Inf
3085.0;53.07356375843955;Inf;Inf
3086.0;53.07309910624262;Inf;Inf
3087.0;53.07263461176999;Inf;Inf
3088.0;53.07217027492003;Inf;Inf
3089.0;53.071706095591246;Inf;Inf
3090.0;53.07124207368223;Inf;Inf
3091.0;53.070778209091664;Inf;Inf
3092.0;53.070314501718336;Inf;Inf
3093.0;53.06985095146113;Inf;Inf
3094.0;53.069387558219;Inf;Inf
3095.0;53.068924321891075;Inf;Inf
3096.0;53.06846124237651;Inf;Inf
3097.0;53.06799831957459;Inf;Inf
3098.0;53.067535553384694;Inf;Inf
3099.0;53.06707294370627;Inf;Inf
3100.0;53.06661049043888;Inf;Inf
3101.0;53.06614819348223;Inf;Inf
3102.0;53.06568605273604;Inf;Inf
3103.0;53.06522406810017;Inf;Inf
3104.0;53.064762239474604;Inf;Inf
3105.0;53.06430056675936;Inf;Inf
3106.0;53.0638390498546;Inf;Inf
3107.0;53.06337768866057;Inf;Inf
3108.0;53.062916483077615;Inf;Inf
3109.0;53.062455433006136;Inf;Inf
3110.0;53.06199453834672;Inf;Inf
3111.0;53.061533798999946;Inf;Inf
3112.0;53.06107321486655;Inf;Inf
3113.0;53.060612785847376;Inf;Inf
3114.0;53.0601525118433;Inf;Inf
3115.0;53.05969239275534;Inf;Inf
3116.0;53.05923242848459;Inf;Inf
3117.0;53.05877261893228;Inf;Inf
3118.0;53.058312963999676;Inf;Inf
3119.0;53.057853463588174;Inf;Inf
3120.0;53.05739411759928;Inf;Inf
3121.0;53.056934925934534;Inf;Inf
3122.0;53.05647588849563;Inf;Inf
3123.0;53.05601700518433;Inf;Inf
3124.0;53.05555827590247;Inf;Inf
3125.0;53.05509970055204;Inf;Inf
3126.0;53.05464127903509;Inf;Inf
3127.0;53.05418301125372;Inf;Inf
3128.0;53.05372489711021;Inf;Inf
3129.0;53.05326693650685;Inf;Inf
3130.0;53.05280912934608;Inf;Inf
3131.0;53.052351475530436;Inf;Inf
3132.0;53.05189397496252;Inf;Inf
3133.0;53.051436627545;Inf;Inf
3134.0;53.05097943318072;Inf;Inf
3135.0;53.05052239177251;Inf;Inf
3136.0;53.050065503223394;Inf;Inf
3137.0;53.04960876743643;Inf;Inf
3138.0;53.049152184314785;Inf;Inf
3139.0;53.04869575376173;Inf;Inf
3140.0;53.04823947568058;Inf;Inf
3141.0;53.04778334997481;Inf;Inf
3142.0;53.047327376547955;Inf;Inf
3143.0;53.04687155530362;Inf;Inf
3144.0;53.04641588614554;Inf;Inf
3145.0;53.0459603689775;Inf;Inf
3146.0;53.045505003703425;Inf;Inf
3147.0;53.045049790227296;Inf;Inf
3148.0;53.04459472845322;Inf;Inf
3149.0;53.04413981828533;Inf;Inf
3150.0;53.04368505962792;Inf;Inf
3151.0;53.04323045238535;Inf;Inf
3152.0;53.04277599646206;Inf;Inf
3153.0;53.042321691762574;Inf;Inf
3154.0;53.041867538191525;Inf;Inf
3155.0;53.04141353565365;Inf;Inf
3156.0;53.04095968405376;Inf;Inf
3157.0;53.04050598329675;Inf;Inf
3158.0;53.040052433287585;Inf;Inf
3159.0;53.039599033931374;Inf;Inf
3160.0;53.03914578513328;Inf;Inf
3161.0;53.03869268679856;Inf;Inf
3162.0;53.03823973883256;Inf;Inf
3163.0;53.03778694114072;Inf;Inf
3164.0;53.0373342936286;Inf;Inf
3165.0;53.03688179620177;Inf;Inf
3166.0;53.03642944876598;Inf;Inf
3167.0;53.035977251226996;Inf;Inf
3168.0;53.03552520349071;Inf;Inf
3169.0;53.0350733054631;Inf;Inf
3170.0;53.03462155705024;Inf;Inf
3171.0;53.03416995815826;Inf;Inf
3172.0;53.0337185086934;Inf;Inf
3173.0;53.033267208562016;Inf;Inf
3174.0;53.032816057670495;Inf;Inf
3175.0;53.032365055925375;Inf;Inf
3176.0;53.03191420323321;Inf;Inf
3177.0;53.0314634995007;Inf;Inf
3178.0;53.03101294463463;Inf;Inf
3179.0;53.03056253854183;Inf;Inf
3180.0;53.030112281129284;Inf;Inf
3181.0;53.02966217230397;Inf;Inf
3182.0;53.029212211973054;Inf;Inf
3183.0;53.02876240004373;Inf;Inf
3184.0;53.02831273642329;Inf;Inf
3185.0;53.0278632210191;Inf;Inf
3186.0;53.02741385373867;Inf;Inf
3187.0;53.02696463448952;Inf;Inf
3188.0;53.02651556317929;Inf;Inf
3189.0;53.02606663971573;Inf;Inf
3190.0;53.02561786400662;Inf;Inf
3191.0;53.025169235959915;Inf;Inf
3192.0;53.02472075548357;Inf;Inf
3193.0;53.02427242248564;Inf;Inf
3194.0;53.023824236874354;Inf;Inf
3195.0;53.02337619855789;Inf;Inf
3196.0;53.022928307444616;Inf;Inf
3197.0;53.02248056344295;Inf;Inf
3198.0;53.022032966461374;Inf;Inf
3199.0;53.02158551640851;Inf;Inf
3200.0;53.021138213193;Inf;Inf
3201.0;53.02069105672364;Inf;Inf
3202.0;53.020244046909255;Inf;Inf
3203.0;53.01979718365875;Inf;Inf
3204.0;53.0193504668812;Inf;Inf
3205.0;53.01890389648567;Inf;Inf
3206.0;53.01845747238136;Inf;Inf
3207.0;53.01801119447752;Inf;Inf
3208.0;53.017565062683545;Inf;Inf
3209.0;53.01711907690881;Inf;Inf
3210.0;53.01667323706291;Inf;Inf
3211.0;53.016227543055436;Inf;Inf
3212.0;53.01578199479605;Inf;Inf
3213.0;53.01533659219454;Inf;Inf
3214.0;53.014891335160804;Inf;Inf
3215.0;53.01444622360473;Inf;Inf
3216.0;53.0140012574364;Inf;Inf
3217.0;53.01355643656589;Inf;Inf
3218.0;53.01311176090343;Inf;Inf
3219.0;53.01266723035924;Inf;Inf
3220.0;53.01222284484375;Inf;Inf
3221.0;53.01177860426737;Inf;Inf
3222.0;53.01133450854063;Inf;Inf
3223.0;53.01089055757418;Inf;Inf
3224.0;53.01044675127868;Inf;Inf
3225.0;53.01000308956491;Inf;Inf
3226.0;53.00955957234375;Inf;Inf
3227.0;53.009116199526126;Inf;Inf
3228.0;53.008672971023095;Inf;Inf
3229.0;53.00822988674573;Inf;Inf
3230.0;53.00778694660523;Inf;Inf
3231.0;53.007344150512886;Inf;Inf
3232.0;53.00690149838004;Inf;Inf
3233.0;53.006458990118134;Inf;Inf
3234.0;53.006016625638686;Inf;Inf
3235.0;53.0055744048533;Inf;Inf
3236.0;53.00513232767367;Inf;Inf
3237.0;53.00469039401155;Inf;Inf
3238.0;53.00424860377879;Inf;Inf
3239.0;53.003806956887296;Inf;Inf
3240.0;53.00336545324913;Inf;Inf
3241.0;53.00292409277634;Inf;Inf
3242.0;53.00248287538113;Inf;Inf
3243.0;53.00204180097572;Inf;Inf
3244.0;53.00160086947245;Inf;Inf
3245.0;53.00116008078375;Inf;Inf
3246.0;53.00071943482211;Inf;Inf
3247.0;53.0002789315001;Inf;Inf
3248.0;52.9998385707304;Inf;Inf
3249.0;52.9993983524257;Inf;Inf
3250.0;52.998958276498854;Inf;Inf
3251.0;52.998518342862766;Inf;Inf
3252.0;52.998078551430396;Inf;Inf
3253.0;52.99763890211483;Inf;Inf
3254.0;52.99719939482917;Inf;Inf
3255.0;52.99676002948665;Inf;Inf
3256.0;52.99632080600057;Inf;Inf
3257.0;52.99588172428433;Inf;Inf
3258.0;52.99544278425134;Inf;Inf
3259.0;52.99500398581516;Inf;Inf
3260.0;52.99456532888939;Inf;Inf
3261.0;52.994126813387766;Inf;Inf
3262.0;52.99368843922402;Inf;Inf
3263.0;52.993250206312034;Inf;Inf
3264.0;52.992812114565744;Inf;Inf
3265.0;52.99237416389913;Inf;Inf
3266.0;52.99193635422631;Inf;Inf
3267.0;52.99149868546145;Inf;Inf
3268.0;52.991061157518764;Inf;Inf
3269.0;52.99062377031262;Inf;Inf
3270.0;52.99018652375742;Inf;Inf
3271.0;52.98974941776763;Inf;Inf
3272.0;52.98931245225782;Inf;Inf
3273.0;52.98887562714261;Inf;Inf
3274.0;52.98843894233674;Inf;Inf
3275.0;52.988002397755025;Inf;Inf
3276.0;52.98756599331229;Inf;Inf
3277.0;52.987129728923506;Inf;Inf
3278.0;52.9866936045037;Inf;Inf
3279.0;52.986257619967986;Inf;Inf
3280.0;52.985821775231535;Inf;Inf
3281.0;52.985386070209636;Inf;Inf
3282.0;52.984950504817576;Inf;Inf
3283.0;52.98451507897083;Inf;Inf
3284.0;52.98407979258486;Inf;Inf
3285.0;52.98364464557521;Inf;Inf
3286.0;52.98320963785758;Inf;Inf
3287.0;52.98277476934766;Inf;Inf
3288.0;52.98234003996124;Inf;Inf
3289.0;52.98190544961423;Inf;Inf
3290.0;52.98147099822256;Inf;Inf
3291.0;52.98103668570227;Inf;Inf
3292.0;52.980602511969465;Inf;Inf
3293.0;52.980168476940314;Inf;Inf
3294.0;52.97973458053108;Inf;Inf
3295.0;52.97930082265812;Inf;Inf
3296.0;52.97886720323781;Inf;Inf
3297.0;52.97843372218666;Inf;Inf
3298.0;52.97800037942122;Inf;Inf
3299.0;52.97756717485812;Inf;Inf
3300.0;52.9771341084141;Inf;Inf
3301.0;52.976701180005925;Inf;Inf
3302.0;52.97626838955048;Inf;Inf
3303.0;52.97583573696468;Inf;Inf
3304.0;52.97540322216554;Inf;Inf
3305.0;52.97497084507017;Inf;Inf
3306.0;52.97453860559572;Inf;Inf
3307.0;52.97410650365945;Inf;Inf
3308.0;52.97367453917863;Inf;Inf
3309.0;52.9732427120707;Inf;Inf
3310.0;52.9728110222531;Inf;Inf
3311.0;52.972379469643386;Inf;Inf
3312.0;52.97194805415914;Inf;Inf
3313.0;52.971516775718065;Inf;Inf
3314.0;52.97108563423792;Inf;Inf
3315.0;52.97065462963655;Inf;Inf
3316.0;52.97022376183188;Inf;Inf
3317.0;52.969793030741855;Inf;Inf
3318.0;52.969362436284555;Inf;Inf
3319.0;52.96893197837811;Inf;Inf
3320.0;52.96850165694074;Inf;Inf
3321.0;52.96807147189071;Inf;Inf
3322.0;52.96764142314637;Inf;Inf
3323.0;52.96721151062615;Inf;Inf
3324.0;52.96678173424856;Inf;Inf
3325.0;52.96635209393216;Inf;Inf
3326.0;52.965922589595614;Inf;Inf
3327.0;52.965493221157615;Inf;Inf
3328.0;52.965063988536976;Inf;Inf
3329.0;52.964634891652565;Inf;Inf
3330.0;52.964205930423326;Inf;Inf
3331.0;52.963777104768255;Inf;Inf
3332.0;52.96334841460643;Inf;Inf
3333.0;52.962919859857024;Inf;Inf
3334.0;52.96249144043927;Inf;Inf
3335.0;52.96206315627247;Inf;Inf
3336.0;52.96163500727599;Inf;Inf
3337.0;52.96120699336928;Inf;Inf
3338.0;52.96077911447187;Inf;Inf
3339.0;52.96035137050333;Inf;Inf
3340.0;52.95992376138334;Inf;Inf
3341.0;52.959496287031634;Inf;Inf
3342.0;52.959068947368024;Inf;Inf
3343.0;52.95864174231238;Inf;Inf
3344.0;52.95821467178462;Inf;Inf
3345.0;52.95778773570482;Inf;Inf
3346.0;52.957360933993066;Inf;Inf
3347.0;52.9569342665695;Inf;Inf
3348.0;52.95650773335439;Inf;Inf
3349.0;52.956081334268;Inf;Inf
3350.0;52.955655069230744;Inf;Inf
3351.0;52.95522893816307;Inf;Inf
3352.0;52.95480294098547;Inf;Inf
3353.0;52.95437707761857;Inf;Inf
3354.0;52.95395134798302;Inf;Inf
3355.0;52.95352575199956;Inf;Inf
3356.0;52.95310028958899;Inf;Inf
3357.0;52.95267496067217;Inf;Inf
3358.0;52.952249765170066;Inf;Inf
3359.0;52.951824703003695;Inf;Inf
3360.0;52.951399774094135;Inf;Inf
