IDs:;model_00_988_uM
Concentration [uM]:;00.988
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
3368.0;55.04663906673767;Inf;Inf
3369.0;55.04616961764513;Inf;Inf
3370.0;55.045700315903574;Inf;Inf
3371.0;55.04523116142214;Inf;Inf
3372.0;55.044762154110146;Inf;Inf
3373.0;55.044293293876954;Inf;Inf
3374.0;55.04382458063202;Inf;Inf
3375.0;55.043356014284875;Inf;Inf
3376.0;55.04288759474514;Inf;Inf
3377.0;55.042419321922495;Inf;Inf
3378.0;55.04195119572678;Inf;Inf
3379.0;55.04148321606781;Inf;Inf
3380.0;55.04101538285555;Inf;Inf
3381.0;55.04054769600005;Inf;Inf
3382.0;55.04008015541138;Inf;Inf
3383.0;55.039612760999795;Inf;Inf
3384.0;55.03914551267554;Inf;Inf
3385.0;55.038678410349;Inf;Inf
3386.0;55.038211453930614;Inf;Inf
3387.0;55.037744643330896;Inf;Inf
3388.0;55.0372779784605;Inf;Inf
3389.0;55.03681145923009;Inf;Inf
3390.0;55.03634508555045;Inf;Inf
3391.0;55.03587885733242;Inf;Inf
3392.0;55.035412774486964;Inf;Inf
3393.0;55.03494683692509;Inf;Inf
3394.0;55.03448104455788;Inf;Inf
3395.0;55.03401539729653;Inf;Inf
3396.0;55.03354989505232;Inf;Inf
3397.0;55.0330845377366;Inf;Inf
3398.0;55.03261932526079;Inf;Inf
3399.0;55.032154257536405;Inf;Inf
3400.0;55.031689334475004;Inf;Inf
3401.0;55.03122455598831;Inf;Inf
3402.0;55.030759921988036;Inf;Inf
3403.0;55.03029543238602;Inf;Inf
3404.0;55.029831087094195;Inf;Inf
3405.0;55.02936688602453;Inf;Inf
3406.0;55.02890282908913;Inf;Inf
3407.0;55.02843891620013;Inf;Inf
3408.0;55.02797514726976;Inf;Inf
3409.0;55.027511522210325;Inf;Inf
3410.0;55.02704804093425;Inf;Inf
3411.0;55.026584703353976;Inf;Inf
3412.0;55.02612150938208;Inf;Inf
3413.0;55.02565845893119;Inf;Inf
3414.0;55.025195551914024;Inf;Inf
3415.0;55.02473278824338;Inf;Inf
3416.0;55.02427016783211;Inf;Inf
3417.0;55.02380769059318;Inf;Inf
3418.0;55.02334535643962;Inf;Inf
3419.0;55.02288316528455;Inf;Inf
3420.0;55.02242111704115;Inf;Inf
3421.0;55.0219592116227;Inf;Inf
3422.0;55.02149744894253;Inf;Inf
3423.0;55.02103582891408;Inf;Inf
3424.0;55.02057435145083;Inf;Inf
3425.0;55.0201130164664;Inf;Inf
3426.0;55.01965182387443;Inf;Inf
3427.0;55.01919077358868;Inf;Inf
3428.0;55.018729865522964;Inf;Inf
3429.0;55.01826909959116;Inf;Inf
3430.0;55.01780847570726;Inf;Inf
3431.0;55.0173479937853;Inf;Inf
3432.0;55.01688765373944;Inf;Inf
3433.0;55.016427455483836;Inf;Inf
3434.0;55.01596739893282;Inf;Inf
3435.0;55.015507484000764;Inf;Inf
3436.0;55.01504771060208;Inf;Inf
3437.0;55.01458807865132;Inf;Inf
3438.0;55.01412858806306;Inf;Inf
3439.0;55.013669238751966;Inf;Inf
3440.0;55.013210030632784;Inf;Inf
3441.0;55.01275096362037;Inf;Inf
3442.0;55.01229203762961;Inf;Inf
3443.0;55.0118332525755;Inf;Inf
3444.0;55.01137460837309;Inf;Inf
3445.0;55.0109161049375;Inf;Inf
3446.0;55.010457742183995;Inf;Inf
3447.0;55.00999952002781;Inf;Inf
3448.0;55.009541438384325;Inf;Inf
3449.0;55.00908349716897;Inf;Inf
3450.0;55.0086256962973;Inf;Inf
3451.0;55.00816803568488;Inf;Inf
3452.0;55.00771051524739;Inf;Inf
3453.0;55.00725313490056;Inf;Inf
3454.0;55.006795894560234;Inf;Inf
3455.0;55.0063387941423;Inf;Inf
3456.0;55.005881833562746;Inf;Inf
3457.0;55.00542501273759;Inf;Inf
3458.0;55.00496833158297;Inf;Inf
3459.0;55.004511790015115;Inf;Inf
3460.0;55.004055387950245;Inf;Inf
3461.0;55.00359912530474;Inf;Inf
3462.0;55.003143001995035;Inf;Inf
3463.0;55.00268701793762;Inf;Inf
3464.0;55.00223117304908;Inf;Inf
3465.0;55.001775467246055;Inf;Inf
3466.0;55.00131990044528;Inf;Inf
3467.0;55.000864472563535;Inf;Inf
3468.0;55.00040918351772;Inf;Inf
3469.0;54.99995403322478;Inf;Inf
3470.0;54.999499021601736;Inf;Inf
3471.0;54.99904414856567;Inf;Inf
3472.0;54.99858941403379;Inf;Inf
3473.0;54.99813481792331;Inf;Inf
3474.0;54.99768036015156;Inf;Inf
3475.0;54.99722604063593;Inf;Inf
3476.0;54.9967718592939;Inf;Inf
3477.0;54.99631781604301;Inf;Inf
3478.0;54.99586391080085;Inf;Inf
3479.0;54.99541014348516;Inf;Inf
3480.0;54.99495651401369;Inf;Inf
3481.0;54.99450302230424;Inf;Inf
3482.0;54.99404966827474;Inf;Inf
3483.0;54.9935964518432;Inf;Inf
3484.0;54.99314337292764;Inf;Inf
3485.0;54.99269043144621;Inf;Inf
3486.0;54.99223762731712;Inf;Inf
3487.0;54.99178496045862;Inf;Inf
3488.0;54.991332430789086;Inf;Inf
3489.0;54.99088003822692;Inf;Inf
3490.0;54.990427782690645;Inf;Inf
3491.0;54.9899756640988;Inf;Inf
3492.0;54.98952368237003;Inf;Inf
3493.0;54.98907183742304;Inf;Inf
3494.0;54.988620129176624;Inf;Inf
3495.0;54.98816855754963;Inf;Inf
3496.0;54.987717122461;Inf;Inf
3497.0;54.98726582382973;Inf;Inf
3498.0;54.986814661574904;Inf;Inf
3499.0;54.98636363561562;Inf;Inf
3500.0;54.98591274587115;Inf;Inf
3501.0;54.985461992260774;Inf;Inf
3502.0;54.9850113747038;Inf;Inf
3503.0;54.984560893119735;Inf;Inf
3504.0;54.98411054742805;Inf;Inf
3505.0;54.98366033754831;Inf;Inf
3506.0;54.983210263400125;Inf;Inf
3507.0;54.982760324903275;Inf;Inf
3508.0;54.982310521977546;Inf;Inf
3509.0;54.98186085454277;Inf;Inf
3510.0;54.98141132251887;Inf;Inf
3511.0;54.98096192582586;Inf;Inf
3512.0;54.98051266438385;Inf;Inf
3513.0;54.98006353811292;Inf;Inf
3514.0;54.97961454693331;Inf;Inf
3515.0;54.97916569076531;Inf;Inf
3516.0;54.97871696952928;Inf;Inf
3517.0;54.97826838314564;Inf;Inf
3518.0;54.977819931534874;Inf;Inf
3519.0;54.977371614617546;Inf;Inf
3520.0;54.97692343231432;Inf;Inf
3521.0;54.976475384545864;Inf;Inf
3522.0;54.97602747123296;Inf;Inf
3523.0;54.9755796922965;Inf;Inf
3524.0;54.97513204765735;Inf;Inf
3525.0;54.97468453723648;Inf;Inf
3526.0;54.974237160955;Inf;Inf
3527.0;54.97378991873402;Inf;Inf
3528.0;54.9733428104947;Inf;Inf
3529.0;54.972895836158344;Inf;Inf
3530.0;54.97244899564625;Inf;Inf
3531.0;54.97200228887985;Inf;Inf
3532.0;54.9715557157806;Inf;Inf
3533.0;54.971109276270056;Inf;Inf
3534.0;54.970662970269814;Inf;Inf
3535.0;54.97021679770155;Inf;Inf
3536.0;54.96977075848701;Inf;Inf
3537.0;54.96932485254801;Inf;Inf
3538.0;54.96887907980642;Inf;Inf
3539.0;54.968433440184214;Inf;Inf
3540.0;54.967987933603425;Inf;Inf
3541.0;54.967542559986136;Inf;Inf
3542.0;54.967097319254506;Inf;Inf
3543.0;54.96665221133074;Inf;Inf
3544.0;54.966207236137166;Inf;Inf
3545.0;54.965762393596115;Inf;Inf
3546.0;54.96531768363003;Inf;Inf
3547.0;54.96487310616143;Inf;Inf
3548.0;54.964428661112834;Inf;Inf
3549.0;54.963984348406925;Inf;Inf
3550.0;54.963540167966386;Inf;Inf
3551.0;54.963096119713995;Inf;Inf
3552.0;54.962652203572574;Inf;Inf
3553.0;54.96220841946508;Inf;Inf
3554.0;54.961764767314406;Inf;Inf
3555.0;54.96132124704364;Inf;Inf
3556.0;54.96087785857589;Inf;Inf
3557.0;54.9604346018343;Inf;Inf
3558.0;54.95999147674215;Inf;Inf
3559.0;54.959548483222726;Inf;Inf
3560.0;54.95910562119944;Inf;Inf
3561.0;54.95866289059566;Inf;Inf
3562.0;54.95822029133497;Inf;Inf
3563.0;54.95777782334091;Inf;Inf
3564.0;54.95733548653714;Inf;Inf
3565.0;54.95689328084736;Inf;Inf
3566.0;54.956451206195325;Inf;Inf
3567.0;54.956009262504914;Inf;Inf
3568.0;54.955567449700006;Inf;Inf
3569.0;54.95512576770457;Inf;Inf
3570.0;54.95468421644271;Inf;Inf
3571.0;54.95424279583846;Inf;Inf
3572.0;54.95380150581604;Inf;Inf
3573.0;54.953360346299654;Inf;Inf
3574.0;54.95291931721364;Inf;Inf
3575.0;54.952478418482364;Inf;Inf
3576.0;54.952037650030235;Inf;Inf
3577.0;54.951597011781786;Inf;Inf
3578.0;54.95115650366158;Inf;Inf
3579.0;54.950716125594205;Inf;Inf
3580.0;54.95027587750441;Inf;Inf
3581.0;54.949835759316954;Inf;Inf
3582.0;54.949395770956656;Inf;Inf
3583.0;54.94895591234843;Inf;Inf
3584.0;54.94851618341719;Inf;Inf
3585.0;54.948076584088014;Inf;Inf
3586.0;54.947637114285925;Inf;Inf
3587.0;54.94719777393614;Inf;Inf
3588.0;54.946758562963865;Inf;Inf
3589.0;54.94631948129436;Inf;Inf
3590.0;54.94588052885302;Inf;Inf
3591.0;54.945441705565194;Inf;Inf
3592.0;54.9450030113564;Inf;Inf
3593.0;54.944564446152185;Inf;Inf
3594.0;54.94412600987814;Inf;Inf
3595.0;54.94368770245995;Inf;Inf
3596.0;54.94324952382333;Inf;Inf
3597.0;54.942811473894075;Inf;Inf
3598.0;54.942373552598085;Inf;Inf
3599.0;54.94193575986123;Inf;Inf
3600.0;54.94149809560956;Inf;Inf
3601.0;54.94106055976912;Inf;Inf
3602.0;54.94062315226601;Inf;Inf
3603.0;54.94018587302641;Inf;Inf
3604.0;54.93974872197658;Inf;Inf
3605.0;54.939311699042804;Inf;Inf
3606.0;54.93887480415151;Inf;Inf
3607.0;54.938438037229076;Inf;Inf
3608.0;54.938001398202026;Inf;Inf
3609.0;54.937564886996945;Inf;Inf
3610.0;54.937128503540414;Inf;Inf
3611.0;54.93669224775916;Inf;Inf
3612.0;54.93625611957993;Inf;Inf
3613.0;54.93582011892952;Inf;Inf
3614.0;54.93538424573483;Inf;Inf
3615.0;54.93494849992279;Inf;Inf
3616.0;54.934512881420396;Inf;Inf
3617.0;54.93407739015472;Inf;Inf
3618.0;54.93364202605291;Inf;Inf
3619.0;54.93320678904214;Inf;Inf
3620.0;54.93277167904968;Inf;Inf
3621.0;54.93233669600284;Inf;Inf
3622.0;54.93190183982898;Inf;Inf
3623.0;54.93146711045557;Inf;Inf
3624.0;54.93103250781009;Inf;Inf
3625.0;54.93059803182012;Inf;Inf
3626.0;54.93016368241328;Inf;Inf
3627.0;54.92972945951728;Inf;Inf
3628.0;54.92929536305986;Inf;Inf
3629.0;54.92886139296883;Inf;Inf
3630.0;54.928427549172056;Inf;Inf
3631.0;54.92799383159749;Inf;Inf
3632.0;54.92756024017312;Inf;Inf
3633.0;54.92712677482703;Inf;Inf
3634.0;54.92669343548728;Inf;Inf
3635.0;54.926260222082135;Inf;Inf
3636.0;54.9258271345398;Inf;Inf
3637.0;54.925394172788586;Inf;Inf
3638.0;54.924961336756844;Inf;Inf
3639.0;54.92452862637302;Inf;Inf
3640.0;54.92409604156557;Inf;Inf
3641.0;54.92366358226311;Inf;Inf
3642.0;54.9232312483942;Inf;Inf
3643.0;54.922799039887515;Inf;Inf
3644.0;54.922366956671794;Inf;Inf
3645.0;54.92193499867586;Inf;Inf
3646.0;54.92150316582851;Inf;Inf
3647.0;54.92107145805872;Inf;Inf
3648.0;54.92063987529541;Inf;Inf
3649.0;54.920208417467656;Inf;Inf
3650.0;54.91977708450453;Inf;Inf
3651.0;54.91934587633519;Inf;Inf
3652.0;54.91891479288889;Inf;Inf
3653.0;54.91848383409485;Inf;Inf
3654.0;54.91805299988244;Inf;Inf
3655.0;54.91762229018106;Inf;Inf
3656.0;54.917191704920164;Inf;Inf
3657.0;54.916761244029246;Inf;Inf
3658.0;54.91633090743792;Inf;Inf
3659.0;54.91590069507577;Inf;Inf
3660.0;54.91547060687254;Inf;Inf
3661.0;54.91504064275799;Inf;Inf
3662.0;54.9146108026619;Inf;Inf
3663.0;54.91418108651416;Inf;Inf
3664.0;54.91375149424471;Inf;Inf
3665.0;54.91332202578352;Inf;Inf
3666.0;54.91289268106069;Inf;Inf
3667.0;54.91246346000628;Inf;Inf
3668.0;54.91203436255048;Inf;Inf
3669.0;54.91160538862353;Inf;Inf
3670.0;54.9111765381557;Inf;Inf
3671.0;54.91074781107737;Inf;Inf
3672.0;54.91031920731893;Inf;Inf
3673.0;54.90989072681084;Inf;Inf
3674.0;54.909462369483634;Inf;Inf
3675.0;54.90903413526791;Inf;Inf
3676.0;54.908606024094254;Inf;Inf
3677.0;54.90817803589342;Inf;Inf
3678.0;54.90775017059616;Inf;Inf
3679.0;54.90732242813327;Inf;Inf
3680.0;54.906894808435666;Inf;Inf
3681.0;54.90646731143423;Inf;Inf
3682.0;54.906039937059994;Inf;Inf
3683.0;54.90561268524401;Inf;Inf
3684.0;54.90518555591735;Inf;Inf
3685.0;54.90475854901122;Inf;Inf
3686.0;54.90433166445683;Inf;Inf
3687.0;54.90390490218545;Inf;Inf
3688.0;54.90347826212845;Inf;Inf
3689.0;54.903051744217194;Inf;Inf
3690.0;54.90262534838316;Inf;Inf
3691.0;54.902199074557856;Inf;Inf
3692.0;54.901772922672855;Inf;Inf
3693.0;54.901346892659774;Inf;Inf
3694.0;54.9009209844503;Inf;Inf
3695.0;54.90049519797621;Inf;Inf
3696.0;54.90006953316927;Inf;Inf
3697.0;54.899643989961355;Inf;Inf
3698.0;54.89921856828438;Inf;Inf
3699.0;54.89879326807032;Inf;Inf
3700.0;54.898368089251186;Inf;Inf
3701.0;54.89794303175908;Inf;Inf
3702.0;54.897518095526145;Inf;Inf
3703.0;54.89709328048457;Inf;Inf
3704.0;54.896668586566626;Inf;Inf
3705.0;54.89624401370463;Inf;Inf
3706.0;54.89581956183094;Inf;Inf
3707.0;54.895395230878;Inf;Inf
3708.0;54.894971020778286;Inf;Inf
3709.0;54.894546931464305;Inf;Inf
3710.0;54.89412296286871;Inf;Inf
3711.0;54.893699114924125;Inf;Inf
3712.0;54.89327538756325;Inf;Inf
3713.0;54.89285178071888;Inf;Inf
3714.0;54.89242829432381;Inf;Inf
3715.0;54.89200492831094;Inf;Inf
3716.0;54.89158168261317;Inf;Inf
3717.0;54.89115855716353;Inf;Inf
3718.0;54.89073555189507;Inf;Inf
3719.0;54.89031266674086;Inf;Inf
3720.0;54.889889901634064;Inf;Inf
3721.0;54.889467256507906;Inf;Inf
3722.0;54.88904473129566;Inf;Inf
3723.0;54.88862232593065;Inf;Inf
3724.0;54.888200040346234;Inf;Inf
3725.0;54.88777787447585;Inf;Inf
3726.0;54.88735582825303;Inf;Inf
3727.0;54.886933901611286;Inf;Inf
3728.0;54.88651209448424;Inf;Inf
3729.0;54.88609040680552;Inf;Inf
3730.0;54.88566883850886;Inf;Inf
3731.0;54.88524738952805;Inf;Inf
3732.0;54.88482605979686;Inf;Inf
3733.0;54.88440484924921;Inf;Inf
3734.0;54.88398375781902;Inf;Inf
3735.0;54.88356278544026;Inf;Inf
3736.0;54.88314193204699;Inf;Inf
3737.0;54.88272119757331;Inf;Inf
3738.0;54.88230058195337;Inf;Inf
3739.0;54.88188008512137;Inf;Inf
3740.0;54.88145970701159;Inf;Inf
3741.0;54.88103944755832;Inf;Inf
3742.0;54.88061930669594;Inf;Inf
3743.0;54.88019928435888;Inf;Inf
3744.0;54.879779380481644;Inf;Inf
3745.0;54.879359594998725;Inf;Inf
3746.0;54.87893992784471;Inf;Inf
3747.0;54.878520378954256;Inf;Inf
3748.0;54.878100948262066;Inf;Inf
3749.0;54.87768163570288;Inf;Inf
3750.0;54.87726244121149;Inf;Inf
3751.0;54.876843364722774;Inf;Inf
3752.0;54.876424406171644;Inf;Inf
3753.0;54.87600556549304;Inf;Inf
3754.0;54.875586842622006;Inf;Inf
3755.0;54.87516823749362;Inf;Inf
3756.0;54.87474975004297;Inf;Inf
3757.0;54.8743313802053;Inf;Inf
3758.0;54.87391312791579;Inf;Inf
3759.0;54.873494993109745;Inf;Inf
3760.0;54.873076975722505;Inf;Inf
3761.0;54.87265907568947;Inf;Inf
3762.0;54.87224129294605;Inf;Inf
3763.0;54.87182362742779;Inf;Inf
3764.0;54.87140607907024;Inf;Inf
3765.0;54.87098864780899;Inf;Inf
3766.0;54.870571333579704;Inf;Inf
3767.0;54.8701541363181;Inf;Inf
3768.0;54.869737055959945;Inf;Inf
3769.0;54.86932009244104;Inf;Inf
3770.0;54.86890324569728;Inf;Inf
3771.0;54.868486515664564;Inf;Inf
3772.0;54.86806990227892;Inf;Inf
3773.0;54.86765340547629;Inf;Inf
3774.0;54.867237025192836;Inf;Inf
3775.0;54.86682076136466;Inf;Inf
3776.0;54.866404613927934;Inf;Inf
3777.0;54.86598858281895;Inf;Inf
3778.0;54.86557266797396;Inf;Inf
3779.0;54.86515686932931;Inf;Inf
3780.0;54.86474118682139;Inf;Inf
3781.0;54.86432562038666;Inf;Inf
3782.0;54.86391016996161;Inf;Inf
3783.0;54.863494835482804;Inf;Inf
3784.0;54.863079616886886;Inf;Inf
3785.0;54.86266451411041;Inf;Inf
3786.0;54.86224952709018;Inf;Inf
3787.0;54.86183465576293;Inf;Inf
3788.0;54.86141990006546;Inf;Inf
3789.0;54.86100525993462;Inf;Inf
3790.0;54.860590735307355;Inf;Inf
3791.0;54.86017632612062;Inf;Inf
3792.0;54.85976203231144;Inf;Inf
3793.0;54.85934785381688;Inf;Inf
3794.0;54.85893379057406;Inf;Inf
3795.0;54.858519842520145;Inf;Inf
3796.0;54.858106009592376;Inf;Inf
3797.0;54.85769229172805;Inf;Inf
3798.0;54.85727868886445;Inf;Inf
3799.0;54.85686520093896;Inf;Inf
3800.0;54.856451827889025;Inf;Inf
3801.0;54.856038569652114;Inf;Inf
3802.0;54.855625426165766;Inf;Inf
3803.0;54.85521239736757;Inf;Inf
3804.0;54.854799483195166;Inf;Inf
3805.0;54.85438668358621;Inf;Inf
3806.0;54.85397399847844;Inf;Inf
3807.0;54.853561427809666;Inf;Inf
3808.0;54.85314897151768;Inf;Inf
3809.0;54.85273662954042;Inf;Inf
3810.0;54.85232440181579;Inf;Inf
3811.0;54.851912288281774;Inf;Inf
3812.0;54.851500288876466;Inf;Inf
3813.0;54.8510884035379;Inf;Inf
3814.0;54.850676632204234;Inf;Inf
3815.0;54.85026497481363;Inf;Inf
3816.0;54.84985343130436;Inf;Inf
3817.0;54.849442001614705;Inf;Inf
3818.0;54.84903068568301;Inf;Inf
3819.0;54.84861948344766;Inf;Inf
3820.0;54.848208394847106;Inf;Inf
3821.0;54.8477974198198;Inf;Inf
3822.0;54.84738655830433;Inf;Inf
3823.0;54.84697581023925;Inf;Inf
3824.0;54.84656517556321;Inf;Inf
3825.0;54.84615465421493;Inf;Inf
3826.0;54.8457442461331;Inf;Inf
3827.0;54.84533395125654;Inf;Inf
3828.0;54.84492376952407;Inf;Inf
3829.0;54.8445137008746;Inf;Inf
3830.0;54.844103745247025;Inf;Inf
3831.0;54.843693902580384;Inf;Inf
3832.0;54.84328417281369;Inf;Inf
3833.0;54.84287455588601;Inf;Inf
3834.0;54.842465051736504;Inf;Inf
3835.0;54.84205566030435;Inf;Inf
3836.0;54.841646381528776;Inf;Inf
3837.0;54.84123721534907;Inf;Inf
3838.0;54.84082816170454;Inf;Inf
3839.0;54.84041922053458;Inf;Inf
3840.0;54.84001039177862;Inf;Inf
3841.0;54.83960167537615;Inf;Inf
3842.0;54.839193071266706;Inf;Inf
3843.0;54.83878457938983;Inf;Inf
3844.0;54.83837619968517;Inf;Inf
3845.0;54.83796793209239;Inf;Inf
3846.0;54.83755977655122;Inf;Inf
3847.0;54.837151733001434;Inf;Inf
3848.0;54.83674380138282;Inf;Inf
3849.0;54.83633598163528;Inf;Inf
3850.0;54.83592827369871;Inf;Inf
3851.0;54.835520677513074;Inf;Inf
3852.0;54.83511319301839;Inf;Inf
3853.0;54.834705820154724;Inf;Inf
3854.0;54.83429855886216;Inf;Inf
3855.0;54.83389140908087;Inf;Inf
3856.0;54.83348437075107;Inf;Inf
3857.0;54.83307744381302;Inf;Inf
3858.0;54.83267062820699;Inf;Inf
3859.0;54.83226392387337;Inf;Inf
3860.0;54.83185733075252;Inf;Inf
3861.0;54.8314508487849;Inf;Inf
3862.0;54.83104447791099;Inf;Inf
3863.0;54.830638218071364;Inf;Inf
3864.0;54.83023206920659;Inf;Inf
3865.0;54.82982603125729;Inf;Inf
3866.0;54.829420104164164;Inf;Inf
3867.0;54.82901428786792;Inf;Inf
3868.0;54.82860858230938;Inf;Inf
3869.0;54.82820298742932;Inf;Inf
3870.0;54.82779750316865;Inf;Inf
3871.0;54.82739212946828;Inf;Inf
3872.0;54.826986866269166;Inf;Inf
3873.0;54.82658171351234;Inf;Inf
3874.0;54.826176671138846;Inf;Inf
3875.0;54.82577173908982;Inf;Inf
3876.0;54.825366917306404;Inf;Inf
3877.0;54.82496220572978;Inf;Inf
3878.0;54.82455760430123;Inf;Inf
3879.0;54.82415311296209;Inf;Inf
3880.0;54.82374873165361;Inf;Inf
3881.0;54.82334446031723;Inf;Inf
3882.0;54.82294029889438;Inf;Inf
3883.0;54.822536247326546;Inf;Inf
3884.0;54.82213230555528;Inf;Inf
3885.0;54.82172847352215;Inf;Inf
3886.0;54.82132475116877;Inf;Inf
3887.0;54.82092113843681;Inf;Inf
3888.0;54.82051763526799;Inf;Inf
3889.0;54.8201142416041;Inf;Inf
3890.0;54.81971095738692;Inf;Inf
3891.0;54.819307782558326;Inf;Inf
3892.0;54.8189047170602;Inf;Inf
3893.0;54.81850176083452;Inf;Inf
3894.0;54.818098913823256;Inf;Inf
3895.0;54.81769617596847;Inf;Inf
3896.0;54.81729354721223;Inf;Inf
3897.0;54.81689102749669;Inf;Inf
3898.0;54.816488616764026;Inf;Inf
3899.0;54.81608631495645;Inf;Inf
3900.0;54.81568412201624;Inf;Inf
3901.0;54.81528203788571;Inf;Inf
3902.0;54.814880062507235;Inf;Inf
3903.0;54.81447819582322;Inf;Inf
3904.0;54.81407643777612;Inf;Inf
3905.0;54.81367478830845;Inf;Inf
3906.0;54.81327324736275;Inf;Inf
3907.0;54.81287181488159;Inf;Inf
3908.0;54.81247049080763;Inf;Inf
3909.0;54.81206927508353;Inf;Inf
3910.0;54.81166816765202;Inf;Inf
3911.0;54.81126716845593;Inf;Inf
3912.0;54.81086627743802;Inf;Inf
3913.0;54.810465494541184;Inf;Inf
3914.0;54.810064819708316;Inf;Inf
3915.0;54.809664252882385;Inf;Inf
3916.0;54.809263794006355;Inf;Inf
3917.0;54.80886344302332;Inf;Inf
3918.0;54.80846319987633;Inf;Inf
3919.0;54.808063064508545;Inf;Inf
3920.0;54.80766303686315;Inf;Inf
3921.0;54.80726311688334;Inf;Inf
3922.0;54.8068633045124;Inf;Inf
3923.0;54.80646359969364;Inf;Inf
3924.0;54.80606400237045;Inf;Inf
3925.0;54.80566451248619;Inf;Inf
3926.0;54.80526512998435;Inf;Inf
3927.0;54.80486585480839;Inf;Inf
3928.0;54.804466686901876;Inf;Inf
3929.0;54.80406762620839;Inf;Inf
3930.0;54.80366867267153;Inf;Inf
3931.0;54.80326982623498;Inf;Inf
3932.0;54.80287108684248;Inf;Inf
3933.0;54.802472454437755;Inf;Inf
3934.0;54.80207392896462;Inf;Inf
3935.0;54.80167551036693;Inf;Inf
3936.0;54.80127719858857;Inf;Inf
3937.0;54.8008789935735;Inf;Inf
3938.0;54.80048089526567;Inf;Inf
3939.0;54.80008290360912;Inf;Inf
3940.0;54.799685018547926;Inf;Inf
3941.0;54.79928724002619;Inf;Inf
3942.0;54.79888956798808;Inf;Inf
3943.0;54.79849200237777;Inf;Inf
3944.0;54.79809454313955;Inf;Inf
3945.0;54.79769719021768;Inf;Inf
3946.0;54.79729994355648;Inf;Inf
3947.0;54.79690280310037;Inf;Inf
3948.0;54.796505768793736;Inf;Inf
3949.0;54.796108840581034;Inf;Inf
3950.0;54.795712018406796;Inf;Inf
3951.0;54.795315302215556;Inf;Inf
3952.0;54.794918691951914;Inf;Inf
3953.0;54.79452218756051;Inf;Inf
3954.0;54.79412578898602;Inf;Inf
3955.0;54.79372949617317;Inf;Inf
3956.0;54.79333330906674;Inf;Inf
3957.0;54.792937227611525;Inf;Inf
3958.0;54.792541251752354;Inf;Inf
3959.0;54.79214538143419;Inf;Inf
3960.0;54.791749616601926;Inf;Inf
3961.0;54.79135395720055;Inf;Inf
3962.0;54.790958403175104;Inf;Inf
3963.0;54.79056295447063;Inf;Inf
3964.0;54.79016761103226;Inf;Inf
3965.0;54.78977237280514;Inf;Inf
3966.0;54.78937723973447;Inf;Inf
3967.0;54.78898221176548;Inf;Inf
3968.0;54.78858728884348;Inf;Inf
3969.0;54.78819247091379;Inf;Inf
3970.0;54.78779775792176;Inf;Inf
3971.0;54.7874031498128;Inf;Inf
3972.0;54.78700864653239;Inf;Inf
3973.0;54.78661424802603;Inf;Inf
3974.0;54.78621995423922;Inf;Inf
3975.0;54.78582576511757;Inf;Inf
3976.0;54.78543168060669;Inf;Inf
3977.0;54.78503770065227;Inf;Inf
3978.0;54.784643825199986;Inf;Inf
3979.0;54.78425005419561;Inf;Inf
3980.0;54.78385638758493;Inf;Inf
3981.0;54.783462825313784;Inf;Inf
3982.0;54.78306936732803;Inf;Inf
3983.0;54.78267601357362;Inf;Inf
3984.0;54.78228276399649;Inf;Inf
3985.0;54.78188961854267;Inf;Inf
3986.0;54.78149657715816;Inf;Inf
3987.0;54.78110363978907;Inf;Inf
3988.0;54.780710806381535;Inf;Inf
3989.0;54.780318076881734;Inf;Inf
3990.0;54.779925451235876;Inf;Inf
3991.0;54.77953292939017;Inf;Inf
3992.0;54.77914051129096;Inf;Inf
3993.0;54.7787481968846;Inf;Inf
3994.0;54.77835598611744;Inf;Inf
3995.0;54.77796387893588;Inf;Inf
3996.0;54.7775718752864;Inf;Inf
3997.0;54.777179975115516;Inf;Inf
3998.0;54.77678817836978;Inf;Inf
3999.0;54.77639648499578;Inf;Inf
4000.0;54.7760048949401;Inf;Inf
4001.0;54.77561340814944;Inf;Inf
4002.0;54.775222024570525;Inf;Inf
4003.0;54.77483074415009;Inf;Inf
4004.0;54.77443956683493;Inf;Inf
4005.0;54.77404849257189;Inf;Inf
4006.0;54.77365752130781;Inf;Inf
4007.0;54.773266652989655;Inf;Inf
4008.0;54.77287588756436;Inf;Inf
4009.0;54.77248522497891;Inf;Inf
4010.0;54.77209466518036;Inf;Inf
4011.0;54.77170420811578;Inf;Inf
4012.0;54.77131385373231;Inf;Inf
4013.0;54.77092360197709;Inf;Inf
4014.0;54.77053345279734;Inf;Inf
4015.0;54.77014340614028;Inf;Inf
4016.0;54.769753461953215;Inf;Inf
4017.0;54.769363620183476;Inf;Inf
4018.0;54.768973880778404;Inf;Inf
4019.0;54.76858424368543;Inf;Inf
4020.0;54.76819470885198;Inf;Inf
4021.0;54.76780527622554;Inf;Inf
4022.0;54.76741594575364;Inf;Inf
4023.0;54.76702671738386;Inf;Inf
4024.0;54.7666375910638;Inf;Inf
4025.0;54.766248566741105;Inf;Inf
4026.0;54.76585964436347;Inf;Inf
4027.0;54.76547082387863;Inf;Inf
4028.0;54.76508210523432;Inf;Inf
4029.0;54.764693488378406;Inf;Inf
4030.0;54.7643049732587;Inf;Inf
