IDs:;model_05_000_uM
Concentration [uM]:;05.000
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4022.0;52.09541106748347;Inf;Inf
4023.0;52.09507448259153;Inf;Inf
4024.0;52.09473799054406;Inf;Inf
4025.0;52.0944015912953;Inf;Inf
4026.0;52.094065284799555;Inf;Inf
4027.0;52.093729071011126;Inf;Inf
4028.0;52.093392949884375;Inf;Inf
4029.0;52.09305692137367;Inf;Inf
4030.0;52.092720985433445;Inf;Inf
4031.0;52.092385142018145;Inf;Inf
4032.0;52.09204939108226;Inf;Inf
4033.0;52.09171373258032;Inf;Inf
4034.0;52.09137816646685;Inf;Inf
4035.0;52.091042692696455;Inf;Inf
4036.0;52.090707311223746;Inf;Inf
4037.0;52.09037202200339;Inf;Inf
4038.0;52.09003682499007;Inf;Inf
4039.0;52.089701720138514;Inf;Inf
4040.0;52.08936670740346;Inf;Inf
4041.0;52.08903178673968;Inf;Inf
4042.0;52.088696958102034;Inf;Inf
4043.0;52.08836222144535;Inf;Inf
4044.0;52.08802757672452;Inf;Inf
4045.0;52.08769302389446;Inf;Inf
4046.0;52.08735856291013;Inf;Inf
4047.0;52.08702419372653;Inf;Inf
4048.0;52.08668991629864;Inf;Inf
4049.0;52.086355730581545;Inf;Inf
4050.0;52.086021636530326;Inf;Inf
4051.0;52.0856876341001;Inf;Inf
4052.0;52.08535372324603;Inf;Inf
4053.0;52.08501990392327;Inf;Inf
4054.0;52.084686176087054;Inf;Inf
4055.0;52.084352539692645;Inf;Inf
4056.0;52.08401899469531;Inf;Inf
4057.0;52.083685541050386;Inf;Inf
4058.0;52.0833521787132;Inf;Inf
4059.0;52.08301890763913;Inf;Inf
4060.0;52.08268572778363;Inf;Inf
4061.0;52.0823526391021;Inf;Inf
4062.0;52.08201964155003;Inf;Inf
4063.0;52.08168673508296;Inf;Inf
4064.0;52.08135391965641;Inf;Inf
4065.0;52.08102119522597;Inf;Inf
4066.0;52.080688561747245;Inf;Inf
4067.0;52.08035601917588;Inf;Inf
4068.0;52.080023567467535;Inf;Inf
4069.0;52.07969120657795;Inf;Inf
4070.0;52.079358936462846;Inf;Inf
4071.0;52.07902675707797;Inf;Inf
4072.0;52.078694668379164;Inf;Inf
4073.0;52.07836267032226;Inf;Inf
4074.0;52.07803076286312;Inf;Inf
4075.0;52.07769894595765;Inf;Inf
4076.0;52.07736721956178;Inf;Inf
4077.0;52.07703558363147;Inf;Inf
4078.0;52.07670403812273;Inf;Inf
4079.0;52.07637258299159;Inf;Inf
4080.0;52.076041218194135;Inf;Inf
4081.0;52.075709943686405;Inf;Inf
4082.0;52.075378759424574;Inf;Inf
4083.0;52.075047665364764;Inf;Inf
4084.0;52.07471666146319;Inf;Inf
4085.0;52.074385747676075;Inf;Inf
4086.0;52.074054923959665;Inf;Inf
4087.0;52.07372419027025;Inf;Inf
4088.0;52.073393546564134;Inf;Inf
4089.0;52.073062992797716;Inf;Inf
4090.0;52.07273252892732;Inf;Inf
4091.0;52.07240215490937;Inf;Inf
4092.0;52.07207187070033;Inf;Inf
4093.0;52.071741676256686;Inf;Inf
4094.0;52.07141157153494;Inf;Inf
4095.0;52.071081556491585;Inf;Inf
4096.0;52.07075163108327;Inf;Inf
4097.0;52.07042179526655;Inf;Inf
4098.0;52.070092048998056;Inf;Inf
4099.0;52.06976239223449;Inf;Inf
4100.0;52.06943282493252;Inf;Inf
4101.0;52.06910334704888;Inf;Inf
4102.0;52.06877395854033;Inf;Inf
4103.0;52.068444659363685;Inf;Inf
4104.0;52.068115449475755;Inf;Inf
4105.0;52.067786328833385;Inf;Inf
4106.0;52.067457297393474;Inf;Inf
4107.0;52.067128355112935;Inf;Inf
4108.0;52.066799501948715;Inf;Inf
4109.0;52.06647073785778;Inf;Inf
4110.0;52.06614206279718;Inf;Inf
4111.0;52.06581347672392;Inf;Inf
4112.0;52.0654849795951;Inf;Inf
4113.0;52.06515657136781;Inf;Inf
4114.0;52.06482825199917;Inf;Inf
4115.0;52.06450002144637;Inf;Inf
4116.0;52.06417187966661;Inf;Inf
4117.0;52.063843826617116;Inf;Inf
4118.0;52.06351586225513;Inf;Inf
4119.0;52.06318798653797;Inf;Inf
4120.0;52.06286019942293;Inf;Inf
4121.0;52.06253250086737;Inf;Inf
4122.0;52.06220489082869;Inf;Inf
4123.0;52.06187736926428;Inf;Inf
4124.0;52.06154993613161;Inf;Inf
4125.0;52.061222591388145;Inf;Inf
4126.0;52.060895334991386;Inf;Inf
4127.0;52.06056816689886;Inf;Inf
4128.0;52.06024108706816;Inf;Inf
4129.0;52.05991409545686;Inf;Inf
4130.0;52.059587192022605;Inf;Inf
4131.0;52.059260376723046;Inf;Inf
4132.0;52.05893364951587;Inf;Inf
4133.0;52.05860701035881;Inf;Inf
4134.0;52.058280459209605;Inf;Inf
4135.0;52.057953996026036;Inf;Inf
4136.0;52.05762762076592;Inf;Inf
4137.0;52.05730133338711;Inf;Inf
4138.0;52.05697513384744;Inf;Inf
4139.0;52.05664902210486;Inf;Inf
4140.0;52.05632299811727;Inf;Inf
4141.0;52.055997061842625;Inf;Inf
4142.0;52.05567121323895;Inf;Inf
4143.0;52.05534545226426;Inf;Inf
4144.0;52.05501977887661;Inf;Inf
4145.0;52.05469419303407;Inf;Inf
4146.0;52.054368694694766;Inf;Inf
4147.0;52.05404328381681;Inf;Inf
4148.0;52.05371796035842;Inf;Inf
4149.0;52.053392724277785;Inf;Inf
4150.0;52.05306757553314;Inf;Inf
4151.0;52.05274251408274;Inf;Inf
4152.0;52.052417539884885;Inf;Inf
4153.0;52.0520926528979;Inf;Inf
4154.0;52.05176785308014;Inf;Inf
4155.0;52.05144314038998;Inf;Inf
4156.0;52.05111851478584;Inf;Inf
4157.0;52.05079397622616;Inf;Inf
4158.0;52.05046952466941;Inf;Inf
4159.0;52.05014516007411;Inf;Inf
4160.0;52.04982088239876;Inf;Inf
4161.0;52.049496691601966;Inf;Inf
4162.0;52.049172587642296;Inf;Inf
4163.0;52.048848570478356;Inf;Inf
4164.0;52.04852464006883;Inf;Inf
4165.0;52.04820079637237;Inf;Inf
4166.0;52.0478770393477;Inf;Inf
4167.0;52.047553368953565;Inf;Inf
4168.0;52.04722978514872;Inf;Inf
4169.0;52.046906287891986;Inf;Inf
4170.0;52.04658287714214;Inf;Inf
4171.0;52.04625955285811;Inf;Inf
4172.0;52.04593631499873;Inf;Inf
4173.0;52.04561316352293;Inf;Inf
4174.0;52.045290098389664;Inf;Inf
4175.0;52.04496711955791;Inf;Inf
4176.0;52.04464422698664;Inf;Inf
4177.0;52.04432142063492;Inf;Inf
4178.0;52.0439987004618;Inf;Inf
4179.0;52.04367606642639;Inf;Inf
4180.0;52.04335351848779;Inf;Inf
4181.0;52.04303105660514;Inf;Inf
4182.0;52.04270868073766;Inf;Inf
4183.0;52.04238639084453;Inf;Inf
4184.0;52.04206418688496;Inf;Inf
4185.0;52.04174206881827;Inf;Inf
4186.0;52.04142003660371;Inf;Inf
4187.0;52.04109809020065;Inf;Inf
4188.0;52.040776229568394;Inf;Inf
4189.0;52.04045445466635;Inf;Inf
4190.0;52.04013276545393;Inf;Inf
4191.0;52.03981116189058;Inf;Inf
4192.0;52.03948964393575;Inf;Inf
4193.0;52.039168211548954;Inf;Inf
4194.0;52.0388468646897;Inf;Inf
4195.0;52.03852560331756;Inf;Inf
4196.0;52.03820442739211;Inf;Inf
4197.0;52.037883336872945;Inf;Inf
4198.0;52.037562331719734;Inf;Inf
4199.0;52.03724141189214;Inf;Inf
4200.0;52.03692057734983;Inf;Inf
4201.0;52.03659982805257;Inf;Inf
4202.0;52.03627916396012;Inf;Inf
4203.0;52.03595858503222;Inf;Inf
4204.0;52.03563809122871;Inf;Inf
4205.0;52.03531768250944;Inf;Inf
4206.0;52.03499735883424;Inf;Inf
4207.0;52.03467712016306;Inf;Inf
4208.0;52.03435696645578;Inf;Inf
4209.0;52.03403689767239;Inf;Inf
4210.0;52.03371691377286;Inf;Inf
4211.0;52.033397014717174;Inf;Inf
4212.0;52.033077200465414;Inf;Inf
4213.0;52.032757470977614;Inf;Inf
4214.0;52.03243782621388;Inf;Inf
4215.0;52.03211826613436;Inf;Inf
4216.0;52.03179879069917;Inf;Inf
4217.0;52.0314793998685;Inf;Inf
4218.0;52.03116009360257;Inf;Inf
4219.0;52.030840871861606;Inf;Inf
4220.0;52.03052173460588;Inf;Inf
4221.0;52.03020268179567;Inf;Inf
4222.0;52.029883713391314;Inf;Inf
4223.0;52.029564829353156;Inf;Inf
4224.0;52.029246029641556;Inf;Inf
4225.0;52.02892731421693;Inf;Inf
4226.0;52.02860868303972;Inf;Inf
4227.0;52.02829013607039;Inf;Inf
4228.0;52.027971673269384;Inf;Inf
4229.0;52.027653294597265;Inf;Inf
4230.0;52.02733500001456;Inf;Inf
4231.0;52.027016789481834;Inf;Inf
4232.0;52.026698662959696;Inf;Inf
4233.0;52.02638062040877;Inf;Inf
4234.0;52.026062661789716;Inf;Inf
4235.0;52.0257447870632;Inf;Inf
4236.0;52.02542699618995;Inf;Inf
4237.0;52.02510928913069;Inf;Inf
4238.0;52.0247916658462;Inf;Inf
4239.0;52.02447412629724;Inf;Inf
4240.0;52.02415667044468;Inf;Inf
4241.0;52.02383929824933;Inf;Inf
4242.0;52.023522009672064;Inf;Inf
4243.0;52.02320480467381;Inf;Inf
4244.0;52.022887683215465;Inf;Inf
4245.0;52.02257064525803;Inf;Inf
4246.0;52.02225369076246;Inf;Inf
4247.0;52.021936819689756;Inf;Inf
4248.0;52.02162003200099;Inf;Inf
4249.0;52.02130332765722;Inf;Inf
4250.0;52.02098670661951;Inf;Inf
4251.0;52.02067016884901;Inf;Inf
4252.0;52.02035371430687;Inf;Inf
4253.0;52.020037342954254;Inf;Inf
4254.0;52.019721054752374;Inf;Inf
4255.0;52.01940484966245;Inf;Inf
4256.0;52.01908872764574;Inf;Inf
4257.0;52.018772688663546;Inf;Inf
4258.0;52.01845673267716;Inf;Inf
4259.0;52.018140859647936;Inf;Inf
4260.0;52.017825069537224;Inf;Inf
4261.0;52.01750936230643;Inf;Inf
4262.0;52.017193737916955;Inf;Inf
4263.0;52.01687819633026;Inf;Inf
4264.0;52.016562737507826;Inf;Inf
4265.0;52.01624736141113;Inf;Inf
4266.0;52.01593206800172;Inf;Inf
4267.0;52.015616857241135;Inf;Inf
4268.0;52.01530172909097;Inf;Inf
4269.0;52.014986683512824;Inf;Inf
4270.0;52.01467172046833;Inf;Inf
4271.0;52.01435683991915;Inf;Inf
4272.0;52.01404204182699;Inf;Inf
4273.0;52.01372732615353;Inf;Inf
4274.0;52.013412692860534;Inf;Inf
4275.0;52.01309814190976;Inf;Inf
4276.0;52.012783673263016;Inf;Inf
4277.0;52.012469286882116;Inf;Inf
4278.0;52.0121549827289;Inf;Inf
4279.0;52.011840760765274;Inf;Inf
4280.0;52.01152662095309;Inf;Inf
4281.0;52.01121256325431;Inf;Inf
4282.0;52.01089858763089;Inf;Inf
4283.0;52.010584694044795;Inf;Inf
4284.0;52.01027088245802;Inf;Inf
4285.0;52.00995715283263;Inf;Inf
4286.0;52.00964350513065;Inf;Inf
4287.0;52.009329939314185;Inf;Inf
4288.0;52.00901645534535;Inf;Inf
4289.0;52.00870305318629;Inf;Inf
4290.0;52.008389732799145;Inf;Inf
4291.0;52.008076494146124;Inf;Inf
4292.0;52.00776333718945;Inf;Inf
4293.0;52.00745026189134;Inf;Inf
4294.0;52.00713726821411;Inf;Inf
4295.0;52.00682435612;Inf;Inf
4296.0;52.00651152557137;Inf;Inf
4297.0;52.00619877653056;Inf;Inf
4298.0;52.005886108959935;Inf;Inf
4299.0;52.005573522821905;Inf;Inf
4300.0;52.0052610180789;Inf;Inf
4301.0;52.00494859469334;Inf;Inf
4302.0;52.00463625262774;Inf;Inf
4303.0;52.00432399184461;Inf;Inf
4304.0;52.00401181230644;Inf;Inf
4305.0;52.00369971397581;Inf;Inf
4306.0;52.00338769681532;Inf;Inf
4307.0;52.003075760787546;Inf;Inf
4308.0;52.00276390585515;Inf;Inf
4309.0;52.00245213198077;Inf;Inf
4310.0;52.002140439127075;Inf;Inf
4311.0;52.001828827256816;Inf;Inf
4312.0;52.001517296332715;Inf;Inf
4313.0;52.00120584631753;Inf;Inf
4314.0;52.00089447717405;Inf;Inf
4315.0;52.000583188865086;Inf;Inf
4316.0;52.000271981353485;Inf;Inf
4317.0;51.99996085460212;Inf;Inf
4318.0;51.99964980857387;Inf;Inf
4319.0;51.99933884323165;Inf;Inf
4320.0;51.999027958538406;Inf;Inf
4321.0;51.998717154457104;Inf;Inf
4322.0;51.99840643095074;Inf;Inf
4323.0;51.998095787982336;Inf;Inf
4324.0;51.99778522551493;Inf;Inf
4325.0;51.99747474351159;Inf;Inf
4326.0;51.99716434193542;Inf;Inf
4327.0;51.99685402074952;Inf;Inf
4328.0;51.99654377991707;Inf;Inf
4329.0;51.9962336194012;Inf;Inf
4330.0;51.99592353916514;Inf;Inf
4331.0;51.995613539172105;Inf;Inf
4332.0;51.99530361938534;Inf;Inf
4333.0;51.99499377976811;Inf;Inf
4334.0;51.99468402028372;Inf;Inf
4335.0;51.994374340895476;Inf;Inf
4336.0;51.99406474156676;Inf;Inf
4337.0;51.99375522226091;Inf;Inf
4338.0;51.99344578294135;Inf;Inf
4339.0;51.99313642357147;Inf;Inf
4340.0;51.99282714411477;Inf;Inf
4341.0;51.99251794453467;Inf;Inf
4342.0;51.992208824794716;Inf;Inf
4343.0;51.99189978485838;Inf;Inf
4344.0;51.99159082468927;Inf;Inf
4345.0;51.99128194425092;Inf;Inf
4346.0;51.99097314350694;Inf;Inf
4347.0;51.99066442242095;Inf;Inf
4348.0;51.99035578095659;Inf;Inf
4349.0;51.990047219077546;Inf;Inf
4350.0;51.98973873674752;Inf;Inf
4351.0;51.98943033393024;Inf;Inf
4352.0;51.989122010589426;Inf;Inf
4353.0;51.988813766688864;Inf;Inf
4354.0;51.98850560219236;Inf;Inf
4355.0;51.988197517063725;Inf;Inf
4356.0;51.98788951126682;Inf;Inf
4357.0;51.98758158476552;Inf;Inf
4358.0;51.9872737375237;Inf;Inf
4359.0;51.9869659695053;Inf;Inf
4360.0;51.986658280674256;Inf;Inf
4361.0;51.986350670994526;Inf;Inf
4362.0;51.98604314043013;Inf;Inf
4363.0;51.98573568894507;Inf;Inf
4364.0;51.9854283165034;Inf;Inf
4365.0;51.98512102306919;Inf;Inf
4366.0;51.98481380860652;Inf;Inf
4367.0;51.984506673079515;Inf;Inf
4368.0;51.984199616452315;Inf;Inf
4369.0;51.9838926386891;Inf;Inf
4370.0;51.98358573975404;Inf;Inf
4371.0;51.98327891961137;Inf;Inf
4372.0;51.98297217822531;Inf;Inf
4373.0;51.98266551556015;Inf;Inf
4374.0;51.98235893158013;Inf;Inf
4375.0;51.982052426249616;Inf;Inf
4376.0;51.981745999532926;Inf;Inf
4377.0;51.98143965139442;Inf;Inf
4378.0;51.98113338179846;Inf;Inf
4379.0;51.9808271907095;Inf;Inf
4380.0;51.980521078091954;Inf;Inf
4381.0;51.98021504391026;Inf;Inf
4382.0;51.97990908812893;Inf;Inf
4383.0;51.97960321071246;Inf;Inf
4384.0;51.979297411625375;Inf;Inf
4385.0;51.97899169083223;Inf;Inf
4386.0;51.97868604829761;Inf;Inf
4387.0;51.978380483986115;Inf;Inf
4388.0;51.97807499786237;Inf;Inf
4389.0;51.97776958989104;Inf;Inf
4390.0;51.977464260036776;Inf;Inf
4391.0;51.977159008264294;Inf;Inf
4392.0;51.97685383453832;Inf;Inf
4393.0;51.97654873882357;Inf;Inf
4394.0;51.97624372108485;Inf;Inf
4395.0;51.97593878128692;Inf;Inf
4396.0;51.97563391939464;Inf;Inf
4397.0;51.97532913537282;Inf;Inf
4398.0;51.97502442918633;Inf;Inf
4399.0;51.974719800800074;Inf;Inf
4400.0;51.97441525017895;Inf;Inf
4401.0;51.974110777287905;Inf;Inf
4402.0;51.97380638209189;Inf;Inf
4403.0;51.9735020645559;Inf;Inf
4404.0;51.973197824644934;Inf;Inf
4405.0;51.972893662324026;Inf;Inf
4406.0;51.97258957755824;Inf;Inf
4407.0;51.97228557031264;Inf;Inf
4408.0;51.97198164055235;Inf;Inf
4409.0;51.97167778824248;Inf;Inf
4410.0;51.97137401334818;Inf;Inf
4411.0;51.97107031583463;Inf;Inf
4412.0;51.97076669566701;Inf;Inf
4413.0;51.97046315281058;Inf;Inf
4414.0;51.97015968723052;Inf;Inf
4415.0;51.969856298892154;Inf;Inf
4416.0;51.96955298776076;Inf;Inf
4417.0;51.969249753801634;Inf;Inf
4418.0;51.96894659698012;Inf;Inf
4419.0;51.96864351726159;Inf;Inf
4420.0;51.96834051461142;Inf;Inf
4421.0;51.96803758899502;Inf;Inf
4422.0;51.967734740377814;Inf;Inf
4423.0;51.96743196872526;Inf;Inf
4424.0;51.96712927400284;Inf;Inf
4425.0;51.96682665617606;Inf;Inf
4426.0;51.966524115210426;Inf;Inf
4427.0;51.966221651071486;Inf;Inf
4428.0;51.965919263724835;Inf;Inf
4429.0;51.96561695313603;Inf;Inf
4430.0;51.96531471927071;Inf;Inf
4431.0;51.965012562094515;Inf;Inf
4432.0;51.96471048157309;Inf;Inf
4433.0;51.964408477672144;Inf;Inf
4434.0;51.96410655035737;Inf;Inf
4435.0;51.963804699594505;Inf;Inf
4436.0;51.96350292534931;Inf;Inf
4437.0;51.96320122758755;Inf;Inf
4438.0;51.96289960627503;Inf;Inf
4439.0;51.96259806137756;Inf;Inf
4440.0;51.962296592861016;Inf;Inf
4441.0;51.96199520069126;Inf;Inf
4442.0;51.96169388483416;Inf;Inf
4443.0;51.961392645255664;Inf;Inf
4444.0;51.96109148192167;Inf;Inf
4445.0;51.96079039479818;Inf;Inf
4446.0;51.960489383851154;Inf;Inf
4447.0;51.960188449046605;Inf;Inf
4448.0;51.959887590350554;Inf;Inf
4449.0;51.959586807729075;Inf;Inf
4450.0;51.95928610114821;Inf;Inf
4451.0;51.95898547057409;Inf;Inf
4452.0;51.95868491597281;Inf;Inf
4453.0;51.95838443731053;Inf;Inf
4454.0;51.95808403455339;Inf;Inf
4455.0;51.95778370766761;Inf;Inf
4456.0;51.95748345661938;Inf;Inf
4457.0;51.95718328137493;Inf;Inf
4458.0;51.95688318190054;Inf;Inf
4459.0;51.956583158162466;Inf;Inf
4460.0;51.956283210127;Inf;Inf
4461.0;51.95598333776048;Inf;Inf
4462.0;51.95568354102926;Inf;Inf
4463.0;51.95538381989969;Inf;Inf
4464.0;51.95508417433817;Inf;Inf
4465.0;51.954784604311115;Inf;Inf
4466.0;51.954485109784954;Inf;Inf
4467.0;51.95418569072616;Inf;Inf
4468.0;51.953886347101204;Inf;Inf
4469.0;51.95358707887657;Inf;Inf
4470.0;51.9532878860188;Inf;Inf
4471.0;51.95298876849445;Inf;Inf
4472.0;51.952689726270066;Inf;Inf
4473.0;51.95239075931225;Inf;Inf
4474.0;51.952091867587626;Inf;Inf
4475.0;51.951793051062815;Inf;Inf
4476.0;51.9514943097045;Inf;Inf
4477.0;51.951195643479316;Inf;Inf
4478.0;51.950897052354;Inf;Inf
4479.0;51.95059853629527;Inf;Inf
4480.0;51.95030009526988;Inf;Inf
4481.0;51.95000172924457;Inf;Inf
4482.0;51.94970343818616;Inf;Inf
4483.0;51.94940522206146;Inf;Inf
4484.0;51.94910708083729;Inf;Inf
4485.0;51.948809014480524;Inf;Inf
4486.0;51.94851102295804;Inf;Inf
4487.0;51.94821310623672;Inf;Inf
4488.0;51.94791526428351;Inf;Inf
4489.0;51.94761749706532;Inf;Inf
4490.0;51.94731980454916;Inf;Inf
4491.0;51.94702218670199;Inf;Inf
4492.0;51.94672464349086;Inf;Inf
4493.0;51.94642717488273;Inf;Inf
4494.0;51.946129780844714;Inf;Inf
4495.0;51.94583246134388;Inf;Inf
4496.0;51.94553521634731;Inf;Inf
4497.0;51.94523804582213;Inf;Inf
4498.0;51.94494094973548;Inf;Inf
4499.0;51.944643928054525;Inf;Inf
4500.0;51.944346980746445;Inf;Inf
4501.0;51.94405010777847;Inf;Inf
4502.0;51.9437533091178;Inf;Inf
4503.0;51.9434565847317;Inf;Inf
4504.0;51.94315993458743;Inf;Inf
4505.0;51.9428633586523;Inf;Inf
4506.0;51.9425668568936;Inf;Inf
4507.0;51.942270429278686;Inf;Inf
4508.0;51.94197407577493;Inf;Inf
4509.0;51.94167779634968;Inf;Inf
4510.0;51.94138159097035;Inf;Inf
4511.0;51.94108545960437;Inf;Inf
4512.0;51.94078940221919;Inf;Inf
4513.0;51.94049341878223;Inf;Inf
4514.0;51.94019750926104;Inf;Inf
4515.0;51.93990167362309;Inf;Inf
4516.0;51.93960591183591;Inf;Inf
4517.0;51.939310223867075;Inf;Inf
4518.0;51.93901460968415;Inf;Inf
4519.0;51.9387190692547;Inf;Inf
4520.0;51.93842360254637;Inf;Inf
4521.0;51.93812820952679;Inf;Inf
4522.0;51.93783289016363;Inf;Inf
4523.0;51.93753764442456;Inf;Inf
4524.0;51.93724247227726;Inf;Inf
4525.0;51.936947373689485;Inf;Inf
4526.0;51.93665234862897;Inf;Inf
4527.0;51.93635739706346;Inf;Inf
4528.0;51.936062518960775;Inf;Inf
4529.0;51.93576771428869;Inf;Inf
4530.0;51.93547298301501;Inf;Inf
4531.0;51.93517832510767;Inf;Inf
4532.0;51.93488374053447;Inf;Inf
4533.0;51.93458922926331;Inf;Inf
4534.0;51.93429479126212;Inf;Inf
4535.0;51.934000426498834;Inf;Inf
4536.0;51.93370613494139;Inf;Inf
4537.0;51.93341191655778;Inf;Inf
4538.0;51.93311777131598;Inf;Inf
4539.0;51.93282369918403;Inf;Inf
4540.0;51.93252970012996;Inf;Inf
4541.0;51.932235774121814;Inf;Inf
4542.0;51.9319419211277;Inf;Inf
4543.0;51.93164814111571;Inf;Inf
4544.0;51.93135443405395;Inf;Inf
4545.0;51.9310607999106;Inf;Inf
4546.0;51.93076723865377;Inf;Inf
4547.0;51.93047375025171;Inf;Inf
4548.0;51.930180334672556;Inf;Inf
4549.0;51.92988699188459;Inf;Inf
4550.0;51.92959372185604;Inf;Inf
4551.0;51.92930052455516;Inf;Inf
4552.0;51.92900739995026;Inf;Inf
4553.0;51.928714348009635;Inf;Inf
4554.0;51.92842136870163;Inf;Inf
4555.0;51.92812846199458;Inf;Inf
4556.0;51.927835627856886;Inf;Inf
4557.0;51.9275428662569;Inf;Inf
4558.0;51.92725017716305;Inf;Inf
4559.0;51.92695756054378;Inf;Inf
4560.0;51.92666501636754;Inf;Inf
4561.0;51.92637254460279;Inf;Inf
4562.0;51.92608014521806;Inf;Inf
4563.0;51.92578781818184;Inf;Inf
4564.0;51.92549556346266;Inf;Inf
4565.0;51.92520338102911;Inf;Inf
4566.0;51.92491127084971;Inf;Inf
4567.0;51.92461923289313;Inf;Inf
4568.0;51.924327267127936;Inf;Inf
4569.0;51.92403537352279;Inf;Inf
4570.0;51.92374355204632;Inf;Inf
4571.0;51.92345180266726;Inf;Inf
4572.0;51.92316012535427;Inf;Inf
4573.0;51.92286852007608;Inf;Inf
4574.0;51.92257698680144;Inf;Inf
4575.0;51.9222855254991;Inf;Inf
4576.0;51.92199413613785;Inf;Inf
4577.0;51.92170281868647;Inf;Inf
4578.0;51.921411573113815;Inf;Inf
4579.0;51.92112039938872;Inf;Inf
4580.0;51.92082929748003;Inf;Inf
4581.0;51.92053826735663;Inf;Inf
4582.0;51.92024730898744;Inf;Inf
4583.0;51.91995642234137;Inf;Inf
4584.0;51.91966560738739;Inf;Inf
4585.0;51.919374864094415;Inf;Inf
4586.0;51.91908419243146;Inf;Inf
4587.0;51.918793592367535;Inf;Inf
4588.0;51.918503063871654;Inf;Inf
4589.0;51.91821260691287;Inf;Inf
4590.0;51.917922221460216;Inf;Inf
4591.0;51.91763190748281;Inf;Inf
4592.0;51.917341664949745;Inf;Inf
4593.0;51.91705149383017;Inf;Inf
4594.0;51.916761394093186;Inf;Inf
4595.0;51.91647136570797;Inf;Inf
4596.0;51.91618140864373;Inf;Inf
4597.0;51.91589152286966;Inf;Inf
4598.0;51.91560170835496;Inf;Inf
4599.0;51.915311965068916;Inf;Inf
4600.0;51.91502229298076;Inf;Inf
4601.0;51.91473269205978;Inf;Inf
4602.0;51.91444316227529;Inf;Inf
4603.0;51.914153703596604;Inf;Inf
4604.0;51.91386431599308;Inf;Inf
4605.0;51.91357499943408;Inf;Inf
4606.0;51.91328575388897;Inf;Inf
4607.0;51.91299657932716;Inf;Inf
4608.0;51.912707475718086;Inf;Inf
4609.0;51.912418443031186;Inf;Inf
4610.0;51.91212948123591;Inf;Inf
4611.0;51.91184059030174;Inf;Inf
4612.0;51.911551770198194;Inf;Inf
4613.0;51.911263020894786;Inf;Inf
4614.0;51.910974342361065;Inf;Inf
4615.0;51.91068573456658;Inf;Inf
4616.0;51.910397197480904;Inf;Inf
4617.0;51.91010873107366;Inf;Inf
4618.0;51.90982033531446;Inf;Inf
4619.0;51.9095320101729;Inf;Inf
4620.0;51.90924375561871;Inf;Inf
4621.0;51.908955571621526;Inf;Inf
4622.0;51.90866745815108;Inf;Inf
4623.0;51.908379415177045;Inf;Inf
4624.0;51.90809144266918;Inf;Inf
4625.0;51.90780354059722;Inf;Inf
4626.0;51.90751570893099;Inf;Inf
4627.0;51.90722794764024;Inf;Inf
4628.0;51.90694025669481;Inf;Inf
4629.0;51.90665263606451;Inf;Inf
4630.0;51.906365085719216;Inf;Inf
4631.0;51.90607760562879;Inf;Inf
4632.0;51.90579019576313;Inf;Inf
4633.0;51.905502856092156;Inf;Inf
4634.0;51.90521558658578;Inf;Inf
4635.0;51.904928387213964;Inf;Inf
4636.0;51.90464125794667;Inf;Inf
4637.0;51.904354198753886;Inf;Inf
4638.0;51.90406720960565;Inf;Inf
4639.0;51.90378029047194;Inf;Inf
4640.0;51.90349344132284;Inf;Inf
4641.0;51.90320666212838;Inf;Inf
4642.0;51.9029199528587;Inf;Inf
4643.0;51.90263331348385;Inf;Inf
4644.0;51.90234674397398;Inf;Inf
4645.0;51.90206024429923;Inf;Inf
4646.0;51.901773814429774;Inf;Inf
4647.0;51.901487454335765;Inf;Inf
4648.0;51.901201163987416;Inf;Inf
4649.0;51.90091494335495;Inf;Inf
4650.0;51.90062879240861;Inf;Inf
4651.0;51.900342711118626;Inf;Inf
4652.0;51.90005669945531;Inf;Inf
4653.0;51.89977075738892;Inf;Inf
4654.0;51.89948488488981;Inf;Inf
4655.0;51.89919908192828;Inf;Inf
4656.0;51.898913348474714;Inf;Inf
4657.0;51.89862768449945;Inf;Inf
4658.0;51.89834208997291;Inf;Inf
4659.0;51.89805656486546;Inf;Inf
4660.0;51.89777110914758;Inf;Inf
4661.0;51.89748572278967;Inf;Inf
4662.0;51.89720040576224;Inf;Inf
4663.0;51.89691515803573;Inf;Inf
4664.0;51.89662997958068;Inf;Inf
4665.0;51.896344870367585;Inf;Inf
4666.0;51.896059830366994;Inf;Inf
4667.0;51.895774859549476;Inf;Inf
4668.0;51.8954899578856;Inf;Inf
4669.0;51.89520512534596;Inf;Inf
4670.0;51.8949203619012;Inf;Inf
4671.0;51.89463566752192;Inf;Inf
4672.0;51.89435104217879;Inf;Inf
4673.0;51.89406648584249;Inf;Inf
4674.0;51.89378199848369;Inf;Inf
4675.0;51.89349758007311;Inf;Inf
4676.0;51.89321323058149;Inf;Inf
4677.0;51.892928949979535;Inf;Inf
4678.0;51.892644738238054;Inf;Inf
4679.0;51.89236059532783;Inf;Inf
4680.0;51.892076521219636;Inf;Inf
4681.0;51.89179251588431;Inf;Inf
4682.0;51.8915085792927;Inf;Inf
4683.0;51.89122471141566;Inf;Inf
4684.0;51.89094091222405;Inf;Inf
