IDs:;model_00_658_uM
Concentration [uM]:;00.658
Time [s];Surface tension [mJ/m^2];Area [mm^2];Volume [mm^3]
4037.0;55.6268747314942;Inf;Inf
4038.0;55.62645962759206;Inf;Inf
4039.0;55.62604463655368;Inf;Inf
4040.0;55.62562975831905;Inf;Inf
4041.0;55.62521499282823;Inf;Inf
4042.0;55.62480034002132;Inf;Inf
4043.0;55.624385799838464;Inf;Inf
4044.0;55.623971372219884;Inf;Inf
4045.0;55.62355705710579;Inf;Inf
4046.0;55.62314285443651;Inf;Inf
4047.0;55.62272876415238;Inf;Inf
4048.0;55.62231478619376;Inf;Inf
4049.0;55.621900920501105;Inf;Inf
4050.0;55.6214871670149;Inf;Inf
4051.0;55.62107352567568;Inf;Inf
4052.0;55.620659996423996;Inf;Inf
4053.0;55.62024657920048;Inf;Inf
4054.0;55.61983327394582;Inf;Inf
4055.0;55.61942008060072;Inf;Inf
4056.0;55.61900699910594;Inf;Inf
4057.0;55.6185940294023;Inf;Inf
4058.0;55.61818117143065;Inf;Inf
4059.0;55.6177684251319;Inf;Inf
4060.0;55.61735579044701;Inf;Inf
4061.0;55.616943267316955;Inf;Inf
4062.0;55.61653085568279;Inf;Inf
4063.0;55.61611855548562;Inf;Inf
4064.0;55.615706366666565;Inf;Inf
4065.0;55.61529428916682;Inf;Inf
4066.0;55.61488232292759;Inf;Inf
4067.0;55.61447046789019;Inf;Inf
4068.0;55.61405872399592;Inf;Inf
4069.0;55.61364709118617;Inf;Inf
4070.0;55.613235569402306;Inf;Inf
4071.0;55.612824158585845;Inf;Inf
4072.0;55.61241285867827;Inf;Inf
4073.0;55.61200166962113;Inf;Inf
4074.0;55.61159059135602;Inf;Inf
4075.0;55.611179623824604;Inf;Inf
4076.0;55.61076876696857;Inf;Inf
4077.0;55.610358020729656;Inf;Inf
4078.0;55.60994738504962;Inf;Inf
4079.0;55.60953685987034;Inf;Inf
4080.0;55.60912644513365;Inf;Inf
4081.0;55.60871614078146;Inf;Inf
4082.0;55.60830594675577;Inf;Inf
4083.0;55.60789586299858;Inf;Inf
4084.0;55.60748588945195;Inf;Inf
4085.0;55.60707602605799;Inf;Inf
4086.0;55.60666627275882;Inf;Inf
4087.0;55.606256629496656;Inf;Inf
4088.0;55.60584709621373;Inf;Inf
4089.0;55.605437672852325;Inf;Inf
4090.0;55.60502835935477;Inf;Inf
4091.0;55.604619155663435;Inf;Inf
4092.0;55.604210061720764;Inf;Inf
4093.0;55.60380107746919;Inf;Inf
4094.0;55.603392202851246;Inf;Inf
4095.0;55.602983437809456;Inf;Inf
4096.0;55.60257478228645;Inf;Inf
4097.0;55.60216623622487;Inf;Inf
4098.0;55.60175779956738;Inf;Inf
4099.0;55.60134947225674;Inf;Inf
4100.0;55.60094125423572;Inf;Inf
4101.0;55.60053314544715;Inf;Inf
4102.0;55.6001251458339;Inf;Inf
4103.0;55.59971725533887;Inf;Inf
4104.0;55.59930947390501;Inf;Inf
4105.0;55.59890180147535;Inf;Inf
4106.0;55.59849423799293;Inf;Inf
4107.0;55.598086783400824;Inf;Inf
4108.0;55.59767943764218;Inf;Inf
4109.0;55.597272200660164;Inf;Inf
4110.0;55.59686507239802;Inf;Inf
4111.0;55.596458052799;Inf;Inf
4112.0;55.59605114180643;Inf;Inf
4113.0;55.59564433936365;Inf;Inf
4114.0;55.59523764541408;Inf;Inf
4115.0;55.594831059901146;Inf;Inf
4116.0;55.59442458276836;Inf;Inf
4117.0;55.59401821395925;Inf;Inf
4118.0;55.59361195341738;Inf;Inf
4119.0;55.59320580108637;Inf;Inf
4120.0;55.592799756909905;Inf;Inf
4121.0;55.59239382083168;Inf;Inf
4122.0;55.59198799279543;Inf;Inf
4123.0;55.591582272744986;Inf;Inf
4124.0;55.59117666062415;Inf;Inf
4125.0;55.59077115637684;Inf;Inf
4126.0;55.590365759946955;Inf;Inf
4127.0;55.589960471278495;Inf;Inf
4128.0;55.58955529031544;Inf;Inf
4129.0;55.58915021700187;Inf;Inf
4130.0;55.58874525128188;Inf;Inf
4131.0;55.588340393099614;Inf;Inf
4132.0;55.58793564239926;Inf;Inf
4133.0;55.587530999125065;Inf;Inf
4134.0;55.58712646322127;Inf;Inf
4135.0;55.586722034632224;Inf;Inf
4136.0;55.58631771330226;Inf;Inf
4137.0;55.585913499175795;Inf;Inf
4138.0;55.58550939219728;Inf;Inf
4139.0;55.5851053923112;Inf;Inf
4140.0;55.58470149946208;Inf;Inf
4141.0;55.5842977135945;Inf;Inf
4142.0;55.583894034653085;Inf;Inf
4143.0;55.58349046258249;Inf;Inf
4144.0;55.583086997327435;Inf;Inf
4145.0;55.58268363883262;Inf;Inf
4146.0;55.58228038704287;Inf;Inf
4147.0;55.58187724190303;Inf;Inf
4148.0;55.581474203357935;Inf;Inf
4149.0;55.58107127135254;Inf;Inf
4150.0;55.58066844583179;Inf;Inf
4151.0;55.58026572674067;Inf;Inf
4152.0;55.579863114024235;Inf;Inf
4153.0;55.579460607627574;Inf;Inf
4154.0;55.57905820749583;Inf;Inf
4155.0;55.57865591357416;Inf;Inf
4156.0;55.578253725807755;Inf;Inf
4157.0;55.577851644141916;Inf;Inf
4158.0;55.577449668521936;Inf;Inf
4159.0;55.577047798893126;Inf;Inf
4160.0;55.57664603520089;Inf;Inf
4161.0;55.57624437739062;Inf;Inf
4162.0;55.575842825407825;Inf;Inf
4163.0;55.57544137919798;Inf;Inf
4164.0;55.57504003870665;Inf;Inf
4165.0;55.57463880387946;Inf;Inf
4166.0;55.57423767466199;Inf;Inf
4167.0;55.57383665099993;Inf;Inf
4168.0;55.57343573283901;Inf;Inf
4169.0;55.573034920125;Inf;Inf
4170.0;55.572634212803656;Inf;Inf
4171.0;55.57223361082088;Inf;Inf
4172.0;55.571833114122505;Inf;Inf
4173.0;55.57143272265448;Inf;Inf
4174.0;55.57103243636277;Inf;Inf
4175.0;55.570632255193374;Inf;Inf
4176.0;55.57023217909235;Inf;Inf
4177.0;55.5698322080058;Inf;Inf
4178.0;55.56943234187984;Inf;Inf
4179.0;55.56903258066064;Inf;Inf
4180.0;55.568632924294434;Inf;Inf
4181.0;55.56823337272746;Inf;Inf
4182.0;55.56783392590602;Inf;Inf
4183.0;55.56743458377646;Inf;Inf
4184.0;55.56703534628517;Inf;Inf
4185.0;55.56663621337855;Inf;Inf
4186.0;55.56623718500305;Inf;Inf
4187.0;55.565838261105206;Inf;Inf
4188.0;55.565439441631554;Inf;Inf
4189.0;55.56504072652866;Inf;Inf
4190.0;55.564642115743155;Inf;Inf
4191.0;55.56424360922171;Inf;Inf
4192.0;55.56384520691104;Inf;Inf
4193.0;55.56344690875787;Inf;Inf
4194.0;55.563048714709005;Inf;Inf
4195.0;55.56265062471126;Inf;Inf
4196.0;55.56225263871153;Inf;Inf
4197.0;55.56185475665669;Inf;Inf
4198.0;55.56145697849372;Inf;Inf
4199.0;55.561059304169596;Inf;Inf
4200.0;55.56066173363134;Inf;Inf
4201.0;55.56026426682606;Inf;Inf
4202.0;55.55986690370081;Inf;Inf
4203.0;55.559469644202785;Inf;Inf
4204.0;55.55907248827918;Inf;Inf
4205.0;55.55867543587719;Inf;Inf
4206.0;55.558278486944126;Inf;Inf
4207.0;55.55788164142728;Inf;Inf
4208.0;55.557484899274016;Inf;Inf
4209.0;55.55708826043172;Inf;Inf
4210.0;55.55669172484782;Inf;Inf
4211.0;55.55629529246979;Inf;Inf
4212.0;55.55589896324516;Inf;Inf
4213.0;55.55550273712148;Inf;Inf
4214.0;55.555106614046316;Inf;Inf
4215.0;55.55471059396733;Inf;Inf
4216.0;55.55431467683216;Inf;Inf
4217.0;55.553918862588546;Inf;Inf
4218.0;55.55352315118423;Inf;Inf
4219.0;55.55312754256701;Inf;Inf
4220.0;55.55273203668472;Inf;Inf
4221.0;55.55233663348521;Inf;Inf
4222.0;55.5519413329164;Inf;Inf
4223.0;55.551546134926234;Inf;Inf
4224.0;55.5511510394627;Inf;Inf
4225.0;55.55075604647384;Inf;Inf
4226.0;55.55036115590773;Inf;Inf
4227.0;55.54996636771246;Inf;Inf
4228.0;55.54957168183614;Inf;Inf
4229.0;55.549177098227005;Inf;Inf
4230.0;55.54878261683327;Inf;Inf
4231.0;55.548388237603184;Inf;Inf
4232.0;55.54799396048507;Inf;Inf
4233.0;55.54759978542725;Inf;Inf
4234.0;55.547205712378116;Inf;Inf
4235.0;55.546811741286085;Inf;Inf
4236.0;55.54641787209962;Inf;Inf
4237.0;55.546024104767206;Inf;Inf
4238.0;55.54563043923739;Inf;Inf
4239.0;55.54523687545874;Inf;Inf
4240.0;55.54484341337987;Inf;Inf
4241.0;55.54445005294946;Inf;Inf
4242.0;55.544056794116166;Inf;Inf
4243.0;55.543663636828725;Inf;Inf
4244.0;55.54327058103592;Inf;Inf
4245.0;55.54287762668655;Inf;Inf
4246.0;55.54248477372945;Inf;Inf
4247.0;55.542092022113536;Inf;Inf
4248.0;55.54169937178771;Inf;Inf
4249.0;55.541306822700925;Inf;Inf
4250.0;55.54091437480219;Inf;Inf
4251.0;55.54052202804055;Inf;Inf
4252.0;55.54012978236507;Inf;Inf
4253.0;55.53973763772488;Inf;Inf
4254.0;55.53934559406913;Inf;Inf
4255.0;55.53895365134701;Inf;Inf
4256.0;55.53856180950773;Inf;Inf
4257.0;55.538170068500584;Inf;Inf
4258.0;55.537778428274855;Inf;Inf
4259.0;55.53738688877992;Inf;Inf
4260.0;55.53699544996513;Inf;Inf
4261.0;55.536604111779916;Inf;Inf
4262.0;55.53621287417372;Inf;Inf
4263.0;55.535821737096086;Inf;Inf
4264.0;55.5354307004965;Inf;Inf
4265.0;55.53503976432455;Inf;Inf
4266.0;55.53464892852985;Inf;Inf
4267.0;55.53425819306205;Inf;Inf
4268.0;55.53386755787081;Inf;Inf
4269.0;55.533477022905885;Inf;Inf
4270.0;55.53308658811701;Inf;Inf
4271.0;55.53269625345399;Inf;Inf
4272.0;55.532306018866684;Inf;Inf
4273.0;55.531915884304944;Inf;Inf
4274.0;55.53152584971869;Inf;Inf
4275.0;55.53113591505784;Inf;Inf
4276.0;55.53074608027242;Inf;Inf
4277.0;55.53035634531242;Inf;Inf
4278.0;55.52996671012792;Inf;Inf
4279.0;55.52957717466903;Inf;Inf
4280.0;55.52918773888586;Inf;Inf
4281.0;55.52879840272858;Inf;Inf
4282.0;55.52840916614741;Inf;Inf
4283.0;55.52802002909263;Inf;Inf
4284.0;55.527630991514464;Inf;Inf
4285.0;55.52724205336326;Inf;Inf
4286.0;55.52685321458938;Inf;Inf
4287.0;55.526464475143214;Inf;Inf
4288.0;55.5260758349752;Inf;Inf
4289.0;55.52568729403579;Inf;Inf
4290.0;55.525298852275526;Inf;Inf
4291.0;55.5249105096449;Inf;Inf
4292.0;55.52452226609454;Inf;Inf
4293.0;55.524134121575024;Inf;Inf
4294.0;55.52374607603701;Inf;Inf
4295.0;55.523358129431216;Inf;Inf
4296.0;55.522970281708346;Inf;Inf
4297.0;55.52258253281917;Inf;Inf
4298.0;55.522194882714466;Inf;Inf
4299.0;55.52180733134512;Inf;Inf
4300.0;55.52141987866197;Inf;Inf
4301.0;55.52103252461592;Inf;Inf
4302.0;55.520645269157946;Inf;Inf
4303.0;55.520258112239;Inf;Inf
4304.0;55.519871053810114;Inf;Inf
4305.0;55.519484093822335;Inf;Inf
4306.0;55.51909723222678;Inf;Inf
4307.0;55.51871046897453;Inf;Inf
4308.0;55.51832380401681;Inf;Inf
4309.0;55.51793723730477;Inf;Inf
4310.0;55.517550768789675;Inf;Inf
4311.0;55.51716439842277;Inf;Inf
4312.0;55.5167781261554;Inf;Inf
4313.0;55.51639195193887;Inf;Inf
4314.0;55.516005875724595;Inf;Inf
4315.0;55.51561989746398;Inf;Inf
4316.0;55.515234017108476;Inf;Inf
4317.0;55.51484823460957;Inf;Inf
4318.0;55.5144625499188;Inf;Inf
4319.0;55.514076962987694;Inf;Inf
4320.0;55.5136914737679;Inf;Inf
4321.0;55.513306082211;Inf;Inf
4322.0;55.512920788268694;Inf;Inf
4323.0;55.51253559189267;Inf;Inf
4324.0;55.512150493034696;Inf;Inf
4325.0;55.5117654916465;Inf;Inf
4326.0;55.511380587679916;Inf;Inf
4327.0;55.51099578108679;Inf;Inf
4328.0;55.51061107181903;Inf;Inf
4329.0;55.51022645982851;Inf;Inf
4330.0;55.50984194506721;Inf;Inf
4331.0;55.50945752748711;Inf;Inf
4332.0;55.50907320704023;Inf;Inf
4333.0;55.50868898367864;Inf;Inf
4334.0;55.508304857354425;Inf;Inf
4335.0;55.50792082801972;Inf;Inf
4336.0;55.507536895626686;Inf;Inf
4337.0;55.507153060127536;Inf;Inf
4338.0;55.50676932147449;Inf;Inf
4339.0;55.50638567961982;Inf;Inf
4340.0;55.506002134515846;Inf;Inf
4341.0;55.50561868611489;Inf;Inf
4342.0;55.505235334369345;Inf;Inf
4343.0;55.50485207923162;Inf;Inf
4344.0;55.504468920654155;Inf;Inf
4345.0;55.50408585858943;Inf;Inf
4346.0;55.50370289298998;Inf;Inf
4347.0;55.50332002380832;Inf;Inf
4348.0;55.502937250997064;Inf;Inf
4349.0;55.50255457450882;Inf;Inf
4350.0;55.50217199429626;Inf;Inf
4351.0;55.50178951031207;Inf;Inf
4352.0;55.50140712250896;Inf;Inf
4353.0;55.50102483083969;Inf;Inf
4354.0;55.50064263525707;Inf;Inf
4355.0;55.50026053571393;Inf;Inf
4356.0;55.49987853216313;Inf;Inf
4357.0;55.49949662455755;Inf;Inf
4358.0;55.499114812850145;Inf;Inf
4359.0;55.49873309699387;Inf;Inf
4360.0;55.49835147694173;Inf;Inf
4361.0;55.49796995264678;Inf;Inf
4362.0;55.49758852406206;Inf;Inf
4363.0;55.497207191140696;Inf;Inf
4364.0;55.49682595383582;Inf;Inf
4365.0;55.496444812100584;Inf;Inf
4366.0;55.496063765888245;Inf;Inf
4367.0;55.495682815152;Inf;Inf
4368.0;55.49530195984514;Inf;Inf
4369.0;55.494921199920995;Inf;Inf
4370.0;55.494540535332874;Inf;Inf
4371.0;55.494159966034175;Inf;Inf
4372.0;55.493779491978316;Inf;Inf
4373.0;55.493399113118734;Inf;Inf
4374.0;55.49301882940891;Inf;Inf
4375.0;55.492638640802376;Inf;Inf
4376.0;55.49225854725265;Inf;Inf
4377.0;55.491878548713345;Inf;Inf
4378.0;55.491498645138044;Inf;Inf
4379.0;55.49111883648044;Inf;Inf
4380.0;55.49073912269418;Inf;Inf
4381.0;55.490359503732996;Inf;Inf
4382.0;55.48997997955065;Inf;Inf
4383.0;55.48960055010091;Inf;Inf
4384.0;55.489221215337594;Inf;Inf
4385.0;55.48884197521457;Inf;Inf
4386.0;55.48846282968572;Inf;Inf
4387.0;55.48808377870496;Inf;Inf
4388.0;55.487704822226256;Inf;Inf
4389.0;55.48732596020356;Inf;Inf
4390.0;55.48694719259093;Inf;Inf
4391.0;55.4865685193424;Inf;Inf
4392.0;55.48618994041206;Inf;Inf
4393.0;55.485811455754046;Inf;Inf
4394.0;55.485433065322475;Inf;Inf
4395.0;55.48505476907157;Inf;Inf
4396.0;55.48467656695552;Inf;Inf
4397.0;55.48429845892862;Inf;Inf
4398.0;55.483920444945106;Inf;Inf
4399.0;55.48354252495935;Inf;Inf
4400.0;55.48316469892568;Inf;Inf
4401.0;55.48278696679847;Inf;Inf
4402.0;55.482409328532164;Inf;Inf
4403.0;55.4820317840812;Inf;Inf
4404.0;55.48165433340008;Inf;Inf
4405.0;55.48127697644328;Inf;Inf
4406.0;55.48089971316541;Inf;Inf
4407.0;55.48052254352102;Inf;Inf
4408.0;55.48014546746472;Inf;Inf
4409.0;55.47976848495119;Inf;Inf
4410.0;55.47939159593509;Inf;Inf
4411.0;55.47901480037114;Inf;Inf
4412.0;55.47863809821409;Inf;Inf
4413.0;55.47826148941872;Inf;Inf
4414.0;55.47788497393986;Inf;Inf
4415.0;55.47750855173233;Inf;Inf
4416.0;55.47713222275103;Inf;Inf
4417.0;55.476755986950856;Inf;Inf
4418.0;55.47637984428677;Inf;Inf
4419.0;55.47600379471373;Inf;Inf
4420.0;55.47562783818676;Inf;Inf
4421.0;55.47525197466091;Inf;Inf
4422.0;55.47487620409123;Inf;Inf
4423.0;55.47450052643284;Inf;Inf
4424.0;55.47412494164089;Inf;Inf
4425.0;55.47374944967053;Inf;Inf
4426.0;55.47337405047698;Inf;Inf
4427.0;55.47299874401547;Inf;Inf
4428.0;55.472623530241265;Inf;Inf
4429.0;55.47224840910969;Inf;Inf
4430.0;55.471873380576035;Inf;Inf
4431.0;55.4714984445957;Inf;Inf
4432.0;55.47112360112407;Inf;Inf
4433.0;55.47074885011657;Inf;Inf
4434.0;55.47037419152868;Inf;Inf
4435.0;55.46999962531587;Inf;Inf
4436.0;55.46962515143369;Inf;Inf
4437.0;55.469250769837686;Inf;Inf
4438.0;55.468876480483445;Inf;Inf
4439.0;55.468502283326586;Inf;Inf
4440.0;55.46812817832277;Inf;Inf
4441.0;55.46775416542768;Inf;Inf
4442.0;55.46738024459702;Inf;Inf
4443.0;55.46700641578657;Inf;Inf
4444.0;55.46663267895209;Inf;Inf
4445.0;55.466259034049386;Inf;Inf
4446.0;55.46588548103433;Inf;Inf
4447.0;55.46551201986276;Inf;Inf
4448.0;55.465138650490616;Inf;Inf
4449.0;55.46476537287382;Inf;Inf
4450.0;55.464392186968354;Inf;Inf
4451.0;55.46401909273021;Inf;Inf
4452.0;55.463646090115425;Inf;Inf
4453.0;55.46327317908007;Inf;Inf
4454.0;55.46290035958025;Inf;Inf
4455.0;55.462527631572065;Inf;Inf
4456.0;55.46215499501169;Inf;Inf
4457.0;55.46178244985531;Inf;Inf
4458.0;55.461409996059174;Inf;Inf
4459.0;55.46103763357951;Inf;Inf
4460.0;55.46066536237261;Inf;Inf
4461.0;55.46029318239479;Inf;Inf
4462.0;55.45992109360242;Inf;Inf
4463.0;55.459549095951836;Inf;Inf
4464.0;55.459177189399476;Inf;Inf
4465.0;55.458805373901754;Inf;Inf
4466.0;55.4584336494152;Inf;Inf
4467.0;55.45806201589627;Inf;Inf
4468.0;55.45769047330148;Inf;Inf
4469.0;55.45731902158746;Inf;Inf
4470.0;55.45694766071075;Inf;Inf
4471.0;55.45657639062802;Inf;Inf
4472.0;55.45620521129591;Inf;Inf
4473.0;55.455834122671085;Inf;Inf
4474.0;55.4554631247103;Inf;Inf
4475.0;55.45509221737031;Inf;Inf
4476.0;55.45472140060786;Inf;Inf
4477.0;55.454350674379775;Inf;Inf
4478.0;55.453980038642925;Inf;Inf
4479.0;55.45360949335417;Inf;Inf
4480.0;55.4532390384704;Inf;Inf
4481.0;55.45286867394857;Inf;Inf
4482.0;55.45249839974565;Inf;Inf
4483.0;55.452128215818604;Inf;Inf
4484.0;55.4517581221245;Inf;Inf
4485.0;55.45138811862038;Inf;Inf
4486.0;55.451018205263324;Inf;Inf
4487.0;55.45064838201046;Inf;Inf
4488.0;55.45027864881896;Inf;Inf
4489.0;55.44990900564595;Inf;Inf
4490.0;55.44953945244867;Inf;Inf
4491.0;55.44916998918438;Inf;Inf
4492.0;55.44880061581032;Inf;Inf
4493.0;55.44843133228382;Inf;Inf
4494.0;55.448062138562186;Inf;Inf
4495.0;55.44769303460279;Inf;Inf
4496.0;55.44732402036301;Inf;Inf
4497.0;55.4469550958003;Inf;Inf
4498.0;55.446586260872095;Inf;Inf
4499.0;55.446217515535906;Inf;Inf
4500.0;55.4458488597492;Inf;Inf
4501.0;55.44548029346953;Inf;Inf
4502.0;55.445111816654496;Inf;Inf
4503.0;55.444743429261685;Inf;Inf
4504.0;55.444375131248734;Inf;Inf
4505.0;55.4440069225733;Inf;Inf
4506.0;55.44363880319308;Inf;Inf
4507.0;55.4432707730658;Inf;Inf
4508.0;55.44290283214919;Inf;Inf
4509.0;55.442534980401064;Inf;Inf
4510.0;55.44216721777923;Inf;Inf
4511.0;55.44179954424151;Inf;Inf
4512.0;55.44143195974579;Inf;Inf
4513.0;55.44106446424998;Inf;Inf
4514.0;55.44069705771204;Inf;Inf
4515.0;55.44032974008987;Inf;Inf
4516.0;55.439962511341534;Inf;Inf
4517.0;55.43959537142499;Inf;Inf
4518.0;55.43922832029828;Inf;Inf
4519.0;55.43886135791953;Inf;Inf
4520.0;55.43849448424683;Inf;Inf
4521.0;55.43812769923832;Inf;Inf
4522.0;55.43776100285218;Inf;Inf
4523.0;55.43739439504661;Inf;Inf
4524.0;55.43702787577983;Inf;Inf
4525.0;55.43666144501008;Inf;Inf
4526.0;55.436295102695674;Inf;Inf
4527.0;55.43592884879491;Inf;Inf
4528.0;55.435562683266156;Inf;Inf
4529.0;55.43519660606776;Inf;Inf
4530.0;55.434830617158134;Inf;Inf
4531.0;55.43446471649573;Inf;Inf
4532.0;55.434098904039004;Inf;Inf
4533.0;55.433733179746426;Inf;Inf
4534.0;55.433367543576544;Inf;Inf
4535.0;55.433001995487885;Inf;Inf
4536.0;55.43263653543903;Inf;Inf
4537.0;55.43227116338862;Inf;Inf
4538.0;55.43190587929525;Inf;Inf
4539.0;55.43154068311761;Inf;Inf
4540.0;55.43117557481441;Inf;Inf
4541.0;55.43081055434437;Inf;Inf
4542.0;55.43044562166623;Inf;Inf
4543.0;55.43008077673876;Inf;Inf
4544.0;55.4297160195208;Inf;Inf
4545.0;55.42935134997116;Inf;Inf
4546.0;55.42898676804873;Inf;Inf
4547.0;55.42862227371242;Inf;Inf
4548.0;55.42825786692112;Inf;Inf
4549.0;55.427893547633815;Inf;Inf
4550.0;55.42752931580947;Inf;Inf
4551.0;55.42716517140713;Inf;Inf
4552.0;55.42680111438582;Inf;Inf
4553.0;55.4264371447046;Inf;Inf
4554.0;55.42607326232258;Inf;Inf
4555.0;55.42570946719887;Inf;Inf
4556.0;55.42534575929264;Inf;Inf
4557.0;55.42498213856306;Inf;Inf
4558.0;55.42461860496939;Inf;Inf
4559.0;55.42425515847084;Inf;Inf
4560.0;55.42389179902667;Inf;Inf
4561.0;55.42352852659621;Inf;Inf
4562.0;55.42316534113877;Inf;Inf
4563.0;55.422802242613685;Inf;Inf
4564.0;55.422439230980366;Inf;Inf
4565.0;55.422076306198235;Inf;Inf
4566.0;55.42171346822672;Inf;Inf
4567.0;55.42135071702526;Inf;Inf
4568.0;55.42098805255336;Inf;Inf
4569.0;55.420625474770596;Inf;Inf
4570.0;55.42026298363648;Inf;Inf
4571.0;55.4199005791106;Inf;Inf
4572.0;55.4195382611526;Inf;Inf
4573.0;55.419176029722095;Inf;Inf
4574.0;55.41881388477875;Inf;Inf
4575.0;55.418451826282244;Inf;Inf
4576.0;55.41808985419232;Inf;Inf
4577.0;55.41772796846873;Inf;Inf
4578.0;55.41736616907123;Inf;Inf
4579.0;55.41700445595966;Inf;Inf
4580.0;55.41664282909383;Inf;Inf
4581.0;55.41628128843362;Inf;Inf
4582.0;55.415919833938915;Inf;Inf
4583.0;55.41555846556963;Inf;Inf
4584.0;55.4151971832857;Inf;Inf
4585.0;55.41483598704713;Inf;Inf
4586.0;55.41447487681388;Inf;Inf
4587.0;55.414113852546016;Inf;Inf
4588.0;55.413752914203585;Inf;Inf
4589.0;55.41339206174666;Inf;Inf
4590.0;55.41303129513538;Inf;Inf
4591.0;55.41267061432986;Inf;Inf
4592.0;55.412310019290295;Inf;Inf
4593.0;55.41194950997686;Inf;Inf
4594.0;55.41158908634978;Inf;Inf
4595.0;55.411228748369304;Inf;Inf
4596.0;55.41086849599573;Inf;Inf
4597.0;55.41050832918935;Inf;Inf
4598.0;55.41014824791047;Inf;Inf
4599.0;55.40978825211951;Inf;Inf
4600.0;55.40942834177685;Inf;Inf
4601.0;55.40906851684286;Inf;Inf
4602.0;55.408708777278044;Inf;Inf
4603.0;55.40834912304281;Inf;Inf
4604.0;55.407989554097696;Inf;Inf
4605.0;55.407630070403215;Inf;Inf
4606.0;55.407270671919925;Inf;Inf
4607.0;55.406911358608404;Inf;Inf
4608.0;55.40655213042926;Inf;Inf
4609.0;55.4061929873431;Inf;Inf
4610.0;55.40583392931061;Inf;Inf
4611.0;55.405474956292494;Inf;Inf
4612.0;55.40511606824947;Inf;Inf
4613.0;55.40475726514229;Inf;Inf
4614.0;55.40439854693168;Inf;Inf
4615.0;55.40403991357848;Inf;Inf
4616.0;55.403681365043475;Inf;Inf
4617.0;55.40332290128757;Inf;Inf
4618.0;55.402964522271596;Inf;Inf
4619.0;55.40260622795648;Inf;Inf
4620.0;55.40224801830316;Inf;Inf
4621.0;55.40188989327256;Inf;Inf
4622.0;55.40153185282572;Inf;Inf
4623.0;55.40117389692358;Inf;Inf
4624.0;55.40081602552726;Inf;Inf
4625.0;55.40045823859777;Inf;Inf
4626.0;55.40010053609624;Inf;Inf
4627.0;55.39974291798377;Inf;Inf
4628.0;55.39938538422153;Inf;Inf
4629.0;55.39902793477066;Inf;Inf
4630.0;55.398670569592376;Inf;Inf
4631.0;55.39831328864791;Inf;Inf
4632.0;55.397956091898536;Inf;Inf
4633.0;55.397598979305506;Inf;Inf
4634.0;55.39724195083012;Inf;Inf
4635.0;55.396885006433735;Inf;Inf
4636.0;55.39652814607771;Inf;Inf
4637.0;55.39617136972344;Inf;Inf
4638.0;55.39581467733232;Inf;Inf
4639.0;55.39545806886578;Inf;Inf
4640.0;55.3951015442853;Inf;Inf
4641.0;55.394745103552395;Inf;Inf
4642.0;55.39438874662856;Inf;Inf
4643.0;55.394032473475335;Inf;Inf
4644.0;55.3936762840543;Inf;Inf
4645.0;55.39332017832706;Inf;Inf
4646.0;55.392964156255246;Inf;Inf
4647.0;55.39260821780048;Inf;Inf
4648.0;55.39225236292447;Inf;Inf
4649.0;55.39189659158891;Inf;Inf
4650.0;55.39154090375553;Inf;Inf
4651.0;55.39118529938608;Inf;Inf
4652.0;55.390829778442345;Inf;Inf
4653.0;55.390474340886165;Inf;Inf
4654.0;55.39011898667933;Inf;Inf
4655.0;55.38976371578373;Inf;Inf
4656.0;55.38940852816123;Inf;Inf
4657.0;55.38905342377375;Inf;Inf
4658.0;55.38869840258324;Inf;Inf
4659.0;55.388343464551646;Inf;Inf
4660.0;55.38798860964098;Inf;Inf
4661.0;55.38763383781325;Inf;Inf
4662.0;55.38727914903047;Inf;Inf
4663.0;55.38692454325472;Inf;Inf
4664.0;55.38657002044815;Inf;Inf
4665.0;55.38621558057283;Inf;Inf
4666.0;55.38586122359091;Inf;Inf
4667.0;55.38550694946456;Inf;Inf
4668.0;55.385152758156;Inf;Inf
4669.0;55.384798649627434;Inf;Inf
4670.0;55.38444462384113;Inf;Inf
4671.0;55.384090680759364;Inf;Inf
4672.0;55.38373682034439;Inf;Inf
4673.0;55.383383042558584;Inf;Inf
4674.0;55.383029347364285;Inf;Inf
4675.0;55.38267573472387;Inf;Inf
4676.0;55.38232220459973;Inf;Inf
4677.0;55.38196875695431;Inf;Inf
4678.0;55.38161539175008;Inf;Inf
4679.0;55.38126210894949;Inf;Inf
4680.0;55.38090890851504;Inf;Inf
4681.0;55.380555790409296;Inf;Inf
4682.0;55.380202754594805;Inf;Inf
4683.0;55.37984980103414;Inf;Inf
4684.0;55.37949692968991;Inf;Inf
4685.0;55.37914414052475;Inf;Inf
4686.0;55.378791433501284;Inf;Inf
4687.0;55.37843880858226;Inf;Inf
4688.0;55.378086265730346;Inf;Inf
4689.0;55.37773380490828;Inf;Inf
4690.0;55.37738142607884;Inf;Inf
4691.0;55.377029129204786;Inf;Inf
4692.0;55.376676914248954;Inf;Inf
4693.0;55.37632478117417;Inf;Inf
4694.0;55.375972729943285;Inf;Inf
4695.0;55.37562076051921;Inf;Inf
4696.0;55.37526887286481;Inf;Inf
4697.0;55.37491706694305;Inf;Inf
4698.0;55.374565342716885;Inf;Inf
4699.0;55.37421370014933;Inf;Inf
