R.Time(min)	Absolute Intensity	Relative Intensity
12.60667	-360967
12.60833	-360971
12.61000	-360975
12.61167	-360980
12.61333	-360985
12.61500	-360989
12.61667	-360995
12.61833	-361000
12.62000	-361006
12.62167	-361010
12.62333	-361014
12.62500	-361018
12.62667	-361021
12.62833	-361025
12.63000	-361028
12.63167	-361030
12.63333	-361033
12.63500	-361036
12.63667	-361039
12.63833	-361042
12.64000	-361045
12.64167	-361049
12.64333	-361053
12.64500	-361058
12.64667	-361062
12.64833	-361066
12.65000	-361070
12.65167	-361074
12.65333	-361078
12.65500	-361082
12.65667	-361085
12.65833	-361089
12.66000	-361092
12.66167	-361096
12.66333	-361099
12.66500	-361102
12.66667	-361105
12.66833	-361108
12.67000	-361111
12.67167	-361115
12.67333	-361118
12.67500	-361122
12.67667	-361126
12.67833	-361130
12.68000	-361134
12.68167	-361137
12.68333	-361141
12.68500	-361145
12.68667	-361149
12.68833	-361152
12.69000	-361155
12.69167	-361157
12.69333	-361159
12.69500	-361162
12.69667	-361164
12.69833	-361167
12.70000	-361171
12.70167	-361175
12.70333	-361179
12.70500	-361184
12.70667	-361188
12.70833	-361193
12.71000	-361199
12.71167	-361205
12.71333	-361209
12.71500	-361214
12.71667	-361218
12.71833	-361222
12.72000	-361226
12.72167	-361229
12.72333	-361232
12.72500	-361235
12.72667	-361238
12.72833	-361241
12.73000	-361244
12.73167	-361246
12.73333	-361249
12.73500	-361251
12.73667	-361254
12.73833	-361257
12.74000	-361260
12.74167	-361263
12.74333	-361267
12.74500	-361271
12.74667	-361274
12.74833	-361278
12.75000	-361282
12.75167	-361285
12.75333	-361289
12.75500	-361293
12.75667	-361296
12.75833	-361300
12.76000	-361304
12.76167	-361308
12.76333	-361312
12.76500	-361316
12.76667	-361320
12.76833	-361324
12.77000	-361329
12.77167	-361332
12.77333	-361334
12.77500	-361335
12.77667	-361337
12.77833	-361338
12.78000	-361339
12.78167	-361341
12.78333	-361343
12.78500	-361346
12.78667	-361349
12.78833	-361352
12.79000	-361355
12.79167	-361359
12.79333	-361363
12.79500	-361367
12.79667	-361370
12.79833	-361372
12.80000	-361373
12.80167	-361374
12.80333	-361374
12.80500	-361375
12.80667	-361376
12.80833	-361378
12.81000	-361380
12.81167	-361382
12.81333	-361385
12.81500	-361388
12.81667	-361391
12.81833	-361395
12.82000	-361399
12.82167	-361402
12.82333	-361405
12.82500	-361407
12.82667	-361409
12.82833	-361411
12.83000	-361412
12.83167	-361414
12.83333	-361416
12.83500	-361418
12.83667	-361420
12.83833	-361423
12.84000	-361425
12.84167	-361429
12.84333	-361433
12.84500	-361437
12.84667	-361440
12.84833	-361444
12.85000	-361447
12.85167	-361450
12.85333	-361453
12.85500	-361456
12.85667	-361458
12.85833	-361461
12.86000	-361463
12.86167	-361466
12.86333	-361468
12.86500	-361471
12.86667	-361474
12.86833	-361478
12.87000	-361482
12.87167	-361485
12.87333	-361489
12.87500	-361493
12.87667	-361497
12.87833	-361501
12.88000	-361504
12.88167	-361508
12.88333	-361511
12.88500	-361514
12.88667	-361518
12.88833	-361521
12.89000	-361523
12.89167	-361526
12.89333	-361528
12.89500	-361531
12.89667	-361532
12.89833	-361533
12.90000	-361534
12.90167	-361535
12.90333	-361535
12.90500	-361536
12.90667	-361537
12.90833	-361538
12.91000	-361540
12.91167	-361542
12.91333	-361545
12.91500	-361548
12.91667	-361551
12.91833	-361555
12.92000	-361558
12.92167	-361562
12.92333	-361565
12.92500	-361567
12.92667	-361570
12.92833	-361573
12.93000	-361576
12.93167	-361578
12.93333	-361581
12.93500	-361583
12.93667	-361586
12.93833	-361588
12.94000	-361591
12.94167	-361593
12.94333	-361595
12.94500	-361597
12.94667	-361599
12.94833	-361601
12.95000	-361603
12.95167	-361605
12.95333	-361608
12.95500	-361610
12.95667	-361612
12.95833	-361614
12.96000	-361616
12.96167	-361619
12.96333	-361621
12.96500	-361624
12.96667	-361627
12.96833	-361630
12.97000	-361633
12.97167	-361636
12.97333	-361638
12.97500	-361640
12.97667	-361643
12.97833	-361645
12.98000	-361646
12.98167	-361648
12.98333	-361649
12.98500	-361651
12.98667	-361653
12.98833	-361654
12.99000	-361657
12.99167	-361659
12.99333	-361662
12.99500	-361665
12.99667	-361667
12.99833	-361669
13.00000	-361671
13.00167	-361672
13.00333	-361674
13.00500	-361676
13.00667	-361678
13.00833	-361680
13.01000	-361683
13.01167	-361686
13.01333	-361688
13.01500	-361691
13.01667	-361693
13.01833	-361696
13.02000	-361698
13.02167	-361701
13.02333	-361703
13.02500	-361704
13.02667	-361706
13.02833	-361709
13.03000	-361711
13.03167	-361713
13.03333	-361715
13.03500	-361718
13.03667	-361720
13.03833	-361723
13.04000	-361726
13.04167	-361729
13.04333	-361733
13.04500	-361737
13.04667	-361740
13.04833	-361742
13.05000	-361744
13.05167	-361747
13.05333	-361749
13.05500	-361751
13.05667	-361753
13.05833	-361754
13.06000	-361756
13.06167	-361758
13.06333	-361760
13.06500	-361762
13.06667	-361766
13.06833	-361769
13.07000	-361773
13.07167	-361777
13.07333	-361780
13.07500	-361784
13.07667	-361788
13.07833	-361791
13.08000	-361794
13.08167	-361796
13.08333	-361798
13.08500	-361800
13.08667	-361801
13.08833	-361803
13.09000	-361804
13.09167	-361806
13.09333	-361808
13.09500	-361809
13.09667	-361811
13.09833	-361813
13.10000	-361815
13.10167	-361817
13.10333	-361819
13.10500	-361820
13.10667	-361822
13.10833	-361823
13.11000	-361824
13.11167	-361826
13.11333	-361828
13.11500	-361831
13.11667	-361834
13.11833	-361838
13.12000	-361841
13.12167	-361844
13.12333	-361847
13.12500	-361850
13.12667	-361852
13.12833	-361854
13.13000	-361856
13.13167	-361858
13.13333	-361859
13.13500	-361860
13.13667	-361861
13.13833	-361862
13.14000	-361863
13.14167	-361865
13.14333	-361866
13.14500	-361868
13.14667	-361870
13.14833	-361873
13.15000	-361876
13.15167	-361879
13.15333	-361882
13.15500	-361885
13.15667	-361888
13.15833	-361890
13.16000	-361893
13.16167	-361895
13.16333	-361898
13.16500	-361899
13.16667	-361901
13.16833	-361902
13.17000	-361904
13.17167	-361905
13.17333	-361908
13.17500	-361910
13.17667	-361914
13.17833	-361917
13.18000	-361920
13.18167	-361923
13.18333	-361925
13.18500	-361928
13.18667	-361930
13.18833	-361932
13.19000	-361933
13.19167	-361935
13.19333	-361937
13.19500	-361939
13.19667	-361940
13.19833	-361942
13.20000	-361944
13.20167	-361947
13.20333	-361949
13.20500	-361952
13.20667	-361954
13.20833	-361957
13.21000	-361961
13.21167	-361964
13.21333	-361967
13.21500	-361970
13.21667	-361974
13.21833	-361978
13.22000	-361981
13.22167	-361984
13.22333	-361986
13.22500	-361988
13.22667	-361989
13.22833	-361990
13.23000	-361992
13.23167	-361993
13.23333	-361994
13.23500	-361996
13.23667	-361997
13.23833	-361999
13.24000	-362001
13.24167	-362004
13.24333	-362007
13.24500	-362010
13.24667	-362013
13.24833	-362016
13.25000	-362018
13.25167	-362021
13.25333	-362024
13.25500	-362026
13.25667	-362027
13.25833	-362029
13.26000	-362030
13.26167	-362031
13.26333	-362031
13.26500	-362032
13.26667	-362033
13.26833	-362033
13.27000	-362034
13.27167	-362034
13.27333	-362035
13.27500	-362037
13.27667	-362038
13.27833	-362039
13.28000	-362041
13.28167	-362043
13.28333	-362045
13.28500	-362048
13.28667	-362050
13.28833	-362053
13.29000	-362055
13.29167	-362057
13.29333	-362060
13.29500	-362062
13.29667	-362065
13.29833	-362067
13.30000	-362068
13.30167	-362070
13.30333	-362072
13.30500	-362074
13.30667	-362075
13.30833	-362077
13.31000	-362079
13.31167	-362080
13.31333	-362082
13.31500	-362084
13.31667	-362086
13.31833	-362089
13.32000	-362092
13.32167	-362094
13.32333	-362095
13.32500	-362097
13.32667	-362099
13.32833	-362100
13.33000	-362102
13.33167	-362103
13.33333	-362104
13.33500	-362105
13.33667	-362106
13.33833	-362107
13.34000	-362109
13.34167	-362111
13.34333	-362114
13.34500	-362117
13.34667	-362119
13.34833	-362122
13.35000	-362125
13.35167	-362128
13.35333	-362131
13.35500	-362134
13.35667	-362137
13.35833	-362139
13.36000	-362142
13.36167	-362144
13.36333	-362147
13.36500	-362149
13.36667	-362151
13.36833	-362153
13.37000	-362156
13.37167	-362158
13.37333	-362160
13.37500	-362162
13.37667	-362164
13.37833	-362167
13.38000	-362169
13.38167	-362170
13.38333	-362171
13.38500	-362172
13.38667	-362173
13.38833	-362174
13.39000	-362174
13.39167	-362174
13.39333	-362174
13.39500	-362173
13.39667	-362174
13.39833	-362175
13.40000	-362177
13.40167	-362179
13.40333	-362182
13.40500	-362185
13.40667	-362188
13.40833	-362192
13.41000	-362196
13.41167	-362200
13.41333	-362204
13.41500	-362206
13.41667	-362209
13.41833	-362211
13.42000	-362213
13.42167	-362215
13.42333	-362216
13.42500	-362218
13.42667	-362220
13.42833	-362221
13.43000	-362222
13.43167	-362223
13.43333	-362224
13.43500	-362225
13.43667	-362225
13.43833	-362226
13.44000	-362226
13.44167	-362226
13.44333	-362226
13.44500	-362227
13.44667	-362227
13.44833	-362228
13.45000	-362230
13.45167	-362231
13.45333	-362233
13.45500	-362235
13.45667	-362236
13.45833	-362238
13.46000	-362239
13.46167	-362240
13.46333	-362241
13.46500	-362243
13.46667	-362244
13.46833	-362245
13.47000	-362247
13.47167	-362248
13.47333	-362250
13.47500	-362251
13.47667	-362253
13.47833	-362255
13.48000	-362256
13.48167	-362258
13.48333	-362259
13.48500	-362261
13.48667	-362262
13.48833	-362264
13.49000	-362266
13.49167	-362268
13.49333	-362271
13.49500	-362273
13.49667	-362275
13.49833	-362276
13.50000	-362277
13.50167	-362277
13.50333	-362278
13.50500	-362278
13.50667	-362279
13.50833	-362279
13.51000	-362280
13.51167	-362281
13.51333	-362282
13.51500	-362283
13.51667	-362286
13.51833	-362288
13.52000	-362291
13.52167	-362293
13.52333	-362295
13.52500	-362297
13.52667	-362298
13.52833	-362299
13.53000	-362300
13.53167	-362300
13.53333	-362301
13.53500	-362301
13.53667	-362302
13.53833	-362303
13.54000	-362306
13.54167	-362308
13.54333	-362312
13.54500	-362316
13.54667	-362318
13.54833	-362321
13.55000	-362323
13.55167	-362325
13.55333	-362326
13.55500	-362327
13.55667	-362327
13.55833	-362326
13.56000	-362325
13.56167	-362324
13.56333	-362324
13.56500	-362324
13.56667	-362325
13.56833	-362326
13.57000	-362328
13.57167	-362330
13.57333	-362332
13.57500	-362335
13.57667	-362338
13.57833	-362341
13.58000	-362343
13.58167	-362345
13.58333	-362347
13.58500	-362349
13.58667	-362351
13.58833	-362353
13.59000	-362354
13.59167	-362355
13.59333	-362357
13.59500	-362358
13.59667	-362358
13.59833	-362359
13.60000	-362359
13.60167	-362359
13.60333	-362360
13.60500	-362360
13.60667	-362361
13.60833	-362361
13.61000	-362362
13.61167	-362363
13.61333	-362364
13.61500	-362365
13.61667	-362366
13.61833	-362367
13.62000	-362368
13.62167	-362370
13.62333	-362372
13.62500	-362375
13.62667	-362378
13.62833	-362381
13.63000	-362383
13.63167	-362384
13.63333	-362385
13.63500	-362385
13.63667	-362386
13.63833	-362386
13.64000	-362386
13.64167	-362387
13.64333	-362387
13.64500	-362389
13.64667	-362390
13.64833	-362392
13.65000	-362395
13.65167	-362399
13.65333	-362402
13.65500	-362405
13.65667	-362406
13.65833	-362408
13.66000	-362409
13.66167	-362409
13.66333	-362410
13.66500	-362411
13.66667	-362412
13.66833	-362412
13.67000	-362413
13.67167	-362414
13.67333	-362415
13.67500	-362416
13.67667	-362417
13.67833	-362418
13.68000	-362419
13.68167	-362421
13.68333	-362422
13.68500	-362424
13.68667	-362425
13.68833	-362428
13.69000	-362430
13.69167	-362433
13.69333	-362436
13.69500	-362439
13.69667	-362442
13.69833	-362444
13.70000	-362445
13.70167	-362446
13.70333	-362447
13.70500	-362448
13.70667	-362448
13.70833	-362449
13.71000	-362449
13.71167	-362449
13.71333	-362450
13.71500	-362451
13.71667	-362452
13.71833	-362454
13.72000	-362456
13.72167	-362457
13.72333	-362458
13.72500	-362458
13.72667	-362458
13.72833	-362458
13.73000	-362458
13.73167	-362458
13.73333	-362458
13.73500	-362458
13.73667	-362459
13.73833	-362460
13.74000	-362461
13.74167	-362462
13.74333	-362464
13.74500	-362465
13.74667	-362467
13.74833	-362469
13.75000	-362470
13.75167	-362472
13.75333	-362474
13.75500	-362474
13.75667	-362475
13.75833	-362475
13.76000	-362474
13.76167	-362474
13.76333	-362473
13.76500	-362473
13.76667	-362473
13.76833	-362473
13.77000	-362474
13.77167	-362476
13.77333	-362477
13.77500	-362480
13.77667	-362482
13.77833	-362485
13.78000	-362487
13.78167	-362489
13.78333	-362491
13.78500	-362493
13.78667	-362494
13.78833	-362496
13.79000	-362498
13.79167	-362500
13.79333	-362503
13.79500	-362505
13.79667	-362506
13.79833	-362507
13.80000	-362507
13.80167	-362507
13.80333	-362507
13.80500	-362506
13.80667	-362506
13.80833	-362506
13.81000	-362506
13.81167	-362506
13.81333	-362506
13.81500	-362507
13.81667	-362509
13.81833	-362512
13.82000	-362514
13.82167	-362517
13.82333	-362519
13.82500	-362521
13.82667	-362523
13.82833	-362525
13.83000	-362527
13.83167	-362528
13.83333	-362528
13.83500	-362529
13.83667	-362529
13.83833	-362529
13.84000	-362530
13.84167	-362530
13.84333	-362530
13.84500	-362530
13.84667	-362530
13.84833	-362529
13.85000	-362529
13.85167	-362528
13.85333	-362527
13.85500	-362527
13.85667	-362527
13.85833	-362528
13.86000	-362529
13.86167	-362531
13.86333	-362533
13.86500	-362536
13.86667	-362539
13.86833	-362542
13.87000	-362546
13.87167	-362548
13.87333	-362550
13.87500	-362550
13.87667	-362550
13.87833	-362550
13.88000	-362549
13.88167	-362549
13.88333	-362548
13.88500	-362547
13.88667	-362547
13.88833	-362547
13.89000	-362547
13.89167	-362547
13.89333	-362547
13.89500	-362548
13.89667	-362548
13.89833	-362549
13.90000	-362550
13.90167	-362551
13.90333	-362553
13.90500	-362554
13.90667	-362556
13.90833	-362558
13.91000	-362561
13.91167	-362564
13.91333	-362566
13.91500	-362568
13.91667	-362569
13.91833	-362571
13.92000	-362572
13.92167	-362573
13.92333	-362574
13.92500	-362574
13.92667	-362574
13.92833	-362574
13.93000	-362574
13.93167	-362574
13.93333	-362574
13.93500	-362575
13.93667	-362575
13.93833	-362576
13.94000	-362577
13.94167	-362578
13.94333	-362580
13.94500	-362581
13.94667	-362581
13.94833	-362582
13.95000	-362582
13.95167	-362582
13.95333	-362582
13.95500	-362582
13.95667	-362583
13.95833	-362583
13.96000	-362585
13.96167	-362586
13.96333	-362587
13.96500	-362589
13.96667	-362590
13.96833	-362591
13.97000	-362593
13.97167	-362594
13.97333	-362594
13.97500	-362595
13.97667	-362595
13.97833	-362595
13.98000	-362596
13.98167	-362596
13.98333	-362598
13.98500	-362600
13.98667	-362602
13.98833	-362603
13.99000	-362605
13.99167	-362607
13.99333	-362608
13.99500	-362609
13.99667	-362610
13.99833	-362610
14.00000	-362610
14.00167	-362610
14.00333	-362610
14.00500	-362610
14.00667	-362609
14.00833	-362609
14.01000	-362609
14.01167	-362609
14.01333	-362608
14.01500	-362608
14.01667	-362607
14.01833	-362606
14.02000	-362606
14.02167	-362605
14.02333	-362604
14.02500	-362604
14.02667	-362603
14.02833	-362602
14.03000	-362601
14.03167	-362600
14.03333	-362600
14.03500	-362599
14.03667	-362598
14.03833	-362597
14.04000	-362596
14.04167	-362595
14.04333	-362594
14.04500	-362593
14.04667	-362592
14.04833	-362592
14.05000	-362592
14.05167	-362592
14.05333	-362591
14.05500	-362589
14.05667	-362586
14.05833	-362581
14.06000	-362574
14.06167	-362566
14.06333	-362557
14.06500	-362546
14.06667	-362534
14.06833	-362519
14.07000	-362505
14.07167	-362492
14.07333	-362479
14.07500	-362466
14.07667	-362452
14.07833	-362438
14.08000	-362424
14.08167	-362409
14.08333	-362393
14.08500	-362375
14.08667	-362353
14.08833	-362327
14.09000	-362294
14.09167	-362252
14.09333	-362202
14.09500	-362145
14.09667	-362081
14.09833	-362006
14.10000	-361916
14.10167	-361809
14.10333	-361697
14.10500	-361584
14.10667	-361464
14.10833	-361328
14.11000	-361172
14.11167	-361013
14.11333	-360859
14.11500	-360700
14.11667	-360526
14.11833	-360327
14.12000	-360130
14.12167	-359947
14.12333	-359768
14.12500	-359578
14.12667	-359367
14.12833	-359167
14.13000	-358998
14.13167	-358848
14.13333	-358705
14.13500	-358555
14.13667	-358441
14.13833	-358395
14.14000	-358415
14.14167	-358492
14.14333	-358614
14.14500	-358776
14.14667	-358980
14.14833	-359236
14.15000	-359554
14.15167	-359939
14.15333	-360316
14.15500	-360640
14.15667	-360926
14.15833	-361202
14.16000	-361489
14.16167	-361742
14.16333	-361932
14.16500	-362072
14.16667	-362182
14.16833	-362277
14.17000	-362353
14.17167	-362407
14.17333	-362444
14.17500	-362471
14.17667	-362492
14.17833	-362508
14.18000	-362519
14.18167	-362525
14.18333	-362530
14.18500	-362532
14.18667	-362534
14.18833	-362535
14.19000	-362536
14.19167	-362536
14.19333	-362536
14.19500	-362535
14.19667	-362532
14.19833	-362526
14.20000	-362517
14.20167	-362506
14.20333	-362494
14.20500	-362481
14.20667	-362466
14.20833	-362450
14.21000	-362431
14.21167	-362411
14.21333	-362392
14.21500	-362371
14.21667	-362348
14.21833	-362322
14.22000	-362295
14.22167	-362267
14.22333	-362237
14.22500	-362203
14.22667	-362163
14.22833	-362122
14.23000	-362080
14.23167	-362035
14.23333	-361985
14.23500	-361927
14.23667	-361867
14.23833	-361807
14.24000	-361744
14.24167	-361673
14.24333	-361591
14.24500	-361506
14.24667	-361421
14.24833	-361332
14.25000	-361231
14.25167	-361115
14.25333	-360995
14.25500	-360876
14.25667	-360751
14.25833	-360610
14.26000	-360449
14.26167	-360283
14.26333	-360118
14.26500	-359943
14.26667	-359748
14.26833	-359525
14.27000	-359294
14.27167	-359067
14.27333	-358828
14.27500	-358562
14.27667	-358258
14.27833	-357945
14.28000	-357636
14.28167	-357313
14.28333	-356952
14.28500	-356539
14.28667	-356115
14.28833	-355697
14.29000	-355258
14.29167	-354771
14.29333	-354213
14.29500	-353642
14.29667	-353080
14.29833	-352494
14.30000	-351844
14.30167	-351101
14.30333	-350342
14.30500	-349598
14.30667	-348824
14.30833	-347968
14.31000	-346990
14.31167	-345992
14.31333	-345016
14.31500	-344003
14.31667	-342883
14.31833	-341605
14.32000	-340301
14.32167	-339027
14.32333	-337704
14.32500	-336243
14.32667	-334574
14.32833	-332874
14.33000	-331213
14.33167	-329492
14.33333	-327591
14.33500	-325422
14.33667	-323213
14.33833	-321058
14.34000	-318827
14.34167	-316366
14.34333	-313558
14.34500	-310704
14.34667	-307926
14.34833	-305056
14.35000	-301897
14.35167	-298297
14.35333	-294646
14.35500	-291111
14.35667	-287477
14.35833	-283489
14.36000	-278955
14.36167	-274378
14.36333	-269977
14.36500	-265486
14.36667	-260586
14.36833	-255031
14.37000	-249456
14.37167	-244144
14.37333	-238775
14.37500	-232958
14.37667	-226391
14.37833	-219844
14.38000	-213674
14.38167	-207507
14.38333	-200882
14.38500	-193442
14.38667	-186082
14.38833	-179230
14.39000	-172470
14.39167	-165282
14.39333	-157259
14.39500	-149391
14.39667	-142167
14.39833	-135147
14.40000	-127770
14.40167	-119597
14.40333	-111659
14.40500	-104479
14.40667	-97618
14.40833	-90504
14.41000	-82691
14.41167	-75171
14.41333	-68461
14.41500	-62145
14.41667	-55677
14.41833	-48631
14.42000	-41899
14.42167	-35951
14.42333	-30414
14.42500	-24797
14.42667	-18715
14.42833	-12939
14.43000	-7877
14.43167	-3210
14.43333	1486
14.43500	6542
14.43667	11319
14.43833	15470
14.44000	19262
14.44167	23045
14.44333	27095
14.44500	30900
14.44667	34178
14.44833	37139
14.45000	40066
14.45167	43180
14.45333	46082
14.45500	48552
14.45667	50751
14.45833	52893
14.46000	55150
14.46167	57232
14.46333	58973
14.46500	60489
14.46667	61935
14.46833	63436
14.47000	64796
14.47167	65901
14.47333	66824
14.47500	67670
14.47667	68521
14.47833	69266
14.48000	69834
14.48167	70267
14.48333	70622
14.48500	70948
14.48667	71197
14.48833	71336
14.49000	71378
14.49167	71345
14.49333	71254
14.49500	71114
14.49667	70918
14.49833	70660
14.50000	70332
14.50167	69928
14.50333	69499
14.50500	69063
14.50667	68596
14.50833	68070
14.51000	67462
14.51167	66845
14.51333	66252
14.51500	65648
14.51667	64990
14.51833	64245
14.52000	63503
14.52167	62807
14.52333	62115
14.52500	61376
14.52667	60547
14.52833	59732
14.53000	58977
14.53167	58239
14.53333	57459
14.53500	56592
14.53667	55743
14.53833	54966
14.54000	54213
14.54167	53422
14.54333	52547
14.54500	51696
14.54667	50922
14.54833	50178
14.55000	49403
14.55167	48549
14.55333	47720
14.55500	46971
14.55667	46253
14.55833	45509
14.56000	44690
14.56167	43898
14.56333	43184
14.56500	42503
14.56667	41799
14.56833	41026
14.57000	40281
14.57167	39611
14.57333	38976
14.57500	38321
14.57667	37604
14.57833	36913
14.58000	36294
14.58167	35706
14.58333	35100
14.58500	34438
14.58667	33801
14.58833	33231
14.59000	32693
14.59167	32140
14.59333	31537
14.59500	30957
14.59667	30439
14.59833	29949
14.60000	29447
14.60167	28899
14.60333	28371
14.60500	27899
14.60667	27452
14.60833	26993
14.61000	26490
14.61167	26008
14.61333	25578
14.61500	25174
14.61667	24761
14.61833	24310
14.62000	23879
14.62167	23495
14.62333	23135
14.62500	22768
14.62667	22368
14.62833	21984
14.63000	21639
14.63167	21313
14.63333	20977
14.63500	20609
14.63667	20255
14.63833	19935
14.64000	19631
14.64167	19317
14.64333	18972
14.64500	18639
14.64667	18341
14.64833	18059
14.65000	17769
14.65167	17451
14.65333	17145
14.65500	16872
14.65667	16614
14.65833	16350
14.66000	16061
14.66167	15783
14.66333	15535
14.66500	15300
14.66667	15058
14.66833	14795
14.67000	14543
14.67167	14322
14.67333	14118
14.67500	13912
14.67667	13690
14.67833	13475
14.68000	13277
14.68167	13084
14.68333	12880
14.68500	12654
14.68667	12430
14.68833	12219
14.69000	12010
14.69167	11785
14.69333	11534
14.69500	11293
14.69667	11084
14.69833	10895
14.70000	10708
14.70167	10510
14.70333	10324
14.70500	10165
14.70667	10021
14.70833	9879
14.71000	9728
14.71167	9583
14.71333	9452
14.71500	9326
14.71667	9195
14.71833	9051
14.72000	8911
14.72167	8784
14.72333	8664
14.72500	8539
14.72667	8402
14.72833	8271
14.73000	8155
14.73167	8047
14.73333	7937
14.73500	7819
14.73667	7706
14.73833	7605
14.74000	7510
14.74167	7414
14.74333	7308
14.74500	7206
14.74667	7112
14.74833	7020
14.75000	6923
14.75167	6816
14.75333	6711
14.75500	6616
14.75667	6525
14.75833	6430
14.76000	6326
14.76167	6226
14.76333	6138
14.76500	6056
14.76667	5973
14.76833	5884
14.77000	5799
14.77167	5725
14.77333	5656
14.77500	5587
14.77667	5512
14.77833	5440
14.78000	5375
14.78167	5314
14.78333	5250
14.78500	5180
14.78667	5112
14.78833	5051
14.79000	4992
14.79167	4931
14.79333	4865
14.79500	4800
14.79667	4742
14.79833	4687
14.80000	4630
14.80167	4568
14.80333	4508
14.80500	4455
14.80667	4405
14.80833	4354
14.81000	4299
14.81167	4247
14.81333	4200
14.81500	4158
14.81667	4115
14.81833	4069
14.82000	4025
14.82167	3987
14.82333	3952
14.82500	3917
14.82667	3879
14.82833	3844
14.83000	3816
14.83167	3791
14.83333	3768
14.83500	3745
14.83667	3723
14.83833	3705
14.84000	3688
14.84167	3671
14.84333	3653
14.84500	3636
14.84667	3620
14.84833	3605
14.85000	3589
14.85167	3572
14.85333	3556
14.85500	3543
14.85667	3533
14.85833	3525
14.86000	3517
14.86167	3510
14.86333	3505
14.86500	3503
14.86667	3501
14.86833	3501
14.87000	3502
14.87167	3504
14.87333	3507
14.87500	3511
14.87667	3517
14.87833	3523
14.88000	3529
14.88167	3536
14.88333	3543
14.88500	3552
14.88667	3560
14.88833	3568
14.89000	3575
14.89167	3582
14.89333	3589
14.89500	3596
14.89667	3602
14.89833	3607
14.90000	3612
14.90167	3617
14.90333	3622
14.90500	3625
14.90667	3626
14.90833	3627
14.91000	3628
14.91167	3628
14.91333	3628
14.91500	3628
14.91667	3628
14.91833	3627
14.92000	3627
14.92167	3625
14.92333	3623
14.92500	3620
14.92667	3616
14.92833	3611
14.93000	3605
14.93167	3599
14.93333	3592
14.93500	3582
14.93667	3573
14.93833	3562
14.94000	3549
14.94167	3535
14.94333	3518
14.94500	3500
14.94667	3480
14.94833	3458
14.95000	3432
14.95167	3401
14.95333	3370
14.95500	3341
14.95667	3312
14.95833	3280
14.96000	3244
14.96167	3209
14.96333	3176
14.96500	3144
14.96667	3109
14.96833	3070
14.97000	3031
14.97167	2995
14.97333	2960
14.97500	2923
14.97667	2881
14.97833	2840
14.98000	2803
14.98167	2767
14.98333	2730
14.98500	2689
14.98667	2648
14.98833	2609
14.99000	2570
14.99167	2528
14.99333	2480
14.99500	2433
14.99667	2389
14.99833	2347
15.00000	2303

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	402
0.00167	402
0.00333	402
0.00500	402
0.00667	402
0.00833	402
0.01000	402
0.01167	402
0.01333	402
0.01500	0
0.01667	0
0.01833	0
0.02000	0
0.02167	0
0.02333	0
0.02500	0
0.02667	0
0.02833	0
0.03000	0
0.03167	0
0.03333	0
0.03500	0
0.03667	0
0.03833	0
0.04000	0
0.04167	0
0.04333	0
0.04500	0
0.04667	0
0.04833	0
0.05000	0
0.05167	0
0.05333	0
0.05500	0
0.05667	0
0.05833	0
0.06000	0
0.06167	0
0.06333	0
0.06500	-0
0.06667	-1
0.06833	-2
0.07000	-5
0.07167	-7
0.07333	-10
0.07500	-13
0.07667	-16
0.07833	-18
0.08000	-20
0.08167	-23
0.08333	-25
0.08500	-27
0.08667	-29
0.08833	-31
0.09000	-33
0.09167	-35
0.09333	-37
0.09500	-39
0.09667	-42
0.09833	-45
0.10000	-47
0.10167	-49
0.10333	-51
0.10500	-53
0.10667	-55
0.10833	-56
0.11000	-57
0.11167	-58
0.11333	-59
0.11500	-59
0.11667	-60
0.11833	-61
0.12000	-63
0.12167	-64
0.12333	-66
0.12500	-68
0.12667	-70
0.12833	-72
0.13000	-75
0.13167	-77
0.13333	-80
0.13500	-82
0.13667	-85
0.13833	-87
0.14000	-89
0.14167	-91
0.14333	-93
0.14500	-94
0.14667	-96
0.14833	-97
0.15000	-98
0.15167	-100
0.15333	-101
0.15500	-102
0.15667	-103
0.15833	-105
0.16000	-106
0.16167	-108
0.16333	-110
0.16500	-113
0.16667	-115
0.16833	-117
0.17000	-119
0.17167	-121
0.17333	-124
0.17500	-126
0.17667	-128
0.17833	-131
0.18000	-134
0.18167	-138
0.18333	-141
0.18500	-144
0.18667	-146
0.18833	-147
0.19000	-149
0.19167	-150
0.19333	-151
0.19500	-152
0.19667	-152
0.19833	-153
0.20000	-154
0.20167	-155
0.20333	-157
0.20500	-158
0.20667	-160
0.20833	-163
0.21000	-165
0.21167	-166
0.21333	-168
0.21500	-169
0.21667	-171
0.21833	-172
0.22000	-173
0.22167	-174
0.22333	-175
0.22500	-176
0.22667	-177
0.22833	-178
0.23000	-178
0.23167	-179
0.23333	-180
0.23500	-180
0.23667	-181
0.23833	-182
0.24000	-182
0.24167	-183
0.24333	-184
0.24500	-186
0.24667	-188
0.24833	-190
0.25000	-192
0.25167	-194
0.25333	-196
0.25500	-197
0.25667	-199
0.25833	-200
0.26000	-202
0.26167	-203
0.26333	-203
0.26500	-204
0.26667	-205
0.26833	-205
0.27000	-206
