R.Time(min)	Absolute Intensity	Relative Intensity
4.42000	-30
4.42167	-30
4.42333	-30
4.42500	-29
4.42667	-29
4.42833	-28
4.43000	-27
4.43167	-25
4.43333	-23
4.43500	-21
4.43667	-19
4.43833	-16
4.44000	-13
4.44167	-10
4.44333	-7
4.44500	-4
4.44667	0
4.44833	4
4.45000	9
4.45167	13
4.45333	16
4.45500	19
4.45667	22
4.45833	24
4.46000	26
4.46167	27
4.46333	25
4.46500	23
4.46667	19
4.46833	15
4.47000	11
4.47167	7
4.47333	2
4.47500	-3
4.47667	-7
4.47833	-11
4.48000	-13
4.48167	-16
4.48333	-18
4.48500	-20
4.48667	-20
4.48833	-21
4.49000	-20
4.49167	-19
4.49333	-18
4.49500	-16
4.49667	-14
4.49833	-13
4.50000	-10
4.50167	-9
4.50333	-7
4.50500	-6
4.50667	-6
4.50833	-6
4.51000	-7
4.51167	-7
4.51333	-7
4.51500	-8
4.51667	-8
4.51833	-8
4.52000	-7
4.52167	-7
4.52333	-6
4.52500	-4
4.52667	-3
4.52833	-2
4.53000	-1
4.53167	-1
4.53333	-1
4.53500	-1
4.53667	-1
4.53833	-1
4.54000	-0
4.54167	1
4.54333	2
4.54500	3
4.54667	4
4.54833	6
4.55000	8
4.55167	10
4.55333	11
4.55500	13
4.55667	14
4.55833	15
4.56000	16
4.56167	18
4.56333	19
4.56500	21
4.56667	22
4.56833	24
4.57000	26
4.57167	28
4.57333	30
4.57500	33
4.57667	35
4.57833	37
4.58000	40
4.58167	42
4.58333	45
4.58500	48
4.58667	50
4.58833	51
4.59000	53
4.59167	54
4.59333	54
4.59500	54
4.59667	54
4.59833	53
4.60000	52
4.60167	50
4.60333	48
4.60500	46
4.60667	44
4.60833	41
4.61000	38
4.61167	35
4.61333	33
4.61500	32
4.61667	30
4.61833	28
4.62000	27
4.62167	25
4.62333	24
4.62500	23
4.62667	22
4.62833	21
4.63000	21
4.63167	21
4.63333	21
4.63500	21
4.63667	21
4.63833	22
4.64000	23
4.64167	25
4.64333	26
4.64500	27
4.64667	28
4.64833	28
4.65000	28
4.65167	29
4.65333	30
4.65500	32
4.65667	35
4.65833	40
4.66000	44
4.66167	49
4.66333	55
4.66500	61
4.66667	69
4.66833	76
4.67000	82
4.67167	86
4.67333	90
4.67500	95
4.67667	98
4.67833	100
4.68000	101
4.68167	102
4.68333	102
4.68500	101
4.68667	100
4.68833	99
4.69000	97
4.69167	95
4.69333	92
4.69500	90
4.69667	88
4.69833	86
4.70000	83
4.70167	81
4.70333	80
4.70500	78
4.70667	78
4.70833	77
4.71000	77
4.71167	77
4.71333	77
4.71500	78
4.71667	79
4.71833	80
4.72000	82
4.72167	84
4.72333	86
4.72500	89
4.72667	91
4.72833	94
4.73000	96
4.73167	98
4.73333	101
4.73500	103
4.73667	105
4.73833	105
4.74000	106
4.74167	106
4.74333	106
4.74500	105
4.74667	104
4.74833	103
4.75000	102
4.75167	101
4.75333	101
4.75500	101
4.75667	101
4.75833	102
4.76000	103
4.76167	104
4.76333	105
4.76500	106
4.76667	106
4.76833	107
4.77000	106
4.77167	105
4.77333	102
4.77500	99
4.77667	95
4.77833	91
4.78000	87
4.78167	82
4.78333	76
4.78500	71
4.78667	68
4.78833	64
4.79000	62
4.79167	59
4.79333	57
4.79500	56
4.79667	55
4.79833	54
4.80000	54
4.80167	53
4.80333	53
4.80500	53
4.80667	53
4.80833	52
4.81000	52
4.81167	52
4.81333	52
4.81500	52
4.81667	52
4.81833	53
4.82000	53
4.82167	54
4.82333	54
4.82500	54
4.82667	55
4.82833	55
4.83000	56
4.83167	57
4.83333	57
4.83500	58
4.83667	59
4.83833	61
4.84000	62
4.84167	64
4.84333	66
4.84500	68
4.84667	69
4.84833	71
4.85000	73
4.85167	74
4.85333	75
4.85500	76
4.85667	76
4.85833	77
4.86000	77
4.86167	77
4.86333	77
4.86500	76
4.86667	76
4.86833	75
4.87000	74
4.87167	73
4.87333	72
4.87500	71
4.87667	70
4.87833	69
4.88000	68
4.88167	68
4.88333	67
4.88500	66
4.88667	66
4.88833	65
4.89000	64
4.89167	63
4.89333	62
4.89500	61
4.89667	61
4.89833	61
4.90000	60
4.90167	60
4.90333	60
4.90500	59
4.90667	58
4.90833	57
4.91000	56
4.91167	55
4.91333	54
4.91500	53
4.91667	52
4.91833	51
4.92000	51
4.92167	51
4.92333	51
4.92500	52
4.92667	53
4.92833	53
4.93000	53
4.93167	53
4.93333	52
4.93500	51
4.93667	51
4.93833	50
4.94000	50
4.94167	50
4.94333	49
4.94500	49
4.94667	49
4.94833	49
4.95000	49
4.95167	49
4.95333	49
4.95500	49
4.95667	50
4.95833	50
4.96000	51
4.96167	51
4.96333	52
4.96500	53
4.96667	53
4.96833	54
4.97000	54
4.97167	55
4.97333	56
4.97500	56
4.97667	57
4.97833	58
4.98000	59
4.98167	61
4.98333	62
4.98500	64
4.98667	65
4.98833	66
4.99000	66
4.99167	67
4.99333	67
4.99500	68
4.99667	68
4.99833	69
5.00000	69
5.00167	70
5.00333	70
5.00500	70
5.00667	70
5.00833	70
5.01000	70
5.01167	69
5.01333	68
5.01500	67
5.01667	65
5.01833	64
5.02000	63
5.02167	63
5.02333	63
5.02500	63
5.02667	64
5.02833	64
5.03000	65
5.03167	65
5.03333	65
5.03500	66
5.03667	66
5.03833	67
5.04000	67
5.04167	67
5.04333	68
5.04500	68
5.04667	68
5.04833	67
5.05000	67
5.05167	67
5.05333	66
5.05500	65
5.05667	65
5.05833	63
5.06000	62
5.06167	61
5.06333	61
5.06500	61
5.06667	61
5.06833	61
5.07000	61
5.07167	61
5.07333	61
5.07500	61
5.07667	61
5.07833	61
5.08000	61
5.08167	60
5.08333	60
5.08500	59
5.08667	59
5.08833	59
5.09000	59
5.09167	59
5.09333	59
5.09500	59
5.09667	59
5.09833	59
5.10000	59
5.10167	59
5.10333	59
5.10500	59
5.10667	58
5.10833	58
5.11000	57
5.11167	56
5.11333	55
5.11500	54
5.11667	53
5.11833	52
5.12000	51
5.12167	51
5.12333	50
5.12500	50
5.12667	50
5.12833	50
5.13000	50
5.13167	51
5.13333	51
5.13500	52
5.13667	53
5.13833	54
5.14000	54
5.14167	55
5.14333	56
5.14500	56
5.14667	56
5.14833	56
5.15000	55
5.15167	55
5.15333	55
5.15500	54
5.15667	54
5.15833	54
5.16000	55
5.16167	55
5.16333	56
5.16500	57
5.16667	58
5.16833	60
5.17000	61
5.17167	61
5.17333	62
5.17500	62
5.17667	63
5.17833	62
5.18000	62
5.18167	60
5.18333	58
5.18500	56
5.18667	54
5.18833	53
5.19000	51
5.19167	50
5.19333	49
5.19500	48
5.19667	48
5.19833	48
5.20000	49
5.20167	50
5.20333	50
5.20500	51
5.20667	51
5.20833	51
5.21000	51
5.21167	51
5.21333	51
5.21500	51
5.21667	50
5.21833	50
5.22000	50
5.22167	50
5.22333	51
5.22500	52
5.22667	53
5.22833	54
5.23000	54
5.23167	55
5.23333	56
5.23500	56
5.23667	56
5.23833	56
5.24000	55
5.24167	54
5.24333	53
5.24500	52
5.24667	52
5.24833	51
5.25000	51
5.25167	51
5.25333	51
5.25500	51
5.25667	52
5.25833	52
5.26000	52
5.26167	52
5.26333	52
5.26500	52
5.26667	52
5.26833	52
5.27000	53
5.27167	53
5.27333	54
5.27500	56
5.27667	57
5.27833	58
5.28000	58
5.28167	58
5.28333	58
5.28500	57
5.28667	57
5.28833	57
5.29000	57
5.29167	57
5.29333	58
5.29500	58
5.29667	59
5.29833	60
5.30000	61
5.30167	62
5.30333	63
5.30500	63
5.30667	63
5.30833	64
5.31000	64
5.31167	64
5.31333	65
5.31500	65
5.31667	66
5.31833	66
5.32000	67
5.32167	67
5.32333	67
5.32500	67
5.32667	66
5.32833	66
5.33000	66
5.33167	65
5.33333	64
5.33500	63
5.33667	62
5.33833	61
5.34000	60
5.34167	58
5.34333	56
5.34500	55
5.34667	54
5.34833	53
5.35000	52
5.35167	51
5.35333	51
5.35500	52
5.35667	54
5.35833	55
5.36000	57
5.36167	59
5.36333	60
5.36500	61
5.36667	61
5.36833	62
5.37000	62
5.37167	63
5.37333	63
5.37500	63
5.37667	64
5.37833	65
5.38000	65
5.38167	66
5.38333	68
5.38500	69
5.38667	69
5.38833	69
5.39000	68
5.39167	67
5.39333	65
5.39500	64
5.39667	63
5.39833	62
5.40000	62
5.40167	61
5.40333	61
5.40500	61
5.40667	62
5.40833	62
5.41000	63
5.41167	64
5.41333	64
5.41500	64
5.41667	64
5.41833	64
5.42000	64
5.42167	63
5.42333	63
5.42500	63
5.42667	62
5.42833	62
5.43000	62
5.43167	62
5.43333	63
5.43500	63
5.43667	64
5.43833	64
5.44000	64
5.44167	65
5.44333	65
5.44500	65
5.44667	65
5.44833	65
5.45000	65
5.45167	65
5.45333	65
5.45500	65
5.45667	65
5.45833	64
5.46000	64
5.46167	63
5.46333	63
5.46500	62
5.46667	60
5.46833	59
5.47000	58
5.47167	57
5.47333	57
5.47500	57
5.47667	57
5.47833	57
5.48000	57
5.48167	58
5.48333	59
5.48500	60
5.48667	61
5.48833	62
5.49000	63
5.49167	64
5.49333	64
5.49500	65
5.49667	66
5.49833	66
5.50000	67
5.50167	67
5.50333	67
5.50500	68
5.50667	68
5.50833	69
5.51000	69
5.51167	69
5.51333	69
5.51500	68
5.51667	67
5.51833	67
5.52000	66
5.52167	66
5.52333	65
5.52500	65
5.52667	65
5.52833	65
5.53000	65
5.53167	65
5.53333	65
5.53500	65
5.53667	65
5.53833	66
5.54000	66
5.54167	67
5.54333	68
5.54500	69
5.54667	70
5.54833	71
5.55000	73
5.55167	74
5.55333	76
5.55500	76
5.55667	77
5.55833	78
5.56000	78
5.56167	78
5.56333	78
5.56500	78
5.56667	78
5.56833	77
5.57000	76
5.57167	76
5.57333	75
5.57500	74
5.57667	74
5.57833	73
5.58000	73
5.58167	73
5.58333	74
5.58500	74
5.58667	76
5.58833	77
5.59000	79
5.59167	81
5.59333	83
5.59500	85
5.59667	85
5.59833	86
5.60000	86
5.60167	85
5.60333	84
5.60500	83
5.60667	81
5.60833	78
5.61000	76
5.61167	74
5.61333	73
5.61500	73
5.61667	72
5.61833	73
5.62000	73
5.62167	74
5.62333	74
5.62500	75
5.62667	76
5.62833	77
5.63000	77
5.63167	77
5.63333	77
5.63500	77
5.63667	77
5.63833	76
5.64000	76
5.64167	76
5.64333	76
5.64500	76
5.64667	77
5.64833	78
5.65000	80
5.65167	81
5.65333	82
5.65500	84
5.65667	85
5.65833	86
5.66000	87
5.66167	88
5.66333	89
5.66500	89
5.66667	89
5.66833	89
5.67000	89
5.67167	89
5.67333	88
5.67500	87
5.67667	86
5.67833	86
5.68000	85
5.68167	85
5.68333	85
5.68500	85
5.68667	85
5.68833	86
5.69000	86
5.69167	87
5.69333	87
5.69500	88
5.69667	88
5.69833	88
5.70000	87
5.70167	87
5.70333	86
5.70500	85
5.70667	84
5.70833	84
5.71000	83
5.71167	82
5.71333	82
5.71500	82
5.71667	82
5.71833	82
5.72000	82
5.72167	82
5.72333	83
5.72500	84
5.72667	85
5.72833	86
5.73000	87
5.73167	87
5.73333	88
5.73500	88
5.73667	89
5.73833	88
5.74000	88
5.74167	87
5.74333	86
5.74500	86
5.74667	85
5.74833	86
5.75000	86
5.75167	87
5.75333	88
5.75500	89
5.75667	90
5.75833	91
5.76000	92
5.76167	93
5.76333	93
5.76500	93
5.76667	93
5.76833	93
5.77000	93
5.77167	93
5.77333	93
5.77500	93
5.77667	94
5.77833	94
5.78000	93
5.78167	93
5.78333	93
5.78500	92
5.78667	91
5.78833	90
5.79000	90
5.79167	89
5.79333	88
5.79500	87
5.79667	86
5.79833	85
5.80000	85
5.80167	84
5.80333	83
5.80500	83
5.80667	82
5.80833	82
5.81000	83
5.81167	84
5.81333	86
5.81500	88
5.81667	92
5.81833	96
5.82000	99
5.82167	100
5.82333	101
5.82500	102
5.82667	102
5.82833	101
5.83000	101
5.83167	99
5.83333	98
5.83500	97
5.83667	96
5.83833	96
5.84000	97
5.84167	98
5.84333	99
5.84500	100
5.84667	100
5.84833	99
5.85000	97
5.85167	96
5.85333	95
5.85500	93
5.85667	92
5.85833	91
5.86000	91
5.86167	90
5.86333	90
5.86500	91
5.86667	92
5.86833	93
5.87000	94
5.87167	95
5.87333	97
5.87500	98
5.87667	99
5.87833	100
5.88000	101
5.88167	101
5.88333	101
5.88500	101
5.88667	100
5.88833	100
5.89000	99
5.89167	98
5.89333	97
5.89500	96
5.89667	96
5.89833	97
5.90000	97
5.90167	98
5.90333	99
5.90500	99
5.90667	100
5.90833	100
5.91000	101
5.91167	101
5.91333	100
5.91500	100
5.91667	99
5.91833	98
5.92000	97
5.92167	96
5.92333	96
5.92500	96
5.92667	96
5.92833	97
5.93000	98
5.93167	99
5.93333	101
5.93500	103
5.93667	104
5.93833	104
5.94000	105
5.94167	105
5.94333	105
5.94500	104
5.94667	104
5.94833	104
5.95000	103
5.95167	102
5.95333	102
5.95500	102
5.95667	102
5.95833	102
5.96000	102
5.96167	102
5.96333	102
5.96500	102
5.96667	102
5.96833	101
5.97000	101
5.97167	100
5.97333	100
5.97500	100
5.97667	99
5.97833	99
5.98000	100
5.98167	100
5.98333	101
5.98500	101
5.98667	102
5.98833	103
5.99000	103
5.99167	104
5.99333	104
5.99500	105
5.99667	105
5.99833	105
6.00000	106
6.00167	106
6.00333	106
6.00500	106
6.00667	106
6.00833	106
6.01000	107
6.01167	107
6.01333	108
6.01500	108
6.01667	109
6.01833	110
6.02000	111
6.02167	112
6.02333	112
6.02500	113
6.02667	114
6.02833	115
6.03000	115
6.03167	116
6.03333	116
6.03500	117
6.03667	117
6.03833	117
6.04000	117
6.04167	117
6.04333	117
6.04500	117
6.04667	116
6.04833	116
6.05000	115
6.05167	114
6.05333	114
6.05500	114
6.05667	114
6.05833	115
6.06000	115
6.06167	116
6.06333	117
6.06500	117
6.06667	118
6.06833	118
6.07000	119
6.07167	120
6.07333	120
6.07500	121
6.07667	122
6.07833	122
6.08000	122
6.08167	122
6.08333	122
6.08500	122
6.08667	122
6.08833	121
6.09000	121
6.09167	121
6.09333	121
6.09500	122
6.09667	122
6.09833	123
6.10000	125
6.10167	126
6.10333	126
6.10500	126
6.10667	125
6.10833	124
6.11000	122
6.11167	121
6.11333	119
6.11500	118
6.11667	117
6.11833	116
6.12000	116
6.12167	116
6.12333	117
6.12500	118
6.12667	119
6.12833	120
6.13000	121
6.13167	123
6.13333	124
6.13500	126
6.13667	127
6.13833	128
6.14000	128
6.14167	128
6.14333	127
6.14500	127
6.14667	127
6.14833	127
6.15000	127
6.15167	127
6.15333	127
6.15500	128
6.15667	129
6.15833	130
6.16000	131
6.16167	132
6.16333	133
6.16500	133
6.16667	133
6.16833	134
6.17000	134
6.17167	134
6.17333	134
6.17500	134
6.17667	134
6.17833	134
6.18000	134
6.18167	134
6.18333	133
6.18500	133
6.18667	133
6.18833	133
6.19000	134
6.19167	135
6.19333	137
6.19500	138
6.19667	140
6.19833	141
6.20000	142
6.20167	143
6.20333	144
6.20500	143
6.20667	142
6.20833	141
6.21000	140
6.21167	139
6.21333	138
6.21500	137
6.21667	137
6.21833	137
6.22000	137
6.22167	137
6.22333	137
6.22500	137
6.22667	137
6.22833	137
6.23000	137
6.23167	136
6.23333	136
6.23500	136
6.23667	136
6.23833	137
6.24000	138
6.24167	139
6.24333	140
6.24500	141
6.24667	142
6.24833	142
6.25000	141
6.25167	141
6.25333	140
6.25500	140
6.25667	140
6.25833	140
6.26000	139
6.26167	140
6.26333	140
6.26500	140
6.26667	141
6.26833	141
6.27000	141
6.27167	141
6.27333	141
6.27500	140
6.27667	140
6.27833	139
6.28000	140
6.28167	140
6.28333	141
6.28500	142
6.28667	143
6.28833	144
6.29000	146
6.29167	148
6.29333	149
6.29500	150
6.29667	151
6.29833	151
6.30000	150
6.30167	149
6.30333	149
6.30500	148
6.30667	147
6.30833	146
6.31000	145
6.31167	144
6.31333	143
6.31500	143
6.31667	143
6.31833	143
6.32000	143
6.32167	143
6.32333	143
6.32500	144
6.32667	145
6.32833	145
6.33000	146
6.33167	146
6.33333	146
6.33500	146
6.33667	146
6.33833	146
6.34000	145
6.34167	144
6.34333	143
6.34500	143
6.34667	143
6.34833	143
6.35000	144
6.35167	145
6.35333	146
6.35500	146
6.35667	147
6.35833	147
6.36000	147
6.36167	147
6.36333	147
6.36500	147
6.36667	147
6.36833	147
6.37000	147
6.37167	147
6.37333	147
6.37500	146
6.37667	146
6.37833	145
6.38000	145
6.38167	145
6.38333	145
6.38500	146
6.38667	146
6.38833	147
6.39000	148
6.39167	149
6.39333	150
6.39500	150
6.39667	151
6.39833	151
6.40000	151
6.40167	151
6.40333	151
6.40500	151
6.40667	151
6.40833	151
6.41000	151
6.41167	152
6.41333	153
6.41500	154
6.41667	156
6.41833	158
6.42000	159
6.42167	161
6.42333	162
6.42500	164
6.42667	165
6.42833	166
6.43000	166
6.43167	165
6.43333	165
6.43500	164
6.43667	162
6.43833	162
6.44000	161
6.44167	160
6.44333	159
6.44500	158
6.44667	157
6.44833	156
6.45000	156
6.45167	155
6.45333	154
6.45500	154
6.45667	153
6.45833	153
6.46000	153
6.46167	153
6.46333	153
6.46500	153
6.46667	154
6.46833	154
6.47000	154
6.47167	154
6.47333	154
6.47500	154
6.47667	153
6.47833	153
6.48000	152
6.48167	152
6.48333	152
6.48500	153
6.48667	153
6.48833	154
6.49000	155
6.49167	157
6.49333	158
6.49500	159
6.49667	160
6.49833	161
6.50000	161
6.50167	162
6.50333	163
6.50500	164
6.50667	164
6.50833	166
6.51000	167
6.51167	167
6.51333	167
6.51500	167
6.51667	166
6.51833	166
6.52000	165
6.52167	164
6.52333	164
6.52500	163
6.52667	162
6.52833	162
6.53000	162
6.53167	163
6.53333	164
6.53500	165
6.53667	166
6.53833	167
6.54000	168
6.54167	168
6.54333	169
6.54500	169
6.54667	169
6.54833	169
6.55000	168
6.55167	167
6.55333	167
6.55500	166
6.55667	165
6.55833	164
6.56000	163
6.56167	162
6.56333	162
6.56500	163
6.56667	164
6.56833	166
6.57000	167
6.57167	168
6.57333	170
6.57500	171
6.57667	172
6.57833	173
6.58000	173
6.58167	174
6.58333	174
6.58500	173
6.58667	173
6.58833	173
6.59000	173
6.59167	172
6.59333	172
6.59500	172
6.59667	172
6.59833	172
6.60000	173
6.60167	174
6.60333	174
6.60500	174
6.60667	174
6.60833	173
6.61000	173
6.61167	172
6.61333	172
6.61500	171
6.61667	170
6.61833	170
6.62000	169
6.62167	169
6.62333	169
6.62500	169
6.62667	169
6.62833	169
6.63000	169
6.63167	170
6.63333	171
6.63500	172
6.63667	174
6.63833	175
6.64000	177
6.64167	179
6.64333	181
6.64500	183
6.64667	184
6.64833	184
6.65000	184
6.65167	184
6.65333	184
6.65500	183
6.65667	182
6.65833	181
6.66000	179
6.66167	179
6.66333	178
6.66500	177
6.66667	177
6.66833	177
6.67000	178
6.67167	179
6.67333	180
6.67500	181
6.67667	182
6.67833	183
6.68000	183
6.68167	183
6.68333	182
6.68500	181
6.68667	180
6.68833	180
6.69000	180
6.69167	180
6.69333	180
6.69500	180
6.69667	181
6.69833	182
6.70000	184
6.70167	186
6.70333	187
6.70500	188
6.70667	189
6.70833	189
6.71000	190
6.71167	190
6.71333	190
6.71500	190
6.71667	189
6.71833	188
6.72000	188
6.72167	187
6.72333	186
6.72500	186
6.72667	185
6.72833	185
6.73000	186
6.73167	187
6.73333	189
6.73500	190
6.73667	191
6.73833	192
6.74000	193
6.74167	194
6.74333	194
6.74500	194
6.74667	194
6.74833	194
6.75000	194
6.75167	194
6.75333	194
6.75500	194
6.75667	195
6.75833	196
6.76000	197
6.76167	197
6.76333	197
6.76500	197
6.76667	196
6.76833	195
6.77000	194
6.77167	194
6.77333	194
6.77500	193
6.77667	193
6.77833	194
6.78000	194
6.78167	195
6.78333	196
6.78500	198
6.78667	198
6.78833	199
6.79000	199
6.79167	199
6.79333	198
6.79500	198
6.79667	197
6.79833	197
6.80000	196
6.80167	195
6.80333	195
6.80500	195
6.80667	195
6.80833	196
6.81000	197
6.81167	199
6.81333	199
6.81500	200
6.81667	201
6.81833	202
6.82000	202
6.82167	202
6.82333	202
6.82500	202
6.82667	202
6.82833	202
6.83000	202
6.83167	203
6.83333	203
6.83500	204
6.83667	204
6.83833	205
6.84000	205
6.84167	205
6.84333	205
6.84500	205
6.84667	205
6.84833	205
6.85000	205
6.85167	205
6.85333	205
6.85500	205
6.85667	204
6.85833	204
6.86000	204
6.86167	204
6.86333	203
6.86500	203
6.86667	203
6.86833	203
6.87000	203
6.87167	204
6.87333	205
6.87500	206
6.87667	207
6.87833	208
6.88000	209
6.88167	210
6.88333	211
6.88500	211
6.88667	212
6.88833	212
6.89000	211
6.89167	211
6.89333	211
6.89500	211
6.89667	211
6.89833	211
6.90000	212
6.90167	213
6.90333	214
6.90500	214
6.90667	214
6.90833	213
6.91000	212
6.91167	212
6.91333	211
6.91500	211
6.91667	211
6.91833	210
6.92000	210
6.92167	210
6.92333	211
6.92500	211
6.92667	212
6.92833	212
6.93000	213
6.93167	214
6.93333	215
6.93500	216
6.93667	217
6.93833	218
6.94000	219
6.94167	220
6.94333	221
6.94500	222
6.94667	222
6.94833	221
6.95000	220
6.95167	219
6.95333	218
6.95500	218
6.95667	217
6.95833	216
6.96000	216
6.96167	215
6.96333	215
6.96500	214
6.96667	214
6.96833	214
6.97000	214
6.97167	214
6.97333	214
6.97500	215
6.97667	216
6.97833	217
6.98000	218
6.98167	219
6.98333	220
6.98500	221
6.98667	221
6.98833	222
6.99000	222
6.99167	222
6.99333	222
6.99500	222
6.99667	223
6.99833	223
7.00000	223
7.00167	224
7.00333	224
7.00500	225
7.00667	226
7.00833	226
7.01000	227
7.01167	228
7.01333	228
7.01500	228
7.01667	228
7.01833	228
7.02000	227
7.02167	227
7.02333	226
7.02500	226
7.02667	226
7.02833	226
7.03000	226
7.03167	227
7.03333	228
7.03500	228
7.03667	229
7.03833	228
7.04000	227
7.04167	226
7.04333	225
7.04500	224
7.04667	223
7.04833	222
7.05000	221
7.05167	220
7.05333	220
7.05500	220
7.05667	220
7.05833	221
7.06000	221
7.06167	222
7.06333	222
7.06500	222
7.06667	221
7.06833	221
7.07000	221
7.07167	221
7.07333	222
7.07500	224
7.07667	225
7.07833	226
7.08000	228
7.08167	229
7.08333	230
7.08500	232
7.08667	233
7.08833	234
7.09000	235
7.09167	235
7.09333	236
7.09500	236
7.09667	237
7.09833	237
7.10000	236
7.10167	236
7.10333	236
7.10500	236
7.10667	236
7.10833	236
7.11000	236
7.11167	236
7.11333	237
7.11500	237
7.11667	238
7.11833	239
7.12000	239
7.12167	240
7.12333	240
7.12500	240
7.12667	240
7.12833	240
7.13000	240
7.13167	240
7.13333	240
7.13500	240
7.13667	241
7.13833	241
7.14000	242
7.14167	243
7.14333	245
7.14500	246
7.14667	248
7.14833	249
7.15000	251
7.15167	252
7.15333	253
7.15500	253
7.15667	253
7.15833	251
7.16000	250
7.16167	249
7.16333	248
7.16500	248
7.16667	247
7.16833	247
7.17000	247
7.17167	247
7.17333	247
7.17500	248
7.17667	248
7.17833	248
7.18000	248
7.18167	248
7.18333	247
7.18500	246
7.18667	245
7.18833	244
7.19000	244
7.19167	244
7.19333	244
7.19500	245
7.19667	245
7.19833	246
7.20000	247
7.20167	248
7.20333	250
7.20500	251
7.20667	252
7.20833	254
7.21000	255
7.21167	256
7.21333	257
7.21500	258
7.21667	258
7.21833	258
7.22000	258
7.22167	258
7.22333	257
7.22500	256
7.22667	254
7.22833	253
7.23000	252
7.23167	251
7.23333	250
7.23500	249
7.23667	249
7.23833	248
7.24000	248
7.24167	248
7.24333	247
7.24500	247
7.24667	247
7.24833	247
7.25000	247
7.25167	247
7.25333	247
7.25500	247
7.25667	247
7.25833	248
7.26000	248
7.26167	249
7.26333	249
7.26500	250
7.26667	250
7.26833	251
7.27000	251
7.27167	251
7.27333	251
7.27500	251
7.27667	250
7.27833	250
7.28000	250
7.28167	251
7.28333	252
7.28500	253
7.28667	254
7.28833	255
7.29000	256
7.29167	257
7.29333	257
7.29500	257
7.29667	257
7.29833	257
7.30000	257
7.30167	256
7.30333	256
7.30500	256
7.30667	256
7.30833	257
7.31000	257
7.31167	257
7.31333	258
7.31500	258
7.31667	258
7.31833	257
7.32000	257
7.32167	257
7.32333	257
7.32500	258
7.32667	258
7.32833	259
7.33000	259
7.33167	261
7.33333	262
7.33500	263
7.33667	264
7.33833	265
7.34000	266
7.34167	266
7.34333	267
7.34500	267
7.34667	267
7.34833	268
7.35000	268
7.35167	268
7.35333	269
7.35500	269
7.35667	269
7.35833	269
7.36000	269
7.36167	268
7.36333	268
7.36500	267
7.36667	267
7.36833	266
7.37000	265
7.37167	265
7.37333	265
7.37500	265
7.37667	265
7.37833	265
7.38000	265
7.38167	265
7.38333	265
7.38500	264
7.38667	264
7.38833	264
7.39000	264
7.39167	264
7.39333	264
7.39500	264
7.39667	265
7.39833	266
7.40000	267
7.40167	268
7.40333	269
7.40500	269
7.40667	270
7.40833	269
7.41000	269
7.41167	269
7.41333	269
7.41500	270
7.41667	270
7.41833	270
7.42000	271
7.42167	271
7.42333	271
7.42500	271
7.42667	271
7.42833	271
7.43000	271
7.43167	270
7.43333	270
7.43500	270
7.43667	270
7.43833	271
7.44000	272
7.44167	274
7.44333	276
7.44500	278
7.44667	279
7.44833	280
7.45000	281
7.45167	281
7.45333	281
7.45500	280
7.45667	279
7.45833	277
7.46000	276
7.46167	274
7.46333	272
7.46500	271
7.46667	269
7.46833	268
7.47000	267
7.47167	268
7.47333	268
7.47500	270
7.47667	271
7.47833	273
7.48000	275
7.48167	277
7.48333	279
7.48500	282
7.48667	284
7.48833	285
7.49000	286
7.49167	287
7.49333	288
7.49500	289
7.49667	289
7.49833	289
7.50000	288
7.50167	288
7.50333	287
7.50500	286
7.50667	285
7.50833	284
7.51000	284
7.51167	283
7.51333	283
7.51500	283
7.51667	283
7.51833	284
7.52000	284
7.52167	285
7.52333	285
7.52500	286
7.52667	286
7.52833	287
7.53000	287
7.53167	287
7.53333	287
7.53500	288
7.53667	288
7.53833	288
7.54000	289
7.54167	289
7.54333	290
7.54500	290
7.54667	290
7.54833	290
7.55000	290
7.55167	290
7.55333	290
7.55500	289
7.55667	288
7.55833	287
7.56000	286
7.56167	285
7.56333	285
7.56500	284
7.56667	284
7.56833	283
7.57000	283
7.57167	284
7.57333	285
7.57500	286
7.57667	288
7.57833	290
7.58000	291
7.58167	293
7.58333	294
7.58500	296
7.58667	296
7.58833	296
7.59000	296
7.59167	295
7.59333	294
7.59500	293
7.59667	293
7.59833	293
7.60000	293
7.60167	293
7.60333	294
7.60500	295
7.60667	297
7.60833	299
7.61000	301
7.61167	302
7.61333	302
7.61500	302
7.61667	301
7.61833	300
7.62000	299
7.62167	298
7.62333	297
7.62500	296
7.62667	294
7.62833	294
7.63000	294
7.63167	294
7.63333	295
7.63500	296
7.63667	296
7.63833	297
7.64000	298
7.64167	299
7.64333	300
7.64500	300
7.64667	301
7.64833	300
7.65000	300
7.65167	300
7.65333	299
7.65500	299
7.65667	299
7.65833	299
7.66000	300
7.66167	300
7.66333	302
7.66500	303
7.66667	305
7.66833	306
7.67000	307
7.67167	308
7.67333	309
7.67500	309
7.67667	309
7.67833	309
7.68000	308
7.68167	307
7.68333	306
7.68500	304
7.68667	303
7.68833	302
7.69000	302
7.69167	302
7.69333	302
7.69500	303
7.69667	304
7.69833	306
7.70000	308
7.70167	310
7.70333	312
7.70500	313
7.70667	313
7.70833	313
7.71000	312
7.71167	312
7.71333	311
7.71500	311
7.71667	310
7.71833	310
7.72000	310
7.72167	310
7.72333	311
7.72500	313
7.72667	315
7.72833	316
7.73000	317
7.73167	318
