R.Time(min)	Absolute Intensity	Relative Intensity
10.72833	-308783
10.73000	-308987
10.73167	-309174
10.73333	-309354
10.73500	-309543
10.73667	-309752
10.73833	-309955
10.74000	-310140
10.74167	-310319
10.74333	-310506
10.74500	-310712
10.74667	-310914
10.74833	-311098
10.75000	-311276
10.75167	-311462
10.75333	-311668
10.75500	-311870
10.75667	-312054
10.75833	-312232
10.76000	-312418
10.76167	-312624
10.76333	-312825
10.76500	-313008
10.76667	-313185
10.76833	-313369
10.77000	-313572
10.77167	-313770
10.77333	-313950
10.77500	-314125
10.77667	-314307
10.77833	-314508
10.78000	-314704
10.78167	-314884
10.78333	-315059
10.78500	-315243
10.78667	-315447
10.78833	-315647
10.79000	-315830
10.79167	-316008
10.79333	-316195
10.79500	-316402
10.79667	-316604
10.79833	-316789
10.80000	-316968
10.80167	-317155
10.80333	-317362
10.80500	-317563
10.80667	-317747
10.80833	-317924
10.81000	-318109
10.81167	-318313
10.81333	-318512
10.81500	-318695
10.81667	-318871
10.81833	-319056
10.82000	-319261
10.82167	-319460
10.82333	-319643
10.82500	-319820
10.82667	-320006
10.82833	-320212
10.83000	-320414
10.83167	-320598
10.83333	-320777
10.83500	-320965
10.83667	-321173
10.83833	-321376
10.84000	-321562
10.84167	-321743
10.84333	-321932
10.84500	-322142
10.84667	-322346
10.84833	-322533
10.85000	-322714
10.85167	-322903
10.85333	-323112
10.85500	-323316
10.85667	-323502
10.85833	-323682
10.86000	-323871
10.86167	-324080
10.86333	-324284
10.86500	-324471
10.86667	-324652
10.86833	-324842
10.87000	-325052
10.87167	-325257
10.87333	-325445
10.87500	-325627
10.87667	-325818
10.87833	-326029
10.88000	-326235
10.88167	-326423
10.88333	-326605
10.88500	-326795
10.88667	-327006
10.88833	-327211
10.89000	-327399
10.89167	-327581
10.89333	-327771
10.89500	-327982
10.89667	-328188
10.89833	-328376
10.90000	-328558
10.90167	-328748
10.90333	-328958
10.90500	-329163
10.90667	-329350
10.90833	-329530
10.91000	-329719
10.91167	-329926
10.91333	-330129
10.91500	-330315
10.91667	-330495
10.91833	-330684
10.92000	-330893
10.92167	-331097
10.92333	-331284
10.92500	-331464
10.92667	-331653
10.92833	-331862
10.93000	-332065
10.93167	-332250
10.93333	-332428
10.93500	-332614
10.93667	-332819
10.93833	-333019
10.94000	-333203
10.94167	-333381
10.94333	-333568
10.94500	-333775
10.94667	-333978
10.94833	-334163
10.95000	-334343
10.95167	-334532
10.95333	-334741
10.95500	-334944
10.95667	-335130
10.95833	-335310
10.96000	-335498
10.96167	-335706
10.96333	-335908
10.96500	-336094
10.96667	-336273
10.96833	-336461
10.97000	-336669
10.97167	-336871
10.97333	-337056
10.97500	-337235
10.97667	-337422
10.97833	-337628
10.98000	-337830
10.98167	-338014
10.98333	-338192
10.98500	-338379
10.98667	-338586
10.98833	-338788
10.99000	-338973
10.99167	-339152
10.99333	-339341
10.99500	-339550
10.99667	-339754
10.99833	-339941
11.00000	-340122
11.00167	-340312
11.00333	-340521
11.00500	-340726
11.00667	-340914
11.00833	-341095
11.01000	-341286
11.01167	-341496
11.01333	-341702
11.01500	-341889
11.01667	-342071
11.01833	-342261
11.02000	-342471
11.02167	-342677
11.02333	-342864
11.02500	-343045
11.02667	-343235
11.02833	-343445
11.03000	-343650
11.03167	-343838
11.03333	-344020
11.03500	-344211
11.03667	-344423
11.03833	-344630
11.04000	-344819
11.04167	-345002
11.04333	-345193
11.04500	-345405
11.04667	-345611
11.04833	-345798
11.05000	-345979
11.05167	-346168
11.05333	-346376
11.05500	-346579
11.05667	-346764
11.05833	-346943
11.06000	-347131
11.06167	-347338
11.06333	-347540
11.06500	-347725
11.06667	-347904
11.06833	-348093
11.07000	-348301
11.07167	-348504
11.07333	-348690
11.07500	-348871
11.07667	-349060
11.07833	-349270
11.08000	-349474
11.08167	-349660
11.08333	-349840
11.08500	-350029
11.08667	-350237
11.08833	-350440
11.09000	-350626
11.09167	-350806
11.09333	-350994
11.09500	-351203
11.09667	-351406
11.09833	-351592
11.10000	-351772
11.10167	-351960
11.10333	-352168
11.10500	-352371
11.10667	-352556
11.10833	-352735
11.11000	-352922
11.11167	-353129
11.11333	-353331
11.11500	-353517
11.11667	-353696
11.11833	-353884
11.12000	-354093
11.12167	-354296
11.12333	-354482
11.12500	-354661
11.12667	-354848
11.12833	-355055
11.13000	-355257
11.13167	-355442
11.13333	-355621
11.13500	-355808
11.13667	-356015
11.13833	-356218
11.14000	-356402
11.14167	-356581
11.14333	-356769
11.14500	-356976
11.14667	-357178
11.14833	-357364
11.15000	-357544
11.15167	-357734
11.15333	-357943
11.15500	-358148
11.15667	-358336
11.15833	-358519
11.16000	-358711
11.16167	-358923
11.16333	-359130
11.16500	-359319
11.16667	-359502
11.16833	-359692
11.17000	-359902
11.17167	-360107
11.17333	-360295
11.17500	-360478
11.17667	-360669
11.17833	-360881
11.18000	-361088
11.18167	-361277
11.18333	-361461
11.18500	-361654
11.18667	-361867
11.18833	-362076
11.19000	-362267
11.19167	-362452
11.19333	-362646
11.19500	-362861
11.19667	-363071
11.19833	-363264
11.20000	-363451
11.20167	-363647
11.20333	-363865
11.20500	-364077
11.20667	-364272
11.20833	-364460
11.21000	-364658
11.21167	-364877
11.21333	-365091
11.21500	-365286
11.21667	-365475
11.21833	-365672
11.22000	-365890
11.22167	-366103
11.22333	-366298
11.22500	-366487
11.22667	-366685
11.22833	-366903
11.23000	-367117
11.23167	-367312
11.23333	-367502
11.23500	-367701
11.23667	-367922
11.23833	-368137
11.24000	-368334
11.24167	-368525
11.24333	-368725
11.24500	-368947
11.24667	-369163
11.24833	-369360
11.25000	-369551
11.25167	-369752
11.25333	-369973
11.25500	-370189
11.25667	-370387
11.25833	-370578
11.26000	-370777
11.26167	-370998
11.26333	-371213
11.26500	-371410
11.26667	-371601
11.26833	-371801
11.27000	-372022
11.27167	-372239
11.27333	-372436
11.27500	-372628
11.27667	-372830
11.27833	-373052
11.28000	-373270
11.28167	-373470
11.28333	-373663
11.28500	-373867
11.28667	-374092
11.28833	-374312
11.29000	-374513
11.29167	-374708
11.29333	-374912
11.29500	-375138
11.29667	-375358
11.29833	-375558
11.30000	-375752
11.30167	-375954
11.30333	-376178
11.30500	-376396
11.30667	-376596
11.30833	-376789
11.31000	-376992
11.31167	-377217
11.31333	-377436
11.31500	-377637
11.31667	-377832
11.31833	-378038
11.32000	-378265
11.32167	-378486
11.32333	-378688
11.32500	-378884
11.32667	-379089
11.32833	-379315
11.33000	-379536
11.33167	-379737
11.33333	-379932
11.33500	-380137
11.33667	-380363
11.33833	-380584
11.34000	-380787
11.34167	-380983
11.34333	-381190
11.34500	-381419
11.34667	-381642
11.34833	-381846
11.35000	-382043
11.35167	-382250
11.35333	-382479
11.35500	-382701
11.35667	-382904
11.35833	-383100
11.36000	-383304
11.36167	-383531
11.36333	-383751
11.36500	-383954
11.36667	-384150
11.36833	-384356
11.37000	-384584
11.37167	-384807
11.37333	-385011
11.37500	-385208
11.37667	-385415
11.37833	-385643
11.38000	-385866
11.38167	-386069
11.38333	-386265
11.38500	-386470
11.38667	-386697
11.38833	-386918
11.39000	-387120
11.39167	-387315
11.39333	-387520
11.39500	-387746
11.39667	-387967
11.39833	-388168
11.40000	-388362
11.40167	-388564
11.40333	-388787
11.40500	-389005
11.40667	-389203
11.40833	-389395
11.41000	-389595
11.41167	-389816
11.41333	-390031
11.41500	-390228
11.41667	-390418
11.41833	-390617
11.42000	-390837
11.42167	-391052
11.42333	-391248
11.42500	-391437
11.42667	-391636
11.42833	-391855
11.43000	-392069
11.43167	-392264
11.43333	-392452
11.43500	-392649
11.43667	-392867
11.43833	-393078
11.44000	-393271
11.44167	-393457
11.44333	-393651
11.44500	-393864
11.44667	-394072
11.44833	-394262
11.45000	-394445
11.45167	-394636
11.45333	-394848
11.45500	-395054
11.45667	-395242
11.45833	-395424
11.46000	-395615
11.46167	-395826
11.46333	-396033
11.46500	-396221
11.46667	-396403
11.46833	-396593
11.47000	-396804
11.47167	-397009
11.47333	-397196
11.47500	-397377
11.47667	-397565
11.47833	-397774
11.48000	-397976
11.48167	-398161
11.48333	-398339
11.48500	-398525
11.48667	-398731
11.48833	-398931
11.49000	-399114
11.49167	-399291
11.49333	-399475
11.49500	-399679
11.49667	-399878
11.49833	-400059
11.50000	-400233
11.50167	-400415
11.50333	-400617
11.50500	-400813
11.50667	-400992
11.50833	-401165
11.51000	-401346
11.51167	-401546
11.51333	-401740
11.51500	-401918
11.51667	-402090
11.51833	-402270
11.52000	-402469
11.52167	-402662
11.52333	-402839
11.52500	-403009
11.52667	-403186
11.52833	-403383
11.53000	-403573
11.53167	-403747
11.53333	-403915
11.53500	-404090
11.53667	-404283
11.53833	-404471
11.54000	-404642
11.54167	-404808
11.54333	-404980
11.54500	-405171
11.54667	-405357
11.54833	-405526
11.55000	-405690
11.55167	-405861
11.55333	-406050
11.55500	-406233
11.55667	-406400
11.55833	-406560
11.56000	-406728
11.56167	-406912
11.56333	-407091
11.56500	-407255
11.56667	-407413
11.56833	-407579
11.57000	-407762
11.57167	-407941
11.57333	-408103
11.57500	-408261
11.57667	-408426
11.57833	-408608
11.58000	-408785
11.58167	-408946
11.58333	-409100
11.58500	-409261
11.58667	-409439
11.58833	-409611
11.59000	-409768
11.59167	-409919
11.59333	-410077
11.59500	-410251
11.59667	-410421
11.59833	-410575
11.60000	-410724
11.60167	-410880
11.60333	-411052
11.60500	-411219
11.60667	-411372
11.60833	-411519
11.61000	-411673
11.61167	-411844
11.61333	-412009
11.61500	-412159
11.61667	-412304
11.61833	-412454
11.62000	-412620
11.62167	-412781
11.62333	-412928
11.62500	-413069
11.62667	-413217
11.62833	-413380
11.63000	-413539
11.63167	-413685
11.63333	-413825
11.63500	-413973
11.63667	-414135
11.63833	-414294
11.64000	-414439
11.64167	-414578
11.64333	-414724
11.64500	-414885
11.64667	-415041
11.64833	-415184
11.65000	-415321
11.65167	-415465
11.65333	-415622
11.65500	-415776
11.65667	-415916
11.65833	-416050
11.66000	-416191
11.66167	-416346
11.66333	-416497
11.66500	-416635
11.66667	-416768
11.66833	-416908
11.67000	-417062
11.67167	-417213
11.67333	-417350
11.67500	-417482
11.67667	-417620
11.67833	-417773
11.68000	-417922
11.68167	-418057
11.68333	-418187
11.68500	-418323
11.68667	-418473
11.68833	-418619
11.69000	-418753
11.69167	-418881
11.69333	-419016
11.69500	-419164
11.69667	-419309
11.69833	-419441
11.70000	-419568
11.70167	-419700
11.70333	-419847
11.70500	-419989
11.70667	-420119
11.70833	-420244
11.71000	-420374
11.71167	-420517
11.71333	-420657
11.71500	-420784
11.71667	-420906
11.71833	-421034
11.72000	-421175
11.72167	-421312
11.72333	-421437
11.72500	-421557
11.72667	-421683
11.72833	-421822
11.73000	-421957
11.73167	-422081
11.73333	-422200
11.73500	-422324
11.73667	-422462
11.73833	-422596
11.74000	-422718
11.74167	-422835
11.74333	-422957
11.74500	-423092
11.74667	-423223
11.74833	-423342
11.75000	-423456
11.75167	-423575
11.75333	-423706
11.75500	-423833
11.75667	-423950
11.75833	-424062
11.76000	-424179
11.76167	-424308
11.76333	-424435
11.76500	-424550
11.76667	-424663
11.76833	-424781
11.77000	-424912
11.77167	-425039
11.77333	-425155
11.77500	-425266
11.77667	-425382
11.77833	-425509
11.78000	-425633
11.78167	-425745
11.78333	-425853
11.78500	-425965
11.78667	-426088
11.78833	-426208
11.79000	-426317
11.79167	-426423
11.79333	-426534
11.79500	-426657
11.79667	-426777
11.79833	-426886
11.80000	-426991
11.80167	-427102
11.80333	-427223
11.80500	-427342
11.80667	-427449
11.80833	-427552
11.81000	-427660
11.81167	-427778
11.81333	-427894
11.81500	-427999
11.81667	-428100
11.81833	-428206
11.82000	-428324
11.82167	-428438
11.82333	-428542
11.82500	-428644
11.82667	-428750
11.82833	-428867
11.83000	-428982
11.83167	-429086
11.83333	-429186
11.83500	-429290
11.83667	-429405
11.83833	-429517
11.84000	-429619
11.84167	-429717
11.84333	-429819
11.84500	-429931
11.84667	-430040
11.84833	-430139
11.85000	-430235
11.85167	-430335
11.85333	-430445
11.85500	-430552
11.85667	-430650
11.85833	-430744
11.86000	-430843
11.86167	-430953
11.86333	-431059
11.86500	-431156
11.86667	-431250
11.86833	-431348
11.87000	-431456
11.87167	-431561
11.87333	-431657
11.87500	-431748
11.87667	-431843
11.87833	-431948
11.88000	-432050
11.88167	-432142
11.88333	-432231
11.88500	-432324
11.88667	-432426
11.88833	-432525
11.89000	-432616
11.89167	-432703
11.89333	-432794
11.89500	-432895
11.89667	-432992
11.89833	-433080
11.90000	-433165
11.90167	-433253
11.90333	-433350
11.90500	-433444
11.90667	-433530
11.90833	-433612
11.91000	-433697
11.91167	-433791
11.91333	-433883
11.91500	-433966
11.91667	-434045
11.91833	-434129
11.92000	-434220
11.92167	-434309
11.92333	-434391
11.92500	-434470
11.92667	-434553
11.92833	-434644
11.93000	-434733
11.93167	-434814
11.93333	-434892
11.93500	-434974
11.93667	-435064
11.93833	-435151
11.94000	-435231
11.94167	-435307
11.94333	-435386
11.94500	-435473
11.94667	-435557
11.94833	-435634
11.95000	-435708
11.95167	-435786
11.95333	-435872
11.95500	-435955
11.95667	-436031
11.95833	-436104
11.96000	-436180
11.96167	-436263
11.96333	-436345
11.96500	-436418
11.96667	-436488
11.96833	-436561
11.97000	-436641
11.97167	-436718
11.97333	-436789
11.97500	-436857
11.97667	-436927
11.97833	-437005
11.98000	-437081
11.98167	-437150
11.98333	-437216
11.98500	-437285
11.98667	-437362
11.98833	-437436
11.99000	-437504
11.99167	-437570
11.99333	-437639
11.99500	-437715
11.99667	-437790
11.99833	-437857
12.00000	-437921
12.00167	-437988
12.00333	-438062
12.00500	-438133
12.00667	-438198
12.00833	-438259
12.01000	-438323
12.01167	-438392
12.01333	-438460
12.01500	-438522
12.01667	-438581
12.01833	-438642
12.02000	-438710
12.02167	-438776
12.02333	-438836
12.02500	-438894
12.02667	-438954
12.02833	-439020
12.03000	-439084
12.03167	-439143
12.03333	-439200
12.03500	-439259
12.03667	-439324
12.03833	-439388
12.04000	-439445
12.04167	-439499
12.04333	-439555
12.04500	-439617
12.04667	-439677
12.04833	-439731
12.05000	-439782
12.05167	-439836
12.05333	-439895
12.05500	-439952
12.05667	-440004
12.05833	-440054
12.06000	-440106
12.06167	-440164
12.06333	-440220
12.06500	-440271
12.06667	-440319
12.06833	-440370
12.07000	-440425
12.07167	-440479
12.07333	-440528
12.07500	-440574
12.07667	-440623
12.07833	-440676
12.08000	-440727
12.08167	-440774
12.08333	-440819
12.08500	-440866
12.08667	-440917
12.08833	-440967
12.09000	-441013
12.09167	-441057
12.09333	-441102
12.09500	-441153
12.09667	-441202
12.09833	-441246
12.10000	-441289
12.10167	-441334
12.10333	-441383
12.10500	-441430
12.10667	-441473
12.10833	-441513
12.11000	-441556
12.11167	-441602
12.11333	-441647
12.11500	-441688
12.11667	-441728
12.11833	-441769
12.12000	-441815
12.12167	-441859
12.12333	-441899
12.12500	-441938
12.12667	-441977
12.12833	-442021
12.13000	-442064
12.13167	-442102
12.13333	-442138
12.13500	-442176
12.13667	-442217
12.13833	-442257
12.14000	-442294
12.14167	-442330
12.14333	-442368
12.14500	-442409
12.14667	-442450
12.14833	-442487
12.15000	-442522
12.15167	-442559
12.15333	-442599
12.15500	-442638
12.15667	-442674
12.15833	-442708
12.16000	-442743
12.16167	-442782
12.16333	-442820
12.16500	-442855
12.16667	-442888
12.16833	-442922
12.17000	-442959
12.17167	-442995
12.17333	-443028
12.17500	-443060
12.17667	-443092
12.17833	-443128
12.18000	-443163
12.18167	-443195
12.18333	-443225
12.18500	-443257
12.18667	-443292
12.18833	-443327
12.19000	-443357
12.19167	-443387
12.19333	-443417
12.19500	-443450
12.19667	-443482
12.19833	-443510
12.20000	-443537
12.20167	-443565
12.20333	-443596
12.20500	-443625
12.20667	-443651
12.20833	-443677
12.21000	-443703
12.21167	-443732
12.21333	-443760
12.21500	-443786
12.21667	-443810
12.21833	-443836
12.22000	-443865
12.22167	-443893
12.22333	-443918
12.22500	-443942
12.22667	-443968
12.22833	-443996
12.23000	-444023
12.23167	-444048
12.23333	-444071
12.23500	-444095
12.23667	-444122
12.23833	-444148
12.24000	-444171
12.24167	-444194
12.24333	-444218
12.24500	-444245
12.24667	-444270
12.24833	-444293
12.25000	-444315
12.25167	-444338
12.25333	-444363
12.25500	-444386
12.25667	-444408
12.25833	-444428
12.26000	-444449
12.26167	-444472
12.26333	-444494
12.26500	-444514
12.26667	-444534
12.26833	-444554
12.27000	-444577
12.27167	-444599
12.27333	-444618
12.27500	-444637
12.27667	-444656
12.27833	-444676
12.28000	-444696
12.28167	-444715
12.28333	-444733
12.28500	-444752
12.28667	-444773
12.28833	-444794
12.29000	-444813
12.29167	-444832
12.29333	-444851
12.29500	-444872
12.29667	-444893
12.29833	-444912
12.30000	-444929
12.30167	-444947
12.30333	-444966
12.30500	-444985
12.30667	-445002
12.30833	-445018
12.31000	-445035
12.31167	-445054
12.31333	-445072
12.31500	-445088
12.31667	-445104
12.31833	-445122
12.32000	-445141
12.32167	-445159
12.32333	-445176
12.32500	-445192
12.32667	-445209
12.32833	-445227
12.33000	-445244
12.33167	-445259
12.33333	-445273
12.33500	-445288
12.33667	-445303
12.33833	-445318
12.34000	-445331
12.34167	-445345
12.34333	-445358
12.34500	-445373
12.34667	-445388
12.34833	-445402
12.35000	-445415
12.35167	-445429
12.35333	-445444
12.35500	-445459
12.35667	-445472
12.35833	-445486
12.36000	-445500
12.36167	-445515
12.36333	-445530
12.36500	-445544
12.36667	-445556
12.36833	-445568
12.37000	-445582
12.37167	-445594
12.37333	-445606
12.37500	-445616
12.37667	-445627
12.37833	-445639
12.38000	-445651
12.38167	-445662
12.38333	-445673
12.38500	-445686
12.38667	-445699
12.38833	-445712
12.39000	-445723
12.39167	-445734
12.39333	-445744
12.39500	-445754
12.39667	-445764
12.39833	-445773
12.40000	-445781
12.40167	-445789
12.40333	-445797
12.40500	-445805
12.40667	-445814
12.40833	-445822
12.41000	-445832
12.41167	-445843
12.41333	-445854
12.41500	-445864
12.41667	-445874
12.41833	-445883
12.42000	-445894
12.42167	-445905
12.42333	-445914
12.42500	-445922
12.42667	-445931
12.42833	-445940
12.43000	-445949
12.43167	-445958
12.43333	-445967
12.43500	-445976
12.43667	-445987
12.43833	-445997
12.44000	-446006
12.44167	-446014
12.44333	-446023
12.44500	-446032
12.44667	-446041
12.44833	-446048
12.45000	-446056
12.45167	-446063
12.45333	-446071
12.45500	-446079
12.45667	-446086
12.45833	-446093
12.46000	-446101
12.46167	-446110
12.46333	-446119
12.46500	-446126
12.46667	-446134
12.46833	-446141
12.47000	-446149
12.47167	-446157
12.47333	-446164
12.47500	-446171
12.47667	-446178
12.47833	-446186
12.48000	-446193
12.48167	-446201
12.48333	-446208
12.48500	-446216
12.48667	-446225
12.48833	-446234
12.49000	-446242
12.49167	-446248
12.49333	-446255
12.49500	-446262
12.49667	-446268
12.49833	-446274
12.50000	-446279
12.50167	-446283
12.50333	-446288
12.50500	-446293
12.50667	-446298
12.50833	-446304
12.51000	-446310
12.51167	-446318
12.51333	-446325
12.51500	-446332
12.51667	-446338
12.51833	-446344
12.52000	-446351
12.52167	-446358
12.52333	-446363
12.52500	-446367
12.52667	-446371
12.52833	-446374
12.53000	-446378
12.53167	-446381
12.53333	-446385
12.53500	-446389
12.53667	-446393
12.53833	-446398
12.54000	-446403
12.54167	-446407
12.54333	-446412
12.54500	-446418
12.54667	-446424
12.54833	-446429
12.55000	-446433
12.55167	-446437
12.55333	-446441
12.55500	-446445
12.55667	-446449
12.55833	-446453
12.56000	-446457
12.56167	-446461
12.56333	-446466
12.56500	-446471
12.56667	-446475
12.56833	-446480
12.57000	-446486
12.57167	-446491
12.57333	-446495
12.57500	-446498
12.57667	-446501
12.57833	-446504
12.58000	-446507
12.58167	-446509
12.58333	-446511
12.58500	-446514
12.58667	-446517
12.58833	-446519
12.59000	-446522
12.59167	-446526
12.59333	-446529
12.59500	-446534
12.59667	-446538
12.59833	-446543
12.60000	-446547
12.60167	-446552
12.60333	-446558
12.60500	-446564
12.60667	-446569
12.60833	-446574
12.61000	-446579
12.61167	-446584
12.61333	-446589
12.61500	-446594
12.61667	-446597
12.61833	-446601
12.62000	-446605
12.62167	-446609
12.62333	-446612
12.62500	-446615
12.62667	-446618
12.62833	-446621
12.63000	-446624
12.63167	-446627
12.63333	-446630
12.63500	-446634
12.63667	-446637
12.63833	-446641
12.64000	-446644
12.64167	-446647
12.64333	-446650
12.64500	-446654
12.64667	-446657
12.64833	-446660
12.65000	-446663
12.65167	-446665
12.65333	-446668
12.65500	-446670
12.65667	-446672
12.65833	-446674
12.66000	-446676
12.66167	-446679
12.66333	-446681
12.66500	-446683
12.66667	-446684
12.66833	-446685
12.67000	-446686
12.67167	-446687
12.67333	-446688
12.67500	-446688
12.67667	-446689
12.67833	-446690
12.68000	-446691
12.68167	-446692
12.68333	-446694
12.68500	-446696
12.68667	-446699
12.68833	-446702
12.69000	-446705
12.69167	-446707
12.69333	-446710
12.69500	-446713
12.69667	-446715
12.69833	-446718
12.70000	-446720
12.70167	-446722
12.70333	-446725
12.70500	-446727
12.70667	-446728
12.70833	-446730
12.71000	-446731
12.71167	-446732
12.71333	-446733
12.71500	-446734
12.71667	-446735
12.71833	-446736
12.72000	-446738
12.72167	-446739
12.72333	-446741
12.72500	-446743
12.72667	-446745
12.72833	-446749
12.73000	-446752
12.73167	-446755
12.73333	-446758
12.73500	-446762
12.73667	-446766
12.73833	-446769
12.74000	-446773
12.74167	-446776
12.74333	-446779
12.74500	-446782
12.74667	-446785
12.74833	-446788
12.75000	-446791
12.75167	-446793
12.75333	-446796
12.75500	-446799
12.75667	-446801
12.75833	-446803
12.76000	-446805
12.76167	-446808
12.76333	-446810
12.76500	-446813
12.76667	-446816
12.76833	-446820
12.77000	-446825
12.77167	-446829
12.77333	-446833
12.77500	-446837
12.77667	-446841
12.77833	-446845
12.78000	-446849
12.78167	-446852
12.78333	-446856
12.78500	-446860
12.78667	-446864
12.78833	-446869
12.79000	-446873
12.79167	-446877
12.79333	-446881
12.79500	-446886
12.79667	-446891
12.79833	-446895
12.80000	-446899
12.80167	-446903
12.80333	-446907
12.80500	-446911
12.80667	-446915
12.80833	-446919
12.81000	-446924
12.81167	-446929
12.81333	-446934
12.81500	-446938
12.81667	-446942
12.81833	-446945
12.82000	-446949
12.82167	-446953
12.82333	-446957
12.82500	-446961
12.82667	-446965
12.82833	-446970
12.83000	-446975
12.83167	-446980
12.83333	-446985
12.83500	-446989
12.83667	-446995
12.83833	-447000
12.84000	-447005
12.84167	-447009
12.84333	-447013
12.84500	-447018
12.84667	-447022
12.84833	-447026
12.85000	-447030
12.85167	-447034
12.85333	-447038
12.85500	-447043
12.85667	-447047
12.85833	-447052
12.86000	-447057
12.86167	-447063
12.86333	-447069
12.86500	-447075
12.86667	-447080
12.86833	-447085
12.87000	-447091
12.87167	-447096
12.87333	-447101
12.87500	-447105
12.87667	-447110
12.87833	-447114
12.88000	-447119
12.88167	-447123
12.88333	-447128
12.88500	-447133
12.88667	-447139
12.88833	-447145
12.89000	-447151
12.89167	-447157
12.89333	-447163
12.89500	-447169
12.89667	-447175
12.89833	-447181
12.90000	-447187
12.90167	-447193
12.90333	-447200
12.90500	-447206
12.90667	-447212
12.90833	-447217
12.91000	-447223
12.91167	-447228
12.91333	-447233
12.91500	-447237
12.91667	-447241
12.91833	-447245
12.92000	-447250
12.92167	-447254
12.92333	-447259
12.92500	-447265
12.92667	-447271
12.92833	-447278
12.93000	-447286
12.93167	-447292
12.93333	-447298
12.93500	-447304
12.93667	-447310
12.93833	-447316
12.94000	-447321
12.94167	-447325
12.94333	-447330
12.94500	-447335
12.94667	-447341
12.94833	-447346
12.95000	-447352
12.95167	-447358
12.95333	-447366
12.95500	-447373
12.95667	-447379
12.95833	-447385
12.96000	-447390
12.96167	-447395
12.96333	-447401
12.96500	-447405
12.96667	-447409
12.96833	-447413
12.97000	-447418
12.97167	-447422
12.97333	-447427
12.97500	-447431
12.97667	-447437
12.97833	-447443
12.98000	-447448
12.98167	-447453
12.98333	-447457
12.98500	-447461
12.98667	-447465
12.98833	-447469
12.99000	-447472
12.99167	-447475
12.99333	-447478
12.99500	-447481
12.99667	-447484
12.99833	-447488
13.00000	-447492
13.00167	-447497
13.00333	-447503
13.00500	-447509
13.00667	-447514
13.00833	-447519
13.01000	-447523
13.01167	-447529
13.01333	-447533
13.01500	-447538
13.01667	-447542
13.01833	-447546
13.02000	-447550
13.02167	-447554
13.02333	-447558
13.02500	-447561
13.02667	-447565
13.02833	-447568
13.03000	-447572
13.03167	-447575
13.03333	-447578
13.03500	-447581
13.03667	-447584
13.03833	-447588
13.04000	-447591
13.04167	-447595
13.04333	-447598
13.04500	-447603
13.04667	-447607
13.04833	-447610
13.05000	-447613
13.05167	-447616
13.05333	-447619
13.05500	-447622
13.05667	-447624
13.05833	-447627
13.06000	-447630
13.06167	-447633
13.06333	-447637
13.06500	-447641
13.06667	-447645
13.06833	-447649
13.07000	-447655
13.07167	-447661
13.07333	-447666
13.07500	-447671
13.07667	-447676
13.07833	-447682
13.08000	-447687
13.08167	-447692
13.08333	-447695
13.08500	-447699
13.08667	-447703
13.08833	-447706
13.09000	-447709
13.09167	-447711
13.09333	-447713
13.09500	-447715
13.09667	-447717
13.09833	-447719
13.10000	-447721
13.10167	-447723
13.10333	-447725
13.10500	-447727
13.10667	-447730
13.10833	-447733
13.11000	-447737
13.11167	-447741
13.11333	-447745
13.11500	-447748
13.11667	-447752
13.11833	-447756
13.12000	-447760
13.12167	-447764
13.12333	-447767
13.12500	-447770
13.12667	-447773
13.12833	-447776
13.13000	-447778
13.13167	-447780
13.13333	-447781
13.13500	-447782
13.13667	-447782
13.13833	-447783
13.14000	-447783
13.14167	-447784
13.14333	-447785
13.14500	-447787
13.14667	-447788
13.14833	-447790
13.15000	-447791
13.15167	-447793
13.15333	-447794
13.15500	-447796
13.15667	-447797
13.15833	-447798
13.16000	-447799
13.16167	-447799
13.16333	-447800
13.16500	-447801
13.16667	-447803
13.16833	-447804
13.17000	-447806
13.17167	-447808
13.17333	-447809
13.17500	-447812
13.17667	-447814
13.17833	-447816
13.18000	-447819
13.18167	-447821
13.18333	-447823
13.18500	-447824
13.18667	-447826
13.18833	-447827
13.19000	-447829
13.19167	-447830
13.19333	-447831
13.19500	-447832
13.19667	-447833
13.19833	-447834
13.20000	-447835
13.20167	-447836
13.20333	-447838
13.20500	-447839
13.20667	-447840
13.20833	-447841
13.21000	-447842
13.21167	-447843
13.21333	-447844
13.21500	-447846
13.21667	-447848
13.21833	-447851
13.22000	-447855
13.22167	-447858
13.22333	-447862
13.22500	-447865
13.22667	-447868
13.22833	-447871
13.23000	-447873
13.23167	-447875
13.23333	-447876
13.23500	-447877
13.23667	-447877
13.23833	-447877
13.24000	-447877
13.24167	-447877
13.24333	-447878
13.24500	-447878
13.24667	-447879
13.24833	-447880
13.25000	-447881
13.25167	-447882
13.25333	-447883
13.25500	-447884
13.25667	-447885
13.25833	-447886
13.26000	-447886
13.26167	-447886
13.26333	-447886
13.26500	-447886
13.26667	-447886
13.26833	-447885
13.27000	-447884
13.27167	-447883
13.27333	-447883
13.27500	-447882
13.27667	-447882
13.27833	-447882
13.28000	-447883
13.28167	-447884
13.28333	-447885
13.28500	-447886
13.28667	-447888
13.28833	-447890
13.29000	-447891
13.29167	-447891
13.29333	-447891
13.29500	-447890
13.29667	-447889
13.29833	-447888
13.30000	-447887
13.30167	-447886
13.30333	-447885
13.30500	-447884
13.30667	-447884
13.30833	-447884
13.31000	-447884
13.31167	-447884
13.31333	-447885
