R.Time(min)	Absolute Intensity	Relative Intensity
13.89833	-455424
13.90000	-455422
13.90167	-455419
13.90333	-455417
13.90500	-455414
13.90667	-455410
13.90833	-455407
13.91000	-455403
13.91167	-455400
13.91333	-455396
13.91500	-455391
13.91667	-455387
13.91833	-455383
13.92000	-455380
13.92167	-455376
13.92333	-455373
13.92500	-455369
13.92667	-455367
13.92833	-455365
13.93000	-455363
13.93167	-455361
13.93333	-455359
13.93500	-455357
13.93667	-455354
13.93833	-455351
13.94000	-455348
13.94167	-455345
13.94333	-455342
13.94500	-455340
13.94667	-455339
13.94833	-455338
13.95000	-455336
13.95167	-455335
13.95333	-455334
13.95500	-455332
13.95667	-455331
13.95833	-455329
13.96000	-455326
13.96167	-455324
13.96333	-455321
13.96500	-455317
13.96667	-455313
13.96833	-455310
13.97000	-455308
13.97167	-455306
13.97333	-455304
13.97500	-455302
13.97667	-455300
13.97833	-455298
13.98000	-455296
13.98167	-455294
13.98333	-455291
13.98500	-455288
13.98667	-455286
13.98833	-455283
13.99000	-455280
13.99167	-455277
13.99333	-455274
13.99500	-455271
13.99667	-455269
13.99833	-455266
14.00000	-455263
14.00167	-455260
14.00333	-455258
14.00500	-455256
14.00667	-455254
14.00833	-455252
14.01000	-455251
14.01167	-455250
14.01333	-455249
14.01500	-455249
14.01667	-455248
14.01833	-455247
14.02000	-455246
14.02167	-455245
14.02333	-455243
14.02500	-455241
14.02667	-455239
14.02833	-455237
14.03000	-455235
14.03167	-455232
14.03333	-455230
14.03500	-455228
14.03667	-455226
14.03833	-455225
14.04000	-455224
14.04167	-455223
14.04333	-455222
14.04500	-455221
14.04667	-455219
14.04833	-455217
14.05000	-455215
14.05167	-455213
14.05333	-455211
14.05500	-455209
14.05667	-455207
14.05833	-455206
14.06000	-455205
14.06167	-455204
14.06333	-455204
14.06500	-455204
14.06667	-455205
14.06833	-455206
14.07000	-455207
14.07167	-455208
14.07333	-455209
14.07500	-455210
14.07667	-455211
14.07833	-455213
14.08000	-455215
14.08167	-455217
14.08333	-455219
14.08500	-455221
14.08667	-455222
14.08833	-455224
14.09000	-455225
14.09167	-455226
14.09333	-455227
14.09500	-455228
14.09667	-455229
14.09833	-455230
14.10000	-455232
14.10167	-455232
14.10333	-455233
14.10500	-455234
14.10667	-455234
14.10833	-455235
14.11000	-455236
14.11167	-455237
14.11333	-455239
14.11500	-455241
14.11667	-455243
14.11833	-455246
14.12000	-455249
14.12167	-455252
14.12333	-455255
14.12500	-455258
14.12667	-455261
14.12833	-455264
14.13000	-455267
14.13167	-455271
14.13333	-455274
14.13500	-455277
14.13667	-455279
14.13833	-455281
14.14000	-455284
14.14167	-455286
14.14333	-455289
14.14500	-455291
14.14667	-455294
14.14833	-455297
14.15000	-455300
14.15167	-455303
14.15333	-455305
14.15500	-455308
14.15667	-455310
14.15833	-455313
14.16000	-455314
14.16167	-455315
14.16333	-455315
14.16500	-455315
14.16667	-455315
14.16833	-455315
14.17000	-455314
14.17167	-455313
14.17333	-455312
14.17500	-455311
14.17667	-455310
14.17833	-455310
14.18000	-455310
14.18167	-455310
14.18333	-455311
14.18500	-455311
14.18667	-455310
14.18833	-455310
14.19000	-455308
14.19167	-455306
14.19333	-455302
14.19500	-455296
14.19667	-455288
14.19833	-455278
14.20000	-455267
14.20167	-455256
14.20333	-455244
14.20500	-455232
14.20667	-455217
14.20833	-455201
14.21000	-455186
14.21167	-455169
14.21333	-455151
14.21500	-455130
14.21667	-455107
14.21833	-455083
14.22000	-455057
14.22167	-455026
14.22333	-454991
14.22500	-454953
14.22667	-454915
14.22833	-454873
14.23000	-454825
14.23167	-454769
14.23333	-454712
14.23500	-454654
14.23667	-454593
14.23833	-454525
14.24000	-454447
14.24167	-454365
14.24333	-454284
14.24500	-454198
14.24667	-454101
14.24833	-453989
14.25000	-453873
14.25167	-453756
14.25333	-453632
14.25500	-453492
14.25667	-453330
14.25833	-453162
14.26000	-452996
14.26167	-452820
14.26333	-452623
14.26500	-452397
14.26667	-452163
14.26833	-451932
14.27000	-451688
14.27167	-451417
14.27333	-451104
14.27500	-450784
14.27667	-450466
14.27833	-450132
14.28000	-449760
14.28167	-449333
14.28333	-448895
14.28500	-448464
14.28667	-448012
14.28833	-447510
14.29000	-446935
14.29167	-446346
14.29333	-445766
14.29500	-445160
14.29667	-444487
14.29833	-443717
14.30000	-442929
14.30167	-442155
14.30333	-441348
14.30500	-440454
14.30667	-439432
14.30833	-438388
14.31000	-437365
14.31167	-436303
14.31333	-435127
14.31500	-433785
14.31667	-432415
14.31833	-431076
14.32000	-429686
14.32167	-428150
14.32333	-426396
14.32500	-424610
14.32667	-422868
14.32833	-421064
14.33000	-419074
14.33167	-416805
14.33333	-414498
14.33500	-412254
14.33667	-409936
14.33833	-407384
14.34000	-404477
14.34167	-401528
14.34333	-398669
14.34500	-395728
14.34667	-392500
14.34833	-388827
14.35000	-385114
14.35167	-381534
14.35333	-377870
14.35500	-373865
14.35667	-369319
14.35833	-364741
14.36000	-360357
14.36167	-355901
14.36333	-351053
14.36500	-345567
14.36667	-340072
14.36833	-334852
14.37000	-329594
14.37167	-323909
14.37333	-317502
14.37500	-311120
14.37667	-305109
14.37833	-299105
14.38000	-292657
14.38167	-285420
14.38333	-278255
14.38500	-271576
14.38667	-264978
14.38833	-257951
14.39000	-250103
14.39167	-242396
14.39333	-235303
14.39500	-228394
14.39667	-221117
14.39833	-213046
14.40000	-205188
14.40167	-198049
14.40333	-191194
14.40500	-184057
14.40667	-176199
14.40833	-168608
14.41000	-161794
14.41167	-155336
14.41333	-148686
14.41500	-141414
14.41667	-134438
14.41833	-128236
14.42000	-122422
14.42167	-116490
14.42333	-110041
14.42500	-103889
14.42667	-98466
14.42833	-93430
14.43000	-88332
14.43167	-82818
14.43333	-77588
14.43500	-73011
14.43667	-68800
14.43833	-64569
14.44000	-60018
14.44167	-55722
14.44333	-51989
14.44500	-48582
14.44667	-45184
14.44833	-41547
14.45000	-38129
14.45167	-35181
14.45333	-32513
14.45500	-29872
14.45667	-27060
14.45833	-24434
14.46000	-22192
14.46167	-20187
14.46333	-18225
14.46500	-16153
14.46667	-14235
14.46833	-12620
14.47000	-11202
14.47167	-9838
14.47333	-8415
14.47500	-7113
14.47667	-6038
14.47833	-5118
14.48000	-4253
14.48167	-3367
14.48333	-2573
14.48500	-1940
14.48667	-1423
14.48833	-961
14.49000	-507
14.49167	-119
14.49333	165
14.49500	367
14.49667	516
14.49833	639
14.50000	718
14.50167	739
14.50333	706
14.50500	627
14.50667	508
14.50833	365
14.51000	199
14.51167	2
14.51333	-234
14.51500	-515
14.51667	-808
14.51833	-1098
14.52000	-1402
14.52167	-1739
14.52333	-2125
14.52500	-2513
14.52667	-2881
14.52833	-3250
14.53000	-3649
14.53167	-4097
14.53333	-4538
14.53500	-4944
14.53667	-5340
14.53833	-5756
14.54000	-6217
14.54167	-6666
14.54333	-7075
14.54500	-7468
14.54667	-7877
14.54833	-8329
14.55000	-8767
14.55167	-9163
14.55333	-9541
14.55500	-9933
14.55667	-10364
14.55833	-10779
14.56000	-11151
14.56167	-11503
14.56333	-11864
14.56500	-12259
14.56667	-12638
14.56833	-12976
14.57000	-13295
14.57167	-13621
14.57333	-13978
14.57500	-14320
14.57667	-14627
14.57833	-14918
14.58000	-15217
14.58167	-15544
14.58333	-15859
14.58500	-16141
14.58667	-16408
14.58833	-16681
14.59000	-16981
14.59167	-17270
14.59333	-17532
14.59500	-17783
14.59667	-18044
14.59833	-18331
14.60000	-18601
14.60167	-18827
14.60333	-19025
14.60500	-19212
14.60667	-19407
14.60833	-19580
14.61000	-19715
14.61167	-19821
14.61333	-19912
14.61500	-19997
14.61667	-20079
14.61833	-20160
14.62000	-20246
14.62167	-20344
14.62333	-20457
14.62500	-20571
14.62667	-20678
14.62833	-20784
14.63000	-20897
14.63167	-21023
14.63333	-21141
14.63500	-21241
14.63667	-21327
14.63833	-21408
14.64000	-21491
14.64167	-21566
14.64333	-21629
14.64500	-21683
14.64667	-21735
14.64833	-21789
14.65000	-21838
14.65167	-21880
14.65333	-21919
14.65500	-21956
14.65667	-21996
14.65833	-22034
14.66000	-22067
14.66167	-22097
14.66333	-22128
14.66500	-22161
14.66667	-22193
14.66833	-22220
14.67000	-22244
14.67167	-22267
14.67333	-22292
14.67500	-22314
14.67667	-22330
14.67833	-22342
14.68000	-22351
14.68167	-22358
14.68333	-22364
14.68500	-22367
14.68667	-22368
14.68833	-22368
14.69000	-22367
14.69167	-22366
14.69333	-22364
14.69500	-22361
14.69667	-22358
14.69833	-22355
14.70000	-22351
14.70167	-22345
14.70333	-22338
14.70500	-22330
14.70667	-22320
14.70833	-22308
14.71000	-22294
14.71167	-22277
14.71333	-22257
14.71500	-22232
14.71667	-22206
14.71833	-22180
14.72000	-22153
14.72167	-22123
14.72333	-22088
14.72500	-22054
14.72667	-22022
14.72833	-21991
14.73000	-21959
14.73167	-21923
14.73333	-21887
14.73500	-21853
14.73667	-21818
14.73833	-21779
14.74000	-21736
14.74167	-21692
14.74333	-21650
14.74500	-21607
14.74667	-21560
14.74833	-21508
14.75000	-21455
14.75167	-21404
14.75333	-21352
14.75500	-21296
14.75667	-21233
14.75833	-21169
14.76000	-21109
14.76167	-21049
14.76333	-20984
14.76500	-20912
14.76667	-20839
14.76833	-20771
14.77000	-20704
14.77167	-20631
14.77333	-20550
14.77500	-20469
14.77667	-20395
14.77833	-20322
14.78000	-20244
14.78167	-20158
14.78333	-20073
14.78500	-19995
14.78667	-19920
14.78833	-19840
14.79000	-19753
14.79167	-19667
14.79333	-19588
14.79500	-19512
14.79667	-19432
14.79833	-19343
14.80000	-19256
14.80167	-19175
14.80333	-19095
14.80500	-19010
14.80667	-18916
14.80833	-18823
14.81000	-18739
14.81167	-18657
14.81333	-18573
14.81500	-18479
14.81667	-18389
14.81833	-18307
14.82000	-18230
14.82167	-18151
14.82333	-18065
14.82500	-17981
14.82667	-17905
14.82833	-17833
14.83000	-17759
14.83167	-17677
14.83333	-17598
14.83500	-17527
14.83667	-17460
14.83833	-17390
14.84000	-17315
14.84167	-17241
14.84333	-17174
14.84500	-17109
14.84667	-17041
14.84833	-16966
14.85000	-16894
14.85167	-16829
14.85333	-16769
14.85500	-16707
14.85667	-16640
14.85833	-16576
14.86000	-16519
14.86167	-16465
14.86333	-16409
14.86500	-16349
14.86667	-16290
14.86833	-16238
14.87000	-16188
14.87167	-16137
14.87333	-16081
14.87500	-16027
14.87667	-15980
14.87833	-15936
14.88000	-15892
14.88167	-15844
14.88333	-15798
14.88500	-15757
14.88667	-15717
14.88833	-15676
14.89000	-15632
14.89167	-15589
14.89333	-15550
14.89500	-15513
14.89667	-15475
14.89833	-15433
14.90000	-15393
14.90167	-15357
14.90333	-15323
14.90500	-15289
14.90667	-15252
14.90833	-15216
14.91000	-15186
14.91167	-15159
14.91333	-15132
14.91500	-15104
14.91667	-15077
14.91833	-15053
14.92000	-15031
14.92167	-15009
14.92333	-14984
14.92500	-14960
14.92667	-14937
14.92833	-14914
14.93000	-14889
14.93167	-14862
14.93333	-14835
14.93500	-14813
14.93667	-14795
14.93833	-14777
14.94000	-14759
14.94167	-14744
14.94333	-14731
14.94500	-14720
14.94667	-14710
14.94833	-14701
14.95000	-14691
14.95167	-14683
14.95333	-14675
14.95500	-14666
14.95667	-14657
14.95833	-14647
14.96000	-14639
14.96167	-14632
14.96333	-14625
14.96500	-14617
14.96667	-14610
14.96833	-14603
14.97000	-14596
14.97167	-14589
14.97333	-14581
14.97500	-14573
14.97667	-14567
14.97833	-14563
14.98000	-14559
14.98167	-14556
14.98333	-14554
14.98500	-14552
14.98667	-14550
14.98833	-14549
14.99000	-14548
14.99167	-14546
14.99333	-14545
14.99500	-14542
14.99667	-14539
14.99833	-14536
15.00000	-14533

[LC Chromatogram(Detector A-Ch2)]
Interval(msec)	100
# of Points	9001
Start Time(min)	0.000
End Time(min)	15.000
Intensity Units	mAU
Intensity Multiplier	0.001
Wavelength(nm)	280nm
R.Time (min)	Intensity
0.00000	4906
0.00167	4906
0.00333	4906
0.00500	0
0.00667	0
0.00833	0
0.01000	0
0.01167	0
0.01333	0
0.01500	0
0.01667	0
0.01833	0
0.02000	0
0.02167	0
0.02333	0
0.02500	0
0.02667	0
0.02833	0
0.03000	0
0.03167	0
0.03333	0
0.03500	0
0.03667	0
0.03833	0
0.04000	0
0.04167	0
0.04333	0
0.04500	0
0.04667	0
0.04833	0
0.05000	0
0.05167	0
0.05333	0
0.05500	0
0.05667	0
0.05833	0
0.06000	0
0.06167	-0
0.06333	-3
0.06500	-7
0.06667	-12
0.06833	-17
0.07000	-24
0.07167	-31
0.07333	-38
0.07500	-46
0.07667	-55
0.07833	-65
0.08000	-76
0.08167	-87
0.08333	-100
0.08500	-114
0.08667	-131
0.08833	-148
0.09000	-166
0.09167	-185
0.09333	-207
0.09500	-233
0.09667	-259
0.09833	-284
0.10000	-311
0.10167	-341
0.10333	-375
0.10500	-410
0.10667	-443
0.10833	-478
0.11000	-516
0.11167	-558
0.11333	-601
0.11500	-641
0.11667	-681
0.11833	-723
0.12000	-769
0.12167	-814
0.12333	-855
0.12500	-892
0.12667	-930
0.12833	-971
0.13000	-1011
0.13167	-1044
0.13333	-1075
0.13500	-1105
0.13667	-1137
0.13833	-1166
0.14000	-1190
0.14167	-1210
0.14333	-1228
0.14500	-1246
0.14667	-1262
0.14833	-1273
0.15000	-1280
0.15167	-1285
0.15333	-1289
0.15500	-1290
0.15667	-1290
0.15833	-1287
0.16000	-1281
0.16167	-1274
0.16333	-1265
0.16500	-1255
0.16667	-1244
0.16833	-1230
0.17000	-1214
0.17167	-1197
0.17333	-1180
0.17500	-1162
0.17667	-1143
0.17833	-1120
0.18000	-1098
0.18167	-1077
0.18333	-1056
0.18500	-1034
0.18667	-1009
0.18833	-985
0.19000	-963
0.19167	-941
0.19333	-919
0.19500	-894
0.19667	-870
0.19833	-847
0.20000	-825
0.20167	-801
0.20333	-775
0.20500	-750
0.20667	-727
0.20833	-704
0.21000	-680
0.21167	-654
0.21333	-629
0.21500	-605
0.21667	-583
0.21833	-559
0.22000	-532
0.22167	-506
0.22333	-482
0.22500	-458
0.22667	-434
0.22833	-406
0.23000	-380
0.23167	-357
0.23333	-334
0.23500	-312
0.23667	-287
0.23833	-264
0.24000	-243
0.24167	-223
0.24333	-202
0.24500	-180
0.24667	-158
0.24833	-138
0.25000	-119
0.25167	-99
0.25333	-77
0.25500	-55
0.25667	-36
0.25833	-17
0.26000	2
0.26167	22
0.26333	42
0.26500	59
0.26667	75
0.26833	91
0.27000	109
0.27167	125
0.27333	139
0.27500	152
0.27667	165
0.27833	178
0.28000	191
0.28167	202
0.28333	212
0.28500	223
0.28667	234
0.28833	245
0.29000	254
0.29167	263
0.29333	271
0.29500	281
0.29667	290
0.29833	298
0.30000	306
0.30167	314
0.30333	324
0.30500	332
0.30667	341
0.30833	349
0.31000	358
0.31167	368
0.31333	378
0.31500	386
0.31667	393
0.31833	400
0.32000	408
0.32167	414
0.32333	419
0.32500	423
0.32667	427
0.32833	431
0.33000	434
0.33167	438
0.33333	441
0.33500	445
0.33667	449
0.33833	454
0.34000	459
0.34167	464
0.34333	469
0.34500	476
0.34667	482
0.34833	488
0.35000	493
0.35167	497
0.35333	503
0.35500	507
0.35667	511
0.35833	515
0.36000	518
0.36167	522
0.36333	525
0.36500	527
0.36667	530
0.36833	532
0.37000	534
0.37167	536
0.37333	537
0.37500	539
0.37667	540
0.37833	541
0.38000	543
0.38167	544
0.38333	545
0.38500	546
0.38667	548
0.38833	550
0.39000	551
0.39167	552
0.39333	553
0.39500	553
0.39667	554
0.39833	555
0.40000	555
0.40167	555
0.40333	555
0.40500	555
0.40667	556
0.40833	557
0.41000	558
0.41167	559
0.41333	560
0.41500	561
0.41667	561
0.41833	561
0.42000	561
0.42167	561
0.42333	560
0.42500	558
0.42667	557
0.42833	554
0.43000	552
0.43167	550
0.43333	549
0.43500	547
0.43667	546
0.43833	544
0.44000	542
0.44167	541
0.44333	538
0.44500	536
0.44667	533
0.44833	531
0.45000	528
0.45167	525
0.45333	522
0.45500	519
0.45667	516
0.45833	514
0.46000	511
0.46167	507
0.46333	504
0.46500	501
0.46667	497
0.46833	493
0.47000	489
0.47167	485
0.47333	481
0.47500	478
0.47667	475
0.47833	472
0.48000	469
0.48167	466
0.48333	464
0.48500	461
0.48667	459
0.48833	456
0.49000	453
0.49167	450
0.49333	446
0.49500	442
0.49667	437
0.49833	433
0.50000	429
0.50167	424
0.50333	419
0.50500	414
0.50667	410
0.50833	406
0.51000	401
0.51167	396
0.51333	392
0.51500	388
0.51667	384
0.51833	380
0.52000	375
0.52167	370
0.52333	366
0.52500	362
0.52667	357
0.52833	352
0.53000	347
0.53167	342
0.53333	338
0.53500	333
0.53667	329
0.53833	324
0.54000	320
0.54167	316
0.54333	312
0.54500	307
0.54667	303
0.54833	300
0.55000	296
0.55167	293
0.55333	289
0.55500	285
0.55667	282
0.55833	279
0.56000	275
0.56167	272
0.56333	267
0.56500	263
0.56667	258
0.56833	252
0.57000	245
0.57167	238
0.57333	232
0.57500	227
0.57667	222
0.57833	216
0.58000	211
0.58167	206
0.58333	203
0.58500	200
0.58667	197
0.58833	194
0.59000	191
0.59167	188
0.59333	185
0.59500	181
0.59667	177
0.59833	173
0.60000	168
0.60167	163
0.60333	158
0.60500	153
0.60667	148
0.60833	143
0.61000	138
0.61167	133
0.61333	127
0.61500	123
0.61667	118
0.61833	114
0.62000	110
0.62167	106
0.62333	102
0.62500	99
0.62667	96
0.62833	93
0.63000	90
0.63167	86
0.63333	83
0.63500	78
0.63667	74
0.63833	69
0.64000	63
0.64167	58
0.64333	51
0.64500	44
0.64667	37
0.64833	31
0.65000	25
0.65167	20
0.65333	14
0.65500	9
0.65667	4
0.65833	-0
0.66000	-5
0.66167	-10
0.66333	-15
0.66500	-20
0.66667	-25
0.66833	-31
0.67000	-37
0.67167	-44
0.67333	-49
0.67500	-55
0.67667	-61
0.67833	-67
0.68000	-72
0.68167	-78
0.68333	-83
0.68500	-89
0.68667	-96
0.68833	-102
0.69000	-108
0.69167	-114
0.69333	-121
0.69500	-128
0.69667	-135
0.69833	-141
0.70000	-146
0.70167	-152
0.70333	-157
0.70500	-163
0.70667	-167
0.70833	-171
0.71000	-175
0.71167	-180
0.71333	-184
0.71500	-188
0.71667	-193
0.71833	-198
0.72000	-204
0.72167	-210
0.72333	-216
0.72500	-222
0.72667	-229
0.72833	-237
0.73000	-244
0.73167	-251
0.73333	-257
0.73500	-263
0.73667	-269
0.73833	-276
0.74000	-281
0.74167	-286
0.74333	-291
0.74500	-297
0.74667	-303
0.74833	-307
0.75000	-312
0.75167	-316
0.75333	-321
0.75500	-326
0.75667	-330
0.75833	-334
0.76000	-337
0.76167	-341
0.76333	-345
0.76500	-349
0.76667	-352
0.76833	-356
0.77000	-359
0.77167	-363
0.77333	-366
0.77500	-368
0.77667	-370
0.77833	-372
0.78000	-374
0.78167	-376
0.78333	-378
0.78500	-379
0.78667	-381
0.78833	-382
0.79000	-384
0.79167	-385
0.79333	-386
0.79500	-387
0.79667	-388
0.79833	-388
0.80000	-389
0.80167	-388
0.80333	-388
0.80500	-388
0.80667	-388
0.80833	-387
0.81000	-387
0.81167	-387
0.81333	-387
0.81500	-386
0.81667	-386
0.81833	-384
0.82000	-382
0.82167	-380
0.82333	-378
0.82500	-376
0.82667	-373
0.82833	-370
0.83000	-367
0.83167	-365
0.83333	-363
0.83500	-361
0.83667	-360
0.83833	-359
0.84000	-357
0.84167	-355
0.84333	-354
0.84500	-351
0.84667	-349
0.84833	-347
0.85000	-345
0.85167	-342
0.85333	-339
0.85500	-336
0.85667	-333
0.85833	-330
0.86000	-327
0.86167	-324
0.86333	-320
0.86500	-317
0.86667	-313
0.86833	-309
0.87000	-304
0.87167	-299
0.87333	-295
0.87500	-291
0.87667	-286
0.87833	-282
0.88000	-277
0.88167	-274
0.88333	-271
0.88500	-268
0.88667	-266
0.88833	-263
0.89000	-261
0.89167	-258
0.89333	-255
0.89500	-251
0.89667	-247
0.89833	-244
0.90000	-240
0.90167	-236
0.90333	-231
0.90500	-227
0.90667	-223
0.90833	-218
0.91000	-214
0.91167	-209
0.91333	-205
0.91500	-200
0.91667	-195
0.91833	-191
0.92000	-185
0.92167	-180
0.92333	-175
0.92500	-171
0.92667	-167
0.92833	-163
0.93000	-159
0.93167	-155
0.93333	-151
0.93500	-148
0.93667	-145
0.93833	-141
0.94000	-138
0.94167	-135
0.94333	-132
0.94500	-129
0.94667	-126
0.94833	-123
0.95000	-121
0.95167	-120
0.95333	-118
0.95500	-117
0.95667	-115
0.95833	-112
0.96000	-109
0.96167	-105
0.96333	-101
0.96500	-97
0.96667	-92
0.96833	-86
0.97000	-80
0.97167	-74
0.97333	-70
0.97500	-66
0.97667	-63
0.97833	-60
0.98000	-58
0.98167	-56
0.98333	-54
0.98500	-52
0.98667	-50
0.98833	-47
0.99000	-45
0.99167	-43
0.99333	-40
0.99500	-37
0.99667	-34
0.99833	-31
1.00000	-28
1.00167	-25
1.00333	-22
1.00500	-19
1.00667	-15
1.00833	-12
1.01000	-9
1.01167	-5
1.01333	-2
1.01500	1
1.01667	3
1.01833	5
1.02000	7
1.02167	9
1.02333	10
1.02500	12
1.02667	14
1.02833	16
1.03000	18
1.03167	20
1.03333	23
1.03500	26
1.03667	29
1.03833	32
1.04000	34
1.04167	36
1.04333	38
1.04500	40
1.04667	42
1.04833	44
1.05000	46
1.05167	48
1.05333	50
1.05500	53
1.05667	55
1.05833	57
1.06000	59
1.06167	61
1.06333	63
1.06500	65
1.06667	66
1.06833	66
1.07000	66
1.07167	66
1.07333	67
1.07500	67
1.07667	68
1.07833	68
1.08000	69
1.08167	70
1.08333	71
1.08500	72
1.08667	73
1.08833	73
1.09000	74
1.09167	74
1.09333	75
1.09500	75
1.09667	76
1.09833	76
1.10000	76
1.10167	77
1.10333	77
1.10500	77
1.10667	78
1.10833	78
1.11000	79
1.11167	79
1.11333	80
1.11500	81
1.11667	82
1.11833	83
1.12000	85
1.12167	86
1.12333	88
1.12500	88
1.12667	89
1.12833	89
1.13000	88
1.13167	88
1.13333	87
1.13500	86
1.13667	85
1.13833	83
1.14000	82
1.14167	82
1.14333	81
1.14500	81
1.14667	81
1.14833	82
1.15000	83
1.15167	85
1.15333	87
1.15500	89
1.15667	91
1.15833	92
1.16000	93
1.16167	94
1.16333	94
1.16500	93
1.16667	92
1.16833	89
1.17000	86
1.17167	83
1.17333	81
1.17500	79
1.17667	78
1.17833	77
1.18000	77
1.18167	77
1.18333	77
1.18500	78
1.18667	79
1.18833	80
1.19000	81
1.19167	81
1.19333	81
1.19500	80
1.19667	79
1.19833	78
1.20000	77
1.20167	77
1.20333	76
1.20500	76
1.20667	76
1.20833	75
1.21000	75
1.21167	74
1.21333	73
1.21500	72
1.21667	70
1.21833	68
1.22000	66
1.22167	63
1.22333	61
1.22500	60
1.22667	59
1.22833	59
1.23000	58
1.23167	58
1.23333	57
1.23500	57
1.23667	56
1.23833	55
1.24000	54
1.24167	52
1.24333	50
1.24500	47
1.24667	44
1.24833	42
1.25000	40
1.25167	38
1.25333	37
1.25500	35
1.25667	34
1.25833	34
1.26000	34
1.26167	35
1.26333	36
1.26500	36
1.26667	36
1.26833	36
1.27000	36
1.27167	35
1.27333	35
1.27500	34
1.27667	33
1.27833	32
1.28000	32
1.28167	31
1.28333	30
1.28500	28
1.28667	27
1.28833	25
1.29000	24
1.29167	22
1.29333	20
1.29500	18
1.29667	16
1.29833	14
1.30000	12
1.30167	10
1.30333	8
1.30500	6
1.30667	5
1.30833	4
1.31000	3
1.31167	2
1.31333	0
1.31500	-1
1.31667	-2
1.31833	-4
1.32000	-5
1.32167	-7
1.32333	-9
1.32500	-11
1.32667	-14
1.32833	-17
1.33000	-20
1.33167	-22
1.33333	-24
1.33500	-25
1.33667	-26
1.33833	-26
1.34000	-27
1.34167	-27
1.34333	-26
1.34500	-25
1.34667	-24
1.34833	-24
1.35000	-24
1.35167	-24
1.35333	-24
1.35500	-25
1.35667	-26
1.35833	-28
1.36000	-30
1.36167	-32
1.36333	-34
1.36500	-36
1.36667	-38
1.36833	-40
1.37000	-42
1.37167	-43
1.37333	-45
1.37500	-46
1.37667	-48
1.37833	-49
1.38000	-51
1.38167	-52
1.38333	-53
1.38500	-55
1.38667	-56
1.38833	-58
1.39000	-60
1.39167	-61
1.39333	-62
1.39500	-64
1.39667	-65
1.39833	-66
1.40000	-66
1.40167	-67
1.40333	-67
1.40500	-67
1.40667	-67
1.40833	-68
1.41000	-69
1.41167	-70
1.41333	-72
1.41500	-73
1.41667	-75
1.41833	-76
1.42000	-78
1.42167	-80
1.42333	-81
1.42500	-82
1.42667	-83
1.42833	-84
1.43000	-85
1.43167	-86
1.43333	-87
1.43500	-88
1.43667	-89
1.43833	-90
1.44000	-92
1.44167	-94
1.44333	-96
1.44500	-98
1.44667	-100
1.44833	-102
1.45000	-103
1.45167	-105
1.45333	-106
1.45500	-107
1.45667	-108
1.45833	-109
1.46000	-109
1.46167	-109
1.46333	-110
1.46500	-110
1.46667	-111
1.46833	-111
1.47000	-112
1.47167	-113
1.47333	-114
1.47500	-115
1.47667	-116
1.47833	-117
1.48000	-119
1.48167	-120
1.48333	-122
1.48500	-123
1.48667	-125
1.48833	-127
1.49000	-129
1.49167	-130
1.49333	-132
1.49500	-133
1.49667	-135
1.49833	-136
1.50000	-138
1.50167	-139
1.50333	-140
1.50500	-141
1.50667	-143
1.50833	-144
1.51000	-146
1.51167	-148
1.51333	-150
1.51500	-152
1.51667	-154
1.51833	-155
1.52000	-157
1.52167	-158
1.52333	-159
1.52500	-160
1.52667	-160
1.52833	-160
1.53000	-159
1.53167	-159
1.53333	-159
1.53500	-159
1.53667	-160
1.53833	-161
1.54000	-162
1.54167	-165
1.54333	-167
1.54500	-171
1.54667	-174
1.54833	-177
1.55000	-178
1.55167	-180
1.55333	-181
1.55500	-182
1.55667	-183
1.55833	-184
1.56000	-184
1.56167	-185
1.56333	-186
1.56500	-187
1.56667	-189
1.56833	-190
1.57000	-192
1.57167	-194
1.57333	-196
1.57500	-196
1.57667	-197
1.57833	-197
1.58000	-197
1.58167	-197
1.58333	-197
1.58500	-198
1.58667	-199
1.58833	-200
1.59000	-201
1.59167	-202
1.59333	-203
1.59500	-205
1.59667	-206
1.59833	-207
1.60000	-207
1.60167	-207
1.60333	-207
1.60500	-206
1.60667	-206
1.60833	-206
1.61000	-206
1.61167	-207
1.61333	-207
1.61500	-208
1.61667	-209
1.61833	-211
1.62000	-213
1.62167	-215
1.62333	-217
1.62500	-220
1.62667	-223
1.62833	-226
1.63000	-228
1.63167	-231
1.63333	-233
1.63500	-234
1.63667	-236
1.63833	-237
1.64000	-238
1.64167	-238
1.64333	-238
1.64500	-237
1.64667	-236
1.64833	-236
1.65000	-235
1.65167	-235
1.65333	-234
1.65500	-234
1.65667	-234
1.65833	-234
1.66000	-234
1.66167	-235
1.66333	-236
1.66500	-238
1.66667	-239
1.66833	-241
1.67000	-243
1.67167	-245
1.67333	-247
1.67500	-249
1.67667	-250
1.67833	-252
1.68000	-253
1.68167	-254
1.68333	-255
1.68500	-256
1.68667	-256
1.68833	-256
1.69000	-256
1.69167	-256
1.69333	-256
1.69500	-256
1.69667	-256
1.69833	-256
1.70000	-257
1.70167	-257
1.70333	-258
1.70500	-259
1.70667	-260
1.70833	-261
1.71000	-263
1.71167	-265
1.71333	-266
1.71500	-267
1.71667	-268
1.71833	-269
1.72000	-270
1.72167	-271
1.72333	-272
1.72500	-273
1.72667	-274
1.72833	-275
1.73000	-276
1.73167	-276
1.73333	-277
1.73500	-278
1.73667	-279
